"Period: 4/12/2022 0:00:00 -  7:11:58"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:40"	"0.00"	"562.67"
"5:45"	"0.00"	"562.67"
"5:50"	"0.00"	"562.33"
"5:55"	"0.00"	"562.33"
"6:00"	"0.00"	"562.33"
"6:05"	"0.00"	"562.33"
"6:10"	"0.00"	"562.67"
"6:15"	"0.00"	"562.33"
"6:20"	"0.00"	"562.33"
"6:25"	"0.00"	"562.00"
"6:30"	"0.00"	"562.33"
"6:35"	"0.00"	"562.33"
"6:40"	"0.00"	"562.33"
"6:45"	"0.00"	"562.33"
"6:50"	"0.00"	"562.33"
"6:55"	"0.00"	"562.33"
"7:00"	"0.00"	"562.33"
"7:05"	"0.00"	"562.33"
"7:10"	"0.00"	"562.33"
"7:15"	"0.00"	"562.00"
"7:20"	"0.00"	"562.00"
"7:25"	"0.00"	"562.00"
"7:30"	"0.00"	"562.00"
"7:35"	"0.00"	"562.33"
"7:40"	"0.00"	"562.33"
"7:45"	"0.00"	"562.33"
"7:50"	"0.06"	"563.67"
"7:55"	"0.25"	"564.00"
"8:00"	"7.26"	"565.33"
"8:05"	"19.00"	"566.67"
"8:10"	"20.72"	"566.67"
"8:15"	"31.08"	"567.33"
"8:20"	"30.61"	"567.33"
"8:25"	"31.51"	"567.33"
"8:30"	"38.62"	"567.67"
"8:35"	"42.18"	"568.67"
"8:40"	"58.33"	"569.33"
"8:45"	"74.92"	"571.33"
"8:50"	"81.60"	"571.67"
"8:55"	"92.83"	"572.00"
"9:00"	"97.76"	"573.00"
"9:05"	"103.22"	"573.33"
"9:10"	"114.52"	"573.67"
"9:15"	"112.25"	"574.00"
"9:20"	"84.83"	"571.67"
"9:25"	"84.89"	"571.33"
"9:30"	"101.86"	"572.33"
"9:35"	"132.24"	"574.67"
"9:40"	"153.62"	"576.67"
"9:45"	"146.50"	"576.67"
"9:50"	"190.81"	"579.67"
"9:55"	"202.13"	"579.33"
"10:00"	"196.01"	"579.33"
"10:05"	"210.83"	"579.67"
"10:10"	"266.02"	"586.67"
"10:15"	"313.13"	"590.00"
"10:20"	"290.35"	"588.67"
"10:25"	"264.90"	"588.00"
"10:30"	"262.42"	"584.67"
"10:35"	"287.38"	"586.33"
"10:40"	"288.91"	"587.33"
"10:45"	"312.52"	"589.67"
"10:50"	"342.96"	"592.33"
"10:55"	"464.28"	"601.00"
"11:00"	"511.63"	"602.67"
"11:05"	"470.95"	"598.67"
"11:10"	"450.19"	"599.33"
"11:15"	"473.27"	"599.00"
"11:20"	"405.76"	"596.33"
"11:25"	"408.67"	"597.00"
"11:30"	"459.26"	"600.33"
"11:35"	"530.29"	"604.00"
"11:40"	"464.39"	"600.00"
"11:45"	"477.59"	"600.67"
"11:50"	"511.04"	"602.67"
"11:55"	"537.65"	"606.33"
"12:00"	"510.97"	"605.67"
"12:05"	"536.28"	"608.00"
"12:10"	"478.66"	"604.67"
"12:15"	"500.92"	"607.33"
"12:20"	"421.36"	"597.00"
"12:25"	"381.64"	"593.00"
"12:30"	"431.45"	"596.33"
"12:35"	"462.60"	"598.33"
"12:40"	"407.05"	"596.67"
"12:45"	"454.52"	"598.00"
"12:50"	"509.87"	"600.67"
"12:55"	"482.58"	"599.00"
"13:00"	"452.60"	"599.33"
"13:05"	"496.33"	"603.00"
"13:10"	"478.67"	"600.33"
"13:15"	"435.59"	"597.33"
"13:20"	"405.91"	"595.00"
"13:25"	"389.39"	"593.67"
"13:30"	"319.70"	"590.00"
"13:35"	"340.31"	"592.33"
"13:40"	"331.46"	"589.67"
"13:45"	"343.06"	"588.33"
"13:50"	"366.49"	"591.33"
"13:55"	"439.75"	"596.33"
"14:00"	"427.22"	"597.00"
"14:05"	"335.71"	"590.33"
"14:10"	"231.14"	"583.67"
"14:15"	"250.88"	"586.67"
"14:20"	"274.50"	"589.00"
"14:25"	"237.46"	"583.67"
"14:30"	"230.65"	"583.00"
"14:35"	"249.79"	"583.33"
"14:40"	"223.60"	"581.00"
"14:45"	"188.76"	"579.33"
"14:50"	"161.63"	"577.00"
"14:55"	"221.47"	"582.33"
"15:00"	"331.49"	"589.33"
"15:05"	"322.01"	"588.67"
"15:10"	"296.92"	"587.67"
"15:15"	"279.55"	"586.67"
"15:20"	"245.42"	"584.33"
"15:25"	"190.15"	"579.67"
"15:30"	"174.34"	"579.00"
"15:35"	"152.48"	"578.00"
"15:40"	"131.33"	"576.00"
"15:45"	"106.73"	"574.67"
"15:50"	"86.80"	"572.67"
"15:55"	"70.56"	"571.33"
"16:00"	"41.39"	"569.00"
"16:05"	"22.31"	"567.67"
"16:10"	"10.56"	"566.33"
"16:15"	"7.44"	"565.67"
"16:20"	"4.99"	"565.00"
"16:25"	"3.56"	"564.67"
"16:30"	"2.23"	"564.00"
"16:35"	"1.51"	"563.67"
"16:40"	"1.24"	"563.67"
"16:45"	"1.01"	"563.33"
"16:50"	"0.85"	"562.67"
"16:55"	"0.72"	"563.33"
"17:00"	"0.00"	"562.67"
"17:05"	"0.00"	"562.67"
"17:10"	"0.00"	"562.67"
"17:15"	"0.00"	"563.00"
"17:20"	"0.00"	"562.67"
"17:25"	"0.00"	"562.67"
"17:30"	"0.00"	"563.00"
"17:35"	"0.00"	"563.00"
"17:40"	"0.00"	"563.00"
"17:45"	"0.00"	"562.67"
"17:50"	"0.00"	"563.00"
"17:55"	"0.00"	"562.67"
"18:00"	"0.00"	"563.00"
"18:05"	"0.00"	"563.00"
"18:10"	"0.00"	"562.67"
"18:15"	"0.00"	"563.33"
"18:20"	"0.00"	"562.33"
"18:25"	"0.00"	"562.67"
"18:30"	"0.00"	"562.33"
"18:35"	"0.00"	"562.00"
"18:40"	"0.00"	"562.67"
"18:45"	"0.00"	"562.33"
"18:50"	"0.00"	"562.33"
"18:55"	"0.00"	"562.33"
"19:00"	"0.00"	"562.33"
"19:05"	"0.00"	"562.33"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"562.33"
"19:20"	"0.00"	"562.33"
"19:25"	"0.00"	"562.67"
"19:30"	"0.00"	"562.33"
"19:35"	"0.00"	"562.67"
"19:40"	"0.00"	"562.33"
"19:45"	"0.00"	"562.33"
"19:50"	"0.00"	"562.33"
"19:55"	"0.00"	"562.33"
"20:00"	"0.00"	"562.33"
"20:05"	"0.00"	"562.33"
"20:10"	"0.00"	"562.67"
"20:15"	"0.00"	"562.00"
"20:20"	"0.00"	"562.33"
"20:25"	"0.00"	"562.67"
"20:30"	"0.00"	"562.67"
"20:35"	"0.00"	"562.67"
"20:40"	"0.00"	"562.67"
"20:45"	"0.00"	"562.67"
"20:50"	"0.00"	"562.67"
"20:55"	"0.00"	"563.00"
"21:00"	"0.00"	"562.67"
"21:05"	"0.00"	"562.67"
"21:10"	"0.00"	"562.67"
"21:15"	"0.00"	"562.67"
"21:20"	"0.00"	"563.00"
"21:25"	"0.00"	"562.67"
"21:30"	"0.00"	"562.33"
"21:35"	"0.00"	"562.67"
"21:40"	"0.00"	"562.33"
"21:45"	"0.00"	"562.33"
"21:50"	"0.00"	"562.67"
"21:55"	"0.00"	"562.33"
"22:00"	"0.00"	"562.67"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"562.67"
"22:15"	"0.00"	"562.67"
"22:20"	"0.00"	"562.33"
"22:25"	"0.00"	"562.67"
"22:30"	"0.00"	"562.67"
"22:35"	"0.00"	"562.33"
"22:40"	"0.00"	"562.67"
"22:45"	"0.00"	"562.33"
"22:50"	"0.00"	"562.67"
"22:55"	"0.00"	"562.33"
"23:00"	"0.00"	"562.67"
"23:05"	"0.00"	"562.33"
"23:10"	"0.00"	"562.67"
"23:15"	"0.00"	"562.33"
"23:20"	"0.00"	"562.33"
"23:25"	"0.00"	"562.33"
"23:30"	"0.00"	"562.33"
"23:35"	"0.00"	"562.33"
"23:40"	"0.00"	"562.33"
"23:45"	"0.00"	"562.33"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.00"
