"Period: 20/12/2022 0:00:00 -  7:13:11"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:40"	"0.00"	"560.67"
"5:45"	"0.00"	"560.00"
"5:50"	"0.00"	"560.33"
"5:55"	"0.00"	"561.00"
"6:00"	"0.00"	"560.33"
"6:05"	"0.00"	"560.33"
"6:10"	"0.00"	"560.67"
"6:15"	"0.00"	"560.67"
"6:20"	"0.00"	"560.67"
"6:25"	"0.00"	"560.67"
"6:30"	"0.00"	"561.33"
"6:35"	"0.00"	"561.00"
"6:40"	"0.00"	"560.67"
"6:45"	"0.00"	"560.67"
"6:50"	"0.00"	"560.33"
"6:55"	"0.00"	"560.67"
"7:00"	"0.00"	"561.00"
"7:05"	"0.00"	"561.00"
"7:10"	"0.00"	"560.67"
"7:15"	"0.00"	"561.00"
"7:20"	"0.00"	"560.67"
"7:25"	"0.00"	"561.00"
"7:30"	"0.00"	"561.33"
"7:35"	"0.00"	"561.67"
"7:40"	"0.02"	"562.33"
"7:45"	"0.19"	"563.00"
"7:50"	"5.62"	"563.67"
"7:55"	"12.86"	"564.33"
"8:00"	"22.97"	"568.00"
"8:05"	"54.36"	"574.33"
"8:10"	"113.40"	"579.33"
"8:15"	"165.55"	"577.33"
"8:20"	"184.19"	"577.00"
"8:25"	"207.14"	"578.33"
"8:30"	"212.46"	"579.33"
"8:35"	"244.30"	"581.33"
"8:40"	"336.42"	"587.00"
"8:45"	"319.31"	"586.67"
"8:50"	"541.60"	"600.33"
"8:55"	"631.81"	"614.67"
"9:00"	"882.17"	"648.33"
"9:05"	"1345.18"	"687.00"
"9:10"	"1846.86"	"733.67"
"9:15"	"1861.67"	"733.00"
"9:20"	"2087.57"	"750.33"
"9:25"	"2161.69"	"752.00"
"9:30"	"2320.38"	"761.33"
"9:35"	"2415.01"	"769.00"
"9:40"	"2656.76"	"782.33"
"9:45"	"2858.09"	"783.00"
"9:50"	"1953.83"	"711.33"
"9:55"	"1829.38"	"698.00"
"10:00"	"3020.70"	"801.67"
"10:05"	"3071.70"	"788.67"
"10:10"	"3247.94"	"813.67"
"10:15"	"3685.94"	"834.00"
"10:20"	"4042.51"	"867.00"
"10:25"	"4200.26"	"874.00"
"10:30"	"4415.14"	"893.67"
"10:35"	"4412.16"	"906.67"
"10:40"	"3750.29"	"868.67"
"10:45"	"4399.92"	"937.00"
"10:50"	"4634.89"	"963.33"
"10:55"	"4594.02"	"961.00"
"11:00"	"4135.91"	"905.67"
"11:05"	"5251.04"	"1011.33"
"11:10"	"4948.01"	"980.33"
"11:15"	"4528.30"	"949.67"
"11:20"	"5148.72"	"991.00"
"11:25"	"4914.54"	"964.00"
"11:30"	"4845.85"	"960.00"
"11:35"	"4099.28"	"889.67"
"11:40"	"4182.26"	"891.67"
"11:45"	"4065.41"	"884.33"
"11:50"	"3846.28"	"870.00"
"11:55"	"4070.65"	"885.33"
"12:00"	"4518.50"	"916.67"
"12:05"	"4909.25"	"950.67"
"12:10"	"4725.89"	"933.67"
"12:15"	"4186.20"	"894.00"
"12:20"	"4493.56"	"918.00"
"12:25"	"4349.28"	"908.00"
"12:30"	"4249.51"	"898.67"
"12:35"	"4230.94"	"900.67"
"12:40"	"4021.01"	"885.00"
"12:45"	"4036.01"	"888.00"
"12:50"	"3908.47"	"876.00"
"12:55"	"4179.74"	"897.00"
"13:00"	"3912.28"	"872.00"
"13:05"	"3763.64"	"864.33"
"13:10"	"3317.10"	"830.00"
"13:15"	"3383.71"	"557.67"
"13:20"	"3677.89"	"434.67"
"13:25"	"3594.94"	"437.33"
"13:30"	"4153.86"	"490.67"
"13:35"	"4203.97"	"511.33"
"13:40"	"3458.53"	"423.67"
"13:45"	"3433.18"	"630.67"
"13:50"	"3233.71"	"844.00"
"13:55"	"2935.61"	"819.00"
"14:00"	"2771.62"	"1011.67"
"14:05"	"2208.60"	"1228.00"
"14:10"	"2552.48"	"712.67"
"14:15"	"3056.64"	"1260.33"
"14:20"	"3017.18"	"1261.33"
"14:25"	"3430.52"	"1286.33"
"14:30"	"3303.72"	"1285.33"
"14:35"	"2596.01"	"1257.67"
"14:40"	"1763.59"	"1215.67"
"14:45"	"1215.37"	"1185.67"
"14:50"	"1143.96"	"1179.33"
"14:55"	"1406.53"	"1190.67"
"15:00"	"1662.47"	"1203.33"
"15:05"	"1746.16"	"1209.33"
"15:10"	"1847.64"	"1213.33"
"15:15"	"1877.87"	"1219.33"
"15:20"	"1736.05"	"1212.67"
"15:25"	"1440.88"	"1201.00"
"15:30"	"1082.32"	"1183.00"
"15:35"	"967.07"	"1177.33"
"15:40"	"1030.04"	"1185.67"
"15:45"	"1147.73"	"1200.00"
"15:50"	"1144.85"	"1204.00"
"15:55"	"690.52"	"1173.67"
"16:00"	"674.02"	"1175.33"
"16:05"	"655.34"	"1183.67"
"16:10"	"409.45"	"1166.33"
"16:15"	"229.18"	"1145.00"
"16:20"	"236.44"	"1149.67"
"16:25"	"171.30"	"1137.33"
"16:30"	"106.74"	"1134.33"
"16:35"	"64.44"	"1132.33"
"16:40"	"34.33"	"1130.67"
"16:45"	"17.40"	"1130.00"
"16:50"	"8.74"	"1129.00"
"16:55"	"4.00"	"1128.67"
"17:00"	"2.00"	"1128.00"
"17:05"	"1.36"	"1127.67"
"17:10"	"1.06"	"1127.67"
"17:15"	"0.01"	"1127.67"
"17:20"	"0.00"	"1127.67"
"17:25"	"0.00"	"1127.33"
"17:30"	"0.00"	"1127.33"
"17:35"	"0.00"	"1127.67"
"17:40"	"0.00"	"1127.33"
"17:45"	"0.00"	"1128.00"
"17:50"	"0.00"	"1127.67"
"17:55"	"0.00"	"1127.33"
"18:00"	"0.00"	"1127.00"
"18:05"	"0.00"	"1127.33"
"18:10"	"0.00"	"1127.33"
"18:15"	"0.00"	"1127.33"
"18:20"	"0.00"	"1128.00"
"18:25"	"0.00"	"1127.67"
"18:30"	"0.00"	"1127.67"
"18:35"	"0.00"	"1127.67"
"18:40"	"0.00"	"1127.67"
"18:45"	"0.00"	"1127.33"
"18:50"	"0.00"	"1127.67"
"18:55"	"0.00"	"1127.33"
"19:00"	"0.00"	"1127.33"
"19:05"	"0.00"	"1127.67"
"19:10"	"0.00"	"1127.67"
"19:15"	"0.00"	"1127.67"
"19:20"	"0.00"	"1127.67"
"19:25"	"0.00"	"1127.67"
"19:30"	"0.00"	"1127.67"
"19:35"	"0.00"	"1128.00"
"19:40"	"0.00"	"1127.33"
"19:45"	"0.00"	"1127.33"
"19:50"	"0.00"	"1127.33"
"19:55"	"0.00"	"1127.33"
"20:00"	"0.00"	"1127.67"
"20:05"	"0.00"	"1127.33"
"20:10"	"0.00"	"1127.67"
"20:15"	"0.00"	"1127.67"
"20:20"	"0.00"	"1127.67"
"20:25"	"0.00"	"1127.67"
"20:30"	"0.00"	"1127.67"
"20:35"	"0.00"	"1127.67"
"20:40"	"0.00"	"1127.67"
"20:45"	"0.00"	"1127.67"
"20:50"	"0.00"	"1127.67"
"20:55"	"0.00"	"1127.67"
"21:00"	"0.00"	"1127.67"
"21:05"	"0.00"	"1127.67"
"21:10"	"0.00"	"1127.67"
"21:15"	"0.00"	"1127.33"
"21:20"	"0.00"	"1127.33"
"21:25"	"0.00"	"1127.33"
"21:30"	"0.00"	"1127.33"
"21:35"	"0.00"	"1127.67"
"21:40"	"0.00"	"1127.33"
"21:45"	"0.00"	"1127.67"
"21:50"	"0.00"	"1127.67"
"21:55"	"0.00"	"1127.33"
"22:00"	"0.00"	"1127.33"
"22:05"	"0.00"	"1127.67"
"22:10"	"0.00"	"1127.33"
"22:15"	"0.00"	"1127.67"
"22:20"	"0.00"	"1127.67"
"22:25"	"0.00"	"1127.33"
"22:30"	"0.00"	"1127.33"
"22:35"	"0.00"	"1127.33"
"22:40"	"0.00"	"1127.33"
"22:45"	"0.00"	"1127.33"
"22:50"	"0.00"	"1127.33"
"22:55"	"0.00"	"1127.33"
"23:00"	"0.00"	"1127.67"
"23:05"	"0.00"	"1127.67"
"23:10"	"0.00"	"1127.67"
"23:15"	"0.00"	"1127.33"
"23:20"	"0.00"	"1127.67"
"23:25"	"0.00"	"1127.67"
"23:30"	"0.00"	"1127.33"
"23:35"	"0.00"	"1127.00"
"23:40"	"0.00"	"1127.33"
"23:45"	"0.00"	"1127.67"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
