"Period: 15/1/2022 0:00:00 -  21:07:11"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:35"	"0.00"	"-4.67"
"4:40"	"0.00"	"-4.33"
"4:45"	"0.00"	"-4.33"
"4:50"	"0.00"	"-4.00"
"4:55"	"0.00"	"-3.67"
"5:00"	"0.00"	"-3.67"
"5:05"	"0.00"	"-3.67"
"5:10"	"0.00"	"-4.00"
"5:15"	"0.00"	"-4.67"
"5:20"	"0.00"	"-4.33"
"5:25"	"0.00"	"-4.33"
"5:30"	"0.00"	"-4.67"
"5:35"	"0.00"	"-4.00"
"5:40"	"0.00"	"-4.00"
"5:45"	"0.00"	"-4.67"
"5:50"	"0.00"	"-5.00"
"5:55"	"0.00"	"-4.33"
"6:00"	"0.00"	"-4.33"
"6:05"	"0.00"	"-4.33"
"6:10"	"0.00"	"-3.67"
"6:15"	"0.00"	"-4.00"
"6:20"	"0.00"	"-3.67"
"6:25"	"0.00"	"-4.33"
"6:30"	"0.00"	"-5.00"
"6:35"	"0.00"	"-5.00"
"6:40"	"0.00"	"-4.67"
"6:45"	"0.00"	"-4.33"
"6:50"	"0.00"	"-4.67"
"6:55"	"0.00"	"-4.67"
"7:00"	"0.00"	"-4.67"
"7:05"	"0.00"	"-4.00"
"7:10"	"0.00"	"-4.67"
"7:15"	"0.00"	"-4.00"
"7:20"	"0.00"	"-4.67"
"7:25"	"0.00"	"-5.00"
"7:30"	"0.00"	"-4.33"
"7:35"	"0.00"	"-4.00"
"7:40"	"0.16"	"-4.00"
"7:45"	"0.07"	"-2.67"
"7:50"	"1.33"	"-1.33"
"7:55"	"12.50"	"1.33"
"8:00"	"32.52"	"12.67"
"8:05"	"67.28"	"34.33"
"8:10"	"122.52"	"55.00"
"8:15"	"179.96"	"74.67"
"8:20"	"267.01"	"96.33"
"8:25"	"416.76"	"115.67"
"8:30"	"548.08"	"136.67"
"8:35"	"640.22"	"150.33"
"8:40"	"746.69"	"166.00"
"8:45"	"877.96"	"182.00"
"8:50"	"1080.71"	"200.00"
"8:55"	"1315.39"	"215.33"
"9:00"	"1498.06"	"229.33"
"9:05"	"1680.18"	"242.33"
"9:10"	"1903.08"	"256.67"
"9:15"	"2061.78"	"272.33"
"9:20"	"2195.27"	"288.00"
"9:25"	"2352.61"	"313.00"
"9:30"	"2516.14"	"340.33"
"9:35"	"2672.27"	"360.67"
"9:40"	"2889.85"	"404.67"
"9:45"	"3121.32"	"472.00"
"9:50"	"3346.85"	"538.67"
"9:55"	"3600.29"	"541.33"
"10:00"	"3823.87"	"531.67"
"10:05"	"3948.60"	"521.00"
"10:10"	"4115.50"	"522.67"
"10:15"	"4247.88"	"534.00"
"10:20"	"4315.31"	"540.67"
"10:25"	"4410.73"	"553.33"
"10:30"	"4503.34"	"566.33"
"10:35"	"4583.04"	"575.33"
"10:40"	"4713.71"	"589.33"
"10:45"	"4749.07"	"595.00"
"10:50"	"4877.50"	"610.00"
"10:55"	"4923.79"	"619.67"
"11:00"	"5003.34"	"630.33"
"11:05"	"5064.92"	"641.67"
"11:10"	"5154.46"	"652.00"
"11:15"	"5213.16"	"659.00"
"11:20"	"5288.08"	"672.00"
"11:25"	"5372.88"	"683.67"
"11:30"	"5410.64"	"689.33"
"11:35"	"5474.02"	"697.00"
"11:40"	"5540.86"	"703.00"
"11:45"	"5560.46"	"709.00"
"11:50"	"5583.58"	"712.00"
"11:55"	"5642.63"	"719.33"
"12:00"	"5690.12"	"724.33"
"12:05"	"5712.58"	"728.33"
"12:10"	"5698.61"	"728.33"
"12:15"	"5655.48"	"722.67"
"12:20"	"5667.35"	"726.00"
"12:25"	"5696.69"	"730.00"
"12:30"	"5644.37"	"724.67"
"12:35"	"5599.39"	"719.67"
"12:40"	"5654.74"	"729.67"
"12:45"	"5627.53"	"726.00"
"12:50"	"5631.18"	"728.33"
"12:55"	"5696.28"	"738.33"
"13:00"	"5650.62"	"730.00"
"13:05"	"5589.49"	"724.00"
"13:10"	"5567.06"	"718.67"
"13:15"	"5601.31"	"721.67"
"13:20"	"5596.86"	"719.33"
"13:25"	"5522.90"	"709.67"
"13:30"	"5488.74"	"702.67"
"13:35"	"5481.71"	"701.00"
"13:40"	"5463.80"	"697.67"
"13:45"	"5392.00"	"688.00"
"13:50"	"5341.45"	"679.33"
"13:55"	"5263.75"	"667.33"
"14:00"	"5231.72"	"662.00"
"14:05"	"5147.84"	"650.33"
"14:10"	"5086.25"	"640.33"
"14:15"	"4972.51"	"626.67"
"14:20"	"4930.97"	"618.33"
"14:25"	"4808.10"	"603.67"
"14:30"	"4704.86"	"589.33"
"14:35"	"4616.52"	"578.33"
"14:40"	"4506.78"	"564.33"
"14:45"	"4389.70"	"548.67"
"14:50"	"4284.56"	"537.67"
"14:55"	"4121.42"	"525.67"
"15:00"	"3901.75"	"510.00"
"15:05"	"3637.66"	"492.67"
"15:10"	"3395.66"	"477.00"
"15:15"	"3157.49"	"461.67"
"15:20"	"2937.13"	"444.00"
"15:25"	"2770.86"	"425.33"
"15:30"	"2587.75"	"407.67"
"15:35"	"2416.04"	"389.67"
"15:40"	"2268.18"	"370.00"
"15:45"	"2117.11"	"350.67"
"15:50"	"1982.05"	"332.00"
"15:55"	"1827.20"	"311.00"
"16:00"	"1633.87"	"285.67"
"16:05"	"1409.04"	"266.00"
"16:10"	"1174.80"	"245.00"
"16:15"	"978.20"	"223.00"
"16:20"	"837.67"	"198.67"
"16:25"	"715.46"	"176.00"
"16:30"	"587.87"	"154.33"
"16:35"	"422.78"	"133.67"
"16:40"	"282.04"	"114.67"
"16:45"	"190.58"	"94.33"
"16:50"	"104.09"	"51.33"
"16:55"	"61.18"	"17.67"
"17:00"	"40.30"	"7.67"
"17:05"	"22.02"	"4.33"
"17:10"	"10.34"	"2.33"
"17:15"	"5.51"	"0.67"
"17:20"	"2.95"	"-1.33"
"17:25"	"1.86"	"-1.67"
"17:30"	"1.32"	"-2.33"
"17:35"	"0.97"	"-2.33"
"17:40"	"0.00"	"-3.33"
"17:45"	"0.00"	"-3.67"
"17:50"	"0.00"	"-3.67"
"17:55"	"0.00"	"-4.33"
"18:00"	"0.00"	"-4.00"
"18:05"	"0.00"	"-4.00"
"18:10"	"0.00"	"-3.67"
"18:15"	"0.00"	"-3.67"
"18:20"	"0.00"	"-3.67"
"18:25"	"0.00"	"-3.67"
"18:30"	"0.00"	"-3.00"
"18:35"	"0.00"	"-4.00"
"18:40"	"0.00"	"-3.67"
"18:45"	"0.00"	"-4.00"
"18:50"	"0.00"	"-3.33"
"18:55"	"0.00"	"-3.67"
"19:00"	"0.00"	"-4.00"
"19:05"	"0.00"	"-4.00"
"19:10"	"0.00"	"-4.33"
"19:15"	"0.00"	"-4.67"
"19:20"	"0.00"	"-4.33"
"19:25"	"0.00"	"-4.00"
"19:30"	"0.00"	"-4.33"
"19:35"	"0.00"	"-4.00"
"19:40"	"0.00"	"-4.00"
"19:45"	"0.00"	"-4.67"
"19:50"	"0.00"	"-4.33"
"19:55"	"0.00"	"-4.33"
"20:00"	"0.00"	"-4.00"
"20:05"	"0.00"	"-4.00"
"20:10"	"0.00"	"-4.33"
"20:15"	"0.00"	"-4.33"
"20:20"	"0.00"	"-3.67"
"20:25"	"0.00"	"-4.33"
"20:30"	"0.00"	"-4.33"
"20:35"	"0.00"	"-5.00"
"20:40"	"0.00"	"-5.00"
"20:45"	"0.00"	"-5.33"
"20:50"	"0.00"	"-5.67"
"20:55"	"0.00"	"-5.33"
"21:00"	"0.00"	"-5.00"
"21:05"	"0.00"	"-4.33"
"21:10"	"0.00"	"-5.00"
"21:15"	"0.00"	"-4.67"
"21:20"	"0.00"	"-4.67"
"21:25"	"0.00"	"-3.67"
"21:30"	"0.00"	"-4.33"
"21:35"	"0.00"	"-4.67"
"21:40"	"0.00"	"-5.00"
"21:45"	"0.00"	"-4.33"
"21:50"	"0.00"	"-4.33"
"21:55"	"0.00"	"-4.33"
"22:00"	"0.00"	"-3.67"
"22:05"	"0.00"	"-4.33"
"22:10"	"0.00"	"-4.33"
"22:15"	"0.00"	"-3.67"
"22:20"	"0.00"	"-4.33"
"22:25"	"0.00"	"-4.67"
"22:30"	"0.00"	"-4.33"
"22:35"	"0.00"	"-4.33"
"22:40"	"0.00"	"-4.33"
"22:45"	"0.00"	"-4.00"
"22:50"	"0.00"	"-4.00"
"22:55"	"0.00"	"-4.00"
"23:00"	"0.00"	"-4.33"
"23:05"	"0.00"	"-4.00"
"23:10"	"0.00"	"-4.00"
"23:15"	"0.00"	"-4.33"
"23:20"	"0.00"	"-3.67"
"23:25"	"0.00"	"-4.67"
"23:30"	"0.00"	"-4.67"
"23:35"	"0.00"	"-4.33"
"23:40"	"0.00"	"-4.33"
"23:45"	"0.00"	"-4.67"
"23:50"	"x"	"-3.00"
"23:55"	"x"	"-3.33"
