"Period: 27/12/2021 0:00:00 -  21:13:30"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:35"	"0.00"	"-2.00"
"5:40"	"0.00"	"-2.00"
"5:45"	"0.00"	"-1.67"
"5:50"	"0.00"	"-1.67"
"5:55"	"0.00"	"-2.00"
"6:00"	"0.00"	"-2.00"
"6:05"	"0.00"	"-2.00"
"6:10"	"0.00"	"-1.67"
"6:15"	"0.00"	"-2.33"
"6:20"	"0.00"	"-2.00"
"6:25"	"0.00"	"-2.00"
"6:30"	"0.00"	"-1.33"
"6:35"	"0.00"	"-1.33"
"6:40"	"0.00"	"-2.00"
"6:45"	"0.00"	"-2.00"
"6:50"	"0.00"	"-1.67"
"6:55"	"0.00"	"-2.00"
"7:00"	"0.00"	"-2.33"
"7:05"	"0.00"	"-2.00"
"7:10"	"0.00"	"-2.00"
"7:15"	"0.00"	"-2.00"
"7:20"	"0.00"	"-2.00"
"7:25"	"0.00"	"-2.33"
"7:30"	"0.00"	"-1.67"
"7:35"	"0.00"	"-2.33"
"7:40"	"0.00"	"-2.00"
"7:45"	"0.00"	"-2.33"
"7:50"	"0.00"	"-2.00"
"7:55"	"0.00"	"-1.67"
"8:00"	"0.00"	"-2.00"
"8:05"	"0.00"	"-1.33"
"8:10"	"0.06"	"-0.33"
"8:15"	"1.07"	"0.33"
"8:20"	"3.92"	"0.33"
"8:25"	"5.92"	"1.00"
"8:30"	"9.22"	"2.00"
"8:35"	"14.92"	"4.33"
"8:40"	"20.59"	"4.33"
"8:45"	"23.54"	"5.00"
"8:50"	"29.74"	"5.67"
"8:55"	"37.38"	"6.67"
"9:00"	"51.90"	"8.67"
"9:05"	"63.05"	"9.33"
"9:10"	"80.11"	"11.67"
"9:15"	"103.01"	"14.33"
"9:20"	"119.65"	"16.67"
"9:25"	"103.18"	"16.00"
"9:30"	"116.66"	"16.67"
"9:35"	"120.56"	"17.67"
"9:40"	"114.88"	"17.00"
"9:45"	"96.44"	"14.67"
"9:50"	"82.21"	"13.67"
"9:55"	"91.63"	"13.33"
"10:00"	"122.84"	"16.67"
"10:05"	"172.46"	"22.67"
"10:10"	"238.16"	"30.33"
"10:15"	"246.22"	"31.33"
"10:20"	"217.82"	"29.33"
"10:25"	"159.55"	"22.67"
"10:30"	"175.85"	"24.00"
"10:35"	"225.05"	"29.67"
"10:40"	"237.46"	"31.33"
"10:45"	"246.10"	"32.33"
"10:50"	"250.28"	"32.33"
"10:55"	"288.18"	"35.67"
"11:00"	"255.98"	"33.00"
"11:05"	"220.24"	"28.67"
"11:10"	"215.22"	"27.67"
"11:15"	"220.91"	"29.33"
"11:20"	"223.46"	"29.33"
"11:25"	"205.93"	"27.33"
"11:30"	"194.23"	"25.00"
"11:35"	"224.36"	"28.33"
"11:40"	"225.05"	"28.33"
"11:45"	"232.81"	"29.67"
"11:50"	"224.50"	"29.33"
"11:55"	"225.42"	"29.33"
"12:00"	"209.64"	"26.33"
"12:05"	"261.16"	"31.67"
"12:10"	"308.63"	"37.00"
"12:15"	"278.82"	"34.33"
"12:20"	"285.48"	"34.33"
"12:25"	"336.23"	"40.00"
"12:30"	"348.18"	"42.33"
"12:35"	"305.92"	"37.33"
"12:40"	"267.96"	"33.00"
"12:45"	"256.46"	"31.00"
"12:50"	"260.88"	"32.67"
"12:55"	"289.78"	"33.67"
"13:00"	"414.48"	"47.67"
"13:05"	"290.02"	"36.00"
"13:10"	"278.08"	"33.67"
"13:15"	"355.67"	"41.67"
"13:20"	"340.76"	"40.00"
"13:25"	"305.09"	"36.67"
"13:30"	"244.26"	"30.67"
"13:35"	"188.87"	"24.33"
"13:40"	"194.86"	"24.33"
"13:45"	"213.94"	"26.67"
"13:50"	"212.68"	"26.67"
"13:55"	"227.29"	"28.00"
"14:00"	"185.38"	"23.33"
"14:05"	"163.72"	"20.33"
"14:10"	"158.41"	"20.33"
"14:15"	"124.63"	"18.00"
"14:20"	"102.73"	"14.67"
"14:25"	"84.06"	"13.00"
"14:30"	"69.47"	"10.67"
"14:35"	"75.98"	"11.00"
"14:40"	"109.91"	"15.00"
"14:45"	"152.98"	"20.00"
"14:50"	"209.45"	"25.67"
"14:55"	"230.94"	"30.00"
"15:00"	"210.38"	"27.00"
"15:05"	"197.54"	"25.67"
"15:10"	"167.26"	"23.00"
"15:15"	"132.43"	"19.33"
"15:20"	"130.67"	"18.33"
"15:25"	"82.33"	"13.33"
"15:30"	"42.08"	"8.67"
"15:35"	"23.12"	"5.67"
"15:40"	"17.34"	"5.00"
"15:45"	"13.69"	"3.67"
"15:50"	"13.10"	"4.00"
"15:55"	"11.02"	"3.67"
"16:00"	"8.56"	"3.00"
"16:05"	"7.26"	"2.67"
"16:10"	"7.32"	"2.33"
"16:15"	"7.13"	"2.00"
"16:20"	"5.18"	"1.67"
"16:25"	"2.08"	"-0.00"
"16:30"	"1.57"	"-0.67"
"16:35"	"1.28"	"-0.33"
"16:40"	"0.83"	"-1.00"
"16:45"	"0.56"	"-1.00"
"16:50"	"0.49"	"-1.33"
"16:55"	"0.43"	"-2.00"
"17:00"	"0.22"	"-2.00"
"17:05"	"0.00"	"-1.67"
"17:10"	"0.00"	"-1.33"
"17:15"	"0.00"	"-1.67"
"17:20"	"0.00"	"-1.33"
"17:25"	"0.00"	"-1.33"
"17:30"	"0.00"	"-1.33"
"17:35"	"0.00"	"-1.67"
"17:40"	"0.00"	"-1.67"
"17:45"	"0.00"	"-1.67"
"17:50"	"0.00"	"-2.33"
"17:55"	"0.00"	"-2.00"
"18:00"	"0.00"	"-2.00"
"18:05"	"0.00"	"-2.00"
"18:10"	"0.00"	"-2.00"
"18:15"	"0.00"	"-1.67"
"18:20"	"0.00"	"-2.00"
"18:25"	"0.00"	"-1.67"
"18:30"	"0.00"	"-1.67"
"18:35"	"0.00"	"-2.33"
"18:40"	"0.00"	"-2.00"
"18:45"	"0.00"	"-2.33"
"18:50"	"0.00"	"-1.67"
"18:55"	"0.00"	"-1.67"
"19:00"	"0.00"	"-2.00"
"19:05"	"0.00"	"-2.00"
"19:10"	"0.00"	"-2.00"
"19:15"	"0.00"	"-2.33"
"19:20"	"0.00"	"-2.33"
"19:25"	"0.00"	"-2.00"
"19:30"	"0.00"	"-2.33"
"19:35"	"0.00"	"-2.33"
"19:40"	"0.00"	"-1.67"
"19:45"	"0.00"	"-2.33"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-2.00"
"20:00"	"0.00"	"-1.67"
"20:05"	"0.00"	"-1.67"
"20:10"	"0.00"	"-2.00"
"20:15"	"0.00"	"-2.67"
"20:20"	"0.00"	"-2.00"
"20:25"	"0.00"	"-2.00"
"20:30"	"0.00"	"-2.33"
"20:35"	"0.00"	"-2.00"
"20:40"	"0.00"	"-2.00"
"20:45"	"0.00"	"-2.00"
"20:50"	"0.00"	"-1.67"
"20:55"	"0.00"	"-2.00"
"21:00"	"0.00"	"-2.00"
"21:05"	"0.00"	"-2.33"
"21:10"	"0.00"	"-2.00"
"21:15"	"0.00"	"-2.00"
"21:20"	"0.00"	"-1.67"
"21:25"	"0.00"	"-2.00"
"21:30"	"0.00"	"-2.33"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-2.00"
"21:45"	"0.00"	"-2.00"
"21:50"	"0.00"	"-2.00"
"21:55"	"0.00"	"-2.00"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-2.00"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-2.33"
"22:20"	"0.00"	"-1.67"
"22:25"	"0.00"	"-2.33"
"22:30"	"0.00"	"-1.67"
"22:35"	"0.00"	"-2.33"
"22:40"	"0.00"	"-2.00"
"22:45"	"0.00"	"-2.00"
"22:50"	"0.00"	"-1.67"
"22:55"	"0.00"	"-2.33"
"23:00"	"0.00"	"-2.00"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-2.00"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-1.67"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-1.67"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-1.33"
"23:50"	"x"	"-2.00"
"23:55"	"x"	"-1.67"
