"Period: 14/1/2022 0:00:00 -  21:07:09"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:40"	"0.00"	"-4.33"
"6:45"	"0.00"	"-4.00"
"6:50"	"0.00"	"-4.00"
"6:55"	"0.00"	"-4.00"
"7:00"	"0.00"	"-4.33"
"7:05"	"0.00"	"-4.00"
"7:10"	"0.00"	"-4.00"
"7:15"	"0.00"	"-4.67"
"7:20"	"0.00"	"-4.00"
"7:25"	"0.00"	"-4.33"
"7:30"	"0.00"	"-3.67"
"7:35"	"0.00"	"-3.00"
"7:40"	"0.06"	"-2.33"
"7:45"	"0.10"	"-1.33"
"7:50"	"1.08"	"0.33"
"7:55"	"11.56"	"3.00"
"8:00"	"29.41"	"12.00"
"8:05"	"59.65"	"36.00"
"8:10"	"105.96"	"64.00"
"8:15"	"154.00"	"91.00"
"8:20"	"224.40"	"120.67"
"8:25"	"345.50"	"147.00"
"8:30"	"470.99"	"173.67"
"8:35"	"588.11"	"198.67"
"8:40"	"765.01"	"226.67"
"8:45"	"794.82"	"200.33"
"8:50"	"532.82"	"90.67"
"8:55"	"1323.10"	"262.33"
"9:00"	"1656.65"	"333.67"
"9:05"	"1790.78"	"350.00"
"9:10"	"1997.90"	"377.00"
"9:15"	"2124.92"	"373.67"
"9:20"	"2232.47"	"378.67"
"9:25"	"2396.64"	"407.67"
"9:30"	"2541.26"	"434.67"
"9:35"	"2323.61"	"393.33"
"9:40"	"2738.53"	"447.33"
"9:45"	"2838.29"	"444.00"
"9:50"	"3303.79"	"486.33"
"9:55"	"3774.67"	"534.67"
"10:00"	"4069.04"	"555.00"
"10:05"	"4402.51"	"589.33"
"10:10"	"4007.14"	"539.33"
"10:15"	"1739.57"	"223.33"
"10:20"	"2696.70"	"350.33"
"10:25"	"3281.87"	"419.67"
"10:30"	"1700.76"	"217.00"
"10:35"	"1707.10"	"224.00"
"10:40"	"1857.42"	"254.33"
"10:45"	"3462.73"	"471.00"
"10:50"	"5097.17"	"722.00"
"10:55"	"5076.56"	"729.00"
"11:00"	"5042.98"	"725.67"
"11:05"	"5097.16"	"718.33"
"11:10"	"5165.38"	"704.00"
"11:15"	"5203.54"	"685.67"
"11:20"	"5294.38"	"678.33"
"11:25"	"5381.88"	"671.33"
"11:30"	"5452.85"	"676.33"
"11:35"	"5503.67"	"682.33"
"11:40"	"5553.84"	"688.00"
"11:45"	"5583.77"	"692.67"
"11:50"	"5642.30"	"697.00"
"11:55"	"5644.88"	"699.00"
"12:00"	"5656.92"	"700.00"
"12:05"	"5644.30"	"700.67"
"12:10"	"5651.34"	"702.00"
"12:15"	"5654.33"	"703.00"
"12:20"	"5673.65"	"706.00"
"12:25"	"5689.21"	"708.00"
"12:30"	"5714.59"	"711.33"
"12:35"	"5707.40"	"710.33"
"12:40"	"5674.15"	"706.67"
"12:45"	"5668.93"	"706.33"
"12:50"	"5648.95"	"706.33"
"12:55"	"5680.03"	"706.67"
"13:00"	"5664.73"	"704.00"
"13:05"	"5599.57"	"697.00"
"13:10"	"5580.54"	"694.00"
"13:15"	"5527.81"	"690.67"
"13:20"	"5496.90"	"685.67"
"13:25"	"5473.50"	"681.33"
"13:30"	"5426.64"	"674.67"
"13:35"	"5386.79"	"669.33"
"13:40"	"5340.22"	"663.00"
"13:45"	"5288.08"	"656.00"
"13:50"	"5224.12"	"646.67"
"13:55"	"5167.98"	"638.33"
"14:00"	"5100.66"	"629.33"
"14:05"	"5037.26"	"619.67"
"14:10"	"4958.98"	"609.33"
"14:15"	"4883.00"	"599.00"
"14:20"	"4792.07"	"586.67"
"14:25"	"4667.95"	"574.67"
"14:30"	"4560.28"	"561.33"
"14:35"	"4452.38"	"548.33"
"14:40"	"4364.36"	"537.33"
"14:45"	"4253.00"	"527.33"
"14:50"	"4093.90"	"513.67"
"14:55"	"3904.80"	"500.33"
"15:00"	"3673.63"	"486.00"
"15:05"	"3416.24"	"469.67"
"15:10"	"3198.58"	"454.33"
"15:15"	"2995.07"	"439.00"
"15:20"	"2809.24"	"424.00"
"15:25"	"2656.06"	"405.67"
"15:30"	"2450.28"	"386.67"
"15:35"	"2287.34"	"367.00"
"15:40"	"2142.16"	"348.00"
"15:45"	"2001.38"	"329.00"
"15:50"	"1862.24"	"310.67"
"15:55"	"1715.06"	"290.33"
"16:00"	"1524.04"	"270.33"
"16:05"	"1282.98"	"250.00"
"16:10"	"1059.97"	"227.33"
"16:15"	"884.68"	"205.67"
"16:20"	"767.86"	"185.67"
"16:25"	"658.43"	"164.67"
"16:30"	"523.96"	"144.33"
"16:35"	"343.94"	"121.33"
"16:40"	"225.41"	"99.33"
"16:45"	"142.56"	"74.67"
"16:50"	"75.52"	"33.33"
"16:55"	"46.13"	"10.67"
"17:00"	"26.78"	"6.00"
"17:05"	"12.68"	"4.33"
"17:10"	"6.48"	"2.00"
"17:15"	"3.43"	"0.33"
"17:20"	"1.98"	"-1.00"
"17:25"	"1.38"	"-2.00"
"17:30"	"1.01"	"-2.00"
"17:35"	"0.43"	"-2.00"
"17:40"	"0.00"	"-2.00"
"17:45"	"0.00"	"-1.67"
"17:50"	"0.00"	"-2.00"
"17:55"	"0.00"	"-2.33"
"18:00"	"0.00"	"-2.33"
"18:05"	"0.00"	"-3.00"
"18:10"	"0.00"	"-2.67"
"18:15"	"0.00"	"-2.67"
"18:20"	"0.00"	"-3.00"
"18:25"	"0.00"	"-3.33"
"18:30"	"0.00"	"-2.67"
"18:35"	"0.00"	"-3.00"
"18:40"	"0.00"	"-2.67"
"18:45"	"0.00"	"-2.33"
"18:50"	"0.00"	"-2.67"
"18:55"	"0.00"	"-2.33"
"19:00"	"0.00"	"-2.67"
"19:05"	"0.00"	"-3.00"
"19:10"	"0.00"	"-3.00"
"19:15"	"0.00"	"-3.00"
"19:20"	"0.00"	"-3.00"
"19:25"	"0.00"	"-3.67"
"19:30"	"0.00"	"-3.67"
"19:35"	"0.00"	"-4.00"
"19:40"	"0.00"	"-4.67"
"19:45"	"0.00"	"-4.00"
"19:50"	"0.00"	"-4.33"
"19:55"	"0.00"	"-4.33"
"20:00"	"0.00"	"-4.00"
"20:05"	"0.00"	"-4.00"
"20:10"	"0.00"	"-4.00"
"20:15"	"0.00"	"-4.00"
"20:20"	"0.00"	"-3.33"
"20:25"	"0.00"	"-3.33"
"20:30"	"0.00"	"-3.33"
"20:35"	"0.00"	"-3.33"
"20:40"	"0.00"	"-3.33"
"20:45"	"0.00"	"-3.33"
"20:50"	"0.00"	"-3.33"
"20:55"	"0.00"	"-3.33"
"21:00"	"0.00"	"-4.00"
"21:05"	"0.00"	"-3.33"
"21:10"	"0.00"	"-3.67"
"21:15"	"0.00"	"-3.00"
"21:20"	"0.00"	"-3.00"
"21:25"	"0.00"	"-3.33"
"21:30"	"0.00"	"-3.67"
"21:35"	"0.00"	"-4.00"
"21:40"	"0.00"	"-3.67"
"21:45"	"0.00"	"-4.00"
"21:50"	"0.00"	"-3.67"
"21:55"	"0.00"	"-3.00"
"22:00"	"0.00"	"-4.00"
"22:05"	"0.00"	"-3.67"
"22:10"	"0.00"	"-3.33"
"22:15"	"0.00"	"-3.67"
"22:20"	"0.00"	"-3.67"
"22:25"	"0.00"	"-4.00"
"22:30"	"0.00"	"-3.67"
"22:35"	"0.00"	"-4.00"
"22:40"	"0.00"	"-3.33"
"22:45"	"0.00"	"-4.00"
"22:50"	"0.00"	"-3.33"
"22:55"	"0.00"	"-3.67"
"23:00"	"0.00"	"-4.00"
"23:05"	"0.00"	"-3.33"
"23:10"	"0.00"	"-3.33"
"23:15"	"0.00"	"-3.33"
"23:20"	"0.00"	"-3.00"
"23:25"	"0.00"	"-3.33"
"23:30"	"0.00"	"-3.67"
"23:35"	"0.00"	"-3.00"
"23:40"	"0.00"	"-3.67"
"23:45"	"0.00"	"-3.67"
"23:50"	"x"	"-3.33"
"23:55"	"x"	"-3.00"
