"Period: 10/10/2023 0:00:00 -  7:07:05"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:05"	"0.00"	"-0.33"
"5:10"	"0.00"	"-0.33"
"5:15"	"0.00"	"0.00"
"5:20"	"0.00"	"0.00"
"5:25"	"0.00"	"0.33"
"5:30"	"0.00"	"-0.33"
"5:35"	"0.00"	"-0.33"
"5:40"	"0.00"	"-0.67"
"5:45"	"0.00"	"-0.33"
"5:50"	"0.00"	"-0.33"
"5:55"	"0.00"	"0.00"
"6:00"	"0.00"	"0.00"
"6:05"	"0.00"	"0.00"
"6:10"	"0.00"	"0.00"
"6:15"	"0.00"	"-0.00"
"6:20"	"0.00"	"0.67"
"6:25"	"0.00"	"0.00"
"6:30"	"0.00"	"-0.33"
"6:35"	"0.00"	"0.33"
"6:40"	"0.00"	"-0.33"
"6:45"	"0.00"	"0.33"
"6:50"	"0.00"	"-0.00"
"6:55"	"0.00"	"-1.00"
"7:00"	"0.00"	"-0.33"
"7:05"	"0.00"	"-0.33"
"7:10"	"0.00"	"-0.67"
"7:15"	"0.00"	"-0.67"
"7:20"	"0.00"	"-0.33"
"7:25"	"0.11"	"1.00"
"7:30"	"3.31"	"2.33"
"7:35"	"16.37"	"4.33"
"7:40"	"35.06"	"7.00"
"7:45"	"55.01"	"11.00"
"7:50"	"83.78"	"14.67"
"7:55"	"207.84"	"38.33"
"8:00"	"426.49"	"78.00"
"8:05"	"540.66"	"94.67"
"8:10"	"670.61"	"112.67"
"8:15"	"821.80"	"132.00"
"8:20"	"980.60"	"153.33"
"8:25"	"1146.89"	"174.67"
"8:30"	"1306.26"	"196.67"
"8:35"	"1499.60"	"222.00"
"8:40"	"1744.12"	"252.33"
"8:45"	"1560.68"	"228.33"
"8:50"	"847.56"	"133.33"
"8:55"	"1945.27"	"258.67"
"9:00"	"2245.73"	"303.67"
"9:05"	"2400.24"	"319.67"
"9:10"	"2557.78"	"339.00"
"9:15"	"2714.52"	"359.33"
"9:20"	"2873.48"	"381.33"
"9:25"	"3038.03"	"404.67"
"9:30"	"3193.54"	"426.33"
"9:35"	"3342.25"	"448.00"
"9:40"	"3484.46"	"468.67"
"9:45"	"3621.89"	"489.67"
"9:50"	"3758.17"	"510.00"
"9:55"	"3894.78"	"530.00"
"10:00"	"4011.31"	"548.00"
"10:05"	"4147.09"	"568.00"
"10:10"	"4261.49"	"584.67"
"10:15"	"4388.77"	"602.00"
"10:20"	"4504.88"	"619.33"
"10:25"	"4624.74"	"636.67"
"10:30"	"4739.22"	"653.33"
"10:35"	"4851.32"	"670.33"
"10:40"	"4949.47"	"685.00"
"10:45"	"5038.66"	"698.33"
"10:50"	"5117.47"	"712.00"
"10:55"	"5217.49"	"726.33"
"11:00"	"5302.09"	"740.33"
"11:05"	"5353.39"	"749.00"
"11:10"	"5423.17"	"758.67"
"11:15"	"5468.45"	"769.00"
"11:20"	"5550.24"	"781.33"
"11:25"	"5608.03"	"788.00"
"11:30"	"5665.24"	"797.00"
"11:35"	"5729.05"	"805.33"
"11:40"	"5806.46"	"819.00"
"11:45"	"5886.80"	"832.33"
"11:50"	"6007.92"	"850.00"
"11:55"	"5940.98"	"838.67"
"12:00"	"6041.28"	"856.00"
"12:05"	"6075.04"	"864.33"
"12:10"	"6078.37"	"865.67"
"12:15"	"6123.17"	"871.33"
"12:20"	"6139.54"	"872.33"
"12:25"	"6158.66"	"876.00"
"12:30"	"6095.69"	"870.67"
"12:35"	"6208.39"	"882.33"
"12:40"	"6228.92"	"887.33"
"12:45"	"6275.87"	"894.00"
"12:50"	"6281.18"	"895.00"
"12:55"	"6256.60"	"894.67"
"13:00"	"6284.77"	"897.33"
"13:05"	"6257.99"	"895.00"
"13:10"	"6228.83"	"891.67"
"13:15"	"6300.20"	"900.33"
"13:20"	"6256.13"	"896.67"
"13:25"	"6210.80"	"891.33"
"13:30"	"6206.34"	"891.00"
"13:35"	"6200.42"	"892.67"
"13:40"	"6165.76"	"888.67"
"13:45"	"6164.33"	"883.67"
"13:50"	"6108.68"	"874.00"
"13:55"	"6044.90"	"867.33"
"14:00"	"6026.75"	"862.67"
"14:05"	"6033.89"	"863.67"
"14:10"	"6021.70"	"860.33"
"14:15"	"5943.90"	"848.67"
"14:20"	"5886.38"	"838.33"
"14:25"	"5785.01"	"824.00"
"14:30"	"5662.22"	"807.00"
"14:35"	"5643.85"	"801.67"
"14:40"	"5655.80"	"802.33"
"14:45"	"5610.04"	"794.67"
"14:50"	"5485.80"	"777.33"
"14:55"	"5372.29"	"759.33"
"15:00"	"5291.29"	"748.33"
"15:05"	"5232.22"	"738.67"
"15:10"	"5120.82"	"724.33"
"15:15"	"5012.54"	"707.33"
"15:20"	"4910.44"	"691.67"
"15:25"	"4820.69"	"680.33"
"15:30"	"4739.72"	"670.67"
"15:35"	"4689.54"	"665.33"
"15:40"	"4301.46"	"619.67"
"15:45"	"4325.48"	"610.33"
"15:50"	"4358.75"	"616.00"
"15:55"	"4180.30"	"591.33"
"16:00"	"4101.41"	"580.00"
"16:05"	"4047.72"	"571.33"
"16:10"	"3921.89"	"555.33"
"16:15"	"3800.24"	"538.33"
"16:20"	"2373.73"	"370.00"
"16:25"	"3605.29"	"479.33"
"16:30"	"2924.09"	"420.67"
"16:35"	"2632.33"	"400.00"
"16:40"	"2420.80"	"350.33"
"16:45"	"2443.44"	"338.33"
"16:50"	"2045.26"	"298.00"
"16:55"	"2726.60"	"393.33"
"17:00"	"2525.68"	"364.67"
"17:05"	"1991.82"	"295.67"
"17:10"	"1908.92"	"281.00"
"17:15"	"1123.93"	"173.67"
"17:20"	"833.48"	"139.33"
"17:25"	"1036.18"	"167.00"
"17:30"	"1524.70"	"232.33"
"17:35"	"1225.39"	"196.33"
"17:40"	"837.34"	"140.67"
"17:45"	"906.40"	"150.00"
"17:50"	"496.15"	"84.00"
"17:55"	"277.14"	"48.33"
"18:00"	"255.71"	"44.00"
"18:05"	"203.16"	"37.00"
"18:10"	"161.09"	"29.33"
"18:15"	"123.14"	"25.00"
"18:20"	"95.54"	"19.67"
"18:25"	"78.25"	"17.33"
"18:30"	"51.61"	"13.00"
"18:35"	"30.89"	"9.33"
"18:40"	"15.58"	"7.00"
"18:45"	"6.31"	"3.67"
"18:50"	"2.69"	"1.33"
"18:55"	"1.73"	"0.33"
"19:00"	"1.44"	"-0.33"
"19:05"	"0.02"	"-1.00"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-0.67"
"19:20"	"0.00"	"-1.33"
"19:25"	"0.00"	"-1.00"
"19:30"	"0.00"	"-1.33"
"19:35"	"0.00"	"-1.33"
"19:40"	"0.00"	"-1.33"
"19:45"	"0.00"	"-1.33"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-2.00"
"20:00"	"0.00"	"-2.00"
"20:05"	"0.00"	"-2.00"
"20:10"	"0.00"	"-2.33"
"20:15"	"0.00"	"-2.33"
"20:20"	"0.00"	"-2.33"
"20:25"	"0.00"	"-2.00"
"20:30"	"0.00"	"-2.67"
"20:35"	"0.00"	"-2.00"
"20:40"	"0.00"	"-2.67"
"20:45"	"0.00"	"-2.33"
"20:50"	"0.00"	"-2.00"
"20:55"	"0.00"	"-2.67"
"21:00"	"0.00"	"-2.67"
"21:05"	"0.00"	"-2.67"
"21:10"	"0.00"	"-2.33"
"21:15"	"0.00"	"-2.67"
"21:20"	"0.00"	"-2.67"
"21:25"	"0.00"	"-2.33"
"21:30"	"0.00"	"-2.67"
"21:35"	"0.00"	"-3.00"
"21:40"	"0.00"	"-2.67"
"21:45"	"0.00"	"-2.33"
"21:50"	"0.00"	"-2.67"
"21:55"	"0.00"	"-2.33"
"22:00"	"0.00"	"-3.00"
"22:05"	"0.00"	"-2.33"
"22:10"	"0.00"	"-2.67"
"22:15"	"0.00"	"-3.00"
"22:20"	"0.00"	"-3.33"
"22:25"	"0.00"	"-3.33"
"22:30"	"0.00"	"-3.33"
"22:35"	"0.00"	"-3.33"
"22:40"	"0.00"	"-3.33"
"22:45"	"0.00"	"-3.67"
"22:50"	"0.00"	"-3.33"
"22:55"	"0.00"	"-3.33"
"23:00"	"0.00"	"-3.00"
"23:05"	"0.00"	"-3.33"
"23:10"	"0.00"	"-3.00"
"23:15"	"0.00"	"-3.00"
"23:20"	"0.00"	"-3.33"
"23:25"	"0.00"	"-3.33"
"23:30"	"0.00"	"-3.00"
"23:35"	"0.00"	"-2.67"
"23:40"	"0.00"	"-3.33"
"23:45"	"0.00"	"-3.00"
"23:50"	"0.00"	"-1.67"
"23:55"	"0.00"	"-2.00"
