"Period: 11/11/2022 0:00:00 -  7:09:57"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:40"	"0.00"	"563.00"
"5:45"	"0.00"	"562.67"
"5:50"	"0.00"	"563.33"
"5:55"	"0.00"	"563.00"
"6:00"	"0.00"	"563.00"
"6:05"	"0.00"	"562.67"
"6:10"	"0.00"	"563.00"
"6:15"	"0.00"	"562.33"
"6:20"	"0.00"	"562.33"
"6:25"	"0.00"	"563.00"
"6:30"	"0.00"	"562.33"
"6:35"	"0.00"	"563.00"
"6:40"	"0.00"	"563.00"
"6:45"	"0.00"	"563.00"
"6:50"	"0.00"	"563.00"
"6:55"	"0.00"	"563.00"
"7:00"	"0.00"	"563.00"
"7:05"	"0.00"	"563.00"
"7:10"	"0.00"	"563.00"
"7:15"	"0.00"	"563.00"
"7:20"	"0.00"	"563.33"
"7:25"	"0.00"	"563.67"
"7:30"	"0.00"	"563.67"
"7:35"	"0.02"	"564.00"
"7:40"	"0.68"	"564.00"
"7:45"	"5.70"	"564.67"
"7:50"	"10.68"	"565.33"
"7:55"	"14.77"	"566.00"
"8:00"	"21.40"	"567.33"
"8:05"	"33.60"	"568.00"
"8:10"	"42.90"	"568.67"
"8:15"	"49.34"	"569.33"
"8:20"	"45.28"	"569.33"
"8:25"	"46.87"	"569.33"
"8:30"	"54.47"	"570.00"
"8:35"	"64.26"	"570.33"
"8:40"	"75.53"	"571.33"
"8:45"	"89.14"	"572.33"
"8:50"	"98.83"	"573.00"
"8:55"	"110.81"	"574.33"
"9:00"	"128.70"	"575.33"
"9:05"	"144.06"	"576.33"
"9:10"	"154.68"	"576.67"
"9:15"	"159.31"	"577.67"
"9:20"	"155.82"	"577.33"
"9:25"	"180.05"	"579.00"
"9:30"	"191.17"	"580.00"
"9:35"	"198.43"	"579.67"
"9:40"	"190.22"	"579.67"
"9:45"	"166.25"	"578.00"
"9:50"	"176.21"	"578.33"
"9:55"	"125.86"	"575.00"
"10:00"	"135.02"	"575.33"
"10:05"	"124.45"	"575.67"
"10:10"	"141.74"	"576.33"
"10:15"	"198.67"	"579.67"
"10:20"	"240.02"	"583.00"
"10:25"	"310.33"	"587.67"
"10:30"	"308.08"	"588.33"
"10:35"	"357.64"	"592.00"
"10:40"	"398.70"	"594.67"
"10:45"	"509.60"	"602.67"
"10:50"	"347.99"	"591.67"
"10:55"	"228.73"	"584.00"
"11:00"	"278.98"	"587.67"
"11:05"	"296.58"	"589.33"
"11:10"	"456.67"	"600.00"
"11:15"	"422.26"	"597.67"
"11:20"	"379.37"	"594.33"
"11:25"	"422.03"	"597.67"
"11:30"	"256.54"	"585.33"
"11:35"	"162.06"	"579.00"
"11:40"	"216.60"	"582.33"
"11:45"	"291.98"	"587.67"
"11:50"	"309.10"	"590.67"
"11:55"	"244.73"	"586.00"
"12:00"	"210.91"	"581.67"
"12:05"	"301.57"	"588.67"
"12:10"	"428.09"	"598.67"
"12:15"	"613.22"	"613.00"
"12:20"	"876.71"	"633.00"
"12:25"	"806.68"	"629.33"
"12:30"	"895.09"	"634.33"
"12:35"	"1188.23"	"657.00"
"12:40"	"1531.76"	"684.33"
"12:45"	"1716.06"	"699.67"
"12:50"	"1220.80"	"661.33"
"12:55"	"1322.21"	"673.33"
"13:00"	"1246.72"	"666.67"
"13:05"	"1111.92"	"652.33"
"13:10"	"1079.32"	"649.67"
"13:15"	"1092.54"	"653.00"
"13:20"	"1158.88"	"655.67"
"13:25"	"915.31"	"637.33"
"13:30"	"967.33"	"646.67"
"13:35"	"1019.41"	"649.00"
"13:40"	"1324.72"	"672.33"
"13:45"	"1790.00"	"703.67"
"13:50"	"3023.12"	"829.00"
"13:55"	"4436.66"	"960.33"
"14:00"	"4098.42"	"871.33"
"14:05"	"1510.33"	"691.33"
"14:10"	"822.32"	"634.00"
"14:15"	"1011.04"	"650.67"
"14:20"	"989.68"	"646.67"
"14:25"	"905.15"	"641.33"
"14:30"	"927.34"	"641.67"
"14:35"	"826.93"	"632.00"
"14:40"	"753.70"	"626.33"
"14:45"	"698.48"	"621.67"
"14:50"	"581.86"	"612.33"
"14:55"	"535.06"	"609.00"
"15:00"	"550.07"	"609.33"
"15:05"	"538.57"	"608.33"
"15:10"	"501.10"	"606.67"
"15:15"	"463.16"	"605.00"
"15:20"	"438.32"	"602.33"
"15:25"	"459.24"	"603.67"
"15:30"	"389.59"	"598.67"
"15:35"	"285.86"	"590.33"
"15:40"	"187.40"	"583.00"
"15:45"	"127.61"	"577.67"
"15:50"	"91.79"	"574.00"
"15:55"	"112.52"	"574.33"
"16:00"	"86.76"	"573.67"
"16:05"	"39.19"	"569.67"
"16:10"	"24.13"	"568.67"
"16:15"	"11.26"	"567.00"
"16:20"	"13.25"	"567.00"
"16:25"	"16.57"	"567.00"
"16:30"	"14.66"	"567.67"
"16:35"	"7.73"	"566.67"
"16:40"	"3.64"	"565.33"
"16:45"	"3.10"	"565.00"
"16:50"	"2.90"	"565.33"
"16:55"	"2.30"	"565.00"
"17:00"	"1.62"	"564.33"
"17:05"	"1.26"	"564.67"
"17:10"	"1.03"	"564.00"
"17:15"	"0.20"	"563.67"
"17:20"	"0.00"	"564.00"
"17:25"	"0.00"	"564.00"
"17:30"	"0.00"	"564.00"
"17:35"	"0.00"	"564.00"
"17:40"	"0.00"	"563.67"
"17:45"	"0.00"	"563.67"
"17:50"	"0.00"	"563.67"
"17:55"	"0.00"	"563.67"
"18:00"	"0.00"	"563.67"
"18:05"	"0.00"	"563.67"
"18:10"	"0.00"	"563.33"
"18:15"	"0.00"	"563.33"
"18:20"	"0.00"	"563.33"
"18:25"	"0.00"	"563.67"
"18:30"	"0.00"	"563.67"
"18:35"	"0.00"	"563.00"
"18:40"	"0.00"	"563.33"
"18:45"	"0.00"	"563.33"
"18:50"	"0.00"	"563.33"
"18:55"	"0.00"	"563.67"
"19:00"	"0.00"	"563.67"
"19:05"	"0.00"	"563.67"
"19:10"	"0.00"	"563.33"
"19:15"	"0.00"	"563.67"
"19:20"	"0.00"	"563.33"
"19:25"	"0.00"	"563.67"
"19:30"	"0.00"	"563.67"
"19:35"	"0.00"	"563.33"
"19:40"	"0.00"	"563.33"
"19:45"	"0.00"	"563.67"
"19:50"	"0.00"	"563.33"
"19:55"	"0.00"	"563.33"
"20:00"	"0.00"	"563.33"
"20:05"	"0.00"	"563.00"
"20:10"	"0.00"	"563.00"
"20:15"	"0.00"	"563.00"
"20:20"	"0.00"	"563.33"
"20:25"	"0.00"	"563.33"
"20:30"	"0.00"	"563.33"
"20:35"	"0.00"	"563.00"
"20:40"	"0.00"	"563.33"
"20:45"	"0.00"	"563.00"
"20:50"	"0.00"	"563.00"
"20:55"	"0.00"	"563.00"
"21:00"	"0.00"	"563.00"
"21:05"	"0.00"	"563.00"
"21:10"	"0.00"	"563.33"
"21:15"	"0.00"	"563.00"
"21:20"	"0.00"	"562.33"
"21:25"	"0.00"	"562.33"
"21:30"	"0.00"	"562.67"
"21:35"	"0.00"	"562.33"
"21:40"	"0.00"	"562.67"
"21:45"	"0.00"	"562.33"
"21:50"	"0.00"	"562.67"
"21:55"	"0.00"	"562.67"
"22:00"	"0.00"	"562.67"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"562.67"
"22:15"	"0.00"	"562.33"
"22:20"	"0.00"	"562.33"
"22:25"	"0.00"	"562.00"
"22:30"	"0.00"	"562.33"
"22:35"	"0.00"	"562.00"
"22:40"	"0.00"	"562.33"
"22:45"	"0.00"	"562.33"
"22:50"	"0.00"	"562.00"
"22:55"	"0.00"	"562.33"
"23:00"	"0.00"	"562.67"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"563.00"
"23:15"	"0.00"	"563.00"
"23:20"	"0.00"	"562.67"
"23:25"	"0.00"	"562.67"
"23:30"	"0.00"	"563.00"
"23:35"	"0.00"	"562.67"
"23:40"	"0.00"	"562.67"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"562.67"
"23:55"	"0.00"	"563.00"
