"Period: 30/12/2021 0:00:00 -  21:13:38"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:35"	"0.00"	"-1.67"
"5:40"	"0.00"	"-1.00"
"5:45"	"0.00"	"-1.67"
"5:50"	"0.00"	"-1.33"
"5:55"	"0.00"	"-1.67"
"6:00"	"0.00"	"-1.67"
"6:05"	"0.00"	"-1.33"
"6:10"	"0.00"	"-1.67"
"6:15"	"0.00"	"-1.67"
"6:20"	"0.00"	"-1.67"
"6:25"	"0.00"	"-1.67"
"6:30"	"0.00"	"-1.67"
"6:35"	"0.00"	"-1.00"
"6:40"	"0.00"	"-1.33"
"6:45"	"0.00"	"-1.33"
"6:50"	"0.00"	"-0.67"
"6:55"	"0.00"	"-1.67"
"7:00"	"0.00"	"-1.67"
"7:05"	"0.00"	"-1.33"
"7:10"	"0.00"	"-1.67"
"7:15"	"0.00"	"-1.67"
"7:20"	"0.00"	"-1.67"
"7:25"	"0.00"	"-1.33"
"7:30"	"0.00"	"-1.33"
"7:35"	"0.00"	"-1.33"
"7:40"	"0.00"	"-1.33"
"7:45"	"0.00"	"-1.33"
"7:50"	"0.00"	"-1.67"
"7:55"	"0.00"	"-1.33"
"8:00"	"0.00"	"-1.33"
"8:05"	"0.00"	"-0.33"
"8:10"	"0.11"	"-0.33"
"8:15"	"0.10"	"0.67"
"8:20"	"2.17"	"1.33"
"8:25"	"6.61"	"2.67"
"8:30"	"9.50"	"3.00"
"8:35"	"17.45"	"5.00"
"8:40"	"32.51"	"7.67"
"8:45"	"43.13"	"9.00"
"8:50"	"41.87"	"9.00"
"8:55"	"53.66"	"10.00"
"9:00"	"73.25"	"12.33"
"9:05"	"91.28"	"14.67"
"9:10"	"104.38"	"17.00"
"9:15"	"123.24"	"18.67"
"9:20"	"127.39"	"19.67"
"9:25"	"125.02"	"19.67"
"9:30"	"119.39"	"19.00"
"9:35"	"125.26"	"19.00"
"9:40"	"123.70"	"19.67"
"9:45"	"148.06"	"21.67"
"9:50"	"194.77"	"27.00"
"9:55"	"212.32"	"29.00"
"10:00"	"222.41"	"30.33"
"10:05"	"246.00"	"32.00"
"10:10"	"311.88"	"39.00"
"10:15"	"381.28"	"46.67"
"10:20"	"363.07"	"44.00"
"10:25"	"352.06"	"43.33"
"10:30"	"354.64"	"42.67"
"10:35"	"317.52"	"38.33"
"10:40"	"313.39"	"37.67"
"10:45"	"380.84"	"43.00"
"10:50"	"397.81"	"46.33"
"10:55"	"372.61"	"43.67"
"11:00"	"319.26"	"37.00"
"11:05"	"327.76"	"36.67"
"11:10"	"428.34"	"47.33"
"11:15"	"478.88"	"52.00"
"11:20"	"518.66"	"57.00"
"11:25"	"425.14"	"47.67"
"11:30"	"450.70"	"51.00"
"11:35"	"512.68"	"58.67"
"11:40"	"572.77"	"65.67"
"11:45"	"703.99"	"80.33"
"11:50"	"799.22"	"92.00"
"11:55"	"723.70"	"87.00"
"12:00"	"708.42"	"85.33"
"12:05"	"739.48"	"91.33"
"12:10"	"897.83"	"108.67"
"12:15"	"887.50"	"109.00"
"12:20"	"776.40"	"95.33"
"12:25"	"615.04"	"78.67"
"12:30"	"554.68"	"72.67"
"12:35"	"528.59"	"69.00"
"12:40"	"508.31"	"66.67"
"12:45"	"498.07"	"66.67"
"12:50"	"497.68"	"64.33"
"12:55"	"620.54"	"78.33"
"13:00"	"768.70"	"98.00"
"13:05"	"665.41"	"84.33"
"13:10"	"443.24"	"56.33"
"13:15"	"466.52"	"58.00"
"13:20"	"398.75"	"51.67"
"13:25"	"371.72"	"46.67"
"13:30"	"456.31"	"57.67"
"13:35"	"480.96"	"60.67"
"13:40"	"437.69"	"56.33"
"13:45"	"393.10"	"50.67"
"13:50"	"396.94"	"49.67"
"13:55"	"493.67"	"61.33"
"14:00"	"493.86"	"62.67"
"14:05"	"509.70"	"63.67"
"14:10"	"521.50"	"65.33"
"14:15"	"638.96"	"77.00"
"14:20"	"560.86"	"71.00"
"14:25"	"370.20"	"46.33"
"14:30"	"334.07"	"42.33"
"14:35"	"395.34"	"48.33"
"14:40"	"434.81"	"53.67"
"14:45"	"420.36"	"53.00"
"14:50"	"361.69"	"46.33"
"14:55"	"399.56"	"49.67"
"15:00"	"367.85"	"48.67"
"15:05"	"320.86"	"42.67"
"15:10"	"300.95"	"40.00"
"15:15"	"334.55"	"43.33"
"15:20"	"314.08"	"42.67"
"15:25"	"266.41"	"37.00"
"15:30"	"229.96"	"32.33"
"15:35"	"216.95"	"31.33"
"15:40"	"183.61"	"27.33"
"15:45"	"152.98"	"24.00"
"15:50"	"160.38"	"23.33"
"15:55"	"139.56"	"22.33"
"16:00"	"115.44"	"18.00"
"16:05"	"149.71"	"23.67"
"16:10"	"96.72"	"17.67"
"16:15"	"64.94"	"13.67"
"16:20"	"43.85"	"10.33"
"16:25"	"25.64"	"7.67"
"16:30"	"11.50"	"4.67"
"16:35"	"7.73"	"3.00"
"16:40"	"6.58"	"3.33"
"16:45"	"4.80"	"2.33"
"16:50"	"3.05"	"1.00"
"16:55"	"2.27"	"1.00"
"17:00"	"1.86"	"0.33"
"17:05"	"1.31"	"0.33"
"17:10"	"0.95"	"-0.33"
"17:15"	"0.00"	"-0.33"
"17:20"	"0.00"	"-0.33"
"17:25"	"0.00"	"-0.67"
"17:30"	"0.00"	"-1.00"
"17:35"	"0.00"	"-0.33"
"17:40"	"0.00"	"-1.00"
"17:45"	"0.00"	"-0.67"
"17:50"	"0.00"	"-1.00"
"17:55"	"0.00"	"-0.67"
"18:00"	"0.00"	"-0.67"
"18:05"	"0.00"	"-0.67"
"18:10"	"0.00"	"-0.67"
"18:15"	"0.00"	"-1.00"
"18:20"	"0.00"	"-0.33"
"18:25"	"0.00"	"-0.67"
"18:30"	"0.00"	"-0.33"
"18:35"	"0.00"	"-0.67"
"18:40"	"0.00"	"-0.67"
"18:45"	"0.00"	"-0.67"
"18:50"	"0.00"	"-0.67"
"18:55"	"0.00"	"-0.67"
"19:00"	"0.00"	"-1.33"
"19:05"	"0.00"	"-1.00"
"19:10"	"0.00"	"-0.67"
"19:15"	"0.00"	"-0.67"
"19:20"	"0.00"	"-1.33"
"19:25"	"0.00"	"-1.00"
"19:30"	"0.00"	"-0.67"
"19:35"	"0.00"	"-0.67"
"19:40"	"0.00"	"-1.00"
"19:45"	"0.00"	"-0.67"
"19:50"	"0.00"	"-0.67"
"19:55"	"0.00"	"-0.67"
"20:00"	"0.00"	"-1.00"
"20:05"	"0.00"	"-1.00"
"20:10"	"0.00"	"-0.33"
"20:15"	"0.00"	"-1.00"
"20:20"	"0.00"	"-1.00"
"20:25"	"0.00"	"-0.67"
"20:30"	"0.00"	"-1.33"
"20:35"	"0.00"	"-0.33"
"20:40"	"0.00"	"-1.33"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-1.00"
"20:55"	"0.00"	"-1.33"
"21:00"	"0.00"	"-1.33"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-1.00"
"21:15"	"0.00"	"-1.00"
"21:20"	"0.00"	"-1.00"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-1.00"
"21:35"	"0.00"	"-1.33"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-1.00"
"21:50"	"0.00"	"-1.67"
"21:55"	"0.00"	"-1.33"
"22:00"	"0.00"	"-1.33"
"22:05"	"0.00"	"-1.33"
"22:10"	"0.00"	"-1.00"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-1.67"
"22:25"	"0.00"	"-2.00"
"22:30"	"0.00"	"-2.00"
"22:35"	"0.00"	"-2.33"
"22:40"	"0.00"	"-2.33"
"22:45"	"0.00"	"-2.00"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-2.00"
"23:00"	"0.00"	"-2.33"
"23:05"	"0.00"	"-2.33"
"23:10"	"0.00"	"-2.67"
"23:15"	"0.00"	"-2.00"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-1.67"
"23:45"	"0.00"	"-2.00"
"23:50"	"x"	"-1.33"
"23:55"	"x"	"-1.33"
