"Period: 22/11/2022 0:00:00 -  7:10:32"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:35"	"1.57"	"564.33"
"7:40"	"6.58"	"564.67"
"7:45"	"9.25"	"565.67"
"7:50"	"15.78"	"566.67"
"7:55"	"33.19"	"568.67"
"8:00"	"46.10"	"570.00"
"8:05"	"77.35"	"572.67"
"8:10"	"88.99"	"573.33"
"8:15"	"128.90"	"575.67"
"8:20"	"158.72"	"577.33"
"8:25"	"204.34"	"581.67"
"8:30"	"220.54"	"583.33"
"8:35"	"229.44"	"584.00"
"8:40"	"250.26"	"585.00"
"8:45"	"274.33"	"584.67"
"8:50"	"337.56"	"589.67"
"8:55"	"382.58"	"596.00"
"9:00"	"396.43"	"597.67"
"9:05"	"603.11"	"609.33"
"9:10"	"835.20"	"628.33"
"9:15"	"855.24"	"635.00"
"9:20"	"679.03"	"620.67"
"9:25"	"683.52"	"617.00"
"9:30"	"893.74"	"627.33"
"9:35"	"920.82"	"640.33"
"9:40"	"770.44"	"628.00"
"9:45"	"837.60"	"627.67"
"9:50"	"1096.33"	"645.67"
"9:55"	"1173.70"	"655.33"
"10:00"	"1264.69"	"666.67"
"10:05"	"1255.84"	"662.67"
"10:10"	"1327.21"	"657.33"
"10:15"	"1716.23"	"683.00"
"10:20"	"3045.28"	"803.67"
"10:25"	"4567.69"	"986.00"
"10:30"	"5171.66"	"985.33"
"10:35"	"5023.46"	"939.00"
"10:40"	"5501.04"	"987.67"
"10:45"	"4373.14"	"968.67"
"10:50"	"5615.53"	"1034.00"
"10:55"	"5280.14"	"1003.33"
"11:00"	"5772.36"	"1044.33"
"11:05"	"5677.36"	"1033.00"
"11:10"	"4563.80"	"1000.33"
"11:15"	"4651.38"	"1005.33"
"11:20"	"5075.84"	"1022.00"
"11:25"	"3612.44"	"907.00"
"11:30"	"2224.57"	"845.33"
"11:35"	"2556.74"	"738.00"
"11:40"	"5370.71"	"942.33"
"11:45"	"6040.38"	"1042.67"
"11:50"	"6142.52"	"1065.00"
"11:55"	"6070.16"	"1113.33"
"12:00"	"5710.31"	"1036.00"
"12:05"	"5876.16"	"1034.67"
"12:10"	"6042.46"	"1061.67"
"12:15"	"4906.48"	"1051.33"
"12:20"	"4652.78"	"943.67"
"12:25"	"4667.16"	"1037.00"
"12:30"	"4571.20"	"883.67"
"12:35"	"5766.88"	"1059.67"
"12:40"	"6125.63"	"1045.33"
"12:45"	"6124.42"	"1075.67"
"12:50"	"6071.04"	"1068.33"
"12:55"	"5071.09"	"1065.67"
"13:00"	"5665.66"	"1058.00"
"13:05"	"5392.04"	"1018.33"
"13:10"	"5141.58"	"1042.33"
"13:15"	"5330.45"	"1007.00"
"13:20"	"4545.71"	"944.00"
"13:25"	"4467.73"	"846.00"
"13:30"	"4485.10"	"957.00"
"13:35"	"2947.98"	"878.67"
"13:40"	"3951.50"	"792.67"
"13:45"	"3820.30"	"768.33"
"13:50"	"4549.79"	"937.00"
"13:55"	"4646.60"	"967.00"
"14:00"	"4828.36"	"962.67"
"14:05"	"4566.18"	"936.00"
"14:10"	"4821.43"	"950.67"
"14:15"	"4690.39"	"944.33"
"14:20"	"4371.72"	"919.33"
"14:25"	"4367.90"	"915.67"
"14:30"	"1708.44"	"719.00"
"14:35"	"1480.66"	"695.33"
"14:40"	"1298.72"	"673.00"
"14:45"	"702.48"	"627.00"
"14:50"	"798.86"	"633.67"
"14:55"	"2171.21"	"744.67"
"15:00"	"2941.39"	"825.67"
"15:05"	"3061.74"	"854.00"
"15:10"	"2816.41"	"831.00"
"15:15"	"2921.14"	"848.67"
"15:20"	"2856.70"	"846.00"
"15:25"	"2360.78"	"804.67"
"15:30"	"1039.50"	"662.33"
"15:35"	"787.87"	"634.33"
"15:40"	"1111.03"	"670.33"
"15:45"	"1547.89"	"734.33"
"15:50"	"1245.08"	"714.67"
"15:55"	"822.24"	"668.00"
"16:00"	"414.53"	"608.67"
"16:05"	"404.83"	"609.67"
"16:10"	"241.31"	"587.67"
"16:15"	"178.84"	"582.00"
"16:20"	"134.18"	"578.00"
"16:25"	"113.30"	"576.00"
"16:30"	"82.28"	"573.00"
"16:35"	"41.80"	"569.00"
"16:40"	"14.65"	"566.00"
"16:45"	"7.06"	"564.67"
"16:50"	"3.77"	"563.67"
"16:55"	"2.36"	"563.33"
"17:00"	"1.72"	"562.33"
"17:05"	"1.19"	"562.67"
"17:10"	"0.52"	"562.00"
"17:15"	"0.00"	"561.67"
"17:20"	"0.00"	"562.00"
"17:25"	"0.00"	"562.00"
"17:30"	"0.00"	"562.00"
"17:35"	"0.00"	"562.00"
"17:40"	"0.00"	"561.67"
"17:45"	"0.00"	"562.00"
"17:50"	"0.00"	"562.00"
"17:55"	"0.00"	"562.00"
"18:00"	"0.00"	"562.00"
"18:05"	"0.00"	"562.00"
"18:10"	"0.00"	"561.67"
"18:15"	"0.00"	"562.00"
"18:20"	"0.00"	"561.67"
"18:25"	"0.00"	"561.33"
"18:30"	"0.00"	"561.33"
"18:35"	"0.00"	"561.33"
"18:40"	"0.00"	"561.67"
"18:45"	"0.00"	"562.00"
"18:50"	"0.00"	"562.00"
"18:55"	"0.00"	"561.67"
"19:00"	"0.00"	"561.67"
"19:05"	"0.00"	"561.67"
"19:10"	"0.00"	"562.00"
"19:15"	"0.00"	"562.00"
"19:20"	"0.00"	"562.33"
"19:25"	"0.00"	"562.00"
"19:30"	"0.00"	"562.67"
"19:35"	"0.00"	"562.33"
"19:40"	"0.00"	"562.67"
"19:45"	"0.00"	"562.33"
"19:50"	"0.00"	"562.00"
"19:55"	"0.00"	"561.67"
"20:00"	"0.00"	"561.33"
"20:05"	"0.00"	"561.33"
"20:10"	"0.00"	"562.00"
"20:15"	"0.00"	"562.00"
"20:20"	"0.00"	"562.33"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.33"
"20:35"	"0.00"	"562.00"
"20:40"	"0.00"	"562.67"
"20:45"	"0.00"	"562.33"
"20:50"	"0.00"	"562.00"
"20:55"	"0.00"	"562.33"
"21:00"	"0.00"	"562.33"
"21:05"	"0.00"	"562.33"
"21:10"	"0.00"	"562.67"
"21:15"	"0.00"	"562.33"
"21:20"	"0.00"	"562.00"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"563.00"
"21:35"	"0.00"	"562.67"
"21:40"	"0.00"	"562.33"
"21:45"	"0.00"	"562.33"
"21:50"	"0.00"	"562.00"
"21:55"	"0.00"	"562.33"
"22:00"	"0.00"	"562.67"
"22:05"	"0.00"	"563.00"
"22:10"	"0.00"	"562.33"
"22:15"	"0.00"	"562.67"
"22:20"	"0.00"	"562.33"
"22:25"	"0.00"	"562.67"
"22:30"	"0.00"	"562.33"
"22:35"	"0.00"	"562.67"
"22:40"	"0.00"	"562.33"
"22:45"	"0.00"	"562.33"
"22:50"	"0.00"	"562.67"
"22:55"	"0.00"	"562.67"
"23:00"	"0.00"	"562.33"
"23:05"	"0.00"	"562.67"
"23:10"	"0.00"	"563.00"
"23:15"	"0.00"	"563.00"
"23:20"	"0.00"	"562.67"
"23:25"	"0.00"	"562.67"
"23:30"	"0.00"	"563.00"
"23:35"	"0.00"	"562.33"
"23:40"	"0.00"	"562.33"
"23:45"	"0.00"	"562.67"
"23:50"	"0.00"	"563.00"
"23:55"	"0.00"	"563.00"
