"Period: 20/11/2023 0:00:00 -  21:03:53"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:45"	"0.00"	"-4.00"
"5:50"	"0.00"	"-4.33"
"5:55"	"0.00"	"-4.00"
"6:00"	"0.00"	"-4.67"
"6:05"	"0.00"	"-3.67"
"6:10"	"0.00"	"-4.00"
"6:15"	"0.00"	"-4.67"
"6:20"	"0.00"	"-4.00"
"6:25"	"0.00"	"-4.00"
"6:30"	"0.00"	"-3.67"
"6:35"	"0.00"	"-3.67"
"6:40"	"0.00"	"-3.67"
"6:45"	"0.00"	"-3.67"
"6:50"	"0.00"	"-3.67"
"6:55"	"0.00"	"-4.00"
"7:00"	"0.00"	"-4.00"
"7:05"	"0.00"	"-4.00"
"7:10"	"0.00"	"-3.33"
"7:15"	"0.06"	"-2.00"
"7:20"	"0.34"	"-1.00"
"7:25"	"9.34"	"0.67"
"7:30"	"27.24"	"9.33"
"7:35"	"54.41"	"22.00"
"7:40"	"42.85"	"8.67"
"7:45"	"57.53"	"7.33"
"7:50"	"86.35"	"10.00"
"7:55"	"114.95"	"13.67"
"8:00"	"141.61"	"17.33"
"8:05"	"164.64"	"22.33"
"8:10"	"170.50"	"23.33"
"8:15"	"183.32"	"24.00"
"8:20"	"312.47"	"39.67"
"8:25"	"568.72"	"85.00"
"8:30"	"1513.82"	"217.00"
"8:35"	"1789.96"	"252.67"
"8:40"	"1912.02"	"263.33"
"8:45"	"1987.96"	"271.33"
"8:50"	"2161.66"	"288.33"
"8:55"	"2394.38"	"308.00"
"9:00"	"2617.51"	"351.67"
"9:05"	"2872.54"	"400.67"
"9:10"	"3120.16"	"433.33"
"9:15"	"3316.31"	"478.00"
"9:20"	"3407.54"	"496.67"
"9:25"	"3426.74"	"451.00"
"9:30"	"3526.12"	"478.33"
"9:35"	"3719.81"	"486.33"
"9:40"	"3644.94"	"479.33"
"9:45"	"3841.31"	"495.00"
"9:50"	"3721.61"	"478.33"
"9:55"	"3807.72"	"524.33"
"10:00"	"4267.66"	"558.00"
"10:05"	"4393.13"	"592.33"
"10:10"	"4736.57"	"609.33"
"10:15"	"4934.84"	"628.33"
"10:20"	"4994.29"	"638.67"
"10:25"	"5064.82"	"647.33"
"10:30"	"5135.05"	"656.67"
"10:35"	"5255.96"	"674.67"
"10:40"	"5427.30"	"702.00"
"10:45"	"5004.92"	"650.33"
"10:50"	"5325.79"	"683.00"
"10:55"	"5409.62"	"709.00"
"11:00"	"3106.66"	"413.33"
"11:05"	"4757.78"	"609.67"
"11:10"	"2761.37"	"368.00"
"11:15"	"1987.36"	"261.67"
"11:20"	"5482.73"	"654.33"
"11:25"	"1945.42"	"270.00"
"11:30"	"1514.05"	"192.00"
"11:35"	"2126.06"	"260.00"
"11:40"	"1586.45"	"204.00"
"11:45"	"1726.04"	"213.33"
"11:50"	"2577.96"	"308.67"
"11:55"	"4342.12"	"521.67"
"12:00"	"5875.70"	"782.33"
"12:05"	"4276.68"	"574.67"
"12:10"	"1726.82"	"241.00"
"12:15"	"5872.36"	"727.33"
"12:20"	"4684.86"	"626.33"
"12:25"	"2154.41"	"282.33"
"12:30"	"1967.16"	"256.33"
"12:35"	"2004.01"	"259.33"
"12:40"	"3124.50"	"408.00"
"12:45"	"5375.80"	"671.00"
"12:50"	"5887.55"	"757.67"
"12:55"	"5714.09"	"744.67"
"13:00"	"5578.81"	"730.33"
"13:05"	"5531.22"	"724.67"
"13:10"	"5492.64"	"719.33"
"13:15"	"5440.34"	"710.00"
"13:20"	"5375.90"	"701.67"
"13:25"	"5275.33"	"687.67"
"13:30"	"5199.56"	"677.00"
"13:35"	"5105.40"	"662.67"
"13:40"	"5046.46"	"654.00"
"13:45"	"4981.37"	"643.67"
"13:50"	"4910.47"	"632.00"
"13:55"	"4828.60"	"621.33"
"14:00"	"4709.88"	"607.33"
"14:05"	"1300.24"	"401.33"
"14:10"	"1260.98"	"575.33"
"14:15"	"3895.99"	"565.33"
"14:20"	"4143.07"	"548.67"
"14:25"	"4085.94"	"532.33"
"14:30"	"3973.25"	"517.67"
"14:35"	"3838.87"	"501.33"
"14:40"	"3712.90"	"486.00"
"14:45"	"3617.32"	"474.67"
"14:50"	"3470.48"	"461.00"
"14:55"	"3282.38"	"447.33"
"15:00"	"3029.82"	"432.00"
"15:05"	"2788.56"	"415.00"
"15:10"	"2563.78"	"398.33"
"15:15"	"2168.47"	"362.33"
"15:20"	"1766.17"	"302.00"
"15:25"	"1019.83"	"197.67"
"15:30"	"260.26"	"42.00"
"15:35"	"226.90"	"36.67"
"15:40"	"206.81"	"33.33"
"15:45"	"195.84"	"31.33"
"15:50"	"172.68"	"28.67"
"15:55"	"163.85"	"26.00"
"16:00"	"156.66"	"27.00"
"16:05"	"165.38"	"30.33"
"16:10"	"175.06"	"33.33"
"16:15"	"218.20"	"51.67"
"16:20"	"312.28"	"112.00"
"16:25"	"184.75"	"93.33"
"16:30"	"91.25"	"45.33"
"16:35"	"51.73"	"13.67"
"16:40"	"31.73"	"7.67"
"16:45"	"17.12"	"4.00"
"16:50"	"7.16"	"1.00"
"16:55"	"3.52"	"-0.33"
"17:00"	"2.03"	"-1.33"
"17:05"	"1.32"	"-2.00"
"17:10"	"1.06"	"-2.00"
"17:15"	"0.00"	"-2.67"
"17:20"	"0.00"	"-1.67"
"17:25"	"0.00"	"-1.67"
"17:30"	"0.00"	"-1.67"
"17:35"	"0.00"	"-1.33"
"17:40"	"0.00"	"-1.67"
"17:45"	"0.00"	"-2.00"
"17:50"	"0.00"	"-2.00"
"17:55"	"0.00"	"-2.33"
"18:00"	"0.00"	"-2.33"
"18:05"	"0.00"	"-2.33"
"18:10"	"0.00"	"-3.00"
"18:15"	"0.00"	"-3.00"
"18:20"	"0.00"	"-3.00"
"18:25"	"0.00"	"-2.33"
"18:30"	"0.00"	"-1.67"
"18:35"	"0.00"	"-1.67"
"18:40"	"0.00"	"-1.67"
"18:45"	"0.00"	"-2.00"
"18:50"	"0.00"	"-1.67"
"18:55"	"0.00"	"-2.00"
"19:00"	"0.00"	"-2.67"
"19:05"	"0.00"	"-1.67"
"19:10"	"0.00"	"-1.33"
"19:15"	"0.00"	"-1.33"
"19:20"	"0.00"	"-1.00"
"19:25"	"0.00"	"-1.00"
"19:30"	"0.00"	"-0.67"
"19:35"	"0.00"	"-1.00"
"19:40"	"0.00"	"-0.33"
"19:45"	"0.00"	"-0.33"
"19:50"	"0.00"	"-0.33"
"19:55"	"0.00"	"-1.33"
"20:00"	"0.00"	"-1.67"
"20:05"	"0.00"	"-2.00"
"20:10"	"0.00"	"-1.67"
"20:15"	"0.00"	"-2.00"
"20:20"	"0.00"	"-2.00"
"20:25"	"0.00"	"-1.67"
"20:30"	"0.00"	"-2.67"
"20:35"	"0.00"	"-1.33"
"20:40"	"0.00"	"-2.00"
"20:45"	"0.00"	"-1.33"
"20:50"	"0.00"	"-1.67"
"20:55"	"0.00"	"-1.67"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"-1.00"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-0.67"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"-0.67"
"21:30"	"0.00"	"-1.00"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-1.67"
"21:50"	"0.00"	"-1.67"
"21:55"	"0.00"	"-1.67"
"22:00"	"0.00"	"-1.67"
"22:05"	"0.00"	"-2.33"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-2.00"
"22:20"	"0.00"	"-2.33"
"22:25"	"0.00"	"-1.67"
"22:30"	"0.00"	"-1.33"
"22:35"	"0.00"	"-1.00"
"22:40"	"0.00"	"-1.33"
"22:45"	"0.00"	"-1.33"
"22:50"	"0.00"	"-1.33"
"22:55"	"0.00"	"-2.00"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.33"
"23:15"	"0.00"	"-2.33"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-1.33"
"23:30"	"0.00"	"-1.33"
"23:35"	"0.00"	"-1.00"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.33"
