"Period: 10/12/2021 0:00:00 -  21:12:46"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:05"	"0.00"	"-1.00"
"6:10"	"0.00"	"-1.00"
"6:15"	"0.00"	"-0.67"
"6:20"	"0.00"	"-1.00"
"6:25"	"0.00"	"-1.00"
"6:30"	"0.00"	"-0.67"
"6:35"	"0.00"	"-1.00"
"6:40"	"0.00"	"-0.67"
"6:45"	"0.00"	"-0.67"
"6:50"	"0.00"	"-0.33"
"6:55"	"0.00"	"-1.00"
"7:00"	"0.00"	"-1.33"
"7:05"	"0.00"	"-0.33"
"7:10"	"0.00"	"-0.67"
"7:15"	"0.00"	"-1.00"
"7:20"	"0.00"	"-1.00"
"7:25"	"0.00"	"-1.00"
"7:30"	"0.00"	"-0.67"
"7:35"	"0.00"	"-0.33"
"7:40"	"0.00"	"-0.33"
"7:45"	"0.00"	"-0.33"
"7:50"	"0.08"	"0.33"
"7:55"	"1.73"	"0.67"
"8:00"	"3.89"	"1.33"
"8:05"	"17.50"	"5.00"
"8:10"	"63.14"	"11.67"
"8:15"	"105.38"	"16.67"
"8:20"	"89.09"	"15.33"
"8:25"	"72.61"	"13.00"
"8:30"	"60.23"	"11.33"
"8:35"	"90.47"	"14.33"
"8:40"	"132.11"	"20.33"
"8:45"	"199.09"	"27.00"
"8:50"	"204.50"	"29.33"
"8:55"	"174.13"	"25.67"
"9:00"	"193.76"	"28.67"
"9:05"	"180.08"	"26.00"
"9:10"	"278.78"	"36.33"
"9:15"	"338.46"	"45.67"
"9:20"	"282.04"	"38.67"
"9:25"	"254.50"	"34.67"
"9:30"	"184.31"	"27.33"
"9:35"	"159.38"	"23.33"
"9:40"	"202.87"	"27.33"
"9:45"	"220.34"	"30.33"
"9:50"	"176.14"	"25.00"
"9:55"	"184.48"	"25.67"
"10:00"	"186.05"	"25.67"
"10:05"	"182.09"	"25.33"
"10:10"	"143.74"	"20.33"
"10:15"	"112.15"	"17.00"
"10:20"	"107.39"	"16.67"
"10:25"	"104.83"	"15.67"
"10:30"	"124.70"	"18.33"
"10:35"	"133.20"	"19.67"
"10:40"	"126.85"	"18.67"
"10:45"	"150.10"	"21.33"
"10:50"	"136.90"	"21.00"
"10:55"	"105.58"	"17.00"
"11:00"	"106.64"	"16.33"
"11:05"	"155.54"	"22.00"
"11:10"	"277.85"	"35.67"
"11:15"	"498.85"	"60.33"
"11:20"	"567.49"	"70.67"
"11:25"	"605.23"	"75.33"
"11:30"	"379.92"	"50.00"
"11:35"	"362.42"	"47.00"
"11:40"	"435.95"	"56.00"
"11:45"	"603.46"	"74.33"
"11:50"	"687.04"	"83.00"
"11:55"	"766.66"	"93.33"
"12:00"	"977.56"	"118.33"
"12:05"	"1290.82"	"154.67"
"12:10"	"1668.06"	"200.33"
"12:15"	"1744.57"	"214.00"
"12:20"	"1526.95"	"190.33"
"12:25"	"1383.70"	"175.00"
"12:30"	"1238.17"	"157.67"
"12:35"	"1712.78"	"203.00"
"12:40"	"1517.68"	"190.67"
"12:45"	"1745.41"	"212.00"
"12:50"	"1266.10"	"161.00"
"12:55"	"1025.41"	"131.67"
"13:00"	"760.36"	"98.00"
"13:05"	"934.36"	"114.00"
"13:10"	"1096.02"	"137.67"
"13:15"	"772.58"	"96.67"
"13:20"	"871.51"	"109.00"
"13:25"	"782.14"	"96.00"
"13:30"	"874.00"	"109.67"
"13:35"	"1423.94"	"175.67"
"13:40"	"1453.31"	"185.00"
"13:45"	"1449.66"	"181.33"
"13:50"	"1597.56"	"199.33"
"13:55"	"1534.32"	"191.00"
"14:00"	"1419.43"	"180.00"
"14:05"	"1267.12"	"161.67"
"14:10"	"1173.82"	"151.67"
"14:15"	"1065.64"	"136.00"
"14:20"	"912.10"	"117.67"
"14:25"	"720.19"	"91.67"
"14:30"	"619.94"	"78.67"
"14:35"	"539.51"	"70.00"
"14:40"	"412.38"	"55.00"
"14:45"	"286.04"	"39.33"
"14:50"	"214.36"	"30.33"
"14:55"	"193.26"	"28.00"
"15:00"	"160.30"	"24.33"
"15:05"	"115.98"	"18.00"
"15:10"	"93.67"	"14.67"
"15:15"	"73.82"	"13.00"
"15:20"	"63.38"	"12.33"
"15:25"	"70.34"	"12.33"
"15:30"	"83.15"	"13.67"
"15:35"	"131.38"	"20.00"
"15:40"	"91.97"	"16.33"
"15:45"	"93.42"	"15.67"
"15:50"	"82.04"	"14.67"
"15:55"	"69.85"	"13.33"
"16:00"	"61.75"	"12.33"
"16:05"	"58.74"	"10.67"
"16:10"	"55.22"	"11.33"
"16:15"	"34.21"	"8.33"
"16:20"	"13.79"	"5.33"
"16:25"	"6.19"	"3.67"
"16:30"	"2.81"	"2.00"
"16:35"	"1.74"	"0.33"
"16:40"	"1.54"	"0.33"
"16:45"	"1.43"	"0.33"
"16:50"	"1.18"	"0.33"
"16:55"	"0.50"	"0.33"
"17:00"	"0.00"	"0.33"
"17:05"	"0.00"	"0.00"
"17:10"	"0.00"	"-0.67"
"17:15"	"0.00"	"-0.67"
"17:20"	"0.00"	"-0.67"
"17:25"	"0.00"	"-0.33"
"17:30"	"0.00"	"-0.67"
"17:35"	"0.00"	"-0.33"
"17:40"	"0.00"	"-0.67"
"17:45"	"0.00"	"-0.33"
"17:50"	"0.00"	"0.00"
"17:55"	"0.00"	"-0.33"
"18:00"	"0.00"	"0.33"
"18:05"	"0.00"	"0.00"
"18:10"	"0.00"	"0.00"
"18:15"	"0.00"	"0.00"
"18:20"	"0.00"	"0.00"
"18:25"	"0.00"	"0.67"
"18:30"	"0.00"	"0.00"
"18:35"	"0.00"	"-0.33"
"18:40"	"0.00"	"-0.33"
"18:45"	"0.00"	"0.00"
"18:50"	"0.00"	"0.00"
"18:55"	"0.00"	"-0.33"
"19:00"	"0.00"	"0.00"
"19:05"	"0.00"	"0.00"
"19:10"	"0.00"	"-0.33"
"19:15"	"0.00"	"-0.33"
"19:20"	"0.00"	"-0.33"
"19:25"	"0.00"	"-0.33"
"19:30"	"0.00"	"0.00"
"19:35"	"0.00"	"-0.33"
"19:40"	"0.00"	"0.00"
"19:45"	"0.00"	"0.00"
"19:50"	"0.00"	"-0.67"
"19:55"	"0.00"	"0.00"
"20:00"	"0.00"	"0.33"
"20:05"	"0.00"	"-0.33"
"20:10"	"0.00"	"0.00"
"20:15"	"0.00"	"-0.33"
"20:20"	"0.00"	"0.33"
"20:25"	"0.00"	"0.33"
"20:30"	"0.00"	"0.00"
"20:35"	"0.00"	"0.33"
"20:40"	"0.00"	"0.00"
"20:45"	"0.00"	"0.00"
"20:50"	"0.00"	"-0.33"
"20:55"	"0.00"	"-0.33"
"21:00"	"0.00"	"0.00"
"21:05"	"0.00"	"-0.33"
"21:10"	"0.00"	"-0.33"
"21:15"	"0.00"	"0.00"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"0.00"
"21:30"	"0.00"	"-0.33"
"21:35"	"0.00"	"0.00"
"21:40"	"0.00"	"-0.00"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"-0.00"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"-0.33"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"-0.33"
"22:15"	"0.00"	"-0.33"
"22:20"	"0.00"	"-0.33"
"22:25"	"0.00"	"-0.67"
"22:30"	"0.00"	"-0.33"
"22:35"	"0.00"	"-0.67"
"22:40"	"0.00"	"-0.33"
"22:45"	"0.00"	"-0.67"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"-0.33"
"23:00"	"0.00"	"-0.67"
"23:05"	"0.00"	"-0.33"
"23:10"	"0.00"	"0.00"
"23:15"	"0.00"	"-0.67"
"23:20"	"0.00"	"-0.33"
"23:25"	"0.00"	"-0.67"
"23:30"	"0.00"	"-0.33"
"23:35"	"0.00"	"-0.33"
"23:40"	"0.00"	"-0.33"
"23:45"	"0.00"	"-0.67"
"23:50"	"x"	"-0.33"
"23:55"	"x"	"-0.33"
