"Period: 2/3/2023 0:00:00 -  6:47:33"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:00"	"0.00"	"0.00"
"7:05"	"0.04"	"0.67"
"7:10"	"0.14"	"1.67"
"7:15"	"4.84"	"3.00"
"7:20"	"13.32"	"4.00"
"7:25"	"21.64"	"5.33"
"7:30"	"26.20"	"6.00"
"7:35"	"34.20"	"7.33"
"7:40"	"38.83"	"7.00"
"7:45"	"44.47"	"8.33"
"7:50"	"52.76"	"9.00"
"7:55"	"64.90"	"10.33"
"8:00"	"74.94"	"12.00"
"8:05"	"87.82"	"13.67"
"8:10"	"105.90"	"15.67"
"8:15"	"122.33"	"18.00"
"8:20"	"141.25"	"19.67"
"8:25"	"156.64"	"21.67"
"8:30"	"169.88"	"23.00"
"8:35"	"189.37"	"25.33"
"8:40"	"207.76"	"27.67"
"8:45"	"235.26"	"30.33"
"8:50"	"271.72"	"34.33"
"8:55"	"304.85"	"38.33"
"9:00"	"344.28"	"42.67"
"9:05"	"388.52"	"47.33"
"9:10"	"446.56"	"54.67"
"9:15"	"539.92"	"65.00"
"9:20"	"611.39"	"73.33"
"9:25"	"637.86"	"76.00"
"9:30"	"724.26"	"85.33"
"9:35"	"779.83"	"92.33"
"9:40"	"841.32"	"99.00"
"9:45"	"888.28"	"105.33"
"9:50"	"883.99"	"106.00"
"9:55"	"837.26"	"102.00"
"10:00"	"812.44"	"100.00"
"10:05"	"829.68"	"101.67"
"10:10"	"867.24"	"105.33"
"10:15"	"902.54"	"108.67"
"10:20"	"971.66"	"117.00"
"10:25"	"1073.14"	"128.33"
"10:30"	"1126.66"	"136.67"
"10:35"	"1166.57"	"142.33"
"10:40"	"1187.06"	"145.00"
"10:45"	"1305.23"	"157.67"
"10:50"	"1611.91"	"192.67"
"10:55"	"1693.94"	"203.67"
"11:00"	"1706.98"	"203.33"
"11:05"	"1698.92"	"201.33"
"11:10"	"1612.02"	"192.67"
"11:15"	"1441.75"	"174.33"
"11:20"	"1330.37"	"160.33"
"11:25"	"1302.89"	"156.00"
"11:30"	"1443.22"	"168.67"
"11:35"	"1471.76"	"173.33"
"11:40"	"1343.65"	"162.67"
"11:45"	"1322.99"	"158.00"
"11:50"	"1401.13"	"167.33"
"11:55"	"1373.26"	"164.00"
"12:00"	"1320.53"	"158.33"
"12:05"	"1336.01"	"158.33"
"12:10"	"1316.32"	"156.67"
"12:15"	"1290.68"	"152.67"
"12:20"	"1300.69"	"153.67"
"12:25"	"1322.96"	"154.67"
"12:30"	"1360.37"	"159.00"
"12:35"	"1367.04"	"161.00"
"12:40"	"1295.08"	"154.33"
"12:45"	"1318.40"	"155.00"
"12:50"	"1290.05"	"153.33"
"12:55"	"1262.35"	"149.33"
"13:00"	"1209.36"	"142.67"
"13:05"	"1152.49"	"136.33"
"13:10"	"1118.69"	"132.33"
"13:15"	"1138.24"	"134.00"
"13:20"	"1208.84"	"142.00"
"13:25"	"1417.69"	"164.33"
"13:30"	"1660.10"	"191.00"
"13:35"	"1851.22"	"214.33"
"13:40"	"1831.52"	"215.00"
"13:45"	"1716.56"	"200.67"
"13:50"	"1631.00"	"191.67"
"13:55"	"1390.45"	"167.00"
"14:00"	"1178.17"	"143.00"
"14:05"	"1266.62"	"151.00"
"14:10"	"1298.18"	"156.67"
"14:15"	"1320.83"	"158.67"
"14:20"	"1297.70"	"158.00"
"14:25"	"1220.89"	"148.33"
"14:30"	"1151.50"	"141.33"
"14:35"	"1069.85"	"131.67"
"14:40"	"1067.68"	"130.00"
"14:45"	"1031.11"	"127.00"
"14:50"	"1011.19"	"122.67"
"14:55"	"1028.76"	"124.67"
"15:00"	"927.54"	"113.67"
"15:05"	"764.62"	"94.67"
"15:10"	"650.03"	"82.00"
"15:15"	"572.83"	"72.67"
"15:20"	"536.48"	"68.00"
"15:25"	"560.29"	"68.67"
"15:30"	"641.62"	"77.00"
"15:35"	"693.78"	"83.33"
"15:40"	"685.13"	"82.67"
"15:45"	"719.32"	"88.00"
"15:50"	"653.17"	"83.00"
"15:55"	"601.55"	"76.33"
"16:00"	"594.43"	"74.67"
"16:05"	"551.09"	"69.33"
"16:10"	"536.42"	"68.33"
"16:15"	"490.39"	"63.00"
"16:20"	"500.76"	"62.67"
"16:25"	"515.00"	"64.33"
"16:30"	"528.97"	"66.00"
"16:35"	"537.79"	"67.67"
"16:40"	"442.81"	"58.67"
"16:45"	"376.26"	"50.67"
"16:50"	"329.44"	"45.33"
"16:55"	"261.26"	"37.00"
"17:00"	"211.02"	"31.33"
"17:05"	"186.53"	"28.33"
"17:10"	"165.54"	"25.33"
"17:15"	"143.45"	"22.33"
"17:20"	"128.51"	"21.00"
"17:25"	"111.04"	"18.33"
"17:30"	"99.55"	"17.67"
"17:35"	"86.54"	"16.00"
"17:40"	"65.26"	"13.00"
"17:45"	"35.27"	"9.00"
"17:50"	"16.39"	"6.33"
"17:55"	"10.00"	"4.67"
"18:00"	"6.66"	"3.00"
"18:05"	"4.84"	"2.67"
"18:10"	"3.14"	"1.33"
"18:15"	"2.11"	"0.33"
"18:20"	"1.55"	"-0.33"
"18:25"	"1.25"	"-1.00"
"18:30"	"0.18"	"-1.00"
"18:35"	"0.00"	"-1.33"
"18:40"	"0.00"	"-1.67"
"18:45"	"0.00"	"-2.33"
"18:50"	"0.00"	"-2.67"
"18:55"	"0.00"	"-2.00"
"19:00"	"0.00"	"-2.00"
"19:05"	"0.00"	"-1.33"
"19:10"	"0.00"	"-1.67"
"19:15"	"0.00"	"-1.67"
"19:20"	"0.00"	"-2.00"
"19:25"	"0.00"	"-1.67"
"19:30"	"0.00"	"-1.33"
"19:35"	"0.00"	"-1.33"
"19:40"	"0.00"	"-1.33"
"19:45"	"0.00"	"-1.67"
"19:50"	"0.00"	"-1.33"
"19:55"	"0.00"	"-1.00"
"20:00"	"0.00"	"-1.33"
"20:05"	"0.00"	"-1.33"
"20:10"	"0.00"	"-1.00"
"20:15"	"0.00"	"-1.00"
"20:20"	"0.00"	"-1.33"
"20:25"	"0.00"	"-1.33"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-1.33"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-0.67"
"20:55"	"0.00"	"-1.00"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-1.33"
"21:15"	"0.00"	"-1.33"
"21:20"	"0.00"	"-1.33"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-1.33"
"21:35"	"0.00"	"-1.33"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-1.33"
"21:50"	"0.00"	"-1.00"
"21:55"	"0.00"	"-1.33"
"22:00"	"0.00"	"-1.33"
"22:05"	"0.00"	"-1.67"
"22:10"	"0.00"	"-1.00"
"22:15"	"0.00"	"-1.67"
"22:20"	"0.00"	"-2.00"
"22:25"	"0.00"	"-1.67"
"22:30"	"0.00"	"-1.67"
"22:35"	"0.00"	"-1.33"
"22:40"	"0.00"	"-1.33"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-1.67"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-2.00"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-1.00"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-1.00"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.00"
"23:50"	"0.00"	"-1.00"
"23:55"	"0.00"	"-0.67"
