"Period: 1/2/2023 0:00:00 -  6:45:27"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:25"	"0.00"	"-3.00"
"5:30"	"0.00"	"-2.00"
"5:35"	"0.00"	"-2.00"
"5:40"	"0.00"	"-2.33"
"5:45"	"0.00"	"-2.67"
"5:50"	"0.00"	"-2.33"
"5:55"	"0.00"	"-3.00"
"6:00"	"0.00"	"-3.67"
"6:05"	"0.00"	"-3.33"
"6:10"	"0.00"	"-3.00"
"6:15"	"0.00"	"-2.33"
"6:20"	"0.00"	"-2.33"
"6:25"	"0.00"	"-2.67"
"6:30"	"0.00"	"-3.00"
"6:35"	"0.00"	"-2.67"
"6:40"	"0.00"	"-3.00"
"6:45"	"0.00"	"-3.00"
"6:50"	"0.00"	"-3.33"
"6:55"	"0.00"	"-3.00"
"7:00"	"0.00"	"-3.00"
"7:05"	"0.00"	"-3.67"
"7:10"	"0.00"	"-3.67"
"7:15"	"0.00"	"-3.00"
"7:20"	"0.00"	"-3.33"
"7:25"	"0.00"	"-3.00"
"7:30"	"0.00"	"-3.00"
"7:35"	"0.08"	"-1.00"
"7:40"	"2.09"	"1.00"
"7:45"	"16.48"	"5.67"
"7:50"	"45.32"	"9.33"
"7:55"	"120.08"	"37.33"
"8:00"	"221.60"	"82.00"
"8:05"	"246.14"	"72.33"
"8:10"	"241.57"	"48.00"
"8:15"	"220.46"	"32.67"
"8:20"	"423.29"	"78.67"
"8:25"	"343.25"	"48.00"
"8:30"	"316.40"	"45.67"
"8:35"	"260.41"	"41.67"
"8:40"	"231.78"	"39.33"
"8:45"	"254.52"	"43.00"
"8:50"	"334.38"	"52.33"
"8:55"	"372.47"	"58.33"
"9:00"	"2123.08"	"275.00"
"9:05"	"2811.95"	"358.33"
"9:10"	"3019.92"	"370.67"
"9:15"	"3220.57"	"386.00"
"9:20"	"3422.02"	"407.00"
"9:25"	"3659.54"	"436.67"
"9:30"	"4045.88"	"489.00"
"9:35"	"3760.30"	"474.00"
"9:40"	"4781.08"	"630.67"
"9:45"	"2360.06"	"356.67"
"9:50"	"1188.82"	"176.33"
"9:55"	"2449.39"	"329.00"
"10:00"	"5285.41"	"691.33"
"10:05"	"4915.50"	"657.00"
"10:10"	"2843.46"	"407.00"
"10:15"	"5021.03"	"653.00"
"10:20"	"5074.49"	"663.33"
"10:25"	"5149.72"	"671.00"
"10:30"	"5251.28"	"683.33"
"10:35"	"5374.76"	"697.67"
"10:40"	"5488.46"	"709.00"
"10:45"	"5578.27"	"719.33"
"10:50"	"5660.14"	"731.33"
"10:55"	"5742.98"	"740.33"
"11:00"	"5824.24"	"749.67"
"11:05"	"5906.34"	"760.67"
"11:10"	"5988.22"	"771.33"
"11:15"	"6046.27"	"781.33"
"11:20"	"6115.07"	"791.67"
"11:25"	"6167.83"	"800.33"
"11:30"	"6228.83"	"809.00"
"11:35"	"6305.50"	"816.67"
"11:40"	"6376.91"	"826.00"
"11:45"	"6501.48"	"843.33"
"11:50"	"6227.34"	"825.00"
"11:55"	"6750.23"	"877.33"
"12:00"	"7031.98"	"915.67"
"12:05"	"4047.42"	"606.67"
"12:10"	"2832.60"	"357.67"
"12:15"	"7042.48"	"875.67"
"12:20"	"6965.58"	"903.67"
"12:25"	"6815.99"	"883.00"
"12:30"	"6780.40"	"874.00"
"12:35"	"6790.85"	"881.33"
"12:40"	"6733.14"	"873.67"
"12:45"	"6681.89"	"866.67"
"12:50"	"6663.13"	"861.33"
"12:55"	"6558.60"	"852.00"
"13:00"	"6657.38"	"855.33"
"13:05"	"6651.19"	"853.33"
"13:10"	"6619.68"	"848.67"
"13:15"	"6571.31"	"841.67"
"13:20"	"6510.74"	"835.00"
"13:25"	"6462.95"	"828.00"
"13:30"	"6421.98"	"821.33"
"13:35"	"6376.42"	"815.33"
"13:40"	"6310.07"	"807.67"
"13:45"	"6249.22"	"799.67"
"13:50"	"6186.19"	"790.00"
"13:55"	"6143.09"	"781.33"
"14:00"	"6088.03"	"772.33"
"14:05"	"6003.98"	"760.67"
"14:10"	"5924.39"	"750.00"
"14:15"	"5866.21"	"741.00"
"14:20"	"5785.81"	"728.67"
"14:25"	"5688.41"	"716.00"
"14:30"	"5572.04"	"700.33"
"14:35"	"5453.80"	"685.33"
"14:40"	"5341.27"	"671.33"
"14:45"	"5225.71"	"656.00"
"14:50"	"5117.38"	"641.33"
"14:55"	"5008.79"	"627.33"
"15:00"	"4865.66"	"610.33"
"15:05"	"4687.99"	"588.00"
"15:10"	"4579.39"	"575.00"
"15:15"	"4458.88"	"562.00"
"15:20"	"4424.09"	"556.00"
"15:25"	"4366.39"	"550.33"
"15:30"	"4151.98"	"525.67"
"15:35"	"3904.72"	"494.67"
"15:40"	"3749.04"	"474.33"
"15:45"	"3591.25"	"456.00"
"15:50"	"3403.68"	"436.67"
"15:55"	"3161.05"	"418.00"
"16:00"	"2837.78"	"395.00"
"16:05"	"2508.54"	"372.67"
"16:10"	"2253.19"	"352.33"
"16:15"	"2048.82"	"330.67"
"16:20"	"1839.97"	"309.00"
"16:25"	"1673.38"	"287.00"
"16:30"	"1518.34"	"266.00"
"16:35"	"1361.86"	"245.00"
"16:40"	"750.42"	"145.33"
"16:45"	"327.82"	"64.00"
"16:50"	"302.40"	"65.67"
"16:55"	"353.92"	"88.67"
"17:00"	"125.28"	"24.67"
"17:05"	"87.50"	"17.67"
"17:10"	"65.98"	"14.00"
"17:15"	"45.36"	"9.67"
"17:20"	"28.49"	"7.00"
"17:25"	"15.31"	"3.33"
"17:30"	"8.16"	"1.00"
"17:35"	"4.37"	"0.00"
"17:40"	"2.58"	"-0.67"
"17:45"	"1.74"	"-2.00"
"17:50"	"1.32"	"-2.00"
"17:55"	"0.22"	"-2.00"
"18:00"	"0.00"	"-3.00"
"18:05"	"0.00"	"-3.33"
"18:10"	"0.00"	"-3.00"
"18:15"	"0.00"	"-3.33"
"18:20"	"0.00"	"-4.00"
"18:25"	"0.00"	"-4.00"
"18:30"	"0.00"	"-4.33"
"18:35"	"0.00"	"-4.33"
"18:40"	"0.00"	"-3.67"
"18:45"	"0.00"	"-3.67"
"18:50"	"0.00"	"-3.33"
"18:55"	"0.00"	"-3.67"
"19:00"	"0.00"	"-3.67"
"19:05"	"0.00"	"-3.33"
"19:10"	"0.00"	"-3.33"
"19:15"	"0.00"	"-3.67"
"19:20"	"0.00"	"-3.33"
"19:25"	"0.00"	"-3.67"
"19:30"	"0.00"	"-3.33"
"19:35"	"0.00"	"-3.67"
"19:40"	"0.00"	"-3.00"
"19:45"	"0.00"	"-3.67"
"19:50"	"0.00"	"-3.33"
"19:55"	"0.00"	"-3.67"
"20:00"	"0.00"	"-4.00"
"20:05"	"0.00"	"-4.67"
"20:10"	"0.00"	"-4.00"
"20:15"	"0.00"	"-4.67"
"20:20"	"0.00"	"-4.67"
"20:25"	"0.00"	"-4.00"
"20:30"	"0.00"	"-3.33"
"20:35"	"0.00"	"-3.33"
"20:40"	"0.00"	"-3.33"
"20:45"	"0.00"	"-3.33"
"20:50"	"0.00"	"-3.00"
"20:55"	"0.00"	"-3.33"
"21:00"	"0.00"	"-3.00"
"21:05"	"0.00"	"-3.00"
"21:10"	"0.00"	"-2.67"
"21:15"	"0.00"	"-2.67"
"21:20"	"0.00"	"-2.67"
"21:25"	"0.00"	"-2.00"
"21:30"	"0.00"	"-2.00"
"21:35"	"0.00"	"-3.00"
"21:40"	"0.00"	"-2.67"
"21:45"	"0.00"	"-3.00"
"21:50"	"0.00"	"-3.00"
"21:55"	"0.00"	"-3.33"
"22:00"	"0.00"	"-3.00"
"22:05"	"0.00"	"-3.00"
"22:10"	"0.00"	"-3.33"
"22:15"	"0.00"	"-2.67"
"22:20"	"0.00"	"-2.33"
"22:25"	"0.00"	"-2.33"
"22:30"	"0.00"	"-2.33"
"22:35"	"0.00"	"-2.33"
"22:40"	"0.00"	"-2.00"
"22:45"	"0.00"	"-1.67"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-2.67"
"23:00"	"0.00"	"-2.67"
"23:05"	"0.00"	"-2.33"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-1.67"
"23:20"	"0.00"	"-2.33"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-2.33"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-3.00"
"23:50"	"0.00"	"-2.67"
"23:55"	"0.00"	"-3.00"
