"Period: 9/12/2022 0:00:00 -  7:12:13"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:50"	"0.00"	"563.33"
"5:55"	"0.00"	"563.00"
"6:00"	"0.00"	"562.67"
"6:05"	"0.00"	"563.00"
"6:10"	"0.00"	"563.00"
"6:15"	"0.00"	"563.00"
"6:20"	"0.00"	"563.33"
"6:25"	"0.00"	"563.00"
"6:30"	"0.00"	"563.00"
"6:35"	"0.00"	"563.00"
"6:40"	"0.00"	"563.00"
"6:45"	"0.00"	"563.00"
"6:50"	"0.00"	"563.33"
"6:55"	"0.00"	"563.00"
"7:00"	"0.00"	"563.00"
"7:05"	"0.00"	"563.00"
"7:10"	"0.00"	"563.33"
"7:15"	"0.00"	"563.00"
"7:20"	"0.00"	"562.67"
"7:25"	"0.00"	"562.67"
"7:30"	"0.00"	"563.33"
"7:35"	"0.00"	"563.00"
"7:40"	"0.00"	"563.33"
"7:45"	"0.00"	"563.67"
"7:50"	"0.30"	"564.00"
"7:55"	"3.02"	"565.00"
"8:00"	"8.03"	"565.00"
"8:05"	"18.42"	"566.67"
"8:10"	"22.18"	"567.33"
"8:15"	"39.40"	"569.00"
"8:20"	"48.96"	"569.67"
"8:25"	"52.87"	"570.33"
"8:30"	"59.68"	"571.00"
"8:35"	"65.48"	"571.33"
"8:40"	"76.00"	"572.67"
"8:45"	"66.66"	"571.33"
"8:50"	"90.78"	"573.00"
"8:55"	"95.88"	"573.33"
"9:00"	"128.06"	"575.67"
"9:05"	"127.48"	"576.33"
"9:10"	"115.49"	"574.67"
"9:15"	"113.41"	"575.00"
"9:20"	"126.05"	"576.00"
"9:25"	"146.29"	"578.33"
"9:30"	"200.89"	"581.67"
"9:35"	"227.27"	"583.67"
"9:40"	"260.51"	"585.67"
"9:45"	"241.42"	"585.00"
"9:50"	"245.23"	"585.67"
"9:55"	"242.84"	"585.67"
"10:00"	"199.96"	"582.00"
"10:05"	"161.00"	"579.67"
"10:10"	"169.26"	"579.33"
"10:15"	"270.25"	"585.67"
"10:20"	"350.68"	"592.33"
"10:25"	"422.54"	"599.00"
"10:30"	"379.96"	"595.33"
"10:35"	"358.64"	"593.00"
"10:40"	"372.42"	"595.67"
"10:45"	"394.87"	"596.00"
"10:50"	"476.59"	"602.00"
"10:55"	"561.13"	"608.33"
"11:00"	"517.98"	"604.00"
"11:05"	"521.80"	"605.67"
"11:10"	"525.49"	"605.33"
"11:15"	"488.10"	"602.00"
"11:20"	"476.40"	"604.00"
"11:25"	"463.43"	"603.00"
"11:30"	"422.21"	"600.00"
"11:35"	"433.44"	"600.33"
"11:40"	"441.72"	"600.33"
"11:45"	"423.10"	"598.00"
"11:50"	"421.76"	"596.67"
"11:55"	"468.40"	"600.67"
"12:00"	"508.28"	"604.67"
"12:05"	"501.12"	"604.67"
"12:10"	"568.00"	"607.00"
"12:15"	"726.53"	"619.67"
"12:20"	"775.40"	"619.00"
"12:25"	"749.41"	"622.00"
"12:30"	"772.68"	"624.00"
"12:35"	"813.84"	"626.00"
"12:40"	"876.92"	"627.00"
"12:45"	"965.96"	"634.33"
"12:50"	"1077.29"	"645.67"
"12:55"	"1210.43"	"661.33"
"13:00"	"973.45"	"641.67"
"13:05"	"893.53"	"633.00"
"13:10"	"917.69"	"634.33"
"13:15"	"849.50"	"630.00"
"13:20"	"1036.37"	"644.33"
"13:25"	"1251.48"	"661.67"
"13:30"	"1385.23"	"666.00"
"13:35"	"1311.60"	"661.67"
"13:40"	"1519.49"	"670.67"
"13:45"	"1481.18"	"677.00"
"13:50"	"1460.17"	"678.67"
"13:55"	"1850.84"	"696.00"
"14:00"	"1633.85"	"671.33"
"14:05"	"2172.82"	"731.67"
"14:10"	"2545.79"	"762.67"
"14:15"	"1763.66"	"685.00"
"14:20"	"1317.60"	"667.67"
"14:25"	"1374.67"	"662.00"
"14:30"	"931.27"	"630.00"
"14:35"	"953.76"	"630.33"
"14:40"	"755.93"	"618.67"
"14:45"	"560.34"	"606.33"
"14:50"	"455.16"	"600.00"
"14:55"	"406.07"	"599.00"
"15:00"	"308.21"	"591.67"
"15:05"	"337.30"	"593.00"
"15:10"	"358.01"	"595.33"
"15:15"	"521.86"	"609.67"
"15:20"	"452.14"	"603.00"
"15:25"	"538.42"	"609.00"
"15:30"	"392.87"	"600.00"
"15:35"	"288.82"	"590.33"
"15:40"	"256.04"	"587.67"
"15:45"	"215.03"	"584.33"
"15:50"	"189.14"	"582.67"
"15:55"	"163.06"	"580.67"
"16:00"	"121.68"	"576.67"
"16:05"	"98.36"	"574.33"
"16:10"	"66.10"	"572.00"
"16:15"	"53.56"	"571.00"
"16:20"	"39.43"	"569.67"
"16:25"	"20.29"	"568.00"
"16:30"	"11.63"	"566.67"
"16:35"	"4.91"	"565.33"
"16:40"	"2.53"	"564.00"
"16:45"	"2.02"	"564.00"
"16:50"	"1.60"	"563.67"
"16:55"	"1.28"	"563.67"
"17:00"	"0.82"	"563.00"
"17:05"	"0.00"	"562.67"
"17:10"	"0.00"	"562.33"
"17:15"	"0.00"	"562.33"
"17:20"	"0.00"	"561.67"
"17:25"	"0.00"	"562.67"
"17:30"	"0.00"	"562.67"
"17:35"	"0.00"	"563.00"
"17:40"	"0.00"	"563.00"
"17:45"	"0.00"	"563.33"
"17:50"	"0.00"	"563.00"
"17:55"	"0.00"	"563.00"
"18:00"	"0.00"	"563.00"
"18:05"	"0.00"	"563.33"
"18:10"	"0.00"	"562.67"
"18:15"	"0.00"	"562.67"
"18:20"	"0.00"	"562.33"
"18:25"	"0.00"	"562.67"
"18:30"	"0.00"	"562.67"
"18:35"	"0.00"	"562.67"
"18:40"	"0.00"	"562.67"
"18:45"	"0.00"	"563.00"
"18:50"	"0.00"	"562.67"
"18:55"	"0.00"	"562.67"
"19:00"	"0.00"	"562.33"
"19:05"	"0.00"	"562.33"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"562.67"
"19:20"	"0.00"	"563.00"
"19:25"	"0.00"	"562.67"
"19:30"	"0.00"	"563.33"
"19:35"	"0.00"	"563.00"
"19:40"	"0.00"	"563.00"
"19:45"	"0.00"	"562.67"
"19:50"	"0.00"	"563.00"
"19:55"	"0.00"	"562.67"
"20:00"	"0.00"	"563.00"
"20:05"	"0.00"	"563.00"
"20:10"	"0.00"	"562.67"
"20:15"	"0.00"	"562.67"
"20:20"	"0.00"	"563.00"
"20:25"	"0.00"	"563.00"
"20:30"	"0.00"	"562.67"
"20:35"	"0.00"	"563.00"
"20:40"	"0.00"	"562.67"
"20:45"	"0.00"	"563.00"
"20:50"	"0.00"	"563.00"
"20:55"	"0.00"	"563.00"
"21:00"	"0.00"	"563.00"
"21:05"	"0.00"	"563.33"
"21:10"	"0.00"	"563.00"
"21:15"	"0.00"	"563.00"
"21:20"	"0.00"	"563.00"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"562.67"
"21:35"	"0.00"	"562.67"
"21:40"	"0.00"	"562.67"
"21:45"	"0.00"	"563.00"
"21:50"	"0.00"	"563.00"
"21:55"	"0.00"	"562.67"
"22:00"	"0.00"	"562.67"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"562.67"
"22:15"	"0.00"	"563.00"
"22:20"	"0.00"	"563.00"
"22:25"	"0.00"	"563.00"
"22:30"	"0.00"	"563.00"
"22:35"	"0.00"	"563.33"
"22:40"	"0.00"	"563.00"
"22:45"	"0.00"	"563.00"
"22:50"	"0.00"	"563.00"
"22:55"	"0.00"	"563.00"
"23:00"	"0.00"	"563.00"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"562.67"
"23:15"	"0.00"	"563.00"
"23:20"	"0.00"	"563.00"
"23:25"	"0.00"	"563.00"
"23:30"	"0.00"	"563.00"
"23:35"	"0.00"	"562.67"
"23:40"	"0.00"	"563.33"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"563.00"
"23:55"	"0.00"	"563.33"
