"Period: 21/3/2023 0:00:00 -  6:48:37"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:10"	"364.39"	"49.00"
"7:15"	"418.08"	"54.67"
"7:20"	"461.05"	"60.33"
"7:25"	"474.41"	"63.00"
"7:30"	"519.58"	"67.67"
"7:35"	"543.94"	"71.00"
"7:40"	"554.99"	"72.00"
"7:45"	"612.97"	"79.33"
"7:50"	"702.74"	"90.00"
"7:55"	"856.88"	"109.00"
"8:00"	"1215.01"	"150.67"
"8:05"	"1504.12"	"183.00"
"8:10"	"1503.06"	"187.33"
"8:15"	"1415.04"	"178.00"
"8:20"	"1429.42"	"175.00"
"8:25"	"1717.73"	"211.33"
"8:30"	"1419.36"	"181.33"
"8:35"	"1259.93"	"160.00"
"8:40"	"1363.79"	"170.33"
"8:45"	"1985.22"	"244.33"
"8:50"	"2894.21"	"357.00"
"8:55"	"3165.00"	"393.00"
"9:00"	"3229.64"	"408.67"
"9:05"	"3338.74"	"412.33"
"9:10"	"2665.97"	"351.00"
"9:15"	"2680.82"	"328.33"
"9:20"	"4391.58"	"551.00"
"9:25"	"2521.12"	"324.00"
"9:30"	"2375.92"	"300.33"
"9:35"	"2731.94"	"333.33"
"9:40"	"3896.22"	"493.00"
"9:45"	"5044.70"	"632.00"
"9:50"	"4934.71"	"618.33"
"9:55"	"4569.38"	"584.00"
"10:00"	"3477.11"	"453.00"
"10:05"	"3187.18"	"404.33"
"10:10"	"2850.47"	"356.00"
"10:15"	"2919.01"	"361.00"
"10:20"	"2745.16"	"345.67"
"10:25"	"2565.90"	"323.33"
"10:30"	"2864.38"	"355.33"
"10:35"	"4029.88"	"492.67"
"10:40"	"4099.52"	"517.67"
"10:45"	"4308.48"	"544.33"
"10:50"	"4051.22"	"521.00"
"10:55"	"4712.16"	"595.00"
"11:00"	"4669.15"	"612.67"
"11:05"	"4480.82"	"576.67"
"11:10"	"5772.17"	"753.67"
"11:15"	"5170.63"	"685.67"
"11:20"	"5604.50"	"731.67"
"11:25"	"6511.66"	"868.33"
"11:30"	"5607.42"	"752.67"
"11:35"	"4692.10"	"626.67"
"11:40"	"4456.08"	"578.00"
"11:45"	"4347.25"	"565.67"
"11:50"	"4305.02"	"559.00"
"11:55"	"3914.22"	"505.67"
"12:00"	"4460.18"	"563.67"
"12:05"	"4865.50"	"624.33"
"12:10"	"2636.47"	"353.00"
"12:15"	"2336.58"	"297.33"
"12:20"	"2957.63"	"369.33"
"12:25"	"3726.30"	"460.67"
"12:30"	"4623.30"	"579.67"
"12:35"	"3418.68"	"435.67"
"12:40"	"3458.78"	"434.33"
"12:45"	"3754.12"	"478.67"
"12:50"	"4784.16"	"596.00"
"12:55"	"5641.16"	"741.33"
"13:00"	"6069.14"	"784.33"
"13:05"	"4540.28"	"605.33"
"13:10"	"5033.23"	"659.33"
"13:15"	"4242.10"	"543.67"
"13:20"	"3885.34"	"505.67"
"13:25"	"2761.61"	"360.33"
"13:30"	"2247.43"	"294.00"
"13:35"	"2466.47"	"316.33"
"13:40"	"2720.10"	"344.67"
"13:45"	"2722.01"	"348.00"
"13:50"	"3089.53"	"388.33"
"13:55"	"2830.55"	"361.00"
"14:00"	"2495.71"	"318.33"
"14:05"	"2501.59"	"313.00"
"14:10"	"2957.69"	"362.67"
"14:15"	"2862.19"	"364.00"
"14:20"	"2882.27"	"359.00"
"14:25"	"3202.55"	"401.67"
"14:30"	"3434.60"	"430.00"
"14:35"	"3034.09"	"387.00"
"14:40"	"2560.33"	"324.00"
"14:45"	"2589.22"	"331.33"
"14:50"	"2604.16"	"326.33"
"14:55"	"3049.25"	"385.33"
"15:00"	"3169.75"	"399.67"
"15:05"	"3700.39"	"471.33"
"15:10"	"2690.87"	"352.33"
"15:15"	"2572.28"	"332.00"
"15:20"	"2467.20"	"316.00"
"15:25"	"2079.70"	"268.33"
"15:30"	"1944.22"	"248.67"
"15:35"	"1967.80"	"248.33"
"15:40"	"2064.54"	"261.67"
"15:45"	"2044.22"	"259.00"
"15:50"	"1947.35"	"247.67"
"15:55"	"1617.68"	"208.33"
"16:00"	"1246.81"	"163.00"
"16:05"	"970.30"	"128.00"
"16:10"	"877.54"	"114.33"
"16:15"	"896.50"	"116.67"
"16:20"	"726.24"	"96.67"
"16:25"	"571.44"	"77.00"
"16:30"	"490.97"	"67.00"
"16:35"	"413.52"	"58.33"
"16:40"	"380.88"	"52.67"
"16:45"	"422.92"	"55.33"
"16:50"	"470.28"	"61.67"
"16:55"	"490.78"	"64.67"
"17:00"	"448.10"	"60.67"
"17:05"	"378.70"	"52.00"
"17:10"	"333.61"	"47.00"
"17:15"	"311.36"	"45.00"
"17:20"	"307.98"	"43.33"
"17:25"	"304.34"	"43.00"
"17:30"	"278.33"	"40.00"
"17:35"	"248.50"	"36.33"
"17:40"	"252.65"	"35.67"
"17:45"	"253.45"	"36.67"
"17:50"	"232.20"	"34.33"
"17:55"	"201.02"	"31.00"
"18:00"	"175.01"	"28.33"
"18:05"	"122.88"	"22.00"
"18:10"	"64.67"	"14.33"
"18:15"	"35.72"	"10.33"
"18:20"	"18.26"	"8.00"
"18:25"	"8.88"	"5.33"
"18:30"	"3.94"	"3.00"
"18:35"	"2.30"	"2.00"
"18:40"	"1.72"	"1.33"
"18:45"	"1.52"	"1.00"
"18:50"	"0.00"	"1.00"
"18:55"	"0.00"	"1.00"
"19:00"	"0.00"	"0.33"
"19:05"	"0.00"	"0.67"
"19:10"	"0.00"	"1.00"
"19:15"	"0.00"	"0.67"
"19:20"	"0.00"	"0.67"
"19:25"	"0.00"	"0.00"
"19:30"	"0.00"	"-0.33"
"19:35"	"0.00"	"-0.67"
"19:40"	"0.00"	"-0.67"
"19:45"	"0.00"	"-0.67"
"19:50"	"0.00"	"-0.67"
"19:55"	"0.00"	"-1.67"
"20:00"	"0.00"	"-2.00"
"20:05"	"0.00"	"-2.00"
"20:10"	"0.00"	"-2.00"
"20:15"	"0.00"	"-2.00"
"20:20"	"0.00"	"-2.00"
"20:25"	"0.00"	"-2.00"
"20:30"	"0.00"	"-1.67"
"20:35"	"0.00"	"-2.00"
"20:40"	"0.00"	"-1.67"
"20:45"	"0.00"	"-2.00"
"20:50"	"0.00"	"-1.67"
"20:55"	"0.00"	"-1.67"
"21:00"	"0.00"	"-1.67"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-1.33"
"21:15"	"0.00"	"-1.33"
"21:20"	"0.00"	"-1.00"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-1.33"
"21:35"	"0.00"	"-1.00"
"21:40"	"0.00"	"-1.00"
"21:45"	"0.00"	"-0.67"
"21:50"	"0.00"	"-0.67"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"-0.67"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"0.00"
"22:15"	"0.00"	"-0.67"
"22:20"	"0.00"	"-0.33"
"22:25"	"0.00"	"0.00"
"22:30"	"0.00"	"-0.67"
"22:35"	"0.00"	"-0.33"
"22:40"	"0.00"	"-0.33"
"22:45"	"0.00"	"-0.33"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"-0.33"
"23:00"	"0.00"	"0.00"
"23:05"	"0.00"	"0.33"
"23:10"	"0.00"	"-0.33"
"23:15"	"0.00"	"0.00"
"23:20"	"0.00"	"0.00"
"23:25"	"0.00"	"0.00"
"23:30"	"0.00"	"-0.33"
"23:35"	"0.00"	"0.33"
"23:40"	"0.00"	"0.00"
"23:45"	"0.00"	"0.33"
"23:50"	"0.00"	"0.33"
"23:55"	"0.00"	"0.00"
