"Period: 6/1/2023 0:00:00 -  6:43:09"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1128.00"
"7:05"	"0.00"	"1128.00"
"7:10"	"0.00"	"1128.00"
"7:15"	"0.00"	"1128.00"
"7:20"	"0.00"	"1128.00"
"7:25"	"0.00"	"1128.00"
"7:30"	"0.00"	"1128.00"
"7:35"	"0.00"	"1128.00"
"7:40"	"0.00"	"1128.00"
"7:45"	"0.01"	"1128.00"
"7:50"	"0.18"	"1128.67"
"7:55"	"6.22"	"1129.33"
"8:00"	"20.71"	"1132.00"
"8:05"	"42.44"	"1138.00"
"8:10"	"100.88"	"1147.00"
"8:15"	"183.72"	"1154.67"
"8:20"	"251.99"	"1161.33"
"8:25"	"353.56"	"1168.33"
"8:30"	"536.27"	"1176.00"
"8:35"	"708.95"	"1183.33"
"8:40"	"823.97"	"1189.67"
"8:45"	"932.11"	"1196.67"
"8:50"	"1053.53"	"1203.67"
"8:55"	"1236.92"	"1210.67"
"9:00"	"1492.36"	"1217.33"
"9:05"	"1742.33"	"1224.00"
"9:10"	"1926.05"	"1231.33"
"9:15"	"2061.96"	"1237.00"
"9:20"	"2190.19"	"1243.67"
"9:25"	"2330.46"	"1249.67"
"9:30"	"2473.28"	"1256.00"
"9:35"	"2615.90"	"1262.33"
"9:40"	"2773.36"	"1268.00"
"9:45"	"2958.72"	"1273.67"
"9:50"	"3118.72"	"1279.00"
"9:55"	"3289.88"	"1284.33"
"10:00"	"3491.33"	"1289.33"
"10:05"	"3711.72"	"1294.67"
"10:10"	"3953.36"	"1299.67"
"10:15"	"4170.80"	"1304.33"
"10:20"	"4351.74"	"1308.67"
"10:25"	"4507.73"	"1312.00"
"10:30"	"4632.44"	"1316.67"
"10:35"	"4729.24"	"1320.33"
"10:40"	"4819.54"	"1324.33"
"10:45"	"4901.28"	"1328.00"
"10:50"	"4974.52"	"1331.67"
"10:55"	"5041.56"	"1335.00"
"11:00"	"5116.45"	"1338.67"
"11:05"	"5177.75"	"1341.67"
"11:10"	"5236.44"	"1344.67"
"11:15"	"5280.04"	"1346.67"
"11:20"	"5328.16"	"1349.33"
"11:25"	"5374.51"	"1352.00"
"11:30"	"5410.90"	"1354.00"
"11:35"	"5439.53"	"1356.00"
"11:40"	"5490.17"	"1358.00"
"11:45"	"5519.69"	"1359.67"
"11:50"	"5539.42"	"1361.00"
"11:55"	"5558.03"	"1362.67"
"12:00"	"5586.53"	"1363.67"
"12:05"	"5619.65"	"1364.67"
"12:10"	"5634.58"	"1365.00"
"12:15"	"5656.68"	"1366.00"
"12:20"	"5689.84"	"1367.33"
"12:25"	"5693.98"	"1367.67"
"12:30"	"5690.80"	"1367.33"
"12:35"	"5675.71"	"1367.00"
"12:40"	"5668.91"	"1367.33"
"12:45"	"5651.11"	"1366.67"
"12:50"	"5643.95"	"1366.00"
"12:55"	"5610.65"	"1365.00"
"13:00"	"5587.54"	"1363.33"
"13:05"	"5549.06"	"1362.33"
"13:10"	"5523.90"	"1360.67"
"13:15"	"5503.44"	"1359.67"
"13:20"	"5473.06"	"1358.67"
"13:25"	"5436.42"	"1356.67"
"13:30"	"5362.69"	"1353.33"
"13:35"	"5300.59"	"1350.67"
"13:40"	"5254.37"	"1348.33"
"13:45"	"5178.77"	"1345.33"
"13:50"	"5114.46"	"1342.33"
"13:55"	"5053.16"	"1340.00"
"14:00"	"4998.12"	"1337.67"
"14:05"	"4921.03"	"1334.67"
"14:10"	"4832.42"	"1331.67"
"14:15"	"4721.32"	"1327.33"
"14:20"	"4598.94"	"1323.33"
"14:25"	"4467.95"	"1319.67"
"14:30"	"4331.23"	"1316.00"
"14:35"	"4181.23"	"1314.67"
"14:40"	"3975.36"	"1311.00"
"14:45"	"3788.68"	"1308.67"
"14:50"	"3537.24"	"1302.33"
"14:55"	"3369.29"	"1297.00"
"15:00"	"3249.25"	"1293.33"
"15:05"	"3059.32"	"1287.67"
"15:10"	"2967.49"	"1285.00"
"15:15"	"2909.72"	"1284.33"
"15:20"	"2757.52"	"1278.00"
"15:25"	"2630.26"	"1271.67"
"15:30"	"2489.04"	"1264.33"
"15:35"	"2295.26"	"1255.00"
"15:40"	"2170.18"	"1249.00"
"15:45"	"1975.15"	"1243.33"
"15:50"	"1676.64"	"1234.33"
"15:55"	"1418.99"	"1226.33"
"16:00"	"1187.54"	"1217.33"
"16:05"	"1011.55"	"1208.67"
"16:10"	"914.08"	"1201.67"
"16:15"	"771.96"	"1194.00"
"16:20"	"583.60"	"1186.33"
"16:25"	"395.14"	"1179.00"
"16:30"	"280.34"	"1171.00"
"16:35"	"184.34"	"1158.33"
"16:40"	"104.44"	"1136.00"
"16:45"	"73.78"	"1133.33"
"16:50"	"47.56"	"1132.00"
"16:55"	"21.25"	"1130.33"
"17:00"	"9.37"	"1129.33"
"17:05"	"4.79"	"1128.67"
"17:10"	"2.74"	"1128.33"
"17:15"	"1.93"	"1128.00"
"17:20"	"1.56"	"1128.00"
"17:25"	"1.26"	"1128.00"
"17:30"	"0.00"	"1127.67"
"17:35"	"0.00"	"1127.33"
"17:40"	"0.00"	"1127.67"
"17:45"	"0.00"	"1127.33"
"17:50"	"0.00"	"1127.67"
"17:55"	"0.00"	"1127.67"
"18:00"	"0.00"	"1127.67"
"18:05"	"0.00"	"1127.67"
"18:10"	"0.00"	"1127.67"
"18:15"	"0.00"	"1127.67"
"18:20"	"0.00"	"1127.33"
"18:25"	"0.00"	"1127.67"
"18:30"	"0.00"	"1127.67"
"18:35"	"0.00"	"1127.67"
"18:40"	"0.00"	"1127.33"
"18:45"	"0.00"	"1127.67"
"18:50"	"0.00"	"1127.33"
"18:55"	"0.00"	"1127.33"
"19:00"	"0.00"	"1127.33"
"19:05"	"0.00"	"1127.33"
"19:10"	"0.00"	"1127.33"
"19:15"	"0.00"	"1127.00"
"19:20"	"0.00"	"1127.33"
"19:25"	"0.00"	"1127.33"
"19:30"	"0.00"	"1127.33"
"19:35"	"0.00"	"1127.33"
"19:40"	"0.00"	"1127.67"
"19:45"	"0.00"	"1127.67"
"19:50"	"0.00"	"1127.67"
"19:55"	"0.00"	"1127.67"
"20:00"	"0.00"	"1128.00"
"20:05"	"0.00"	"1127.67"
"20:10"	"0.00"	"1127.67"
"20:15"	"0.00"	"1127.67"
"20:20"	"0.00"	"1127.67"
"20:25"	"0.00"	"1128.00"
"20:30"	"0.00"	"1127.67"
"20:35"	"0.00"	"1127.67"
"20:40"	"0.00"	"1127.67"
"20:45"	"0.00"	"1128.00"
"20:50"	"0.00"	"1127.67"
"20:55"	"0.00"	"1127.67"
"21:00"	"0.00"	"1127.33"
"21:05"	"0.00"	"1127.33"
"21:10"	"0.00"	"1127.67"
"21:15"	"0.00"	"1127.67"
"21:20"	"0.00"	"1127.67"
"21:25"	"0.00"	"1127.67"
"21:30"	"0.00"	"1127.67"
"21:35"	"0.00"	"1127.33"
"21:40"	"0.00"	"1127.33"
"21:45"	"0.00"	"1127.67"
"21:50"	"0.00"	"1127.33"
"21:55"	"0.00"	"1127.33"
"22:00"	"0.00"	"1127.67"
"22:05"	"0.00"	"1127.33"
"22:10"	"0.00"	"1127.33"
"22:15"	"0.00"	"1127.67"
"22:20"	"0.00"	"1127.33"
"22:25"	"0.00"	"1128.00"
"22:30"	"0.00"	"1128.00"
"22:35"	"0.00"	"1127.33"
"22:40"	"0.00"	"1127.33"
"22:45"	"0.00"	"1127.67"
"22:50"	"0.00"	"1127.67"
"22:55"	"0.00"	"1127.67"
"23:00"	"0.00"	"1127.67"
"23:05"	"0.00"	"1127.67"
"23:10"	"0.00"	"1127.67"
"23:15"	"0.00"	"1127.67"
"23:20"	"0.00"	"1127.67"
"23:25"	"0.00"	"1127.67"
"23:30"	"0.00"	"1127.67"
"23:35"	"0.00"	"1127.67"
"23:40"	"0.00"	"1127.67"
"23:45"	"0.00"	"1127.67"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
