"Period: 16/1/2023 0:00:00 -  6:43:43"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:55"	"0.00"	"1128.00"
"6:00"	"0.00"	"1128.00"
"6:05"	"0.00"	"1127.67"
"6:10"	"0.00"	"1127.33"
"6:15"	"0.00"	"1128.00"
"6:20"	"0.00"	"1127.67"
"6:25"	"0.00"	"1128.00"
"6:30"	"0.00"	"1128.00"
"6:35"	"0.00"	"1128.00"
"6:40"	"0.00"	"1128.00"
"6:45"	"0.00"	"1127.67"
"6:50"	"0.00"	"1127.67"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1128.00"
"7:05"	"0.00"	"1128.00"
"7:10"	"0.00"	"1128.00"
"7:15"	"0.00"	"1127.67"
"7:20"	"0.00"	"1128.00"
"7:25"	"0.00"	"1128.00"
"7:30"	"0.00"	"1128.00"
"7:35"	"0.00"	"1128.33"
"7:40"	"0.78"	"1130.00"
"7:45"	"8.45"	"1131.00"
"7:50"	"30.84"	"1131.67"
"7:55"	"40.34"	"1132.00"
"8:00"	"37.94"	"1132.33"
"8:05"	"68.40"	"1135.67"
"8:10"	"105.98"	"1136.33"
"8:15"	"127.44"	"1136.00"
"8:20"	"173.40"	"1137.33"
"8:25"	"222.66"	"1139.67"
"8:30"	"273.95"	"1141.33"
"8:35"	"325.96"	"1143.67"
"8:40"	"372.79"	"1145.33"
"8:45"	"420.02"	"1147.33"
"8:50"	"479.93"	"1149.33"
"8:55"	"553.98"	"1152.67"
"9:00"	"577.00"	"1155.33"
"9:05"	"636.00"	"1158.33"
"9:10"	"725.10"	"1162.00"
"9:15"	"903.54"	"1168.67"
"9:20"	"1039.02"	"1174.00"
"9:25"	"1132.62"	"1179.00"
"9:30"	"1238.93"	"1184.00"
"9:35"	"1523.99"	"1196.67"
"9:40"	"1330.06"	"1193.67"
"9:45"	"1153.18"	"1184.00"
"9:50"	"1013.78"	"1172.67"
"9:55"	"1015.72"	"1171.33"
"10:00"	"1064.40"	"1172.67"
"10:05"	"1120.56"	"1174.67"
"10:10"	"1233.13"	"1179.33"
"10:15"	"1424.18"	"1186.33"
"10:20"	"1544.33"	"1191.67"
"10:25"	"1639.82"	"1195.00"
"10:30"	"1655.96"	"1196.00"
"10:35"	"1734.52"	"1199.33"
"10:40"	"1862.15"	"1204.00"
"10:45"	"1963.80"	"1208.67"
"10:50"	"2057.30"	"1212.33"
"10:55"	"2085.82"	"1214.00"
"11:00"	"1880.93"	"1206.00"
"11:05"	"1843.36"	"1202.67"
"11:10"	"1745.80"	"1200.33"
"11:15"	"1624.57"	"1196.00"
"11:20"	"1657.75"	"1196.67"
"11:25"	"1962.47"	"1208.00"
"11:30"	"2036.59"	"1209.00"
"11:35"	"1655.09"	"1197.00"
"11:40"	"1248.67"	"1182.00"
"11:45"	"1126.97"	"1176.67"
"11:50"	"1209.74"	"1179.00"
"11:55"	"1390.76"	"1185.33"
"12:00"	"1477.42"	"1188.00"
"12:05"	"1496.57"	"1189.33"
"12:10"	"1570.98"	"1191.67"
"12:15"	"1767.55"	"1199.67"
"12:20"	"1755.53"	"1200.00"
"12:25"	"1608.48"	"1195.00"
"12:30"	"1699.19"	"1197.00"
"12:35"	"2081.45"	"1210.67"
"12:40"	"1908.04"	"1207.67"
"12:45"	"1648.10"	"1196.67"
"12:50"	"1614.95"	"1194.67"
"12:55"	"1654.50"	"1196.33"
"13:00"	"1737.80"	"1198.67"
"13:05"	"1817.59"	"1202.00"
"13:10"	"1782.64"	"1201.33"
"13:15"	"1736.99"	"1199.33"
"13:20"	"1790.89"	"1201.00"
"13:25"	"1709.81"	"1199.00"
"13:30"	"1540.06"	"1192.00"
"13:35"	"1258.01"	"1181.67"
"13:40"	"999.37"	"1170.67"
"13:45"	"885.40"	"1165.67"
"13:50"	"902.71"	"1165.67"
"13:55"	"879.62"	"1165.33"
"14:00"	"784.74"	"1161.67"
"14:05"	"723.70"	"1159.33"
"14:10"	"688.40"	"1157.67"
"14:15"	"653.39"	"1156.00"
"14:20"	"598.81"	"1153.67"
"14:25"	"608.95"	"1153.67"
"14:30"	"611.66"	"1153.67"
"14:35"	"607.45"	"1154.00"
"14:40"	"616.28"	"1154.00"
"14:45"	"602.75"	"1153.67"
"14:50"	"590.96"	"1153.00"
"14:55"	"650.08"	"1155.33"
"15:00"	"762.79"	"1160.00"
"15:05"	"841.43"	"1163.33"
"15:10"	"897.48"	"1166.00"
"15:15"	"922.01"	"1167.33"
"15:20"	"859.31"	"1165.33"
"15:25"	"781.01"	"1162.00"
"15:30"	"772.26"	"1161.33"
"15:35"	"700.42"	"1158.67"
"15:40"	"669.02"	"1157.67"
"15:45"	"635.24"	"1156.33"
"15:50"	"539.23"	"1152.00"
"15:55"	"419.86"	"1147.33"
"16:00"	"331.13"	"1144.00"
"16:05"	"279.17"	"1141.67"
"16:10"	"241.58"	"1140.00"
"16:15"	"199.00"	"1138.33"
"16:20"	"166.69"	"1136.67"
"16:25"	"138.98"	"1135.67"
"16:30"	"100.97"	"1134.33"
"16:35"	"66.72"	"1133.00"
"16:40"	"50.09"	"1131.67"
"16:45"	"43.03"	"1131.67"
"16:50"	"25.44"	"1130.67"
"16:55"	"12.24"	"1130.00"
"17:00"	"7.55"	"1129.67"
"17:05"	"3.71"	"1128.67"
"17:10"	"2.24"	"1128.00"
"17:15"	"1.64"	"1128.00"
"17:20"	"1.30"	"1127.67"
"17:25"	"1.07"	"1128.00"
"17:30"	"0.06"	"1128.00"
"17:35"	"0.00"	"1127.67"
"17:40"	"0.00"	"1128.00"
"17:45"	"0.00"	"1128.00"
"17:50"	"0.00"	"1128.00"
"17:55"	"0.00"	"1127.67"
"18:00"	"0.00"	"1127.67"
"18:05"	"0.00"	"1127.67"
"18:10"	"0.00"	"1127.67"
"18:15"	"0.00"	"1127.67"
"18:20"	"0.00"	"1127.67"
"18:25"	"0.00"	"1128.00"
"18:30"	"0.00"	"1128.00"
"18:35"	"0.00"	"1128.00"
"18:40"	"0.00"	"1128.00"
"18:45"	"0.00"	"1128.00"
"18:50"	"0.00"	"1128.00"
"18:55"	"0.00"	"1128.00"
"19:00"	"0.00"	"1128.00"
"19:05"	"0.00"	"1128.00"
"19:10"	"0.00"	"1128.00"
"19:15"	"0.00"	"1128.33"
"19:20"	"0.00"	"1128.00"
"19:25"	"0.00"	"1128.00"
"19:30"	"0.00"	"1128.00"
"19:35"	"0.00"	"1128.33"
"19:40"	"0.00"	"1128.33"
"19:45"	"0.00"	"1128.00"
"19:50"	"0.00"	"1128.33"
"19:55"	"0.00"	"1128.00"
"20:00"	"0.00"	"1128.00"
"20:05"	"0.00"	"1128.00"
"20:10"	"0.00"	"1128.33"
"20:15"	"0.00"	"1128.00"
"20:20"	"0.00"	"1128.33"
"20:25"	"0.00"	"1128.33"
"20:30"	"0.00"	"1128.33"
"20:35"	"0.00"	"1128.00"
"20:40"	"0.00"	"1128.33"
"20:45"	"0.00"	"1128.33"
"20:50"	"0.00"	"1128.00"
"20:55"	"0.00"	"1128.00"
"21:00"	"0.00"	"1128.00"
"21:05"	"0.00"	"1128.00"
"21:10"	"0.00"	"1128.00"
"21:15"	"0.00"	"1128.00"
"21:20"	"0.00"	"1128.00"
"21:25"	"0.00"	"1128.33"
"21:30"	"0.00"	"1128.33"
"21:35"	"0.00"	"1128.33"
"21:40"	"0.00"	"1128.33"
"21:45"	"0.00"	"1128.33"
"21:50"	"0.00"	"1128.33"
"21:55"	"0.00"	"1128.33"
"22:00"	"0.00"	"1128.33"
"22:05"	"0.00"	"1128.67"
"22:10"	"0.00"	"1128.33"
"22:15"	"0.00"	"1128.33"
"22:20"	"0.00"	"1128.33"
"22:25"	"0.00"	"1128.33"
"22:30"	"0.00"	"1128.33"
"22:35"	"0.00"	"1128.33"
"22:40"	"0.00"	"1128.33"
"22:45"	"0.00"	"1128.33"
"22:50"	"0.00"	"1128.33"
"22:55"	"0.00"	"1128.33"
"23:00"	"0.00"	"1128.33"
"23:05"	"0.00"	"1128.33"
"23:10"	"0.00"	"1128.33"
"23:15"	"0.00"	"1128.33"
"23:20"	"0.00"	"1128.33"
"23:25"	"0.00"	"1128.33"
"23:30"	"0.00"	"1128.33"
"23:35"	"0.00"	"1128.33"
"23:40"	"0.00"	"1128.33"
"23:45"	"0.00"	"1128.33"
"23:50"	"0.00"	"1128.33"
"23:55"	"0.00"	"1128.33"
