"Period: 4/1/2022 0:00:00 -  21:06:42"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:35"	"0.00"	"-3.33"
"7:40"	"0.00"	"-2.67"
"7:45"	"0.00"	"-1.67"
"7:50"	"0.01"	"-1.00"
"7:55"	"0.23"	"-0.33"
"8:00"	"5.30"	"1.00"
"8:05"	"16.67"	"3.67"
"8:10"	"38.27"	"7.00"
"8:15"	"72.97"	"11.00"
"8:20"	"110.96"	"16.33"
"8:25"	"141.52"	"20.33"
"8:30"	"182.62"	"26.00"
"8:35"	"234.95"	"33.00"
"8:40"	"287.98"	"39.33"
"8:45"	"342.77"	"46.33"
"8:50"	"409.55"	"55.00"
"8:55"	"474.31"	"64.33"
"9:00"	"556.40"	"75.67"
"9:05"	"902.54"	"129.33"
"9:10"	"1115.02"	"163.67"
"9:15"	"1215.10"	"179.33"
"9:20"	"1151.30"	"168.00"
"9:25"	"1252.67"	"182.33"
"9:30"	"1460.30"	"212.00"
"9:35"	"1507.67"	"220.33"
"9:40"	"1588.79"	"233.67"
"9:45"	"2047.10"	"302.33"
"9:50"	"2511.18"	"368.00"
"9:55"	"2591.87"	"381.00"
"10:00"	"2446.85"	"351.67"
"10:05"	"2956.66"	"412.00"
"10:10"	"3224.74"	"441.67"
"10:15"	"3460.34"	"460.67"
"10:20"	"3580.74"	"469.00"
"10:25"	"3898.20"	"499.67"
"10:30"	"3737.98"	"476.67"
"10:35"	"4110.84"	"520.00"
"10:40"	"3877.98"	"491.67"
"10:45"	"4032.95"	"507.33"
"10:50"	"3789.12"	"479.67"
"10:55"	"3899.57"	"492.67"
"11:00"	"3735.54"	"473.00"
"11:05"	"4190.33"	"525.33"
"11:10"	"4665.76"	"590.33"
"11:15"	"4395.94"	"561.00"
"11:20"	"4307.04"	"551.00"
"11:25"	"4560.44"	"574.67"
"11:30"	"4762.69"	"608.00"
"11:35"	"4732.82"	"608.33"
"11:40"	"4645.30"	"598.67"
"11:45"	"4712.72"	"607.00"
"11:50"	"4740.77"	"611.00"
"11:55"	"4559.59"	"587.33"
"12:00"	"4565.06"	"584.33"
"12:05"	"4655.72"	"598.33"
"12:10"	"4599.40"	"595.67"
"12:15"	"4429.34"	"572.33"
"12:20"	"4444.85"	"567.33"
"12:25"	"4712.99"	"604.67"
"12:30"	"4930.82"	"634.00"
"12:35"	"4881.36"	"630.00"
"12:40"	"4972.37"	"641.33"
"12:45"	"5136.37"	"664.67"
"12:50"	"5009.28"	"650.00"
"12:55"	"5051.27"	"654.00"
"13:00"	"5058.17"	"655.33"
"13:05"	"5077.63"	"658.33"
"13:10"	"4769.78"	"616.67"
"13:15"	"4881.19"	"627.00"
"13:20"	"4822.56"	"626.33"
"13:25"	"5021.20"	"646.67"
"13:30"	"4749.78"	"608.33"
"13:35"	"4699.56"	"601.00"
"13:40"	"4716.55"	"602.67"
"13:45"	"4541.05"	"578.67"
"13:50"	"4249.39"	"543.33"
"13:55"	"4419.26"	"560.00"
"14:00"	"4477.99"	"567.33"
"14:05"	"4378.88"	"555.67"
"14:10"	"4370.72"	"559.00"
"14:15"	"4316.63"	"554.00"
"14:20"	"4215.82"	"545.67"
"14:25"	"4028.76"	"530.33"
"14:30"	"3874.66"	"521.00"
"14:35"	"3668.75"	"508.67"
"14:40"	"3458.08"	"495.67"
"14:45"	"3259.31"	"478.67"
"14:50"	"3069.31"	"462.33"
"14:55"	"2891.94"	"445.33"
"15:00"	"2749.87"	"429.00"
"15:05"	"2496.41"	"398.00"
"15:10"	"2276.42"	"367.00"
"15:15"	"2101.92"	"345.67"
"15:20"	"1433.92"	"242.00"
"15:25"	"931.37"	"155.00"
"15:30"	"769.66"	"120.67"
"15:35"	"1333.02"	"207.33"
"15:40"	"1869.05"	"301.00"
"15:45"	"1764.98"	"299.33"
"15:50"	"1445.70"	"264.00"
"15:55"	"1358.04"	"262.00"
"16:00"	"1292.29"	"258.00"
"16:05"	"1151.80"	"232.67"
"16:10"	"899.88"	"185.33"
"16:15"	"770.48"	"174.00"
"16:20"	"589.30"	"156.67"
"16:25"	"427.24"	"127.67"
"16:30"	"315.66"	"94.33"
"16:35"	"160.92"	"43.67"
"16:40"	"76.50"	"16.67"
"16:45"	"37.27"	"9.33"
"16:50"	"17.46"	"5.67"
"16:55"	"6.94"	"2.33"
"17:00"	"3.83"	"1.33"
"17:05"	"2.40"	"0.00"
"17:10"	"1.56"	"-0.67"
"17:15"	"1.19"	"-1.33"
"17:20"	"0.02"	"-2.00"
"17:25"	"0.00"	"-2.67"
"17:30"	"0.00"	"-2.00"
"17:35"	"0.00"	"-3.00"
"17:40"	"0.00"	"-2.33"
"17:45"	"0.00"	"-2.33"
"17:50"	"0.00"	"-2.67"
"17:55"	"0.00"	"-2.67"
"18:00"	"0.00"	"-3.00"
"18:05"	"0.00"	"-2.33"
"18:10"	"0.00"	"-2.33"
"18:15"	"0.00"	"-2.33"
"18:20"	"0.00"	"-3.00"
"18:25"	"0.00"	"-2.67"
"18:30"	"0.00"	"-2.33"
"18:35"	"0.00"	"-2.00"
"18:40"	"0.00"	"-2.00"
"18:45"	"0.00"	"-2.00"
"18:50"	"0.00"	"-2.00"
"18:55"	"0.00"	"-2.33"
"19:00"	"0.00"	"-2.00"
"19:05"	"0.00"	"-1.67"
"19:10"	"0.00"	"-2.33"
"19:15"	"0.00"	"-2.33"
"19:20"	"0.00"	"-2.00"
"19:25"	"0.00"	"-2.00"
"19:30"	"0.00"	"-2.00"
"19:35"	"0.00"	"-1.67"
"19:40"	"0.00"	"-1.67"
"19:45"	"0.00"	"-2.33"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-2.33"
"20:00"	"0.00"	"-2.00"
"20:05"	"0.00"	"-2.33"
"20:10"	"0.00"	"-2.67"
"20:15"	"0.00"	"-2.67"
"20:20"	"0.00"	"-2.67"
"20:25"	"0.00"	"-2.67"
"20:30"	"0.00"	"-1.67"
"20:35"	"0.00"	"-2.00"
"20:40"	"0.00"	"-1.67"
"20:45"	"0.00"	"-2.00"
"20:50"	"0.00"	"-1.67"
"20:55"	"0.00"	"-2.67"
"21:00"	"0.00"	"-2.00"
"21:05"	"0.00"	"-2.33"
"21:10"	"0.00"	"-2.00"
"21:15"	"0.00"	"-2.00"
"21:20"	"0.00"	"-2.33"
"21:25"	"0.00"	"-2.67"
"21:30"	"0.00"	"-2.67"
"21:35"	"0.00"	"-2.33"
"21:40"	"0.00"	"-1.67"
"21:45"	"0.00"	"-1.67"
"21:50"	"0.00"	"-2.00"
"21:55"	"0.00"	"-1.67"
"22:00"	"0.00"	"-1.67"
"22:05"	"0.00"	"-2.00"
"22:10"	"0.00"	"-2.00"
"22:15"	"0.00"	"-2.33"
"22:20"	"0.00"	"-2.33"
"22:25"	"0.00"	"-2.33"
"22:30"	"0.00"	"-3.00"
"22:35"	"0.00"	"-3.00"
"22:40"	"0.00"	"-3.00"
"22:45"	"0.00"	"-3.33"
"22:50"	"0.00"	"-2.33"
"22:55"	"0.00"	"-3.00"
"23:00"	"0.00"	"-2.67"
"23:05"	"0.00"	"-2.33"
"23:10"	"0.00"	"-2.33"
"23:15"	"0.00"	"-3.00"
"23:20"	"0.00"	"-2.67"
"23:25"	"0.00"	"-2.67"
"23:30"	"0.00"	"-2.67"
"23:35"	"0.00"	"-2.33"
"23:40"	"0.00"	"-2.67"
"23:45"	"0.00"	"-3.00"
"23:50"	"x"	"-2.00"
"23:55"	"x"	"-1.67"
