"Period: 3/12/2022 0:00:00 -  7:11:56"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"8:20"	"87.34"	"572.33"
"8:25"	"108.84"	"573.67"
"8:30"	"108.28"	"575.33"
"8:35"	"96.86"	"574.00"
"8:40"	"86.95"	"573.00"
"8:45"	"93.84"	"573.00"
"8:50"	"115.82"	"575.67"
"8:55"	"126.92"	"576.67"
"9:00"	"114.64"	"576.67"
"9:05"	"109.24"	"574.67"
"9:10"	"141.32"	"576.33"
"9:15"	"154.97"	"576.67"
"9:20"	"146.87"	"576.33"
"9:25"	"158.39"	"576.67"
"9:30"	"186.34"	"579.00"
"9:35"	"206.76"	"581.67"
"9:40"	"195.47"	"582.00"
"9:45"	"169.72"	"579.00"
"9:50"	"169.43"	"578.33"
"9:55"	"177.74"	"580.00"
"10:00"	"202.31"	"580.33"
"10:05"	"207.48"	"581.00"
"10:10"	"204.22"	"581.67"
"10:15"	"229.07"	"583.00"
"10:20"	"247.18"	"584.00"
"10:25"	"265.84"	"585.00"
"10:30"	"284.32"	"586.67"
"10:35"	"281.62"	"585.67"
"10:40"	"284.36"	"586.67"
"10:45"	"319.64"	"590.67"
"10:50"	"349.46"	"591.33"
"10:55"	"384.41"	"594.33"
"11:00"	"429.86"	"597.00"
"11:05"	"404.95"	"593.00"
"11:10"	"284.78"	"585.67"
"11:15"	"247.44"	"584.00"
"11:20"	"252.88"	"583.33"
"11:25"	"266.05"	"584.67"
"11:30"	"289.28"	"585.67"
"11:35"	"281.80"	"586.67"
"11:40"	"279.05"	"586.33"
"11:45"	"277.91"	"585.00"
"11:50"	"235.52"	"583.00"
"11:55"	"270.30"	"585.33"
"12:00"	"270.89"	"585.33"
"12:05"	"271.52"	"585.67"
"12:10"	"307.84"	"589.33"
"12:15"	"318.74"	"588.67"
"12:20"	"307.68"	"589.00"
"12:25"	"320.69"	"589.67"
"12:30"	"346.24"	"590.33"
"12:35"	"387.74"	"593.00"
"12:40"	"413.63"	"596.00"
"12:45"	"478.24"	"599.67"
"12:50"	"441.20"	"599.33"
"12:55"	"426.96"	"598.00"
"13:00"	"444.74"	"597.33"
"13:05"	"480.18"	"599.67"
"13:10"	"464.42"	"598.67"
"13:15"	"410.84"	"596.00"
"13:20"	"371.78"	"594.67"
"13:25"	"394.28"	"595.67"
"13:30"	"469.98"	"599.00"
"13:35"	"512.87"	"601.67"
"13:40"	"440.86"	"597.67"
"13:45"	"374.39"	"594.00"
"13:50"	"376.58"	"595.67"
"13:55"	"352.13"	"594.67"
"14:00"	"276.89"	"586.33"
"14:05"	"233.22"	"583.00"
"14:10"	"228.77"	"583.67"
"14:15"	"247.31"	"585.67"
"14:20"	"246.20"	"585.00"
"14:25"	"212.66"	"583.67"
"14:30"	"222.68"	"582.67"
"14:35"	"237.66"	"582.33"
"14:40"	"211.50"	"583.00"
"14:45"	"215.68"	"584.00"
"14:50"	"200.62"	"581.00"
"14:55"	"177.10"	"580.00"
"15:00"	"179.29"	"580.00"
"15:05"	"145.88"	"577.67"
"15:10"	"114.20"	"575.00"
"15:15"	"135.67"	"575.33"
"15:20"	"126.38"	"576.00"
"15:25"	"69.10"	"571.67"
"15:30"	"34.72"	"568.00"
"15:35"	"29.39"	"568.00"
"15:40"	"31.31"	"568.00"
"15:45"	"24.56"	"567.33"
"15:50"	"23.15"	"567.33"
"15:55"	"19.72"	"567.00"
"16:00"	"13.03"	"566.33"
"16:05"	"11.62"	"566.00"
"16:10"	"9.74"	"566.00"
"16:15"	"8.10"	"565.67"
"16:20"	"4.28"	"565.00"
"16:25"	"3.41"	"564.33"
"16:30"	"2.50"	"564.00"
"16:35"	"1.91"	"563.33"
"16:40"	"1.32"	"563.33"
"16:45"	"1.22"	"563.00"
"16:50"	"1.06"	"563.33"
"16:55"	"0.82"	"562.67"
"17:00"	"0.00"	"562.33"
"17:05"	"0.00"	"562.67"
"17:10"	"0.00"	"562.33"
"17:15"	"0.00"	"562.67"
"17:20"	"0.00"	"562.33"
"17:25"	"0.00"	"562.33"
"17:30"	"0.00"	"562.33"
"17:35"	"0.00"	"562.67"
"17:40"	"0.00"	"562.67"
"17:45"	"0.00"	"562.33"
"17:50"	"0.00"	"562.33"
"17:55"	"0.00"	"562.33"
"18:00"	"0.00"	"562.33"
"18:05"	"0.00"	"562.33"
"18:10"	"0.00"	"562.67"
"18:15"	"0.00"	"562.33"
"18:20"	"0.00"	"562.33"
"18:25"	"0.00"	"562.33"
"18:30"	"0.00"	"562.67"
"18:35"	"0.00"	"562.33"
"18:40"	"0.00"	"562.33"
"18:45"	"0.00"	"562.67"
"18:50"	"0.00"	"562.67"
"18:55"	"0.00"	"562.33"
"19:00"	"0.00"	"562.33"
"19:05"	"0.00"	"562.33"
"19:10"	"0.00"	"562.33"
"19:15"	"0.00"	"562.33"
"19:20"	"0.00"	"562.67"
"19:25"	"0.00"	"562.67"
"19:30"	"0.00"	"562.67"
"19:35"	"0.00"	"562.33"
"19:40"	"0.00"	"562.00"
"19:45"	"0.00"	"562.67"
"19:50"	"0.00"	"562.33"
"19:55"	"0.00"	"562.67"
"20:00"	"0.00"	"562.67"
"20:05"	"0.00"	"562.67"
"20:10"	"0.00"	"562.33"
"20:15"	"0.00"	"562.67"
"20:20"	"0.00"	"562.33"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.67"
"20:35"	"0.00"	"562.33"
"20:40"	"0.00"	"562.67"
"20:45"	"0.00"	"562.67"
"20:50"	"0.00"	"562.33"
"20:55"	"0.00"	"562.33"
"21:00"	"0.00"	"562.33"
"21:05"	"0.00"	"562.33"
"21:10"	"0.00"	"562.00"
"21:15"	"0.00"	"562.33"
"21:20"	"0.00"	"562.00"
"21:25"	"0.00"	"562.00"
"21:30"	"0.00"	"562.00"
"21:35"	"0.00"	"562.00"
"21:40"	"0.00"	"562.00"
"21:45"	"0.00"	"562.00"
"21:50"	"0.00"	"562.00"
"21:55"	"0.00"	"562.00"
"22:00"	"0.00"	"562.00"
"22:05"	"0.00"	"562.33"
"22:10"	"0.00"	"562.00"
"22:15"	"0.00"	"562.00"
"22:20"	"0.00"	"562.33"
"22:25"	"0.00"	"562.00"
"22:30"	"0.00"	"562.33"
"22:35"	"0.00"	"562.33"
"22:40"	"0.00"	"562.00"
"22:45"	"0.00"	"562.33"
"22:50"	"0.00"	"562.00"
"22:55"	"0.00"	"562.00"
"23:00"	"0.00"	"562.33"
"23:05"	"0.00"	"562.33"
"23:10"	"0.00"	"562.00"
"23:15"	"0.00"	"562.33"
"23:20"	"0.00"	"562.00"
"23:25"	"0.00"	"562.33"
"23:30"	"0.00"	"562.33"
"23:35"	"0.00"	"562.33"
"23:40"	"0.00"	"562.33"
"23:45"	"0.00"	"562.33"
"23:50"	"0.00"	"-1.00"
"23:55"	"0.00"	"-1.33"
