"Period: 8/10/2023 0:00:00 -  7:06:58"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:45"	"0.00"	"-2.00"
"4:50"	"0.00"	"-2.67"
"4:55"	"0.00"	"-3.00"
"5:00"	"0.00"	"-3.00"
"5:05"	"0.00"	"-2.67"
"5:10"	"0.00"	"-2.33"
"5:15"	"0.00"	"-2.33"
"5:20"	"0.00"	"-2.33"
"5:25"	"0.00"	"-1.67"
"5:30"	"0.00"	"-2.00"
"5:35"	"0.00"	"-2.00"
"5:40"	"0.00"	"-2.00"
"5:45"	"0.00"	"-2.00"
"5:50"	"0.00"	"-2.67"
"5:55"	"0.00"	"-2.00"
"6:00"	"0.00"	"-2.33"
"6:05"	"0.00"	"-1.33"
"6:10"	"0.00"	"-1.00"
"6:15"	"0.00"	"-1.33"
"6:20"	"0.00"	"-2.00"
"6:25"	"0.00"	"-1.67"
"6:30"	"0.00"	"-2.00"
"6:35"	"0.00"	"-2.33"
"6:40"	"0.00"	"-1.67"
"6:45"	"0.00"	"-1.33"
"6:50"	"0.00"	"-1.33"
"6:55"	"0.00"	"-1.67"
"7:00"	"0.00"	"-1.67"
"7:05"	"0.00"	"-1.67"
"7:10"	"0.00"	"-0.67"
"7:15"	"0.00"	"-0.67"
"7:20"	"0.06"	"0.67"
"7:25"	"0.46"	"1.67"
"7:30"	"9.94"	"4.33"
"7:35"	"34.31"	"12.00"
"7:40"	"73.68"	"22.67"
"7:45"	"77.51"	"24.00"
"7:50"	"54.83"	"14.00"
"7:55"	"79.18"	"17.67"
"8:00"	"123.78"	"24.67"
"8:05"	"343.72"	"58.33"
"8:10"	"594.24"	"96.33"
"8:15"	"832.58"	"134.67"
"8:20"	"995.44"	"157.00"
"8:25"	"1170.24"	"181.00"
"8:30"	"1331.45"	"202.00"
"8:35"	"1493.26"	"222.00"
"8:40"	"1658.74"	"242.67"
"8:45"	"1825.42"	"262.00"
"8:50"	"1982.35"	"278.67"
"8:55"	"2106.60"	"291.00"
"9:00"	"2229.82"	"303.00"
"9:05"	"2349.13"	"314.00"
"9:10"	"2518.00"	"334.00"
"9:15"	"2695.40"	"357.67"
"9:20"	"2861.08"	"380.00"
"9:25"	"2987.02"	"402.00"
"9:30"	"3207.70"	"431.67"
"9:35"	"3336.14"	"452.67"
"9:40"	"3481.08"	"473.67"
"9:45"	"3672.53"	"502.00"
"9:50"	"3824.71"	"525.67"
"9:55"	"3936.31"	"539.00"
"10:00"	"4027.67"	"553.00"
"10:05"	"4144.16"	"576.33"
"10:10"	"4336.44"	"603.67"
"10:15"	"4379.69"	"608.67"
"10:20"	"4297.20"	"600.00"
"10:25"	"4809.60"	"670.33"
"10:30"	"4815.73"	"677.00"
"10:35"	"4810.86"	"676.67"
"10:40"	"4815.29"	"682.33"
"10:45"	"4680.76"	"656.67"
"10:50"	"5285.15"	"740.33"
"10:55"	"5417.71"	"761.00"
"11:00"	"5383.49"	"755.33"
"11:05"	"5499.83"	"772.00"
"11:10"	"5548.93"	"785.00"
"11:15"	"5609.72"	"795.67"
"11:20"	"4898.35"	"697.67"
"11:25"	"4257.50"	"599.67"
"11:30"	"4271.04"	"591.33"
"11:35"	"4331.24"	"599.33"
"11:40"	"4747.44"	"660.00"
"11:45"	"5210.99"	"722.00"
"11:50"	"5312.36"	"746.33"
"11:55"	"5067.41"	"713.67"
"12:00"	"5182.46"	"734.33"
"12:05"	"5100.25"	"728.00"
"12:10"	"4472.54"	"636.00"
"12:15"	"4885.45"	"682.00"
"12:20"	"4123.94"	"581.67"
"12:25"	"4245.34"	"591.33"
"12:30"	"4795.18"	"663.33"
"12:35"	"4828.02"	"682.67"
"12:40"	"4616.64"	"649.00"
"12:45"	"5381.45"	"753.00"
"12:50"	"5074.78"	"714.00"
"12:55"	"5498.15"	"777.00"
"13:00"	"5509.26"	"784.00"
"13:05"	"5051.51"	"717.67"
"13:10"	"4283.30"	"608.00"
"13:15"	"4148.58"	"581.67"
"13:20"	"4111.60"	"573.33"
"13:25"	"4521.25"	"624.67"
"13:30"	"3765.24"	"531.33"
"13:35"	"3502.98"	"483.33"
"13:40"	"4622.38"	"632.33"
"13:45"	"3821.20"	"541.33"
"13:50"	"3706.96"	"513.00"
"13:55"	"5905.70"	"812.33"
"14:00"	"3993.80"	"571.33"
"14:05"	"2876.22"	"406.00"
"14:10"	"4220.15"	"584.00"
"14:15"	"4303.69"	"601.67"
"14:20"	"3945.54"	"555.33"
"14:25"	"3383.58"	"524.33"
"14:30"	"5045.02"	"690.00"
"14:35"	"4636.37"	"662.00"
"14:40"	"4951.46"	"692.00"
"14:45"	"3749.46"	"526.67"
"14:50"	"5528.69"	"772.67"
"14:55"	"5183.98"	"738.67"
"15:00"	"5161.44"	"739.67"
"15:05"	"5293.33"	"759.33"
"15:10"	"5370.37"	"777.00"
"15:15"	"4134.66"	"597.33"
"15:20"	"3051.73"	"430.67"
"15:25"	"1764.11"	"268.00"
"15:30"	"1344.30"	"200.00"
"15:35"	"1502.64"	"213.67"
"15:40"	"1449.00"	"206.67"
"15:45"	"1579.15"	"222.00"
"15:50"	"1918.62"	"268.00"
"15:55"	"1708.16"	"243.00"
"16:00"	"1577.94"	"224.67"
"16:05"	"1441.90"	"206.33"
"16:10"	"1307.23"	"189.00"
"16:15"	"1283.70"	"185.67"
"16:20"	"1042.80"	"156.00"
"16:25"	"958.46"	"143.33"
"16:30"	"1293.96"	"189.00"
"16:35"	"1398.72"	"202.33"
"16:40"	"1363.97"	"202.67"
"16:45"	"1107.13"	"162.33"
"16:50"	"1030.20"	"152.00"
"16:55"	"934.55"	"140.67"
"17:00"	"890.33"	"131.67"
"17:05"	"977.80"	"146.67"
"17:10"	"923.41"	"139.33"
"17:15"	"807.83"	"123.00"
"17:20"	"736.50"	"112.00"
"17:25"	"653.33"	"100.33"
"17:30"	"650.63"	"99.67"
"17:35"	"613.60"	"94.33"
"17:40"	"564.01"	"88.00"
"17:45"	"506.22"	"80.67"
"17:50"	"455.90"	"73.00"
"17:55"	"401.47"	"66.67"
"18:00"	"357.01"	"60.33"
"18:05"	"306.98"	"53.33"
"18:10"	"254.51"	"46.00"
"18:15"	"209.64"	"39.67"
"18:20"	"165.82"	"33.33"
"18:25"	"129.08"	"27.67"
"18:30"	"87.61"	"21.00"
"18:35"	"48.78"	"14.67"
"18:40"	"20.83"	"9.67"
"18:45"	"7.10"	"5.33"
"18:50"	"3.86"	"3.33"
"18:55"	"3.00"	"1.67"
"19:00"	"2.45"	"1.33"
"19:05"	"2.05"	"1.00"
"19:10"	"0.00"	"0.00"
"19:15"	"0.00"	"0.33"
"19:20"	"0.00"	"1.00"
"19:25"	"0.00"	"1.33"
"19:30"	"0.00"	"1.33"
"19:35"	"0.00"	"1.67"
"19:40"	"0.00"	"0.00"
"19:45"	"0.00"	"0.00"
"19:50"	"0.00"	"1.00"
"19:55"	"0.00"	"0.67"
"20:00"	"0.00"	"0.33"
"20:05"	"0.00"	"1.00"
"20:10"	"0.00"	"1.00"
"20:15"	"0.00"	"0.67"
"20:20"	"0.00"	"0.33"
"20:25"	"0.00"	"0.33"
"20:30"	"0.00"	"-0.00"
"20:35"	"0.00"	"0.00"
"20:40"	"0.00"	"0.33"
"20:45"	"0.00"	"-0.33"
"20:50"	"0.00"	"0.00"
"20:55"	"0.00"	"0.33"
"21:00"	"0.00"	"0.33"
"21:05"	"0.00"	"-0.33"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-0.67"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-0.67"
"21:30"	"0.00"	"-1.67"
"21:35"	"0.00"	"-1.33"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-1.00"
"21:50"	"0.00"	"-1.67"
"21:55"	"0.00"	"-1.67"
"22:00"	"0.00"	"-1.33"
"22:05"	"0.00"	"-2.00"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-2.33"
"22:20"	"0.00"	"-2.00"
"22:25"	"0.00"	"-1.67"
"22:30"	"0.00"	"-1.67"
"22:35"	"0.00"	"-2.33"
"22:40"	"0.00"	"-2.33"
"22:45"	"0.00"	"-1.67"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-1.67"
"23:00"	"0.00"	"-2.00"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.33"
"23:15"	"0.00"	"-2.33"
"23:20"	"0.00"	"-2.00"
"23:25"	"0.00"	"-2.67"
"23:30"	"0.00"	"-2.67"
"23:35"	"0.00"	"-2.00"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-2.67"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.67"
