"Period: 15/11/2022 0:00:00 -  7:10:12"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:45"	"0.00"	"563.00"
"4:50"	"0.00"	"563.00"
"4:55"	"0.00"	"563.33"
"5:00"	"0.00"	"563.33"
"5:05"	"0.00"	"563.67"
"5:10"	"0.00"	"563.33"
"5:15"	"0.00"	"563.00"
"5:20"	"0.00"	"563.33"
"5:25"	"0.00"	"563.33"
"5:30"	"0.00"	"563.33"
"5:35"	"0.00"	"563.67"
"5:40"	"0.00"	"563.67"
"5:45"	"0.00"	"563.00"
"5:50"	"0.00"	"563.00"
"5:55"	"0.00"	"563.33"
"6:00"	"0.00"	"563.00"
"6:05"	"0.00"	"563.33"
"6:10"	"0.00"	"563.33"
"6:15"	"0.00"	"563.33"
"6:20"	"0.00"	"563.00"
"6:25"	"0.00"	"563.00"
"6:30"	"0.00"	"563.33"
"6:35"	"0.00"	"563.00"
"6:40"	"0.00"	"563.33"
"6:45"	"0.00"	"563.00"
"6:50"	"0.00"	"563.33"
"6:55"	"0.00"	"563.00"
"7:00"	"0.00"	"563.00"
"7:05"	"0.00"	"563.33"
"7:10"	"0.00"	"563.00"
"7:15"	"0.00"	"563.00"
"7:20"	"0.00"	"563.00"
"7:25"	"0.00"	"563.67"
"7:30"	"0.00"	"563.67"
"7:35"	"0.06"	"564.33"
"7:40"	"0.24"	"564.67"
"7:45"	"4.45"	"565.33"
"7:50"	"7.27"	"565.33"
"7:55"	"9.68"	"565.67"
"8:00"	"12.80"	"566.33"
"8:05"	"22.26"	"567.33"
"8:10"	"28.99"	"568.33"
"8:15"	"36.18"	"568.33"
"8:20"	"58.61"	"570.67"
"8:25"	"52.58"	"570.33"
"8:30"	"54.82"	"570.00"
"8:35"	"80.75"	"571.67"
"8:40"	"104.21"	"573.67"
"8:45"	"111.26"	"574.67"
"8:50"	"120.60"	"574.67"
"8:55"	"138.01"	"576.00"
"9:00"	"135.64"	"576.33"
"9:05"	"131.69"	"576.33"
"9:10"	"136.00"	"576.33"
"9:15"	"144.29"	"577.00"
"9:20"	"165.06"	"578.33"
"9:25"	"179.23"	"579.33"
"9:30"	"192.50"	"580.00"
"9:35"	"202.79"	"580.33"
"9:40"	"212.06"	"581.33"
"9:45"	"206.40"	"582.00"
"9:50"	"198.79"	"581.33"
"9:55"	"232.25"	"584.00"
"10:00"	"241.06"	"584.67"
"10:05"	"227.59"	"583.33"
"10:10"	"252.00"	"584.33"
"10:15"	"245.28"	"584.33"
"10:20"	"250.14"	"584.00"
"10:25"	"267.96"	"585.67"
"10:30"	"310.44"	"588.00"
"10:35"	"334.87"	"591.00"
"10:40"	"301.85"	"589.00"
"10:45"	"322.96"	"589.67"
"10:50"	"318.02"	"589.67"
"10:55"	"353.16"	"591.67"
"11:00"	"340.80"	"591.33"
"11:05"	"343.00"	"591.00"
"11:10"	"376.96"	"593.00"
"11:15"	"379.73"	"593.67"
"11:20"	"383.29"	"594.33"
"11:25"	"401.86"	"595.33"
"11:30"	"403.57"	"596.67"
"11:35"	"362.92"	"593.00"
"11:40"	"368.66"	"592.67"
"11:45"	"422.21"	"596.33"
"11:50"	"418.80"	"598.67"
"11:55"	"356.11"	"592.67"
"12:00"	"392.93"	"595.33"
"12:05"	"374.48"	"593.67"
"12:10"	"370.51"	"592.00"
"12:15"	"385.64"	"594.00"
"12:20"	"338.95"	"591.33"
"12:25"	"350.29"	"591.67"
"12:30"	"382.55"	"592.67"
"12:35"	"346.98"	"592.33"
"12:40"	"320.81"	"590.00"
"12:45"	"335.69"	"591.33"
"12:50"	"407.39"	"596.67"
"12:55"	"422.68"	"596.67"
"13:00"	"409.75"	"597.67"
"13:05"	"350.64"	"592.67"
"13:10"	"342.59"	"591.67"
"13:15"	"344.59"	"591.00"
"13:20"	"368.06"	"592.00"
"13:25"	"375.61"	"594.33"
"13:30"	"382.48"	"595.33"
"13:35"	"317.14"	"590.33"
"13:40"	"363.82"	"592.00"
"13:45"	"376.08"	"593.67"
"13:50"	"385.15"	"595.67"
"13:55"	"464.57"	"601.33"
"14:00"	"426.34"	"599.33"
"14:05"	"347.95"	"593.00"
"14:10"	"315.74"	"590.67"
"14:15"	"342.26"	"591.33"
"14:20"	"352.03"	"592.00"
"14:25"	"282.91"	"587.00"
"14:30"	"292.75"	"588.33"
"14:35"	"249.06"	"585.00"
"14:40"	"256.50"	"585.00"
"14:45"	"239.28"	"584.33"
"14:50"	"208.37"	"583.00"
"14:55"	"184.79"	"581.33"
"15:00"	"188.40"	"580.67"
"15:05"	"159.00"	"579.00"
"15:10"	"142.16"	"577.67"
"15:15"	"124.85"	"576.33"
"15:20"	"110.52"	"574.67"
"15:25"	"101.20"	"574.33"
"15:30"	"78.80"	"572.67"
"15:35"	"68.64"	"571.67"
"15:40"	"59.87"	"571.00"
"15:45"	"63.73"	"570.67"
"15:50"	"48.76"	"570.67"
"15:55"	"45.32"	"570.00"
"16:00"	"42.83"	"569.33"
"16:05"	"33.84"	"569.00"
"16:10"	"26.82"	"568.67"
"16:15"	"18.53"	"568.00"
"16:20"	"14.26"	"567.00"
"16:25"	"8.00"	"566.00"
"16:30"	"5.10"	"565.33"
"16:35"	"3.55"	"565.33"
"16:40"	"2.29"	"564.67"
"16:45"	"1.72"	"564.33"
"16:50"	"1.24"	"564.00"
"16:55"	"0.92"	"564.00"
"17:00"	"0.95"	"564.00"
"17:05"	"0.95"	"564.00"
"17:10"	"0.00"	"564.00"
"17:15"	"0.00"	"563.67"
"17:20"	"0.00"	"563.67"
"17:25"	"0.00"	"563.33"
"17:30"	"0.00"	"563.67"
"17:35"	"0.00"	"563.33"
"17:40"	"0.00"	"563.67"
"17:45"	"0.00"	"563.33"
"17:50"	"0.00"	"563.67"
"17:55"	"0.00"	"563.67"
"18:00"	"0.00"	"564.00"
"18:05"	"0.00"	"563.33"
"18:10"	"0.00"	"563.67"
"18:15"	"0.00"	"563.33"
"18:20"	"0.00"	"563.67"
"18:25"	"0.00"	"563.33"
"18:30"	"0.00"	"563.33"
"18:35"	"0.00"	"563.33"
"18:40"	"0.00"	"563.67"
"18:45"	"0.00"	"563.67"
"18:50"	"0.00"	"563.67"
"18:55"	"0.00"	"563.67"
"19:00"	"0.00"	"563.67"
"19:05"	"0.00"	"563.33"
"19:10"	"0.00"	"563.67"
"19:15"	"0.00"	"563.33"
"19:20"	"0.00"	"563.33"
"19:25"	"0.00"	"563.33"
"19:30"	"0.00"	"563.00"
"19:35"	"0.00"	"563.33"
"19:40"	"0.00"	"563.33"
"19:45"	"0.00"	"563.33"
"19:50"	"0.00"	"563.33"
"19:55"	"0.00"	"563.00"
"20:00"	"0.00"	"563.00"
"20:05"	"0.00"	"563.33"
"20:10"	"0.00"	"563.33"
"20:15"	"0.00"	"563.00"
"20:20"	"0.00"	"563.00"
"20:25"	"0.00"	"563.33"
"20:30"	"0.00"	"563.33"
"20:35"	"0.00"	"563.00"
"20:40"	"0.00"	"563.33"
"20:45"	"0.00"	"563.00"
"20:50"	"0.00"	"563.00"
"20:55"	"0.00"	"563.00"
"21:00"	"0.00"	"563.00"
"21:05"	"0.00"	"563.00"
"21:10"	"0.00"	"563.00"
"21:15"	"0.00"	"563.33"
"21:20"	"0.00"	"563.33"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"563.33"
"21:35"	"0.00"	"563.33"
"21:40"	"0.00"	"563.33"
"21:45"	"0.00"	"563.00"
"21:50"	"0.00"	"563.33"
"21:55"	"0.00"	"563.33"
"22:00"	"0.00"	"563.33"
"22:05"	"0.00"	"563.00"
"22:10"	"0.00"	"563.00"
"22:15"	"0.00"	"563.00"
"22:20"	"0.00"	"563.00"
"22:25"	"0.00"	"563.00"
"22:30"	"0.00"	"563.00"
"22:35"	"0.00"	"563.00"
"22:40"	"0.00"	"563.00"
"22:45"	"0.00"	"563.00"
"22:50"	"0.00"	"563.00"
"22:55"	"0.00"	"563.00"
"23:00"	"0.00"	"563.00"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"563.00"
"23:15"	"0.00"	"563.33"
"23:20"	"0.00"	"563.33"
"23:25"	"0.00"	"563.00"
"23:30"	"0.00"	"563.33"
"23:35"	"0.00"	"563.33"
"23:40"	"0.00"	"563.00"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"0.00"
"23:55"	"0.00"	"0.00"
