"Period: 7/6/2023 0:00:00 -  6:53:40"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:05"	"0.00"	"-0.67"
"5:10"	"0.00"	"-0.33"
"5:15"	"0.00"	"-0.67"
"5:20"	"0.00"	"-0.67"
"5:25"	"0.00"	"-0.33"
"5:30"	"0.00"	"0.00"
"5:35"	"0.00"	"0.67"
"5:40"	"0.05"	"0.67"
"5:45"	"0.32"	"2.33"
"5:50"	"8.18"	"4.00"
"5:55"	"18.20"	"6.00"
"6:00"	"30.71"	"7.67"
"6:05"	"48.24"	"10.33"
"6:10"	"80.32"	"15.33"
"6:15"	"106.20"	"18.00"
"6:20"	"143.69"	"23.33"
"6:25"	"199.30"	"29.67"
"6:30"	"278.94"	"39.33"
"6:35"	"366.19"	"50.33"
"6:40"	"429.59"	"58.00"
"6:45"	"541.25"	"71.33"
"6:50"	"627.12"	"83.67"
"6:55"	"656.75"	"90.67"
"7:00"	"784.61"	"106.00"
"7:05"	"847.06"	"117.67"
"7:10"	"813.29"	"109.67"
"7:15"	"805.56"	"107.67"
"7:20"	"830.15"	"108.33"
"7:25"	"887.45"	"114.00"
"7:30"	"929.04"	"119.67"
"7:35"	"931.02"	"120.33"
"7:40"	"978.61"	"124.67"
"7:45"	"1010.86"	"128.33"
"7:50"	"1039.24"	"131.67"
"7:55"	"1013.30"	"129.67"
"8:00"	"985.30"	"126.67"
"8:05"	"1016.15"	"128.67"
"8:10"	"1100.54"	"139.67"
"8:15"	"1223.59"	"154.00"
"8:20"	"1330.19"	"166.67"
"8:25"	"1414.74"	"177.33"
"8:30"	"1476.68"	"185.67"
"8:35"	"1546.07"	"194.00"
"8:40"	"1621.02"	"204.00"
"8:45"	"1761.97"	"222.67"
"8:50"	"1984.22"	"250.00"
"8:55"	"2165.96"	"273.33"
"9:00"	"2386.57"	"300.33"
"9:05"	"2668.04"	"338.67"
"9:10"	"3440.10"	"418.00"
"9:15"	"3141.40"	"406.00"
"9:20"	"2935.54"	"374.00"
"9:25"	"2902.68"	"376.00"
"9:30"	"3517.22"	"444.67"
"9:35"	"4097.22"	"524.33"
"9:40"	"4538.22"	"570.67"
"9:45"	"5008.50"	"658.33"
"9:50"	"3440.86"	"456.00"
"9:55"	"3286.21"	"425.00"
"10:00"	"4166.32"	"528.67"
"10:05"	"4345.61"	"552.00"
"10:10"	"3659.10"	"501.00"
"10:15"	"3314.57"	"433.00"
"10:20"	"3521.66"	"453.67"
"10:25"	"4318.12"	"563.33"
"10:30"	"4766.29"	"610.00"
"10:35"	"5150.14"	"685.00"
"10:40"	"4992.78"	"679.33"
"10:45"	"3802.66"	"512.00"
"10:50"	"4039.04"	"534.00"
"10:55"	"4249.04"	"556.33"
"11:00"	"4653.88"	"610.00"
"11:05"	"4693.39"	"641.00"
"11:10"	"5199.74"	"679.67"
"11:15"	"4911.96"	"661.33"
"11:20"	"4959.84"	"665.67"
"11:25"	"5244.12"	"716.33"
"11:30"	"5757.89"	"784.67"
"11:35"	"5165.28"	"683.67"
"11:40"	"5956.94"	"841.00"
"11:45"	"5009.62"	"699.67"
"11:50"	"4277.10"	"575.00"
"11:55"	"3954.58"	"529.33"
"12:00"	"4238.27"	"558.00"
"12:05"	"4652.72"	"617.67"
"12:10"	"4783.86"	"629.33"
"12:15"	"4725.50"	"626.33"
"12:20"	"4976.17"	"666.67"
"12:25"	"4119.25"	"559.33"
"12:30"	"3856.37"	"512.00"
"12:35"	"4481.20"	"583.00"
"12:40"	"5498.14"	"734.67"
"12:45"	"5766.67"	"805.67"
"12:50"	"6296.56"	"863.00"
"12:55"	"7015.72"	"976.00"
"13:00"	"6608.76"	"933.33"
"13:05"	"6925.18"	"974.00"
"13:10"	"6991.66"	"1050.67"
"13:15"	"6702.02"	"956.33"
"13:20"	"6444.50"	"1015.00"
"13:25"	"4332.95"	"605.67"
"13:30"	"4571.89"	"633.67"
"13:35"	"5333.36"	"758.00"
"13:40"	"5352.80"	"740.67"
"13:45"	"6270.05"	"863.33"
"13:50"	"5252.12"	"766.33"
"13:55"	"3658.99"	"515.00"
"14:00"	"6487.50"	"913.67"
"14:05"	"7504.15"	"1189.67"
"14:10"	"7463.45"	"1146.33"
"14:15"	"7154.78"	"1071.67"
"14:20"	"5805.72"	"829.67"
"14:25"	"5069.93"	"713.33"
"14:30"	"6537.23"	"952.00"
"14:35"	"5204.60"	"763.00"
"14:40"	"5907.07"	"840.67"
"14:45"	"6594.84"	"914.00"
"14:50"	"7380.19"	"1086.33"
"14:55"	"6394.67"	"935.33"
"15:00"	"5350.70"	"757.00"
"15:05"	"4560.49"	"638.67"
"15:10"	"3664.63"	"506.33"
"15:15"	"3952.22"	"539.33"
"15:20"	"3870.58"	"522.67"
"15:25"	"4404.44"	"592.67"
"15:30"	"5120.26"	"684.33"
"15:35"	"5069.04"	"735.33"
"15:40"	"4462.20"	"614.33"
"15:45"	"3117.53"	"435.67"
"15:50"	"3172.49"	"420.67"
"15:55"	"2598.37"	"354.00"
"16:00"	"2470.14"	"328.00"
"16:05"	"2905.79"	"376.00"
"16:10"	"3637.21"	"466.00"
"16:15"	"3739.21"	"494.33"
"16:20"	"3486.82"	"470.67"
"16:25"	"3375.53"	"444.67"
"16:30"	"5035.50"	"660.67"
"16:35"	"5611.18"	"751.33"
"16:40"	"6086.76"	"839.67"
"16:45"	"4526.68"	"614.67"
"16:50"	"5706.48"	"787.00"
"16:55"	"4548.97"	"653.33"
"17:00"	"3017.71"	"433.00"
"17:05"	"2610.17"	"368.00"
"17:10"	"2621.65"	"374.33"
"17:15"	"2427.22"	"331.33"
"17:20"	"2051.45"	"286.00"
"17:25"	"1838.88"	"253.00"
"17:30"	"1750.15"	"239.33"
"17:35"	"1655.63"	"226.67"
"17:40"	"1536.30"	"211.33"
"17:45"	"1331.40"	"184.67"
"17:50"	"1164.68"	"161.00"
"17:55"	"1102.84"	"151.33"
"18:00"	"953.94"	"132.33"
"18:05"	"914.42"	"125.33"
"18:10"	"876.14"	"119.67"
"18:15"	"861.46"	"116.67"
"18:20"	"943.82"	"126.67"
"18:25"	"936.67"	"128.00"
"18:30"	"914.11"	"124.67"
"18:35"	"956.81"	"129.67"
"18:40"	"968.02"	"134.33"
"18:45"	"871.34"	"123.33"
"18:50"	"790.21"	"114.33"
"18:55"	"680.46"	"100.67"
"19:00"	"651.89"	"96.00"
"19:05"	"696.64"	"102.33"
"19:10"	"703.63"	"105.00"
"19:15"	"696.07"	"107.67"
"19:20"	"610.92"	"96.00"
"19:25"	"574.63"	"82.00"
"19:30"	"557.22"	"79.00"
"19:35"	"506.52"	"72.67"
"19:40"	"423.88"	"61.67"
"19:45"	"391.97"	"56.67"
"19:50"	"380.32"	"55.33"
"19:55"	"335.83"	"49.33"
"20:00"	"291.74"	"43.67"
"20:05"	"248.66"	"38.67"
"20:10"	"201.46"	"32.00"
"20:15"	"169.51"	"27.67"
"20:20"	"147.86"	"24.67"
"20:25"	"119.05"	"22.67"
"20:30"	"97.36"	"19.67"
"20:35"	"82.26"	"17.00"
"20:40"	"70.19"	"14.67"
"20:45"	"56.15"	"11.00"
"20:50"	"43.07"	"9.33"
"20:55"	"25.37"	"7.67"
"21:00"	"12.67"	"5.33"
"21:05"	"4.88"	"3.33"
"21:10"	"2.77"	"1.67"
"21:15"	"2.20"	"0.33"
"21:20"	"1.84"	"1.00"
"21:25"	"1.33"	"0.00"
"21:30"	"0.00"	"-0.67"
"21:35"	"0.00"	"-0.33"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-1.00"
"21:50"	"0.00"	"-1.33"
"21:55"	"0.00"	"-1.00"
"22:00"	"0.00"	"-0.67"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"-1.00"
"22:15"	"0.00"	"0.00"
"22:20"	"0.00"	"-1.00"
"22:25"	"0.00"	"-0.67"
"22:30"	"0.00"	"-1.00"
"22:35"	"0.00"	"-0.67"
"22:40"	"0.00"	"-0.33"
"22:45"	"0.00"	"-0.67"
"22:50"	"0.00"	"-0.67"
"22:55"	"0.00"	"-0.67"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-1.00"
"23:10"	"0.00"	"-0.67"
"23:15"	"0.00"	"-0.33"
"23:20"	"0.00"	"-0.67"
"23:25"	"0.00"	"-0.67"
"23:30"	"0.00"	"-1.33"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-0.33"
"23:45"	"0.00"	"-0.33"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"-0.67"
