"Period: 8/5/2023 0:00:00 -  6:51:57"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:40"	"0.00"	"0.00"
"5:45"	"0.00"	"-0.33"
"5:50"	"0.00"	"-0.33"
"5:55"	"0.00"	"0.00"
"6:00"	"0.01"	"1.00"
"6:05"	"0.10"	"1.67"
"6:10"	"4.39"	"3.33"
"6:15"	"23.70"	"7.33"
"6:20"	"42.56"	"10.00"
"6:25"	"42.16"	"10.33"
"6:30"	"41.68"	"10.00"
"6:35"	"49.94"	"10.33"
"6:40"	"63.20"	"12.67"
"6:45"	"78.20"	"14.00"
"6:50"	"104.56"	"17.00"
"6:55"	"148.09"	"22.33"
"7:00"	"199.42"	"28.33"
"7:05"	"262.99"	"36.33"
"7:10"	"313.10"	"42.67"
"7:15"	"340.82"	"46.00"
"7:20"	"321.76"	"45.00"
"7:25"	"328.70"	"45.00"
"7:30"	"364.96"	"48.67"
"7:35"	"380.22"	"51.67"
"7:40"	"420.32"	"57.00"
"7:45"	"492.58"	"65.33"
"7:50"	"595.03"	"77.67"
"7:55"	"588.79"	"77.33"
"8:00"	"641.40"	"83.67"
"8:05"	"631.70"	"82.33"
"8:10"	"811.80"	"103.67"
"8:15"	"962.41"	"122.33"
"8:20"	"1046.66"	"131.67"
"8:25"	"1085.14"	"137.33"
"8:30"	"935.66"	"119.67"
"8:35"	"1192.91"	"149.67"
"8:40"	"1716.50"	"212.33"
"8:45"	"2476.64"	"314.33"
"8:50"	"2393.48"	"306.67"
"8:55"	"1743.48"	"218.33"
"9:00"	"1757.88"	"214.67"
"9:05"	"1734.74"	"212.33"
"9:10"	"1661.51"	"200.33"
"9:15"	"1318.63"	"163.00"
"9:20"	"836.65"	"104.33"
"9:25"	"815.30"	"101.00"
"9:30"	"909.11"	"111.33"
"9:35"	"1178.58"	"144.00"
"9:40"	"1400.36"	"170.00"
"9:45"	"1597.58"	"193.33"
"9:50"	"1553.78"	"191.33"
"9:55"	"1210.34"	"152.33"
"10:00"	"1156.90"	"142.00"
"10:05"	"1353.19"	"163.67"
"10:10"	"1163.00"	"143.67"
"10:15"	"1105.36"	"134.00"
"10:20"	"940.06"	"115.33"
"10:25"	"742.22"	"92.67"
"10:30"	"689.62"	"84.33"
"10:35"	"712.32"	"84.33"
"10:40"	"707.30"	"84.00"
"10:45"	"720.49"	"84.67"
"10:50"	"776.26"	"91.33"
"10:55"	"874.90"	"101.00"
"11:00"	"1105.42"	"126.00"
"11:05"	"1118.11"	"130.67"
"11:10"	"1134.41"	"130.33"
"11:15"	"1026.98"	"120.33"
"11:20"	"959.09"	"110.00"
"11:25"	"995.88"	"114.00"
"11:30"	"843.94"	"99.00"
"11:35"	"794.02"	"91.67"
"11:40"	"894.43"	"101.33"
"11:45"	"938.77"	"105.67"
"11:50"	"950.28"	"108.33"
"11:55"	"994.38"	"112.00"
"12:00"	"991.10"	"113.00"
"12:05"	"1026.26"	"116.00"
"12:10"	"1059.74"	"120.00"
"12:15"	"1045.44"	"120.00"
"12:20"	"1021.72"	"117.00"
"12:25"	"1072.42"	"122.00"
"12:30"	"1156.20"	"131.00"
"12:35"	"1202.72"	"138.00"
"12:40"	"1147.60"	"132.33"
"12:45"	"1087.57"	"125.00"
"12:50"	"916.00"	"107.00"
"12:55"	"847.06"	"98.00"
"13:00"	"822.52"	"94.67"
"13:05"	"830.16"	"95.33"
"13:10"	"945.82"	"107.33"
"13:15"	"1196.59"	"134.67"
"13:20"	"1423.28"	"159.00"
"13:25"	"1441.63"	"163.00"
"13:30"	"1429.80"	"160.67"
"13:35"	"1563.20"	"174.67"
"13:40"	"1693.12"	"188.00"
"13:45"	"1589.00"	"180.00"
"13:50"	"1512.52"	"173.33"
"13:55"	"1414.00"	"163.00"
"14:00"	"1688.18"	"191.33"
"14:05"	"1642.62"	"188.67"
"14:10"	"1406.04"	"165.00"
"14:15"	"1315.10"	"151.33"
"14:20"	"1177.56"	"138.00"
"14:25"	"1201.69"	"137.33"
"14:30"	"967.68"	"115.00"
"14:35"	"679.03"	"82.67"
"14:40"	"565.51"	"69.67"
"14:45"	"503.90"	"61.67"
"14:50"	"690.66"	"80.33"
"14:55"	"754.21"	"87.00"
"15:00"	"512.09"	"62.33"
"15:05"	"310.93"	"41.00"
"15:10"	"407.77"	"50.33"
"15:15"	"803.20"	"92.67"
"15:20"	"1209.02"	"136.00"
"15:25"	"1337.92"	"152.33"
"15:30"	"1621.10"	"182.33"
"15:35"	"2000.36"	"225.33"
"15:40"	"1591.01"	"188.33"
"15:45"	"1725.05"	"199.00"
"15:50"	"2325.26"	"266.00"
"15:55"	"3051.12"	"352.00"
"16:00"	"3091.26"	"366.67"
"16:05"	"2681.54"	"319.00"
"16:10"	"2321.87"	"277.00"
"16:15"	"1695.42"	"202.00"
"16:20"	"906.70"	"113.33"
"16:25"	"942.46"	"114.00"
"16:30"	"765.84"	"95.00"
"16:35"	"705.22"	"88.33"
"16:40"	"843.70"	"104.00"
"16:45"	"851.81"	"102.33"
"16:50"	"909.92"	"112.33"
"16:55"	"785.29"	"97.33"
"17:00"	"625.54"	"78.67"
"17:05"	"893.51"	"106.67"
"17:10"	"594.55"	"76.67"
"17:15"	"1120.18"	"133.33"
"17:20"	"708.31"	"87.33"
"17:25"	"543.79"	"69.67"
"17:30"	"602.86"	"74.00"
"17:35"	"604.34"	"73.33"
"17:40"	"596.63"	"72.67"
"17:45"	"776.04"	"89.67"
"17:50"	"604.39"	"75.00"
"17:55"	"416.09"	"56.00"
"18:00"	"552.73"	"67.00"
"18:05"	"496.60"	"61.67"
"18:10"	"373.27"	"48.67"
"18:15"	"323.52"	"43.33"
"18:20"	"266.28"	"36.00"
"18:25"	"322.80"	"41.33"
"18:30"	"256.50"	"35.67"
"18:35"	"228.20"	"33.00"
"18:40"	"229.15"	"32.00"
"18:45"	"210.46"	"30.33"
"18:50"	"142.25"	"23.33"
"18:55"	"98.69"	"17.67"
"19:00"	"129.11"	"19.67"
"19:05"	"86.68"	"15.33"
"19:10"	"32.06"	"9.00"
"19:15"	"19.45"	"6.67"
"19:20"	"19.06"	"6.00"
"19:25"	"23.89"	"6.67"
"19:30"	"19.80"	"5.33"
"19:35"	"14.65"	"5.33"
"19:40"	"8.54"	"4.00"
"19:45"	"5.47"	"2.00"
"19:50"	"4.72"	"2.67"
"19:55"	"4.19"	"2.33"
"20:00"	"3.14"	"1.33"
"20:05"	"2.42"	"1.33"
"20:10"	"2.17"	"1.00"
"20:15"	"1.96"	"1.00"
"20:20"	"1.79"	"0.33"
"20:25"	"1.82"	"0.33"
"20:30"	"1.62"	"0.00"
"20:35"	"1.37"	"0.33"
"20:40"	"1.25"	"-0.33"
"20:45"	"1.04"	"0.00"
"20:50"	"0.00"	"0.00"
"20:55"	"0.00"	"0.00"
"21:00"	"0.00"	"-0.33"
"21:05"	"0.00"	"-0.00"
"21:10"	"0.00"	"0.33"
"21:15"	"0.00"	"0.33"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-0.33"
"21:30"	"0.00"	"-1.33"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-1.00"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"-0.33"
"21:55"	"0.00"	"-0.33"
"22:00"	"0.00"	"-0.67"
"22:05"	"0.00"	"-1.00"
"22:10"	"0.00"	"-1.00"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-0.67"
"22:25"	"0.00"	"-0.33"
"22:30"	"0.00"	"-1.00"
"22:35"	"0.00"	"-1.00"
"22:40"	"0.00"	"-0.33"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.00"
"22:55"	"0.00"	"-1.33"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-0.67"
"23:10"	"0.00"	"-1.33"
"23:15"	"0.00"	"-1.00"
"23:20"	"0.00"	"-1.00"
"23:25"	"0.00"	"-0.67"
"23:30"	"0.00"	"-1.00"
"23:35"	"0.00"	"-1.00"
"23:40"	"0.00"	"-0.67"
"23:45"	"0.00"	"-1.00"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.00"
