"Period: 31/7/2023 0:00:00 -  6:59:36"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:55"	"0.00"	"2.00"
"6:00"	"0.00"	"2.00"
"6:05"	"0.00"	"2.33"
"6:10"	"0.00"	"2.67"
"6:15"	"0.00"	"2.67"
"6:20"	"0.00"	"3.00"
"6:25"	"0.08"	"4.00"
"6:30"	"2.23"	"4.00"
"6:35"	"7.24"	"5.00"
"6:40"	"19.75"	"8.00"
"6:45"	"38.69"	"11.00"
"6:50"	"45.29"	"12.00"
"6:55"	"54.20"	"13.00"
"7:00"	"69.60"	"15.00"
"7:05"	"86.39"	"17.00"
"7:10"	"119.78"	"21.67"
"7:15"	"143.41"	"25.00"
"7:20"	"148.91"	"25.67"
"7:25"	"144.25"	"26.00"
"7:30"	"135.58"	"25.33"
"7:35"	"147.84"	"26.67"
"7:40"	"181.51"	"30.67"
"7:45"	"240.62"	"38.67"
"7:50"	"358.18"	"53.67"
"7:55"	"447.67"	"65.67"
"8:00"	"562.24"	"79.00"
"8:05"	"812.52"	"110.67"
"8:10"	"960.16"	"131.67"
"8:15"	"874.26"	"124.67"
"8:20"	"853.37"	"122.00"
"8:25"	"844.42"	"121.00"
"8:30"	"1001.29"	"138.33"
"8:35"	"1106.86"	"154.33"
"8:40"	"2497.07"	"315.67"
"8:45"	"2645.39"	"357.33"
"8:50"	"2226.64"	"291.33"
"8:55"	"2754.97"	"379.33"
"9:00"	"1623.60"	"231.67"
"9:05"	"2796.84"	"362.67"
"9:10"	"3039.54"	"415.00"
"9:15"	"3082.45"	"431.33"
"9:20"	"2979.12"	"387.00"
"9:25"	"3762.56"	"496.67"
"9:30"	"4007.96"	"541.00"
"9:35"	"4233.58"	"574.33"
"9:40"	"3693.04"	"526.33"
"9:45"	"4833.95"	"641.00"
"9:50"	"3536.64"	"495.33"
"9:55"	"2976.23"	"409.00"
"10:00"	"3274.48"	"438.67"
"10:05"	"3008.95"	"411.00"
"10:10"	"2652.46"	"355.67"
"10:15"	"2723.10"	"361.00"
"10:20"	"2925.28"	"383.00"
"10:25"	"2565.90"	"344.67"
"10:30"	"2241.34"	"299.67"
"10:35"	"2146.26"	"286.00"
"10:40"	"2333.06"	"308.67"
"10:45"	"2405.84"	"320.00"
"10:50"	"2687.33"	"361.67"
"10:55"	"2743.49"	"362.33"
"11:00"	"3014.77"	"393.00"
"11:05"	"5286.06"	"737.00"
"11:10"	"5529.30"	"804.67"
"11:15"	"5367.19"	"739.33"
"11:20"	"5726.02"	"833.67"
"11:25"	"5387.45"	"778.33"
"11:30"	"5053.60"	"721.33"
"11:35"	"4070.86"	"537.33"
"11:40"	"3898.10"	"559.33"
"11:45"	"3890.09"	"536.33"
"11:50"	"3507.96"	"522.00"
"11:55"	"3966.77"	"560.33"
"12:00"	"3279.44"	"465.00"
"12:05"	"4282.20"	"634.00"
"12:10"	"3934.87"	"576.67"
"12:15"	"5361.91"	"779.33"
"12:20"	"6042.60"	"883.00"
"12:25"	"6769.44"	"1038.67"
"12:30"	"6696.19"	"998.67"
"12:35"	"6015.66"	"838.00"
"12:40"	"6536.39"	"950.33"
"12:45"	"5937.26"	"840.67"
"12:50"	"6366.01"	"894.33"
"12:55"	"4525.10"	"743.00"
"13:00"	"5674.94"	"785.33"
"13:05"	"4866.13"	"739.00"
"13:10"	"3845.86"	"709.33"
"13:15"	"6720.11"	"1020.00"
"13:20"	"5818.93"	"878.33"
"13:25"	"5616.94"	"860.33"
"13:30"	"5824.63"	"907.33"
"13:35"	"7623.47"	"1188.67"
"13:40"	"5980.70"	"887.33"
"13:45"	"6041.62"	"842.00"
"13:50"	"4316.16"	"573.00"
"13:55"	"4673.22"	"648.00"
"14:00"	"5146.46"	"637.67"
"14:05"	"2212.54"	"320.00"
"14:10"	"2039.02"	"277.67"
"14:15"	"2215.87"	"294.67"
"14:20"	"2659.61"	"354.00"
"14:25"	"4366.88"	"640.00"
"14:30"	"2506.30"	"347.67"
"14:35"	"1912.27"	"260.00"
"14:40"	"3424.60"	"432.00"
"14:45"	"4306.69"	"598.33"
"14:50"	"6184.86"	"879.00"
"14:55"	"1990.37"	"274.00"
"15:00"	"1376.66"	"186.67"
"15:05"	"853.87"	"119.00"
"15:10"	"582.64"	"85.33"
"15:15"	"375.48"	"59.33"
"15:20"	"119.50"	"28.33"
"15:25"	"42.84"	"16.33"
"15:30"	"38.94"	"14.00"
"15:35"	"100.34"	"18.67"
"15:40"	"129.47"	"24.33"
"15:45"	"124.93"	"24.33"
"15:50"	"92.38"	"21.33"
"15:55"	"63.91"	"18.00"
"16:00"	"51.86"	"15.33"
"16:05"	"51.55"	"14.33"
"16:10"	"52.15"	"13.67"
"16:15"	"52.00"	"13.67"
"16:20"	"52.97"	"13.33"
"16:25"	"55.44"	"13.33"
"16:30"	"59.71"	"14.33"
"16:35"	"68.47"	"15.67"
"16:40"	"79.60"	"17.00"
"16:45"	"96.53"	"19.00"
"16:50"	"115.87"	"21.33"
"16:55"	"140.06"	"24.00"
"17:00"	"183.42"	"28.67"
"17:05"	"249.85"	"35.67"
"17:10"	"332.69"	"45.67"
"17:15"	"445.85"	"58.33"
"17:20"	"584.81"	"73.33"
"17:25"	"736.26"	"92.00"
"17:30"	"896.22"	"111.67"
"17:35"	"1034.28"	"128.67"
"17:40"	"1125.24"	"141.33"
"17:45"	"1148.83"	"145.67"
"17:50"	"1138.99"	"146.33"
"17:55"	"1115.88"	"144.67"
"18:00"	"1085.33"	"141.00"
"18:05"	"1072.93"	"140.33"
"18:10"	"1079.94"	"141.33"
"18:15"	"1107.02"	"145.67"
"18:20"	"1153.60"	"152.33"
"18:25"	"1249.58"	"164.00"
"18:30"	"1369.26"	"181.00"
"18:35"	"1462.08"	"194.33"
"18:40"	"1456.94"	"196.33"
"18:45"	"1379.24"	"187.33"
"18:50"	"1272.16"	"174.67"
"18:55"	"1116.53"	"154.33"
"19:00"	"1016.35"	"141.00"
"19:05"	"938.22"	"131.33"
"19:10"	"860.90"	"121.67"
"19:15"	"796.36"	"114.33"
"19:20"	"752.02"	"112.00"
"19:25"	"677.41"	"102.33"
"19:30"	"556.27"	"83.67"
"19:35"	"481.04"	"72.00"
"19:40"	"452.65"	"69.67"
"19:45"	"447.62"	"69.67"
"19:50"	"458.88"	"74.67"
"19:55"	"452.70"	"72.33"
"20:00"	"389.12"	"59.33"
"20:05"	"325.60"	"50.67"
"20:10"	"263.16"	"44.00"
"20:15"	"205.39"	"37.00"
"20:20"	"143.53"	"26.67"
"20:25"	"102.16"	"21.00"
"20:30"	"71.26"	"16.67"
"20:35"	"46.43"	"12.67"
"20:40"	"21.16"	"9.00"
"20:45"	"8.05"	"5.33"
"20:50"	"4.15"	"3.33"
"20:55"	"2.70"	"2.00"
"21:00"	"2.14"	"1.67"
"21:05"	"1.80"	"1.00"
"21:10"	"0.82"	"0.33"
"21:15"	"0.00"	"0.67"
"21:20"	"0.00"	"0.33"
"21:25"	"0.00"	"0.00"
"21:30"	"0.00"	"0.33"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"0.00"
"21:45"	"0.00"	"0.33"
"21:50"	"0.00"	"0.33"
"21:55"	"0.00"	"0.33"
"22:00"	"0.00"	"0.67"
"22:05"	"0.00"	"-0.00"
"22:10"	"0.00"	"0.00"
"22:15"	"0.00"	"0.67"
"22:20"	"0.00"	"0.33"
"22:25"	"0.00"	"0.33"
"22:30"	"0.00"	"0.33"
"22:35"	"0.00"	"0.67"
"22:40"	"0.00"	"0.67"
"22:45"	"0.00"	"0.00"
"22:50"	"0.00"	"0.67"
"22:55"	"0.00"	"0.33"
"23:00"	"0.00"	"0.33"
"23:05"	"0.00"	"0.00"
"23:10"	"0.00"	"0.33"
"23:15"	"0.00"	"0.67"
"23:20"	"0.00"	"0.67"
"23:25"	"0.00"	"0.67"
"23:30"	"0.00"	"0.33"
"23:35"	"0.00"	"0.00"
"23:40"	"0.00"	"0.67"
"23:45"	"0.00"	"0.33"
"23:50"	"0.00"	"0.33"
"23:55"	"0.00"	"0.00"
