"Period: 24/3/2023 0:00:00 -  6:48:44"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:05"	"0.00"	"-1.00"
"6:10"	"0.05"	"-0.33"
"6:15"	"0.31"	"1.00"
"6:20"	"8.00"	"3.33"
"6:25"	"34.43"	"7.67"
"6:30"	"76.74"	"14.67"
"6:35"	"160.90"	"25.67"
"6:40"	"279.29"	"44.67"
"6:45"	"353.58"	"57.33"
"6:50"	"394.42"	"64.67"
"6:55"	"458.09"	"72.33"
"7:00"	"570.52"	"92.67"
"7:05"	"672.37"	"107.67"
"7:10"	"716.63"	"115.00"
"7:15"	"440.86"	"74.67"
"7:20"	"778.68"	"113.00"
"7:25"	"1243.10"	"185.67"
"7:30"	"1402.72"	"205.33"
"7:35"	"1566.00"	"224.00"
"7:40"	"1722.52"	"242.00"
"7:45"	"1866.67"	"257.00"
"7:50"	"2049.94"	"275.67"
"7:55"	"2240.45"	"296.00"
"8:00"	"2412.29"	"314.67"
"8:05"	"2611.94"	"334.67"
"8:10"	"2769.77"	"349.67"
"8:15"	"2932.68"	"366.00"
"8:20"	"3108.19"	"389.67"
"8:25"	"3236.40"	"412.00"
"8:30"	"3437.24"	"441.00"
"8:35"	"3640.68"	"467.67"
"8:40"	"3813.98"	"487.33"
"8:45"	"3951.32"	"504.67"
"8:50"	"4002.94"	"512.67"
"8:55"	"4104.60"	"522.67"
"9:00"	"4262.03"	"543.33"
"9:05"	"4295.59"	"547.67"
"9:10"	"4379.68"	"563.67"
"9:15"	"4600.91"	"588.67"
"9:20"	"4747.39"	"610.67"
"9:25"	"4952.93"	"639.67"
"9:30"	"5149.34"	"666.33"
"9:35"	"5300.98"	"690.00"
"9:40"	"5396.76"	"704.67"
"9:45"	"5514.89"	"721.67"
"9:50"	"5642.46"	"738.33"
"9:55"	"5758.42"	"755.00"
"10:00"	"5863.30"	"770.00"
"10:05"	"5955.97"	"786.67"
"10:10"	"6051.14"	"800.33"
"10:15"	"6147.65"	"814.67"
"10:20"	"6234.67"	"828.33"
"10:25"	"6335.47"	"845.33"
"10:30"	"6338.64"	"846.67"
"10:35"	"6503.88"	"872.33"
"10:40"	"6568.87"	"883.00"
"10:45"	"6627.06"	"893.33"
"10:50"	"6701.14"	"905.00"
"10:55"	"6780.23"	"918.00"
"11:00"	"6847.57"	"929.33"
"11:05"	"6894.88"	"934.67"
"11:10"	"6960.66"	"945.67"
"11:15"	"7020.66"	"953.67"
"11:20"	"7029.46"	"960.00"
"11:25"	"7087.84"	"967.67"
"11:30"	"7105.82"	"972.33"
"11:35"	"7153.20"	"982.00"
"11:40"	"7188.12"	"988.67"
"11:45"	"7287.67"	"1001.67"
"11:50"	"7321.93"	"1011.67"
"11:55"	"7173.58"	"992.00"
"12:00"	"7121.33"	"982.00"
"12:05"	"7067.68"	"977.67"
"12:10"	"7012.92"	"969.00"
"12:15"	"7057.22"	"973.00"
"12:20"	"5536.92"	"787.33"
"12:25"	"4599.95"	"594.33"
"12:30"	"7504.76"	"1018.33"
"12:35"	"7487.44"	"1042.67"
"12:40"	"7158.42"	"1002.33"
"12:45"	"7127.34"	"993.33"
"12:50"	"6960.79"	"961.00"
"12:55"	"7187.00"	"999.67"
"13:00"	"7300.34"	"1015.00"
"13:05"	"7232.94"	"1009.33"
"13:10"	"7187.95"	"1001.67"
"13:15"	"7178.45"	"997.67"
"13:20"	"7155.13"	"994.00"
"13:25"	"6977.36"	"969.33"
"13:30"	"6962.39"	"963.33"
"13:35"	"6867.82"	"951.00"
"13:40"	"6889.38"	"952.00"
"13:45"	"6875.45"	"950.00"
"13:50"	"6870.91"	"949.00"
"13:55"	"6638.16"	"917.33"
"14:00"	"6645.24"	"913.00"
"14:05"	"6574.82"	"900.33"
"14:10"	"6512.15"	"893.33"
"14:15"	"6443.69"	"884.67"
"14:20"	"6332.11"	"868.33"
"14:25"	"6327.44"	"866.33"
"14:30"	"6173.74"	"845.33"
"14:35"	"6089.86"	"832.67"
"14:40"	"6139.34"	"836.33"
"14:45"	"5531.83"	"756.67"
"14:50"	"5944.62"	"806.33"
"14:55"	"5761.64"	"783.00"
"15:00"	"5750.00"	"780.33"
"15:05"	"5642.52"	"763.33"
"15:10"	"5472.29"	"739.33"
"15:15"	"5379.41"	"725.33"
"15:20"	"5225.94"	"702.33"
"15:25"	"5108.00"	"687.67"
"15:30"	"4783.79"	"641.00"
"15:35"	"4741.45"	"633.33"
"15:40"	"4428.29"	"592.67"
"15:45"	"3721.31"	"500.33"
"15:50"	"4221.38"	"556.67"
"15:55"	"4291.69"	"569.00"
"16:00"	"3323.51"	"447.67"
"16:05"	"3192.07"	"428.00"
"16:10"	"3491.59"	"461.67"
"16:15"	"3519.84"	"466.33"
"16:20"	"2975.36"	"400.00"
"16:25"	"2585.70"	"349.33"
"16:30"	"2619.30"	"351.67"
"16:35"	"2484.74"	"332.67"
"16:40"	"1717.63"	"237.67"
"16:45"	"1524.34"	"209.33"
"16:50"	"1492.49"	"204.00"
"16:55"	"1707.28"	"230.67"
"17:00"	"1480.18"	"204.67"
"17:05"	"1364.42"	"190.00"
"17:10"	"1320.70"	"184.33"
"17:15"	"1270.00"	"177.33"
"17:20"	"1212.18"	"173.33"
"17:25"	"1021.62"	"149.00"
"17:30"	"840.77"	"122.33"
"17:35"	"769.64"	"112.00"
"17:40"	"662.99"	"99.33"
"17:45"	"529.99"	"79.67"
"17:50"	"453.14"	"69.33"
"17:55"	"405.11"	"64.33"
"18:00"	"362.60"	"60.67"
"18:05"	"335.18"	"61.33"
"18:10"	"262.36"	"52.00"
"18:15"	"193.73"	"42.00"
"18:20"	"114.06"	"25.00"
"18:25"	"59.99"	"15.33"
"18:30"	"26.52"	"9.00"
"18:35"	"10.48"	"5.67"
"18:40"	"7.36"	"3.33"
"18:45"	"8.12"	"4.00"
"18:50"	"2.62"	"1.67"
"18:55"	"1.87"	"0.33"
"19:00"	"0.01"	"0.00"
"19:05"	"0.00"	"-0.67"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-1.00"
"19:20"	"0.00"	"0.00"
"19:25"	"0.00"	"-0.67"
"19:30"	"0.00"	"-0.67"
"19:35"	"0.00"	"-1.00"
"19:40"	"0.00"	"-0.67"
"19:45"	"0.00"	"-1.00"
"19:50"	"0.00"	"-0.67"
"19:55"	"0.00"	"-1.00"
"20:00"	"0.00"	"-1.00"
"20:05"	"0.00"	"-0.33"
"20:10"	"0.00"	"-0.67"
"20:15"	"0.00"	"-1.00"
"20:20"	"0.00"	"0.00"
"20:25"	"0.00"	"-0.67"
"20:30"	"0.00"	"-0.67"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-0.67"
"20:45"	"0.00"	"0.00"
"20:50"	"0.00"	"-0.33"
"20:55"	"0.00"	"0.00"
"21:00"	"0.00"	"-0.33"
"21:05"	"0.00"	"-0.67"
"21:10"	"0.00"	"-0.33"
"21:15"	"0.00"	"0.00"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"-0.67"
"21:30"	"0.00"	"-0.67"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-0.67"
"21:50"	"0.00"	"-1.00"
"21:55"	"0.00"	"-1.33"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-2.33"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-1.67"
"22:25"	"0.00"	"-1.33"
"22:30"	"0.00"	"-1.33"
"22:35"	"0.00"	"-1.33"
"22:40"	"0.00"	"-1.33"
"22:45"	"0.00"	"-1.67"
"22:50"	"0.00"	"-1.67"
"22:55"	"0.00"	"-1.67"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-1.67"
"23:10"	"0.00"	"-1.67"
"23:15"	"0.00"	"-1.67"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-2.00"
"23:35"	"0.00"	"-2.00"
"23:40"	"0.00"	"-1.67"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.67"
