"Period: 9/11/2022 0:00:00 -  7:09:51"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:15"	"0.00"	"562.67"
"5:20"	"0.00"	"562.33"
"5:25"	"0.00"	"562.33"
"5:30"	"0.00"	"562.67"
"5:35"	"0.00"	"562.33"
"5:40"	"0.00"	"562.67"
"5:45"	"0.00"	"562.00"
"5:50"	"0.00"	"562.33"
"5:55"	"0.00"	"561.67"
"6:00"	"0.00"	"562.00"
"6:05"	"0.00"	"562.00"
"6:10"	"0.00"	"561.67"
"6:15"	"0.00"	"561.33"
"6:20"	"0.00"	"561.67"
"6:25"	"0.00"	"561.67"
"6:30"	"0.00"	"562.33"
"6:35"	"0.00"	"561.67"
"6:40"	"0.00"	"562.00"
"6:45"	"0.00"	"562.00"
"6:50"	"0.00"	"562.33"
"6:55"	"0.00"	"562.33"
"7:00"	"0.00"	"563.00"
"7:05"	"0.01"	"563.33"
"7:10"	"0.91"	"564.33"
"7:15"	"4.50"	"565.33"
"7:20"	"12.22"	"567.67"
"7:25"	"29.12"	"571.67"
"7:30"	"56.87"	"576.00"
"7:35"	"90.84"	"580.00"
"7:40"	"130.58"	"586.33"
"7:45"	"149.54"	"588.67"
"7:50"	"138.41"	"581.33"
"7:55"	"164.30"	"580.33"
"8:00"	"193.25"	"582.33"
"8:05"	"209.57"	"583.67"
"8:10"	"228.61"	"584.67"
"8:15"	"255.31"	"587.33"
"8:20"	"284.27"	"589.33"
"8:25"	"312.83"	"591.33"
"8:30"	"314.32"	"592.33"
"8:35"	"320.12"	"592.00"
"8:40"	"336.26"	"593.00"
"8:45"	"364.54"	"595.33"
"8:50"	"386.14"	"597.00"
"8:55"	"440.78"	"601.33"
"9:00"	"481.03"	"604.67"
"9:05"	"538.85"	"609.00"
"9:10"	"585.17"	"613.33"
"9:15"	"598.55"	"614.00"
"9:20"	"613.66"	"615.33"
"9:25"	"667.09"	"618.67"
"9:30"	"736.31"	"624.33"
"9:35"	"732.11"	"624.67"
"9:40"	"791.68"	"629.00"
"9:45"	"878.60"	"634.67"
"9:50"	"964.54"	"642.00"
"9:55"	"1022.57"	"647.67"
"10:00"	"1061.89"	"650.33"
"10:05"	"1150.19"	"657.33"
"10:10"	"1224.01"	"664.00"
"10:15"	"1253.06"	"666.00"
"10:20"	"1272.82"	"668.33"
"10:25"	"1420.66"	"680.00"
"10:30"	"1527.38"	"689.33"
"10:35"	"1588.60"	"694.00"
"10:40"	"1781.84"	"709.00"
"10:45"	"1840.34"	"712.33"
"10:50"	"1926.86"	"717.67"
"10:55"	"1992.05"	"729.67"
"11:00"	"2139.74"	"740.33"
"11:05"	"2518.94"	"766.33"
"11:10"	"2419.63"	"764.67"
"11:15"	"2455.21"	"770.33"
"11:20"	"2620.28"	"778.33"
"11:25"	"3116.71"	"816.33"
"11:30"	"3859.61"	"895.33"
"11:35"	"4095.66"	"942.00"
"11:40"	"4167.60"	"931.33"
"11:45"	"5148.10"	"992.00"
"11:50"	"5599.31"	"1053.00"
"11:55"	"5193.23"	"1016.00"
"12:00"	"5166.37"	"1014.00"
"12:05"	"5176.27"	"1016.00"
"12:10"	"5184.88"	"1015.67"
"12:15"	"5160.52"	"1013.67"
"12:20"	"5169.92"	"1013.33"
"12:25"	"5159.39"	"1013.00"
"12:30"	"5147.64"	"1011.67"
"12:35"	"5100.34"	"1008.33"
"12:40"	"5099.47"	"1009.33"
"12:45"	"5105.05"	"1007.00"
"12:50"	"5029.20"	"1000.00"
"12:55"	"5013.08"	"998.67"
"13:00"	"4967.30"	"993.67"
"13:05"	"4910.52"	"990.33"
"13:10"	"4866.90"	"987.33"
"13:15"	"4812.65"	"982.00"
"13:20"	"4733.39"	"977.67"
"13:25"	"4734.67"	"976.33"
"13:30"	"4702.49"	"970.33"
"13:35"	"4596.92"	"961.00"
"13:40"	"4486.87"	"952.00"
"13:45"	"4429.85"	"948.00"
"13:50"	"4295.06"	"936.33"
"13:55"	"4193.44"	"926.67"
"14:00"	"4138.98"	"920.67"
"14:05"	"4058.52"	"914.67"
"14:10"	"3947.81"	"908.00"
"14:15"	"3852.24"	"899.00"
"14:20"	"3752.81"	"888.33"
"14:25"	"3677.36"	"879.33"
"14:30"	"3561.53"	"871.33"
"14:35"	"3440.83"	"863.33"
"14:40"	"3349.37"	"857.67"
"14:45"	"3162.78"	"842.67"
"14:50"	"3031.28"	"828.67"
"14:55"	"2956.97"	"820.33"
"15:00"	"2840.60"	"811.67"
"15:05"	"2702.90"	"798.33"
"15:10"	"2445.96"	"777.33"
"15:15"	"2279.75"	"765.33"
"15:20"	"2156.68"	"756.33"
"15:25"	"2020.43"	"748.00"
"15:30"	"1774.31"	"733.33"
"15:35"	"1494.77"	"715.67"
"15:40"	"1321.92"	"703.67"
"15:45"	"1183.00"	"692.33"
"15:50"	"1062.90"	"681.00"
"15:55"	"955.88"	"670.67"
"16:00"	"856.48"	"661.00"
"16:05"	"757.85"	"651.33"
"16:10"	"637.99"	"639.33"
"16:15"	"505.73"	"627.33"
"16:20"	"395.14"	"615.33"
"16:25"	"290.41"	"600.00"
"16:30"	"242.70"	"596.00"
"16:35"	"183.70"	"590.67"
"16:40"	"122.78"	"583.00"
"16:45"	"69.83"	"572.33"
"16:50"	"31.88"	"568.00"
"16:55"	"16.66"	"566.00"
"17:00"	"8.40"	"564.33"
"17:05"	"4.61"	"563.33"
"17:10"	"2.62"	"562.33"
"17:15"	"1.68"	"562.00"
"17:20"	"1.19"	"561.67"
"17:25"	"0.82"	"561.33"
"17:30"	"0.00"	"561.67"
"17:35"	"0.00"	"561.67"
"17:40"	"0.00"	"561.67"
"17:45"	"0.00"	"561.67"
"17:50"	"0.00"	"561.33"
"17:55"	"0.00"	"561.67"
"18:00"	"0.00"	"561.33"
"18:05"	"0.00"	"562.67"
"18:10"	"0.00"	"561.67"
"18:15"	"0.00"	"562.33"
"18:20"	"0.00"	"561.67"
"18:25"	"0.00"	"562.00"
"18:30"	"0.00"	"562.33"
"18:35"	"0.00"	"562.33"
"18:40"	"0.00"	"562.00"
"18:45"	"0.00"	"561.67"
"18:50"	"0.00"	"562.00"
"18:55"	"0.00"	"562.00"
"19:00"	"0.00"	"561.33"
"19:05"	"0.00"	"561.67"
"19:10"	"0.00"	"562.00"
"19:15"	"0.00"	"562.00"
"19:20"	"0.00"	"562.00"
"19:25"	"0.00"	"561.67"
"19:30"	"0.00"	"562.00"
"19:35"	"0.00"	"562.00"
"19:40"	"0.00"	"562.00"
"19:45"	"0.00"	"562.67"
"19:50"	"0.00"	"562.33"
"19:55"	"0.00"	"562.33"
"20:00"	"0.00"	"562.33"
"20:05"	"0.00"	"561.67"
"20:10"	"0.00"	"562.00"
"20:15"	"0.00"	"562.00"
"20:20"	"0.00"	"562.00"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.00"
"20:35"	"0.00"	"562.00"
"20:40"	"0.00"	"562.33"
"20:45"	"0.00"	"562.67"
"20:50"	"0.00"	"562.33"
"20:55"	"0.00"	"562.33"
"21:00"	"0.00"	"562.00"
"21:05"	"0.00"	"562.00"
"21:10"	"0.00"	"562.00"
"21:15"	"0.00"	"562.00"
"21:20"	"0.00"	"562.33"
"21:25"	"0.00"	"562.00"
"21:30"	"0.00"	"562.00"
"21:35"	"0.00"	"561.67"
"21:40"	"0.00"	"562.00"
"21:45"	"0.00"	"562.00"
"21:50"	"0.00"	"562.00"
"21:55"	"0.00"	"562.00"
"22:00"	"0.00"	"561.67"
"22:05"	"0.00"	"562.00"
"22:10"	"0.00"	"561.67"
"22:15"	"0.00"	"562.00"
"22:20"	"0.00"	"562.00"
"22:25"	"0.00"	"562.00"
"22:30"	"0.00"	"561.67"
"22:35"	"0.00"	"562.00"
"22:40"	"0.00"	"562.00"
"22:45"	"0.00"	"562.00"
"22:50"	"0.00"	"562.33"
"22:55"	"0.00"	"562.67"
"23:00"	"0.00"	"562.00"
"23:05"	"0.00"	"562.00"
"23:10"	"0.00"	"561.67"
"23:15"	"0.00"	"562.00"
"23:20"	"0.00"	"562.00"
"23:25"	"0.00"	"562.00"
"23:30"	"0.00"	"562.00"
"23:35"	"0.00"	"562.00"
"23:40"	"0.00"	"562.00"
"23:45"	"0.00"	"562.00"
"23:50"	"0.00"	"562.00"
"23:55"	"0.00"	"562.33"
