"Period: 30/11/2022 0:00:00 -  7:11:37"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:40"	"0.00"	"562.33"
"5:45"	"0.00"	"562.33"
"5:50"	"0.00"	"562.33"
"5:55"	"0.00"	"562.33"
"6:00"	"0.00"	"562.67"
"6:05"	"0.00"	"562.67"
"6:10"	"0.00"	"562.33"
"6:15"	"0.00"	"562.33"
"6:20"	"0.00"	"562.67"
"6:25"	"0.00"	"562.33"
"6:30"	"0.00"	"562.67"
"6:35"	"0.00"	"562.33"
"6:40"	"0.00"	"562.33"
"6:45"	"0.00"	"562.33"
"6:50"	"0.00"	"562.33"
"6:55"	"0.00"	"562.67"
"7:00"	"0.00"	"562.33"
"7:05"	"0.00"	"562.67"
"7:10"	"0.00"	"562.67"
"7:15"	"0.00"	"562.33"
"7:20"	"0.00"	"562.67"
"7:25"	"0.00"	"562.33"
"7:30"	"0.00"	"562.33"
"7:35"	"0.00"	"562.67"
"7:40"	"0.00"	"562.67"
"7:45"	"0.00"	"562.67"
"7:50"	"0.00"	"563.33"
"7:55"	"0.01"	"563.33"
"8:00"	"0.23"	"563.67"
"8:05"	"3.52"	"564.33"
"8:10"	"6.78"	"565.33"
"8:15"	"10.94"	"565.33"
"8:20"	"14.95"	"566.33"
"8:25"	"27.83"	"567.00"
"8:30"	"41.53"	"568.00"
"8:35"	"54.73"	"570.00"
"8:40"	"57.58"	"570.00"
"8:45"	"58.60"	"570.33"
"8:50"	"53.90"	"570.33"
"8:55"	"77.42"	"571.33"
"9:00"	"81.10"	"572.67"
"9:05"	"86.88"	"572.67"
"9:10"	"117.25"	"574.33"
"9:15"	"158.94"	"577.00"
"9:20"	"167.99"	"578.33"
"9:25"	"126.06"	"575.33"
"9:30"	"146.04"	"576.33"
"9:35"	"170.93"	"578.33"
"9:40"	"211.06"	"580.00"
"9:45"	"188.11"	"580.00"
"9:50"	"198.70"	"579.00"
"9:55"	"250.58"	"584.33"
"10:00"	"235.68"	"582.67"
"10:05"	"205.22"	"580.33"
"10:10"	"190.61"	"579.67"
"10:15"	"157.04"	"578.00"
"10:20"	"157.55"	"578.00"
"10:25"	"173.76"	"579.00"
"10:30"	"247.40"	"583.33"
"10:35"	"302.03"	"587.67"
"10:40"	"305.66"	"586.67"
"10:45"	"292.61"	"585.33"
"10:50"	"330.44"	"588.33"
"10:55"	"299.68"	"588.33"
"11:00"	"283.55"	"587.33"
"11:05"	"287.69"	"587.33"
"11:10"	"338.04"	"590.33"
"11:15"	"367.60"	"593.33"
"11:20"	"305.40"	"588.67"
"11:25"	"277.64"	"585.33"
"11:30"	"326.64"	"588.00"
"11:35"	"459.48"	"598.33"
"11:40"	"658.20"	"613.67"
"11:45"	"692.66"	"617.00"
"11:50"	"702.60"	"615.67"
"11:55"	"577.04"	"607.67"
"12:00"	"531.88"	"605.00"
"12:05"	"602.26"	"608.00"
"12:10"	"537.01"	"604.33"
"12:15"	"466.94"	"601.00"
"12:20"	"423.98"	"597.33"
"12:25"	"474.91"	"600.67"
"12:30"	"528.54"	"601.00"
"12:35"	"561.28"	"604.67"
"12:40"	"525.67"	"603.67"
"12:45"	"473.21"	"598.67"
"12:50"	"471.28"	"598.00"
"12:55"	"547.91"	"603.33"
"13:00"	"560.82"	"605.33"
"13:05"	"506.02"	"601.33"
"13:10"	"550.10"	"605.00"
"13:15"	"666.07"	"611.67"
"13:20"	"1096.82"	"639.00"
"13:25"	"975.58"	"635.67"
"13:30"	"460.43"	"601.33"
"13:35"	"343.14"	"590.33"
"13:40"	"333.66"	"590.67"
"13:45"	"370.12"	"593.00"
"13:50"	"367.66"	"594.00"
"13:55"	"296.75"	"588.00"
"14:00"	"306.66"	"589.33"
"14:05"	"349.30"	"592.00"
"14:10"	"289.12"	"587.67"
"14:15"	"262.75"	"586.33"
"14:20"	"285.60"	"587.33"
"14:25"	"252.44"	"586.67"
"14:30"	"223.08"	"584.00"
"14:35"	"271.57"	"586.33"
"14:40"	"217.87"	"583.00"
"14:45"	"275.12"	"587.00"
"14:50"	"295.78"	"589.33"
"14:55"	"292.99"	"589.67"
"15:00"	"332.06"	"591.67"
"15:05"	"328.56"	"591.00"
"15:10"	"304.60"	"587.67"
"15:15"	"359.14"	"592.00"
"15:20"	"377.84"	"594.00"
"15:25"	"327.92"	"591.33"
"15:30"	"324.00"	"590.33"
"15:35"	"280.21"	"588.33"
"15:40"	"262.88"	"585.67"
"15:45"	"301.54"	"589.00"
"15:50"	"302.50"	"588.67"
"15:55"	"239.69"	"585.67"
"16:00"	"182.04"	"580.33"
"16:05"	"126.30"	"577.33"
"16:10"	"92.86"	"574.00"
"16:15"	"61.21"	"572.00"
"16:20"	"44.60"	"569.67"
"16:25"	"26.32"	"568.00"
"16:30"	"15.07"	"567.00"
"16:35"	"6.17"	"565.33"
"16:40"	"2.99"	"564.00"
"16:45"	"1.81"	"563.67"
"16:50"	"1.14"	"563.33"
"16:55"	"0.89"	"563.33"
"17:00"	"0.79"	"562.67"
"17:05"	"0.06"	"562.67"
"17:10"	"0.00"	"562.67"
"17:15"	"0.00"	"562.67"
"17:20"	"0.00"	"562.33"
"17:25"	"0.00"	"562.67"
"17:30"	"0.00"	"562.67"
"17:35"	"0.00"	"563.00"
"17:40"	"0.00"	"562.67"
"17:45"	"0.00"	"562.33"
"17:50"	"0.00"	"562.67"
"17:55"	"0.00"	"562.67"
"18:00"	"0.00"	"562.67"
"18:05"	"0.00"	"562.67"
"18:10"	"0.00"	"562.33"
"18:15"	"0.00"	"562.33"
"18:20"	"0.00"	"562.33"
"18:25"	"0.00"	"562.00"
"18:30"	"0.00"	"562.00"
"18:35"	"0.00"	"562.33"
"18:40"	"0.00"	"562.33"
"18:45"	"0.00"	"562.33"
"18:50"	"0.00"	"562.33"
"18:55"	"0.00"	"562.33"
"19:00"	"0.00"	"562.33"
"19:05"	"0.00"	"562.33"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"562.33"
"19:20"	"0.00"	"562.33"
"19:25"	"0.00"	"562.00"
"19:30"	"0.00"	"562.33"
"19:35"	"0.00"	"562.67"
"19:40"	"0.00"	"562.33"
"19:45"	"0.00"	"562.33"
"19:50"	"0.00"	"562.00"
"19:55"	"0.00"	"562.33"
"20:00"	"0.00"	"562.33"
"20:05"	"0.00"	"562.33"
"20:10"	"0.00"	"562.67"
"20:15"	"0.00"	"562.67"
"20:20"	"0.00"	"562.33"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.67"
"20:35"	"0.00"	"562.33"
"20:40"	"0.00"	"562.33"
"20:45"	"0.00"	"562.33"
"20:50"	"0.00"	"562.67"
"20:55"	"0.00"	"562.33"
"21:00"	"0.00"	"562.67"
"21:05"	"0.00"	"562.00"
"21:10"	"0.00"	"563.00"
"21:15"	"0.00"	"563.00"
"21:20"	"0.00"	"562.33"
"21:25"	"0.00"	"562.67"
"21:30"	"0.00"	"562.67"
"21:35"	"0.00"	"562.33"
"21:40"	"0.00"	"562.00"
"21:45"	"0.00"	"562.67"
"21:50"	"0.00"	"562.33"
"21:55"	"0.00"	"562.33"
"22:00"	"0.00"	"562.00"
"22:05"	"0.00"	"562.33"
"22:10"	"0.00"	"562.67"
"22:15"	"0.00"	"562.33"
"22:20"	"0.00"	"562.67"
"22:25"	"0.00"	"562.33"
"22:30"	"0.00"	"562.33"
"22:35"	"0.00"	"562.33"
"22:40"	"0.00"	"562.00"
"22:45"	"0.00"	"562.00"
"22:50"	"0.00"	"562.33"
"22:55"	"0.00"	"562.67"
"23:00"	"0.00"	"562.00"
"23:05"	"0.00"	"562.67"
"23:10"	"0.00"	"562.33"
"23:15"	"0.00"	"562.33"
"23:20"	"0.00"	"562.33"
"23:25"	"0.00"	"562.00"
"23:30"	"0.00"	"562.33"
"23:35"	"0.00"	"562.33"
"23:40"	"0.00"	"562.33"
"23:45"	"0.00"	"562.33"
"23:50"	"0.00"	"-0.67"
"23:55"	"0.00"	"-1.33"
