"Period: 11/10/2023 0:00:00 -  7:07:07"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:50"	"194.04"	"37.67"
"7:55"	"271.70"	"51.33"
"8:00"	"373.75"	"63.33"
"8:05"	"519.64"	"80.67"
"8:10"	"680.63"	"102.33"
"8:15"	"808.90"	"120.67"
"8:20"	"976.51"	"145.33"
"8:25"	"882.53"	"137.33"
"8:30"	"1247.18"	"185.00"
"8:35"	"1398.94"	"207.33"
"8:40"	"1440.12"	"212.00"
"8:45"	"1283.40"	"185.67"
"8:50"	"1404.16"	"187.67"
"8:55"	"2112.50"	"289.00"
"9:00"	"2251.63"	"304.00"
"9:05"	"2419.66"	"321.67"
"9:10"	"2591.47"	"343.00"
"9:15"	"2547.84"	"339.33"
"9:20"	"2907.59"	"383.33"
"9:25"	"2462.21"	"335.33"
"9:30"	"3236.90"	"430.33"
"9:35"	"3237.76"	"428.33"
"9:40"	"3547.20"	"469.67"
"9:45"	"3911.75"	"526.33"
"9:50"	"3877.32"	"524.00"
"9:55"	"3193.72"	"440.67"
"10:00"	"3984.46"	"529.33"
"10:05"	"4326.68"	"584.67"
"10:10"	"2554.34"	"365.00"
"10:15"	"3532.58"	"478.33"
"10:20"	"4533.62"	"609.67"
"10:25"	"3891.00"	"528.33"
"10:30"	"4198.43"	"555.67"
"10:35"	"4831.42"	"651.33"
"10:40"	"4758.46"	"648.00"
"10:45"	"5143.32"	"699.67"
"10:50"	"5186.27"	"709.67"
"10:55"	"5249.26"	"720.33"
"11:00"	"5256.60"	"722.67"
"11:05"	"5348.15"	"736.33"
"11:10"	"5478.60"	"755.00"
"11:15"	"5595.19"	"772.67"
"11:20"	"5626.40"	"780.00"
"11:25"	"5743.49"	"798.33"
"11:30"	"5794.12"	"808.00"
"11:35"	"5828.22"	"814.00"
"11:40"	"5929.60"	"826.67"
"11:45"	"5969.10"	"835.67"
"11:50"	"6023.22"	"845.00"
"11:55"	"6059.14"	"851.33"
"12:00"	"6100.13"	"857.67"
"12:05"	"6141.08"	"864.67"
"12:10"	"6186.76"	"871.33"
"12:15"	"6211.94"	"874.67"
"12:20"	"6231.08"	"880.00"
"12:25"	"6281.81"	"887.00"
"12:30"	"6289.58"	"890.33"
"12:35"	"6309.65"	"893.67"
"12:40"	"6331.44"	"895.33"
"12:45"	"6343.67"	"898.33"
"12:50"	"6361.13"	"901.00"
"12:55"	"6361.45"	"902.33"
"13:00"	"6366.54"	"903.67"
"13:05"	"6342.91"	"903.33"
"13:10"	"6312.02"	"901.33"
"13:15"	"6307.44"	"901.67"
"13:20"	"6275.24"	"900.00"
"13:25"	"6268.79"	"899.33"
"13:30"	"6289.87"	"898.67"
"13:35"	"6253.69"	"895.67"
"13:40"	"6203.66"	"890.67"
"13:45"	"6167.38"	"888.00"
"13:50"	"6131.22"	"882.33"
"13:55"	"6111.76"	"876.67"
"14:00"	"6060.18"	"871.00"
"14:05"	"6038.06"	"867.33"
"14:10"	"6021.50"	"860.67"
"14:15"	"5951.54"	"850.67"
"14:20"	"5872.20"	"841.67"
"14:25"	"5830.55"	"834.67"
"14:30"	"5802.25"	"828.00"
"14:35"	"5751.01"	"820.33"
"14:40"	"5674.98"	"811.67"
"14:45"	"5613.26"	"803.00"
"14:50"	"5547.43"	"791.67"
"14:55"	"5447.18"	"778.67"
"15:00"	"5379.08"	"769.00"
"15:05"	"5277.94"	"755.67"
"15:10"	"5179.97"	"742.33"
"15:15"	"5092.46"	"730.33"
"15:20"	"4989.56"	"715.33"
"15:25"	"4897.99"	"702.33"
"15:30"	"4796.70"	"686.67"
"15:35"	"4705.58"	"671.00"
"15:40"	"4603.30"	"657.00"
"15:45"	"4489.04"	"640.33"
"15:50"	"4395.64"	"626.67"
"15:55"	"4240.50"	"606.00"
"16:00"	"4130.34"	"589.00"
"16:05"	"3891.43"	"555.00"
"16:10"	"3909.34"	"558.00"
"16:15"	"3767.11"	"538.67"
"16:20"	"3666.22"	"525.33"
"16:25"	"3467.59"	"499.67"
"16:30"	"3385.51"	"487.00"
"16:35"	"3235.52"	"466.33"
"16:40"	"3086.03"	"446.00"
"16:45"	"2942.15"	"427.33"
"16:50"	"2791.56"	"407.33"
"16:55"	"2622.02"	"383.67"
"17:00"	"2468.27"	"363.33"
"17:05"	"2331.84"	"345.67"
"17:10"	"2174.24"	"325.33"
"17:15"	"2018.29"	"305.33"
"17:20"	"1871.77"	"286.67"
"17:25"	"1713.43"	"265.33"
"17:30"	"1540.28"	"242.67"
"17:35"	"1369.40"	"220.00"
"17:40"	"1193.57"	"196.67"
"17:45"	"1033.45"	"176.33"
"17:50"	"886.61"	"157.00"
"17:55"	"744.74"	"136.33"
"18:00"	"625.04"	"118.00"
"18:05"	"504.30"	"100.00"
"18:10"	"371.39"	"81.33"
"18:15"	"263.66"	"64.33"
"18:20"	"182.95"	"46.67"
"18:25"	"104.48"	"30.00"
"18:30"	"63.13"	"12.33"
"18:35"	"38.54"	"7.00"
"18:40"	"17.53"	"2.33"
"18:45"	"8.04"	"-0.33"
"18:50"	"4.09"	"-1.67"
"18:55"	"2.29"	"-2.33"
"19:00"	"1.68"	"-2.67"
"19:05"	"1.19"	"-3.67"
"19:10"	"0.00"	"-3.33"
"19:15"	"0.00"	"-2.33"
"19:20"	"0.00"	"-3.00"
"19:25"	"0.00"	"-2.67"
"19:30"	"0.00"	"-2.67"
"19:35"	"0.00"	"-2.67"
"19:40"	"0.00"	"-2.33"
"19:45"	"0.00"	"-2.33"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-2.33"
"20:00"	"0.00"	"-2.00"
"20:05"	"0.00"	"-2.33"
"20:10"	"0.00"	"-2.67"
"20:15"	"0.00"	"-3.00"
"20:20"	"0.00"	"-3.33"
"20:25"	"0.00"	"-3.00"
"20:30"	"0.00"	"-3.33"
"20:35"	"0.00"	"-2.67"
"20:40"	"0.00"	"-2.67"
"20:45"	"0.00"	"-2.67"
"20:50"	"0.00"	"-3.00"
"20:55"	"0.00"	"-3.00"
"21:00"	"0.00"	"-2.67"
"21:05"	"0.00"	"-2.00"
"21:10"	"0.00"	"-3.00"
"21:15"	"0.00"	"-2.67"
"21:20"	"0.00"	"-2.00"
"21:25"	"0.00"	"-2.00"
"21:30"	"0.00"	"-2.00"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-2.00"
"21:50"	"0.00"	"-1.67"
"21:55"	"0.00"	"-1.67"
"22:00"	"0.00"	"-1.67"
"22:05"	"0.00"	"-2.00"
"22:10"	"0.00"	"-2.67"
"22:15"	"0.00"	"-2.33"
"22:20"	"0.00"	"-2.33"
"22:25"	"0.00"	"-2.00"
"22:30"	"0.00"	"-2.67"
"22:35"	"0.00"	"-2.33"
"22:40"	"0.00"	"-2.00"
"22:45"	"0.00"	"-1.67"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-2.00"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-1.33"
"23:20"	"0.00"	"-1.33"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-2.00"
"23:35"	"0.00"	"-2.33"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-2.33"
"23:50"	"0.00"	"-2.33"
"23:55"	"0.00"	"-2.33"
