"Period: 26/11/2022 0:00:00 -  7:10:43"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:05"	"0.00"	"562.67"
"7:10"	"0.00"	"563.00"
"7:15"	"0.00"	"562.67"
"7:20"	"0.00"	"563.00"
"7:25"	"0.00"	"563.33"
"7:30"	"0.34"	"563.67"
"7:35"	"0.08"	"564.00"
"7:40"	"2.45"	"564.67"
"7:45"	"9.44"	"566.00"
"7:50"	"17.09"	"566.67"
"7:55"	"26.65"	"567.67"
"8:00"	"33.02"	"569.00"
"8:05"	"51.55"	"569.67"
"8:10"	"79.81"	"572.33"
"8:15"	"112.46"	"574.33"
"8:20"	"131.90"	"576.33"
"8:25"	"139.67"	"577.00"
"8:30"	"189.58"	"581.33"
"8:35"	"213.60"	"583.00"
"8:40"	"237.24"	"584.67"
"8:45"	"278.24"	"587.33"
"8:50"	"325.62"	"590.67"
"8:55"	"346.04"	"594.33"
"9:00"	"338.02"	"592.67"
"9:05"	"393.04"	"596.67"
"9:10"	"451.20"	"600.67"
"9:15"	"552.08"	"607.00"
"9:20"	"549.25"	"607.67"
"9:25"	"542.51"	"607.33"
"9:30"	"561.55"	"609.00"
"9:35"	"605.84"	"611.00"
"9:40"	"625.50"	"611.67"
"9:45"	"654.48"	"616.67"
"9:50"	"584.14"	"611.00"
"9:55"	"698.34"	"618.00"
"10:00"	"860.86"	"634.67"
"10:05"	"792.65"	"628.33"
"10:10"	"792.85"	"625.67"
"10:15"	"853.01"	"628.67"
"10:20"	"912.43"	"630.33"
"10:25"	"942.66"	"635.67"
"10:30"	"989.12"	"637.00"
"10:35"	"986.51"	"640.33"
"10:40"	"980.88"	"640.00"
"10:45"	"1118.71"	"652.67"
"10:50"	"1159.80"	"660.33"
"10:55"	"1335.98"	"676.67"
"11:00"	"1434.35"	"684.33"
"11:05"	"1794.65"	"702.33"
"11:10"	"1668.96"	"708.67"
"11:15"	"1348.81"	"682.33"
"11:20"	"1425.19"	"682.67"
"11:25"	"1562.96"	"672.67"
"11:30"	"1784.74"	"680.67"
"11:35"	"1802.83"	"701.33"
"11:40"	"2128.85"	"753.67"
"11:45"	"1663.08"	"731.67"
"11:50"	"1341.02"	"667.33"
"11:55"	"1826.24"	"709.33"
"12:00"	"2080.58"	"783.67"
"12:05"	"1955.42"	"732.67"
"12:10"	"2724.64"	"757.67"
"12:15"	"2636.59"	"868.33"
"12:20"	"2420.38"	"818.67"
"12:25"	"4127.86"	"889.33"
"12:30"	"4945.92"	"911.00"
"12:35"	"5533.01"	"1004.00"
"12:40"	"5256.95"	"1029.67"
"12:45"	"5080.48"	"1029.00"
"12:50"	"4845.84"	"1019.00"
"12:55"	"5267.09"	"1010.67"
"13:00"	"5338.26"	"996.67"
"13:05"	"5339.47"	"996.00"
"13:10"	"5371.73"	"997.67"
"13:15"	"5282.51"	"991.00"
"13:20"	"5230.84"	"985.67"
"13:25"	"5187.58"	"985.33"
"13:30"	"5124.41"	"976.67"
"13:35"	"5024.09"	"968.67"
"13:40"	"5004.94"	"966.00"
"13:45"	"4938.82"	"960.67"
"13:50"	"4812.85"	"949.67"
"13:55"	"4754.57"	"945.00"
"14:00"	"4689.11"	"940.00"
"14:05"	"4564.18"	"929.67"
"14:10"	"4465.78"	"919.00"
"14:15"	"4358.53"	"911.67"
"14:20"	"4226.74"	"903.67"
"14:25"	"4106.57"	"892.00"
"14:30"	"3972.84"	"884.67"
"14:35"	"3792.43"	"876.00"
"14:40"	"3631.46"	"869.67"
"14:45"	"3377.60"	"859.33"
"14:50"	"3122.18"	"848.00"
"14:55"	"2909.06"	"837.67"
"15:00"	"2723.06"	"825.67"
"15:05"	"2558.75"	"815.67"
"15:10"	"2374.73"	"804.67"
"15:15"	"2204.28"	"791.00"
"15:20"	"2063.69"	"778.67"
"15:25"	"1938.98"	"768.67"
"15:30"	"1803.50"	"757.33"
"15:35"	"1632.68"	"741.33"
"15:40"	"1457.12"	"729.00"
"15:45"	"1206.89"	"713.33"
"15:50"	"984.52"	"698.00"
"15:55"	"847.19"	"685.67"
"16:00"	"723.13"	"672.33"
"16:05"	"610.69"	"657.33"
"16:10"	"484.36"	"644.33"
"16:15"	"322.60"	"631.33"
"16:20"	"208.32"	"614.00"
"16:25"	"115.45"	"591.33"
"16:30"	"51.42"	"572.00"
"16:35"	"25.64"	"567.33"
"16:40"	"12.44"	"565.33"
"16:45"	"7.03"	"564.00"
"16:50"	"4.01"	"563.00"
"16:55"	"2.32"	"562.33"
"17:00"	"1.55"	"562.00"
"17:05"	"1.19"	"561.33"
"17:10"	"0.11"	"561.33"
"17:15"	"0.00"	"561.67"
"17:20"	"0.00"	"561.67"
"17:25"	"0.00"	"562.00"
"17:30"	"0.00"	"562.00"
"17:35"	"0.00"	"562.00"
"17:40"	"0.00"	"561.67"
"17:45"	"0.00"	"562.00"
"17:50"	"0.00"	"562.00"
"17:55"	"0.00"	"562.33"
"18:00"	"0.00"	"562.33"
"18:05"	"0.00"	"562.33"
"18:10"	"0.00"	"562.00"
"18:15"	"0.00"	"562.00"
"18:20"	"0.00"	"562.00"
"18:25"	"0.00"	"562.33"
"18:30"	"0.00"	"562.33"
"18:35"	"0.00"	"562.33"
"18:40"	"0.00"	"562.33"
"18:45"	"0.00"	"562.00"
"18:50"	"0.00"	"562.00"
"18:55"	"0.00"	"562.00"
"19:00"	"0.00"	"562.33"
"19:05"	"0.00"	"562.33"
"19:10"	"0.00"	"562.33"
"19:15"	"0.00"	"562.33"
"19:20"	"0.00"	"562.33"
"19:25"	"0.00"	"562.33"
"19:30"	"0.00"	"562.33"
"19:35"	"0.00"	"562.67"
"19:40"	"0.00"	"562.67"
"19:45"	"0.00"	"562.33"
"19:50"	"0.00"	"562.33"
"19:55"	"0.00"	"562.67"
"20:00"	"0.00"	"562.67"
"20:05"	"0.00"	"563.00"
"20:10"	"0.00"	"563.00"
"20:15"	"0.00"	"563.00"
"20:20"	"0.00"	"562.33"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.67"
"20:35"	"0.00"	"562.67"
"20:40"	"0.00"	"563.00"
"20:45"	"0.00"	"562.67"
"20:50"	"0.00"	"562.33"
"20:55"	"0.00"	"562.33"
"21:00"	"0.00"	"562.33"
"21:05"	"0.00"	"562.67"
"21:10"	"0.00"	"562.67"
"21:15"	"0.00"	"562.67"
"21:20"	"0.00"	"562.33"
"21:25"	"0.00"	"562.33"
"21:30"	"0.00"	"562.67"
"21:35"	"0.00"	"562.33"
"21:40"	"0.00"	"562.33"
"21:45"	"0.00"	"562.67"
"21:50"	"0.00"	"562.67"
"21:55"	"0.00"	"562.33"
"22:00"	"0.00"	"562.67"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"562.67"
"22:15"	"0.00"	"562.33"
"22:20"	"0.00"	"562.67"
"22:25"	"0.00"	"562.67"
"22:30"	"0.00"	"562.67"
"22:35"	"0.00"	"562.67"
"22:40"	"0.00"	"562.33"
"22:45"	"0.00"	"563.00"
"22:50"	"0.00"	"562.67"
"22:55"	"0.00"	"562.33"
"23:00"	"0.00"	"563.00"
"23:05"	"0.00"	"562.67"
"23:10"	"0.00"	"562.33"
"23:15"	"0.00"	"562.67"
"23:20"	"0.00"	"562.33"
"23:25"	"0.00"	"562.33"
"23:30"	"0.00"	"563.00"
"23:35"	"0.00"	"562.67"
"23:40"	"0.00"	"562.67"
"23:45"	"0.00"	"562.33"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"-1.00"
