"Period: 19/12/2022 0:00:00 -  7:13:06"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:10"	"0.00"	"562.00"
"7:15"	"0.00"	"562.00"
"7:20"	"0.00"	"562.33"
"7:25"	"0.00"	"562.33"
"7:30"	"0.00"	"562.00"
"7:35"	"0.00"	"562.00"
"7:40"	"0.00"	"562.00"
"7:45"	"0.00"	"562.33"
"7:50"	"0.00"	"562.67"
"7:55"	"0.00"	"563.00"
"8:00"	"0.00"	"562.67"
"8:05"	"0.04"	"563.67"
"8:10"	"0.98"	"563.67"
"8:15"	"4.81"	"564.00"
"8:20"	"7.84"	"565.00"
"8:25"	"9.74"	"565.33"
"8:30"	"13.72"	"566.00"
"8:35"	"23.40"	"567.00"
"8:40"	"23.95"	"567.00"
"8:45"	"36.62"	"568.00"
"8:50"	"53.95"	"568.67"
"8:55"	"65.33"	"570.33"
"9:00"	"70.27"	"571.00"
"9:05"	"76.18"	"571.00"
"9:10"	"101.40"	"572.33"
"9:15"	"167.12"	"577.67"
"9:20"	"169.25"	"578.00"
"9:25"	"147.48"	"577.00"
"9:30"	"159.78"	"577.33"
"9:35"	"170.16"	"578.00"
"9:40"	"158.50"	"576.67"
"9:45"	"182.32"	"578.33"
"9:50"	"262.30"	"583.00"
"9:55"	"304.16"	"587.67"
"10:00"	"311.60"	"587.33"
"10:05"	"291.14"	"587.00"
"10:10"	"320.40"	"588.67"
"10:15"	"372.00"	"592.00"
"10:20"	"433.42"	"598.67"
"10:25"	"483.89"	"602.67"
"10:30"	"522.40"	"605.33"
"10:35"	"458.60"	"601.00"
"10:40"	"394.46"	"595.67"
"10:45"	"352.92"	"593.00"
"10:50"	"384.13"	"595.00"
"10:55"	"394.78"	"597.00"
"11:00"	"482.69"	"601.33"
"11:05"	"541.84"	"605.33"
"11:10"	"708.11"	"617.33"
"11:15"	"800.86"	"622.33"
"11:20"	"754.40"	"618.67"
"11:25"	"791.98"	"623.33"
"11:30"	"748.70"	"622.33"
"11:35"	"707.32"	"621.67"
"11:40"	"820.16"	"629.00"
"11:45"	"925.99"	"636.00"
"11:50"	"939.17"	"637.00"
"11:55"	"804.91"	"626.67"
"12:00"	"893.64"	"637.33"
"12:05"	"1306.10"	"667.33"
"12:10"	"1539.80"	"677.00"
"12:15"	"1917.53"	"695.67"
"12:20"	"1919.11"	"706.33"
"12:25"	"1303.30"	"665.00"
"12:30"	"1454.02"	"681.67"
"12:35"	"1430.56"	"679.00"
"12:40"	"1210.54"	"659.67"
"12:45"	"1291.57"	"662.67"
"12:50"	"1390.80"	"671.00"
"12:55"	"1919.64"	"706.33"
"13:00"	"1437.25"	"670.00"
"13:05"	"1294.79"	"660.67"
"13:10"	"1306.42"	"668.33"
"13:15"	"1310.45"	"663.67"
"13:20"	"1333.01"	"663.33"
"13:25"	"1263.16"	"658.33"
"13:30"	"1188.84"	"655.67"
"13:35"	"1176.72"	"651.67"
"13:40"	"1041.22"	"641.33"
"13:45"	"760.82"	"623.00"
"13:50"	"817.12"	"629.33"
"13:55"	"898.00"	"637.00"
"14:00"	"894.07"	"634.67"
"14:05"	"1130.45"	"649.00"
"14:10"	"1052.64"	"650.67"
"14:15"	"741.71"	"624.33"
"14:20"	"554.27"	"606.67"
"14:25"	"498.84"	"604.67"
"14:30"	"608.21"	"608.33"
"14:35"	"480.29"	"603.33"
"14:40"	"439.87"	"598.67"
"14:45"	"509.80"	"603.67"
"14:50"	"613.26"	"611.00"
"14:55"	"613.31"	"609.00"
"15:00"	"485.46"	"604.33"
"15:05"	"614.11"	"612.33"
"15:10"	"663.86"	"613.33"
"15:15"	"490.27"	"602.67"
"15:20"	"413.71"	"599.67"
"15:25"	"423.08"	"600.67"
"15:30"	"328.52"	"593.67"
"15:35"	"254.48"	"585.67"
"15:40"	"226.16"	"583.33"
"15:45"	"221.20"	"583.33"
"15:50"	"175.74"	"579.67"
"15:55"	"149.57"	"577.00"
"16:00"	"113.14"	"575.00"
"16:05"	"80.50"	"572.33"
"16:10"	"60.30"	"570.00"
"16:15"	"53.11"	"569.67"
"16:20"	"43.66"	"569.00"
"16:25"	"33.37"	"568.33"
"16:30"	"12.42"	"566.00"
"16:35"	"5.87"	"564.67"
"16:40"	"3.07"	"564.00"
"16:45"	"2.20"	"563.67"
"16:50"	"1.46"	"563.33"
"16:55"	"0.92"	"562.33"
"17:00"	"0.66"	"562.00"
"17:05"	"0.46"	"562.00"
"17:10"	"0.00"	"562.00"
"17:15"	"0.00"	"562.33"
"17:20"	"0.00"	"562.00"
"17:25"	"0.00"	"562.00"
"17:30"	"0.00"	"562.00"
"17:35"	"0.00"	"562.00"
"17:40"	"0.00"	"562.33"
"17:45"	"0.00"	"562.33"
"17:50"	"0.00"	"561.67"
"17:55"	"0.00"	"562.00"
"18:00"	"0.00"	"562.00"
"18:05"	"0.00"	"562.00"
"18:10"	"0.00"	"562.00"
"18:15"	"0.00"	"562.33"
"18:20"	"0.00"	"562.00"
"18:25"	"0.00"	"562.33"
"18:30"	"0.00"	"562.00"
"18:35"	"0.00"	"562.67"
"18:40"	"0.00"	"562.33"
"18:45"	"0.00"	"562.00"
"18:50"	"0.00"	"562.33"
"18:55"	"0.00"	"562.33"
"19:00"	"0.00"	"561.67"
"19:05"	"0.00"	"561.67"
"19:10"	"0.00"	"561.33"
"19:15"	"0.00"	"560.67"
"19:20"	"0.00"	"561.00"
"19:25"	"0.00"	"561.00"
"19:30"	"0.00"	"561.00"
"19:35"	"0.00"	"561.67"
"19:40"	"0.00"	"562.00"
"19:45"	"0.00"	"562.00"
"19:50"	"0.00"	"562.33"
"19:55"	"0.00"	"562.00"
"20:00"	"0.00"	"561.67"
"20:05"	"0.00"	"562.00"
"20:10"	"0.00"	"561.67"
"20:15"	"0.00"	"561.33"
"20:20"	"0.00"	"562.00"
"20:25"	"0.00"	"562.00"
"20:30"	"0.00"	"562.33"
"20:35"	"0.00"	"562.00"
"20:40"	"0.00"	"562.00"
"20:45"	"0.00"	"562.00"
"20:50"	"0.00"	"562.00"
"20:55"	"0.00"	"562.00"
"21:00"	"0.00"	"562.00"
"21:05"	"0.00"	"562.00"
"21:10"	"0.00"	"562.33"
"21:15"	"0.00"	"562.00"
"21:20"	"0.00"	"561.67"
"21:25"	"0.00"	"562.00"
"21:30"	"0.00"	"562.00"
"21:35"	"0.00"	"562.00"
"21:40"	"0.00"	"562.00"
"21:45"	"0.00"	"562.00"
"21:50"	"0.00"	"561.67"
"21:55"	"0.00"	"562.00"
"22:00"	"0.00"	"561.67"
"22:05"	"0.00"	"562.00"
"22:10"	"0.00"	"561.67"
"22:15"	"0.00"	"561.33"
"22:20"	"0.00"	"562.00"
"22:25"	"0.00"	"562.00"
"22:30"	"0.00"	"562.00"
"22:35"	"0.00"	"561.67"
"22:40"	"0.00"	"562.00"
"22:45"	"0.00"	"561.33"
"22:50"	"0.00"	"562.00"
"22:55"	"0.00"	"562.00"
"23:00"	"0.00"	"562.00"
"23:05"	"0.00"	"561.67"
"23:10"	"0.00"	"562.00"
"23:15"	"0.00"	"562.00"
"23:20"	"0.00"	"562.00"
"23:25"	"0.00"	"562.00"
"23:30"	"0.00"	"561.67"
"23:35"	"0.00"	"562.67"
"23:40"	"0.00"	"562.00"
"23:45"	"0.00"	"562.00"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.00"
