"Period: 5/11/2022 0:00:00 -  7:09:41"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:05"	"0.01"	"563.67"
"7:10"	"0.73"	"564.33"
"7:15"	"8.27"	"566.67"
"7:20"	"41.81"	"569.00"
"7:25"	"84.01"	"572.33"
"7:30"	"128.95"	"576.33"
"7:35"	"175.30"	"579.67"
"7:40"	"221.82"	"583.67"
"7:45"	"268.10"	"587.33"
"7:50"	"316.96"	"591.00"
"7:55"	"364.40"	"595.00"
"8:00"	"403.42"	"598.33"
"8:05"	"422.48"	"598.67"
"8:10"	"428.33"	"599.00"
"8:15"	"485.00"	"604.33"
"8:20"	"552.66"	"608.33"
"8:25"	"569.39"	"610.00"
"8:30"	"552.74"	"609.67"
"8:35"	"549.49"	"609.00"
"8:40"	"555.16"	"610.67"
"8:45"	"556.28"	"611.00"
"8:50"	"593.51"	"614.67"
"8:55"	"635.78"	"617.00"
"9:00"	"688.58"	"621.67"
"9:05"	"749.10"	"626.33"
"9:10"	"835.96"	"632.00"
"9:15"	"939.07"	"639.33"
"9:20"	"1195.19"	"661.00"
"9:25"	"1580.27"	"691.00"
"9:30"	"1909.08"	"721.00"
"9:35"	"2190.78"	"742.00"
"9:40"	"2600.47"	"778.33"
"9:45"	"1858.61"	"716.00"
"9:50"	"1683.26"	"703.00"
"9:55"	"1887.97"	"715.33"
"10:00"	"2226.13"	"743.67"
"10:05"	"2569.20"	"771.00"
"10:10"	"2625.60"	"780.33"
"10:15"	"3217.00"	"827.67"
"10:20"	"3931.21"	"884.00"
"10:25"	"4103.66"	"910.67"
"10:30"	"3851.51"	"887.67"
"10:35"	"3877.28"	"884.33"
"10:40"	"4274.90"	"917.00"
"10:45"	"4509.77"	"941.33"
"10:50"	"4383.59"	"929.33"
"10:55"	"4347.55"	"930.33"
"11:00"	"4230.13"	"916.00"
"11:05"	"4257.96"	"919.00"
"11:10"	"4301.42"	"926.67"
"11:15"	"4485.08"	"954.00"
"11:20"	"4740.47"	"958.00"
"11:25"	"4311.80"	"947.00"
"11:30"	"4489.08"	"937.00"
"11:35"	"3066.96"	"794.67"
"11:40"	"4531.06"	"894.67"
"11:45"	"4614.72"	"923.67"
"11:50"	"4697.02"	"943.00"
"11:55"	"4268.12"	"934.67"
"12:00"	"3885.23"	"891.33"
"12:05"	"4739.48"	"956.00"
"12:10"	"4951.34"	"980.67"
"12:15"	"4711.16"	"959.00"
"12:20"	"4087.91"	"914.33"
"12:25"	"3003.47"	"822.33"
"12:30"	"3772.82"	"869.33"
"12:35"	"4243.32"	"913.67"
"12:40"	"4468.78"	"928.00"
"12:45"	"4587.53"	"948.67"
"12:50"	"4206.71"	"917.00"
"12:55"	"3917.68"	"893.33"
"13:00"	"3658.94"	"867.67"
"13:05"	"3086.42"	"825.67"
"13:10"	"2781.95"	"799.67"
"13:15"	"2058.12"	"740.00"
"13:20"	"1821.66"	"717.33"
"13:25"	"1887.82"	"719.00"
"13:30"	"1943.17"	"723.67"
"13:35"	"1805.88"	"712.67"
"13:40"	"1770.52"	"708.67"
"13:45"	"2008.32"	"726.00"
"13:50"	"2103.88"	"735.00"
"13:55"	"2179.10"	"740.00"
"14:00"	"2233.57"	"746.33"
"14:05"	"2538.86"	"768.67"
"14:10"	"2995.99"	"809.00"
"14:15"	"3235.33"	"830.67"
"14:20"	"3328.60"	"842.67"
"14:25"	"2777.38"	"802.33"
"14:30"	"1908.31"	"729.00"
"14:35"	"1946.15"	"730.33"
"14:40"	"1494.04"	"695.33"
"14:45"	"1158.80"	"666.00"
"14:50"	"1093.21"	"659.00"
"14:55"	"1111.91"	"659.67"
"15:00"	"1160.86"	"662.00"
"15:05"	"1254.25"	"669.00"
"15:10"	"1271.98"	"671.00"
"15:15"	"1199.02"	"666.67"
"15:20"	"1006.54"	"651.33"
"15:25"	"897.53"	"642.33"
"15:30"	"809.92"	"635.00"
"15:35"	"692.29"	"625.67"
"15:40"	"607.50"	"618.00"
"15:45"	"562.99"	"614.33"
"15:50"	"527.03"	"611.33"
"15:55"	"476.89"	"607.33"
"16:00"	"423.47"	"603.00"
"16:05"	"365.44"	"598.67"
"16:10"	"308.08"	"594.00"
"16:15"	"257.20"	"589.67"
"16:20"	"207.70"	"585.33"
"16:25"	"171.17"	"583.00"
"16:30"	"135.61"	"579.33"
"16:35"	"96.95"	"576.67"
"16:40"	"65.52"	"573.33"
"16:45"	"42.40"	"571.00"
"16:50"	"24.62"	"569.00"
"16:55"	"11.04"	"567.33"
"17:00"	"4.50"	"565.67"
"17:05"	"2.83"	"565.00"
"17:10"	"2.26"	"564.00"
"17:15"	"1.88"	"564.33"
"17:20"	"1.58"	"563.67"
"17:25"	"0.00"	"564.00"
"17:30"	"0.00"	"564.00"
"17:35"	"0.00"	"564.00"
"17:40"	"0.00"	"563.67"
"17:45"	"0.00"	"563.67"
"17:50"	"0.00"	"563.67"
"17:55"	"0.00"	"563.67"
"18:00"	"0.00"	"563.00"
"18:05"	"0.00"	"563.33"
"18:10"	"0.00"	"563.33"
"18:15"	"0.00"	"563.33"
"18:20"	"0.00"	"563.67"
"18:25"	"0.00"	"563.33"
"18:30"	"0.00"	"563.00"
"18:35"	"0.00"	"563.00"
"18:40"	"0.00"	"563.33"
"18:45"	"0.00"	"563.33"
"18:50"	"0.00"	"563.67"
"18:55"	"0.00"	"563.33"
"19:00"	"0.00"	"563.33"
"19:05"	"0.00"	"563.33"
"19:10"	"0.00"	"563.67"
"19:15"	"0.00"	"563.67"
"19:20"	"0.00"	"563.67"
"19:25"	"0.00"	"563.67"
"19:30"	"0.00"	"563.33"
"19:35"	"0.00"	"563.33"
"19:40"	"0.00"	"563.00"
"19:45"	"0.00"	"563.33"
"19:50"	"0.00"	"563.33"
"19:55"	"0.00"	"563.33"
"20:00"	"0.00"	"563.33"
"20:05"	"0.00"	"563.67"
"20:10"	"0.00"	"563.67"
"20:15"	"0.00"	"563.67"
"20:20"	"0.00"	"563.33"
"20:25"	"0.00"	"563.67"
"20:30"	"0.00"	"563.67"
"20:35"	"0.00"	"563.33"
"20:40"	"0.00"	"563.33"
"20:45"	"0.00"	"563.00"
"20:50"	"0.00"	"563.67"
"20:55"	"0.00"	"563.67"
"21:00"	"0.00"	"563.33"
"21:05"	"0.00"	"563.67"
"21:10"	"0.00"	"563.67"
"21:15"	"0.00"	"563.00"
"21:20"	"0.00"	"563.67"
"21:25"	"0.00"	"563.67"
"21:30"	"0.00"	"563.67"
"21:35"	"0.00"	"563.67"
"21:40"	"0.00"	"563.67"
"21:45"	"0.00"	"564.00"
"21:50"	"0.00"	"563.67"
"21:55"	"0.00"	"563.67"
"22:00"	"0.00"	"564.00"
"22:05"	"0.00"	"564.00"
"22:10"	"0.00"	"563.67"
"22:15"	"0.00"	"563.67"
"22:20"	"0.00"	"563.67"
"22:25"	"0.00"	"563.33"
"22:30"	"0.00"	"563.67"
"22:35"	"0.00"	"563.67"
"22:40"	"0.00"	"563.67"
"22:45"	"0.00"	"564.00"
"22:50"	"0.00"	"564.00"
"22:55"	"0.00"	"563.67"
"23:00"	"0.00"	"563.33"
"23:05"	"0.00"	"563.67"
"23:10"	"0.00"	"563.67"
"23:15"	"0.00"	"563.67"
"23:20"	"0.00"	"563.33"
"23:25"	"0.00"	"563.00"
"23:30"	"0.00"	"563.67"
"23:35"	"0.00"	"563.67"
"23:40"	"0.00"	"563.33"
"23:45"	"0.00"	"564.00"
"23:50"	"0.00"	"564.00"
"23:55"	"0.00"	"563.67"
