"Period: 25/10/2023 0:00:00 -  7:07:55"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:45"	"0.00"	"-0.33"
"4:50"	"0.00"	"-1.00"
"4:55"	"0.00"	"-0.67"
"5:00"	"0.00"	"-0.67"
"5:05"	"0.00"	"-0.33"
"5:10"	"0.00"	"-0.33"
"5:15"	"0.00"	"-0.67"
"5:20"	"0.00"	"0.00"
"5:25"	"0.00"	"-0.33"
"5:30"	"0.00"	"0.00"
"5:35"	"0.00"	"0.67"
"5:40"	"0.00"	"1.00"
"5:45"	"0.00"	"0.67"
"5:50"	"0.00"	"0.33"
"5:55"	"0.00"	"-0.33"
"6:00"	"0.00"	"-1.00"
"6:05"	"0.00"	"-1.00"
"6:10"	"0.00"	"-1.33"
"6:15"	"0.00"	"-1.00"
"6:20"	"0.00"	"-1.33"
"6:25"	"0.00"	"-1.00"
"6:30"	"0.00"	"0.33"
"6:35"	"0.00"	"0.00"
"6:40"	"0.00"	"0.00"
"6:45"	"0.00"	"-0.33"
"6:50"	"0.00"	"0.67"
"6:55"	"0.00"	"0.67"
"7:00"	"0.00"	"0.33"
"7:05"	"0.00"	"-0.33"
"7:10"	"0.00"	"-0.67"
"7:15"	"0.00"	"0.00"
"7:20"	"0.00"	"0.00"
"7:25"	"0.00"	"-0.33"
"7:30"	"0.00"	"0.33"
"7:35"	"0.00"	"-0.33"
"7:40"	"0.00"	"0.00"
"7:45"	"0.00"	"0.33"
"7:50"	"0.00"	"0.67"
"7:55"	"0.00"	"0.67"
"8:00"	"0.08"	"1.33"
"8:05"	"1.64"	"4.00"
"8:10"	"18.22"	"6.33"
"8:15"	"27.04"	"7.00"
"8:20"	"43.57"	"9.67"
"8:25"	"64.32"	"12.00"
"8:30"	"88.34"	"15.00"
"8:35"	"118.60"	"19.00"
"8:40"	"171.46"	"25.67"
"8:45"	"242.75"	"34.00"
"8:50"	"266.75"	"37.33"
"8:55"	"261.80"	"37.67"
"9:00"	"313.10"	"43.00"
"9:05"	"388.28"	"52.67"
"9:10"	"470.58"	"63.00"
"9:15"	"521.88"	"69.67"
"9:20"	"562.46"	"75.33"
"9:25"	"633.07"	"83.67"
"9:30"	"705.91"	"93.67"
"9:35"	"736.85"	"97.67"
"9:40"	"742.46"	"99.00"
"9:45"	"733.68"	"98.00"
"9:50"	"819.80"	"108.33"
"9:55"	"936.88"	"123.67"
"10:00"	"1115.33"	"146.67"
"10:05"	"1361.64"	"177.67"
"10:10"	"2952.34"	"365.00"
"10:15"	"2843.71"	"377.33"
"10:20"	"2798.27"	"365.67"
"10:25"	"3338.72"	"424.33"
"10:30"	"2969.52"	"402.67"
"10:35"	"4005.80"	"530.00"
"10:40"	"3558.12"	"468.33"
"10:45"	"4459.08"	"594.67"
"10:50"	"4584.46"	"620.00"
"10:55"	"4615.01"	"635.00"
"11:00"	"5086.49"	"695.67"
"11:05"	"5609.15"	"779.67"
"11:10"	"3360.95"	"496.00"
"11:15"	"2367.35"	"354.00"
"11:20"	"1597.34"	"224.00"
"11:25"	"5429.38"	"721.33"
"11:30"	"5487.65"	"751.67"
"11:35"	"5697.78"	"783.00"
"11:40"	"4744.03"	"649.33"
"11:45"	"4505.80"	"618.67"
"11:50"	"3191.30"	"485.67"
"11:55"	"2216.88"	"319.00"
"12:00"	"3653.21"	"499.67"
"12:05"	"2954.03"	"421.67"
"12:10"	"5117.74"	"717.00"
"12:15"	"3035.48"	"452.67"
"12:20"	"3561.67"	"489.00"
"12:25"	"5913.26"	"785.00"
"12:30"	"5864.35"	"846.00"
"12:35"	"5419.00"	"763.67"
"12:40"	"6150.00"	"871.67"
"12:45"	"5513.60"	"814.67"
"12:50"	"4474.94"	"613.00"
"12:55"	"5490.54"	"768.00"
"13:00"	"6180.34"	"876.00"
"13:05"	"6118.13"	"873.67"
"13:10"	"5861.44"	"840.67"
"13:15"	"3063.12"	"480.67"
"13:20"	"5063.27"	"695.33"
"13:25"	"6177.01"	"866.00"
"13:30"	"6139.91"	"867.33"
"13:35"	"6034.22"	"855.67"
"13:40"	"6058.10"	"861.00"
"13:45"	"6026.32"	"856.67"
"13:50"	"5959.49"	"846.00"
"13:55"	"5943.19"	"843.00"
"14:00"	"5908.21"	"838.00"
"14:05"	"5871.36"	"833.33"
"14:10"	"5817.12"	"824.67"
"14:15"	"5748.62"	"815.67"
"14:20"	"5723.39"	"808.67"
"14:25"	"5641.54"	"796.33"
"14:30"	"5607.16"	"789.67"
"14:35"	"5493.62"	"772.33"
"14:40"	"5403.97"	"760.00"
"14:45"	"5268.60"	"744.33"
"14:50"	"5245.70"	"735.00"
"14:55"	"5157.30"	"720.00"
"15:00"	"5114.65"	"715.00"
"15:05"	"4984.64"	"694.33"
"15:10"	"4969.96"	"697.33"
"15:15"	"4575.02"	"649.67"
"15:20"	"3754.40"	"530.00"
"15:25"	"2154.85"	"297.67"
"15:30"	"4119.29"	"554.67"
"15:35"	"4838.62"	"669.67"
"15:40"	"3910.86"	"557.00"
"15:45"	"4144.69"	"575.33"
"15:50"	"391.42"	"216.67"
"15:55"	"0.00"	"210.33"
"16:00"	"0.00"	"204.00"
"16:05"	"0.00"	"195.67"
"16:10"	"0.00"	"188.33"
"16:15"	"0.00"	"186.00"
"16:20"	"0.00"	"175.67"
"16:25"	"1076.36"	"274.67"
"16:30"	"2261.63"	"351.00"
"16:35"	"2414.63"	"359.00"
"16:40"	"2578.50"	"370.00"
"16:45"	"1702.20"	"254.33"
"16:50"	"2519.70"	"362.67"
"16:55"	"2051.87"	"304.67"
"17:00"	"2084.34"	"303.33"
"17:05"	"1900.09"	"288.00"
"17:10"	"1692.36"	"263.33"
"17:15"	"1210.42"	"192.33"
"17:20"	"988.87"	"171.33"
"17:25"	"751.98"	"142.67"
"17:30"	"718.48"	"145.67"
"17:35"	"685.00"	"144.67"
"17:40"	"451.80"	"95.67"
"17:45"	"304.26"	"66.33"
"17:50"	"345.40"	"90.67"
"17:55"	"243.61"	"69.33"
"18:00"	"130.28"	"40.67"
"18:05"	"66.94"	"20.00"
"18:10"	"34.68"	"11.33"
"18:15"	"14.21"	"7.67"
"18:20"	"5.18"	"3.67"
"18:25"	"2.92"	"2.00"
"18:30"	"1.97"	"1.33"
"18:35"	"1.37"	"0.67"
"18:40"	"0.98"	"0.00"
"18:45"	"0.00"	"-0.33"
"18:50"	"0.00"	"-0.33"
"18:55"	"0.00"	"0.00"
"19:00"	"0.00"	"-0.33"
"19:05"	"0.00"	"-1.00"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-0.67"
"19:20"	"0.00"	"-1.00"
"19:25"	"0.00"	"-1.33"
"19:30"	"0.00"	"-1.33"
"19:35"	"0.00"	"-1.00"
"19:40"	"0.00"	"-1.00"
"19:45"	"0.00"	"-1.00"
"19:50"	"0.00"	"-1.00"
"19:55"	"0.00"	"-1.00"
"20:00"	"0.00"	"0.00"
"20:05"	"0.00"	"-1.00"
"20:10"	"0.00"	"-1.00"
"20:15"	"0.00"	"-0.33"
"20:20"	"0.00"	"-0.67"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-1.67"
"20:40"	"0.00"	"-1.33"
"20:45"	"0.00"	"-2.00"
"20:50"	"0.00"	"-1.67"
"20:55"	"0.00"	"-1.00"
"21:00"	"0.00"	"-1.67"
"21:05"	"0.00"	"-1.00"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-0.67"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"0.67"
"21:30"	"0.00"	"0.33"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"0.33"
"21:45"	"0.00"	"0.33"
"21:50"	"0.00"	"-0.00"
"21:55"	"0.00"	"0.33"
"22:00"	"0.00"	"0.33"
"22:05"	"0.00"	"0.00"
"22:10"	"0.00"	"-0.33"
"22:15"	"0.00"	"-0.33"
"22:20"	"0.00"	"0.67"
"22:25"	"0.00"	"0.33"
"22:30"	"0.00"	"0.67"
"22:35"	"0.00"	"0.67"
"22:40"	"0.00"	"0.67"
"22:45"	"0.00"	"0.67"
"22:50"	"0.00"	"0.67"
"22:55"	"0.00"	"0.67"
"23:00"	"0.00"	"0.67"
"23:05"	"0.00"	"0.33"
"23:10"	"0.00"	"0.67"
"23:15"	"0.00"	"0.67"
"23:20"	"0.00"	"0.00"
"23:25"	"0.00"	"0.00"
"23:30"	"0.00"	"0.33"
"23:35"	"0.00"	"0.33"
"23:40"	"0.00"	"-0.00"
"23:45"	"0.00"	"-0.00"
"23:50"	"0.00"	"0.00"
"23:55"	"0.00"	"0.00"
