"Period: 25/7/2023 0:00:00 -  6:59:12"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:55"	"0.08"	"3.00"
"6:00"	"1.36"	"4.67"
"6:05"	"16.37"	"7.33"
"6:10"	"43.90"	"11.67"
"6:15"	"77.63"	"17.33"
"6:20"	"100.78"	"20.33"
"6:25"	"132.89"	"24.67"
"6:30"	"166.26"	"29.00"
"6:35"	"174.34"	"30.67"
"6:40"	"186.77"	"32.67"
"6:45"	"225.88"	"38.00"
"6:50"	"290.62"	"45.67"
"6:55"	"358.40"	"55.00"
"7:00"	"382.90"	"60.33"
"7:05"	"364.82"	"58.67"
"7:10"	"461.96"	"70.33"
"7:15"	"610.98"	"92.33"
"7:20"	"717.36"	"106.67"
"7:25"	"833.46"	"123.67"
"7:30"	"983.44"	"144.67"
"7:35"	"1105.86"	"163.00"
"7:40"	"1221.54"	"180.00"
"7:45"	"1308.32"	"193.00"
"7:50"	"1382.62"	"202.67"
"7:55"	"1374.82"	"202.67"
"8:00"	"1448.69"	"211.00"
"8:05"	"1508.40"	"218.67"
"8:10"	"1647.48"	"234.33"
"8:15"	"1745.34"	"246.33"
"8:20"	"1773.31"	"249.33"
"8:25"	"1830.78"	"256.67"
"8:30"	"2040.98"	"282.67"
"8:35"	"2224.07"	"306.33"
"8:40"	"2390.15"	"328.33"
"8:45"	"2667.08"	"362.33"
"8:50"	"2886.10"	"394.33"
"8:55"	"2806.93"	"387.67"
"9:00"	"2886.17"	"397.00"
"9:05"	"2891.69"	"395.33"
"9:10"	"2620.10"	"358.33"
"9:15"	"2312.40"	"313.67"
"9:20"	"2399.44"	"323.33"
"9:25"	"2288.62"	"310.67"
"9:30"	"2566.85"	"344.00"
"9:35"	"2916.20"	"394.00"
"9:40"	"3372.29"	"453.67"
"9:45"	"4130.93"	"563.67"
"9:50"	"3903.98"	"541.00"
"9:55"	"3704.18"	"514.67"
"10:00"	"3852.06"	"526.67"
"10:05"	"4278.54"	"586.67"
"10:10"	"4360.46"	"607.33"
"10:15"	"4593.55"	"642.33"
"10:20"	"4709.59"	"663.33"
"10:25"	"4796.52"	"679.67"
"10:30"	"4940.27"	"699.00"
"10:35"	"5037.62"	"716.00"
"10:40"	"5047.18"	"721.00"
"10:45"	"4970.84"	"714.67"
"10:50"	"4991.17"	"715.33"
"10:55"	"5139.34"	"738.33"
"11:00"	"5405.59"	"783.00"
"11:05"	"5466.31"	"798.67"
"11:10"	"5492.90"	"806.00"
"11:15"	"5591.02"	"822.67"
"11:20"	"5655.10"	"834.00"
"11:25"	"5726.96"	"849.00"
"11:30"	"5770.99"	"859.00"
"11:35"	"5699.90"	"852.00"
"11:40"	"5898.91"	"877.33"
"11:45"	"5962.00"	"895.33"
"11:50"	"5979.32"	"899.67"
"11:55"	"6004.51"	"904.67"
"12:00"	"6033.42"	"911.00"
"12:05"	"6054.82"	"918.33"
"12:10"	"6080.30"	"923.33"
"12:15"	"6123.65"	"931.00"
"12:20"	"6176.10"	"941.00"
"12:25"	"5583.14"	"842.33"
"12:30"	"5356.88"	"787.67"
"12:35"	"6100.00"	"917.33"
"12:40"	"5893.39"	"884.33"
"12:45"	"6306.47"	"963.67"
"12:50"	"6320.71"	"972.00"
"12:55"	"6318.74"	"974.00"
"13:00"	"6357.68"	"979.33"
"13:05"	"6342.43"	"979.67"
"13:10"	"6330.06"	"979.00"
"13:15"	"6345.86"	"980.33"
"13:20"	"6375.18"	"985.33"
"13:25"	"6369.20"	"985.67"
"13:30"	"6368.75"	"984.00"
"13:35"	"6348.11"	"983.33"
"13:40"	"6344.82"	"983.33"
"13:45"	"6358.06"	"983.67"
"13:50"	"6322.45"	"978.67"
"13:55"	"6294.43"	"975.00"
"14:00"	"6298.55"	"972.33"
"14:05"	"6296.17"	"970.67"
"14:10"	"6270.64"	"969.33"
"14:15"	"6233.83"	"959.00"
"14:20"	"6219.65"	"957.33"
"14:25"	"6155.62"	"949.67"
"14:30"	"6095.36"	"938.00"
"14:35"	"6095.09"	"932.33"
"14:40"	"6064.24"	"926.33"
"14:45"	"6073.74"	"921.67"
"14:50"	"6032.80"	"911.00"
"14:55"	"5979.31"	"902.00"
"15:00"	"5952.49"	"894.33"
"15:05"	"5854.57"	"881.67"
"15:10"	"5744.63"	"864.33"
"15:15"	"5740.40"	"861.00"
"15:20"	"5688.08"	"853.67"
"15:25"	"5607.07"	"841.67"
"15:30"	"5538.06"	"827.33"
"15:35"	"5375.62"	"803.33"
"15:40"	"5123.99"	"763.33"
"15:45"	"5045.94"	"746.67"
"15:50"	"5007.78"	"739.67"
"15:55"	"4959.22"	"734.00"
"16:00"	"4867.90"	"717.67"
"16:05"	"4785.13"	"705.33"
"16:10"	"4721.82"	"694.00"
"16:15"	"4650.92"	"682.67"
"16:20"	"4586.68"	"673.00"
"16:25"	"4511.38"	"661.33"
"16:30"	"4382.78"	"641.33"
"16:35"	"4352.28"	"636.67"
"16:40"	"4218.53"	"617.33"
"16:45"	"4102.88"	"599.00"
"16:50"	"3983.26"	"581.00"
"16:55"	"3898.19"	"566.67"
"17:00"	"3798.55"	"553.67"
"17:05"	"3626.62"	"530.00"
"17:10"	"3569.39"	"520.00"
"17:15"	"3500.90"	"510.00"
"17:20"	"3415.18"	"498.00"
"17:25"	"3292.44"	"481.33"
"17:30"	"3167.41"	"463.00"
"17:35"	"3054.23"	"447.33"
"17:40"	"2952.61"	"432.67"
"17:45"	"2847.71"	"417.67"
"17:50"	"2702.84"	"397.67"
"17:55"	"2573.93"	"379.33"
"18:00"	"2447.47"	"361.67"
"18:05"	"2339.33"	"347.00"
"18:10"	"2193.67"	"328.33"
"18:15"	"2068.19"	"311.67"
"18:20"	"1960.21"	"296.33"
"18:25"	"1793.62"	"274.33"
"18:30"	"1618.33"	"250.00"
"18:35"	"1497.23"	"232.33"
"18:40"	"1383.01"	"216.33"
"18:45"	"1274.77"	"201.00"
"18:50"	"1162.63"	"185.67"
"18:55"	"1065.94"	"172.33"
"19:00"	"963.29"	"157.33"
"19:05"	"852.98"	"141.33"
"19:10"	"763.22"	"127.00"
"19:15"	"704.11"	"117.67"
"19:20"	"642.89"	"107.33"
"19:25"	"573.38"	"96.33"
"19:30"	"514.15"	"86.33"
"19:35"	"468.26"	"78.33"
"19:40"	"421.03"	"70.67"
"19:45"	"360.90"	"61.33"
"19:50"	"305.80"	"53.00"
"19:55"	"257.62"	"45.33"
"20:00"	"220.16"	"39.67"
"20:05"	"203.42"	"37.33"
"20:10"	"185.09"	"34.00"
"20:15"	"132.74"	"26.33"
"20:20"	"96.92"	"22.00"
"20:25"	"65.90"	"17.00"
"20:30"	"48.67"	"14.33"
"20:35"	"30.78"	"12.00"
"20:40"	"13.43"	"8.67"
"20:45"	"7.13"	"7.00"
"20:50"	"3.88"	"6.33"
"20:55"	"2.71"	"5.33"
"21:00"	"2.03"	"4.33"
"21:05"	"1.56"	"4.33"
"21:10"	"1.28"	"3.33"
"21:15"	"0.13"	"3.00"
"21:20"	"0.00"	"2.67"
"21:25"	"0.00"	"2.33"
"21:30"	"0.00"	"1.33"
"21:35"	"0.00"	"1.67"
"21:40"	"0.00"	"2.00"
"21:45"	"0.00"	"3.00"
"21:50"	"0.00"	"2.67"
"21:55"	"0.00"	"3.67"
"22:00"	"0.00"	"3.67"
"22:05"	"0.00"	"3.67"
"22:10"	"0.00"	"3.33"
"22:15"	"0.00"	"3.33"
"22:20"	"0.00"	"3.33"
"22:25"	"0.00"	"3.67"
"22:30"	"0.00"	"3.00"
"22:35"	"0.00"	"3.33"
"22:40"	"0.00"	"3.00"
"22:45"	"0.00"	"3.00"
"22:50"	"0.00"	"2.67"
"22:55"	"0.00"	"3.00"
"23:00"	"0.00"	"3.33"
"23:05"	"0.00"	"2.67"
"23:10"	"0.00"	"2.67"
"23:15"	"0.00"	"3.33"
"23:20"	"0.00"	"3.33"
"23:25"	"0.00"	"3.00"
"23:30"	"0.00"	"3.00"
"23:35"	"0.00"	"2.67"
"23:40"	"0.00"	"2.67"
"23:45"	"0.00"	"2.67"
"23:50"	"0.00"	"1.33"
"23:55"	"0.00"	"1.00"
