"Period: 29/1/2022 0:00:00 -  21:07:42"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:20"	"0.00"	"-4.00"
"6:25"	"0.00"	"-4.00"
"6:30"	"0.00"	"-4.00"
"6:35"	"0.00"	"-4.33"
"6:40"	"0.00"	"-4.67"
"6:45"	"0.00"	"-4.00"
"6:50"	"0.00"	"-4.00"
"6:55"	"0.00"	"-4.33"
"7:00"	"0.00"	"-4.33"
"7:05"	"0.00"	"-4.67"
"7:10"	"0.00"	"-4.00"
"7:15"	"0.00"	"-4.33"
"7:20"	"0.00"	"-3.33"
"7:25"	"0.00"	"-2.33"
"7:30"	"0.00"	"-1.67"
"7:35"	"0.02"	"-1.33"
"7:40"	"0.11"	"-1.00"
"7:45"	"3.44"	"-0.33"
"7:50"	"9.24"	"4.00"
"7:55"	"18.97"	"3.33"
"8:00"	"42.36"	"6.67"
"8:05"	"69.55"	"9.33"
"8:10"	"96.13"	"12.00"
"8:15"	"148.90"	"17.00"
"8:20"	"218.44"	"24.67"
"8:25"	"253.03"	"29.33"
"8:30"	"241.58"	"29.67"
"8:35"	"237.13"	"28.67"
"8:40"	"279.64"	"33.00"
"8:45"	"284.88"	"33.67"
"8:50"	"284.65"	"34.67"
"8:55"	"282.50"	"34.67"
"9:00"	"306.18"	"36.33"
"9:05"	"338.06"	"40.67"
"9:10"	"348.48"	"42.33"
"9:15"	"473.06"	"55.00"
"9:20"	"683.12"	"75.67"
"9:25"	"801.94"	"86.67"
"9:30"	"996.10"	"109.00"
"9:35"	"1284.24"	"144.00"
"9:40"	"1405.26"	"161.00"
"9:45"	"1803.30"	"203.33"
"9:50"	"2077.45"	"255.00"
"9:55"	"1578.77"	"189.00"
"10:00"	"1828.76"	"237.67"
"10:05"	"2099.98"	"265.00"
"10:10"	"1876.40"	"233.00"
"10:15"	"1532.83"	"196.00"
"10:20"	"1426.79"	"182.67"
"10:25"	"1503.56"	"200.67"
"10:30"	"2414.33"	"300.00"
"10:35"	"2497.04"	"375.67"
"10:40"	"1701.68"	"235.33"
"10:45"	"2725.38"	"356.33"
"10:50"	"4862.00"	"561.00"
"10:55"	"4100.30"	"572.33"
"11:00"	"5611.72"	"697.00"
"11:05"	"5520.61"	"701.00"
"11:10"	"5492.51"	"703.33"
"11:15"	"5535.07"	"707.67"
"11:20"	"5618.93"	"716.33"
"11:25"	"5651.74"	"722.00"
"11:30"	"5659.51"	"724.33"
"11:35"	"5752.82"	"734.00"
"11:40"	"5761.33"	"735.67"
"11:45"	"5788.06"	"741.67"
"11:50"	"5842.26"	"751.00"
"11:55"	"5873.35"	"751.00"
"12:00"	"5835.61"	"747.67"
"12:05"	"5874.22"	"755.33"
"12:10"	"5869.66"	"755.67"
"12:15"	"5321.54"	"706.67"
"12:20"	"5683.03"	"706.00"
"12:25"	"5938.25"	"764.67"
"12:30"	"5910.29"	"765.33"
"12:35"	"5907.18"	"765.33"
"12:40"	"5922.59"	"766.67"
"12:45"	"5874.91"	"762.67"
"12:50"	"5904.16"	"763.67"
"12:55"	"5887.01"	"765.67"
"13:00"	"5870.92"	"765.67"
"13:05"	"5848.79"	"767.67"
"13:10"	"5818.79"	"759.67"
"13:15"	"5923.25"	"773.00"
"13:20"	"5902.52"	"771.00"
"13:25"	"5717.64"	"737.67"
"13:30"	"5787.97"	"758.67"
"13:35"	"5650.61"	"736.67"
"13:40"	"5596.94"	"726.00"
"13:45"	"5535.85"	"714.67"
"13:50"	"5501.38"	"707.00"
"13:55"	"5491.26"	"704.33"
"14:00"	"5448.90"	"699.00"
"14:05"	"5362.18"	"689.00"
"14:10"	"5304.65"	"678.33"
"14:15"	"5209.70"	"667.00"
"14:20"	"5124.05"	"655.33"
"14:25"	"5042.68"	"643.33"
"14:30"	"4987.27"	"635.33"
"14:35"	"4899.64"	"623.00"
"14:40"	"4773.56"	"605.67"
"14:45"	"4485.72"	"555.33"
"14:50"	"4552.13"	"576.00"
"14:55"	"2776.91"	"358.33"
"15:00"	"2794.49"	"341.00"
"15:05"	"1894.86"	"289.33"
"15:10"	"3231.18"	"383.00"
"15:15"	"2605.00"	"361.33"
"15:20"	"3719.40"	"451.67"
"15:25"	"3717.70"	"464.00"
"15:30"	"3610.78"	"453.67"
"15:35"	"3437.63"	"433.33"
"15:40"	"3219.47"	"409.33"
"15:45"	"2997.06"	"390.00"
"15:50"	"2734.98"	"372.00"
"15:55"	"2451.24"	"354.33"
"16:00"	"2232.50"	"337.33"
"16:05"	"2023.03"	"317.67"
"16:10"	"1837.75"	"299.67"
"16:15"	"1402.52"	"236.33"
"16:20"	"612.65"	"103.33"
"16:25"	"628.94"	"103.00"
"16:30"	"996.23"	"167.67"
"16:35"	"1074.38"	"199.33"
"16:40"	"866.11"	"176.33"
"16:45"	"756.20"	"166.00"
"16:50"	"579.31"	"131.67"
"16:55"	"401.42"	"95.00"
"17:00"	"290.64"	"89.67"
"17:05"	"161.06"	"67.00"
"17:10"	"89.98"	"33.33"
"17:15"	"52.91"	"11.00"
"17:20"	"30.00"	"6.00"
"17:25"	"13.36"	"3.33"
"17:30"	"5.71"	"0.67"
"17:35"	"3.00"	"0.00"
"17:40"	"1.99"	"-1.00"
"17:45"	"1.40"	"-2.00"
"17:50"	"1.14"	"-2.00"
"17:55"	"0.00"	"-2.67"
"18:00"	"0.00"	"-2.00"
"18:05"	"0.00"	"-2.33"
"18:10"	"0.00"	"-2.33"
"18:15"	"0.00"	"-3.33"
"18:20"	"0.00"	"-3.67"
"18:25"	"0.00"	"-3.67"
"18:30"	"0.00"	"-3.33"
"18:35"	"0.00"	"-3.33"
"18:40"	"0.00"	"-3.67"
"18:45"	"0.00"	"-4.00"
"18:50"	"0.00"	"-3.00"
"18:55"	"0.00"	"-4.00"
"19:00"	"0.00"	"-3.67"
"19:05"	"0.00"	"-3.67"
"19:10"	"0.00"	"-4.00"
"19:15"	"0.00"	"-3.67"
"19:20"	"0.00"	"-4.00"
"19:25"	"0.00"	"-4.67"
"19:30"	"0.00"	"-5.00"
"19:35"	"0.00"	"-4.67"
"19:40"	"0.00"	"-5.00"
"19:45"	"0.00"	"-4.33"
"19:50"	"0.00"	"-4.33"
"19:55"	"0.00"	"-4.67"
"20:00"	"0.00"	"-4.67"
"20:05"	"0.00"	"-5.00"
"20:10"	"0.00"	"-4.67"
"20:15"	"0.00"	"-4.33"
"20:20"	"0.00"	"-4.67"
"20:25"	"0.00"	"-4.33"
"20:30"	"0.00"	"-3.67"
"20:35"	"0.00"	"-4.33"
"20:40"	"0.00"	"-4.00"
"20:45"	"0.00"	"-4.00"
"20:50"	"0.00"	"-4.33"
"20:55"	"0.00"	"-3.67"
"21:00"	"0.00"	"-4.33"
"21:05"	"0.00"	"-4.00"
"21:10"	"0.00"	"-4.33"
"21:15"	"0.00"	"-4.33"
"21:20"	"0.00"	"-4.00"
"21:25"	"0.00"	"-4.33"
"21:30"	"0.00"	"-4.67"
"21:35"	"0.00"	"-4.33"
"21:40"	"0.00"	"-4.67"
"21:45"	"0.00"	"-4.67"
"21:50"	"0.00"	"-4.67"
"21:55"	"0.00"	"-4.33"
"22:00"	"0.00"	"-4.33"
"22:05"	"0.00"	"-4.67"
"22:10"	"0.00"	"-4.33"
"22:15"	"0.00"	"-4.33"
"22:20"	"0.00"	"-4.67"
"22:25"	"0.00"	"-4.33"
"22:30"	"0.00"	"-5.33"
"22:35"	"0.00"	"-5.33"
"22:40"	"0.00"	"-4.67"
"22:45"	"0.00"	"-4.67"
"22:50"	"0.00"	"-4.67"
"22:55"	"0.00"	"-4.67"
"23:00"	"0.00"	"-4.00"
"23:05"	"0.00"	"-4.33"
"23:10"	"0.00"	"-5.00"
"23:15"	"0.00"	"-5.00"
"23:20"	"0.00"	"-5.00"
"23:25"	"0.00"	"-5.00"
"23:30"	"0.00"	"-4.67"
"23:35"	"0.00"	"-4.67"
"23:40"	"0.00"	"-5.00"
"23:45"	"0.00"	"-5.00"
"23:50"	"x"	"-5.00"
"23:55"	"x"	"-4.00"
