"Period: 27/12/2022 0:00:00 -  7:13:37"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:20"	"0.00"	"1128.33"
"5:25"	"0.00"	"1128.00"
"5:30"	"0.00"	"1127.67"
"5:35"	"0.00"	"1127.67"
"5:40"	"0.00"	"1127.67"
"5:45"	"0.00"	"1127.67"
"5:50"	"0.00"	"1127.67"
"5:55"	"0.00"	"1127.67"
"6:00"	"0.00"	"1127.67"
"6:05"	"0.00"	"1128.00"
"6:10"	"0.00"	"1128.00"
"6:15"	"0.00"	"1128.00"
"6:20"	"0.00"	"1128.00"
"6:25"	"0.00"	"1128.33"
"6:30"	"0.00"	"1128.00"
"6:35"	"0.00"	"1128.00"
"6:40"	"0.00"	"1128.00"
"6:45"	"0.00"	"1128.00"
"6:50"	"0.00"	"1127.67"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1127.67"
"7:05"	"0.00"	"1127.67"
"7:10"	"0.00"	"1127.67"
"7:15"	"0.00"	"1128.00"
"7:20"	"0.00"	"1128.00"
"7:25"	"0.00"	"1127.67"
"7:30"	"0.00"	"1128.00"
"7:35"	"0.00"	"1128.00"
"7:40"	"0.00"	"1128.00"
"7:45"	"0.01"	"1128.00"
"7:50"	"0.14"	"1128.33"
"7:55"	"5.83"	"1129.00"
"8:00"	"24.13"	"1131.33"
"8:05"	"53.74"	"1137.33"
"8:10"	"88.39"	"1141.67"
"8:15"	"134.89"	"1145.33"
"8:20"	"182.26"	"1150.33"
"8:25"	"275.41"	"1160.00"
"8:30"	"431.80"	"1168.67"
"8:35"	"589.26"	"1175.67"
"8:40"	"706.38"	"1182.00"
"8:45"	"807.94"	"1186.33"
"8:50"	"918.83"	"1192.00"
"8:55"	"1069.44"	"1197.67"
"9:00"	"1268.18"	"1181.00"
"9:05"	"1495.06"	"1211.00"
"9:10"	"1659.24"	"1214.00"
"9:15"	"1834.22"	"1221.67"
"9:20"	"1974.88"	"1228.33"
"9:25"	"2087.00"	"1234.00"
"9:30"	"2255.76"	"1241.67"
"9:35"	"2198.42"	"1240.00"
"9:40"	"2823.71"	"1263.67"
"9:45"	"3307.52"	"1286.67"
"9:50"	"2891.00"	"1272.00"
"9:55"	"1474.93"	"1195.00"
"10:00"	"1200.67"	"1179.67"
"10:05"	"889.40"	"1168.00"
"10:10"	"843.62"	"1165.67"
"10:15"	"1031.05"	"1172.33"
"10:20"	"2583.08"	"1265.00"
"10:25"	"3975.82"	"1310.00"
"10:30"	"3237.59"	"1269.00"
"10:35"	"2113.74"	"1218.33"
"10:40"	"1445.14"	"1187.33"
"10:45"	"1342.45"	"1186.33"
"10:50"	"1729.58"	"1200.33"
"10:55"	"966.06"	"1173.67"
"11:00"	"1494.98"	"1196.67"
"11:05"	"4031.48"	"1282.67"
"11:10"	"5215.09"	"1336.67"
"11:15"	"5178.92"	"1338.00"
"11:20"	"5203.99"	"1339.33"
"11:25"	"5260.00"	"1341.33"
"11:30"	"5483.71"	"1349.67"
"11:35"	"5777.21"	"1363.67"
"11:40"	"5009.04"	"1357.00"
"11:45"	"3279.65"	"1287.00"
"11:50"	"2615.96"	"1245.67"
"11:55"	"894.13"	"1174.00"
"12:00"	"3439.73"	"1248.33"
"12:05"	"5520.36"	"1352.67"
"12:10"	"5425.96"	"1351.33"
"12:15"	"5346.40"	"1350.33"
"12:20"	"5384.84"	"1349.67"
"12:25"	"5348.87"	"1347.33"
"12:30"	"5354.95"	"1348.00"
"12:35"	"5346.14"	"1348.00"
"12:40"	"5352.80"	"1346.67"
"12:45"	"5360.59"	"1348.00"
"12:50"	"5327.04"	"1347.33"
"12:55"	"5309.99"	"1347.33"
"13:00"	"5262.82"	"1346.33"
"13:05"	"5245.20"	"1345.33"
"13:10"	"5208.74"	"1344.00"
"13:15"	"5171.65"	"1342.33"
"13:20"	"5088.19"	"1339.33"
"13:25"	"5024.93"	"1337.00"
"13:30"	"4998.53"	"1335.67"
"13:35"	"4935.34"	"1333.67"
"13:40"	"4878.47"	"1330.67"
"13:45"	"4819.82"	"1328.33"
"13:50"	"4799.50"	"1327.67"
"13:55"	"4817.29"	"1329.67"
"14:00"	"4596.31"	"1323.33"
"14:05"	"4386.17"	"1315.67"
"14:10"	"4084.54"	"1305.33"
"14:15"	"4067.71"	"1308.33"
"14:20"	"3920.27"	"1306.67"
"14:25"	"3771.62"	"1306.00"
"14:30"	"3541.04"	"1299.67"
"14:35"	"3376.40"	"1295.33"
"14:40"	"3288.95"	"1294.00"
"14:45"	"3197.06"	"1292.00"
"14:50"	"3084.77"	"1288.67"
"14:55"	"2697.52"	"1275.67"
"15:00"	"2722.48"	"1277.00"
"15:05"	"2496.38"	"1268.00"
"15:10"	"2380.50"	"1256.67"
"15:15"	"2367.65"	"1259.67"
"15:20"	"2252.52"	"1254.33"
"15:25"	"1883.12"	"1242.67"
"15:30"	"1756.34"	"1233.67"
"15:35"	"1403.50"	"1205.33"
"15:40"	"742.96"	"1180.00"
"15:45"	"865.85"	"1192.00"
"15:50"	"1077.44"	"1212.67"
"15:55"	"962.99"	"1205.67"
"16:00"	"857.71"	"1199.33"
"16:05"	"742.02"	"1192.67"
"16:10"	"563.06"	"1186.00"
"16:15"	"380.10"	"1179.00"
"16:20"	"245.81"	"1167.33"
"16:25"	"165.04"	"1149.33"
"16:30"	"71.59"	"1133.33"
"16:35"	"41.09"	"1132.00"
"16:40"	"25.45"	"1131.00"
"16:45"	"13.79"	"1130.00"
"16:50"	"7.91"	"1129.33"
"16:55"	"4.91"	"1128.67"
"17:00"	"3.12"	"1128.67"
"17:05"	"2.11"	"1128.33"
"17:10"	"1.62"	"1128.00"
"17:15"	"1.10"	"1128.00"
"17:20"	"0.00"	"1128.00"
"17:25"	"0.00"	"1127.67"
"17:30"	"0.00"	"1127.67"
"17:35"	"0.00"	"1127.67"
"17:40"	"0.00"	"1127.67"
"17:45"	"0.00"	"1127.33"
"17:50"	"0.00"	"1127.67"
"17:55"	"0.00"	"1128.00"
"18:00"	"0.00"	"1128.00"
"18:05"	"0.00"	"1127.67"
"18:10"	"0.00"	"1127.67"
"18:15"	"0.00"	"1127.67"
"18:20"	"0.00"	"1127.67"
"18:25"	"0.00"	"1127.67"
"18:30"	"0.00"	"1127.67"
"18:35"	"0.00"	"1127.67"
"18:40"	"0.00"	"1127.67"
"18:45"	"0.00"	"1127.67"
"18:50"	"0.00"	"1128.00"
"18:55"	"0.00"	"1127.67"
"19:00"	"0.00"	"1128.00"
"19:05"	"0.00"	"1128.00"
"19:10"	"0.00"	"1128.00"
"19:15"	"0.00"	"1127.67"
"19:20"	"0.00"	"1128.00"
"19:25"	"0.00"	"1128.00"
"19:30"	"0.00"	"1127.67"
"19:35"	"0.00"	"1127.67"
"19:40"	"0.00"	"1128.00"
"19:45"	"0.00"	"1128.00"
"19:50"	"0.00"	"1128.00"
"19:55"	"0.00"	"1128.00"
"20:00"	"0.00"	"1128.00"
"20:05"	"0.00"	"1128.00"
"20:10"	"0.00"	"1128.33"
"20:15"	"0.00"	"1127.67"
"20:20"	"0.00"	"1128.00"
"20:25"	"0.00"	"1127.67"
"20:30"	"0.00"	"1128.00"
"20:35"	"0.00"	"1128.33"
"20:40"	"0.00"	"1128.00"
"20:45"	"0.00"	"1128.00"
"20:50"	"0.00"	"1128.33"
"20:55"	"0.00"	"1128.33"
"21:00"	"0.00"	"1128.33"
"21:05"	"0.00"	"1128.33"
"21:10"	"0.00"	"1128.00"
"21:15"	"0.00"	"1128.33"
"21:20"	"0.00"	"1128.33"
"21:25"	"0.00"	"1128.33"
"21:30"	"0.00"	"1128.33"
"21:35"	"0.00"	"1128.00"
"21:40"	"0.00"	"1128.00"
"21:45"	"0.00"	"1128.00"
"21:50"	"0.00"	"1128.00"
"21:55"	"0.00"	"1127.67"
"22:00"	"0.00"	"1127.67"
"22:05"	"0.00"	"1128.33"
"22:10"	"0.00"	"1128.00"
"22:15"	"0.00"	"1128.33"
"22:20"	"0.00"	"1128.00"
"22:25"	"0.00"	"1128.00"
"22:30"	"0.00"	"1128.00"
"22:35"	"0.00"	"1127.67"
"22:40"	"0.00"	"1127.67"
"22:45"	"0.00"	"1127.33"
"22:50"	"0.00"	"1127.33"
"22:55"	"0.00"	"1127.67"
"23:00"	"0.00"	"1128.00"
"23:05"	"0.00"	"1128.00"
"23:10"	"0.00"	"1128.00"
"23:15"	"0.00"	"1128.00"
"23:20"	"0.00"	"1128.00"
"23:25"	"0.00"	"1127.67"
"23:30"	"0.00"	"1127.67"
"23:35"	"0.00"	"1128.00"
"23:40"	"0.00"	"1128.00"
"23:45"	"0.00"	"1128.67"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
