"Period: 16/4/2023 0:00:00 -  6:50:14"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:10"	"209.89"	"31.00"
"7:15"	"267.54"	"37.33"
"7:20"	"315.10"	"42.67"
"7:25"	"345.28"	"46.67"
"7:30"	"363.94"	"48.33"
"7:35"	"385.38"	"51.67"
"7:40"	"396.00"	"53.33"
"7:45"	"403.22"	"54.33"
"7:50"	"438.53"	"58.67"
"7:55"	"492.64"	"64.67"
"8:00"	"504.97"	"67.33"
"8:05"	"459.88"	"62.00"
"8:10"	"459.60"	"61.33"
"8:15"	"538.92"	"69.67"
"8:20"	"723.26"	"90.67"
"8:25"	"952.93"	"118.33"
"8:30"	"1207.43"	"149.67"
"8:35"	"1363.68"	"170.33"
"8:40"	"1373.93"	"176.00"
"8:45"	"1415.89"	"180.33"
"8:50"	"2094.43"	"262.00"
"8:55"	"1606.85"	"206.33"
"9:00"	"1540.57"	"200.67"
"9:05"	"1750.90"	"218.00"
"9:10"	"2347.48"	"284.00"
"9:15"	"1520.54"	"194.67"
"9:20"	"1395.36"	"179.33"
"9:25"	"1507.82"	"189.33"
"9:30"	"1572.94"	"196.33"
"9:35"	"1889.28"	"230.67"
"9:40"	"1843.49"	"229.00"
"9:45"	"2035.30"	"254.67"
"9:50"	"2366.03"	"291.33"
"9:55"	"2590.88"	"321.67"
"10:00"	"2530.25"	"318.67"
"10:05"	"2630.44"	"336.67"
"10:10"	"3306.13"	"405.00"
"10:15"	"2661.94"	"333.33"
"10:20"	"2630.27"	"327.67"
"10:25"	"2915.30"	"363.33"
"10:30"	"3219.26"	"401.67"
"10:35"	"2785.44"	"349.33"
"10:40"	"3300.29"	"431.67"
"10:45"	"2046.16"	"276.33"
"10:50"	"3845.03"	"486.33"
"10:55"	"5688.11"	"731.00"
"11:00"	"4678.55"	"625.33"
"11:05"	"2406.53"	"333.33"
"11:10"	"1780.44"	"237.33"
"11:15"	"1996.67"	"257.67"
"11:20"	"2276.40"	"286.00"
"11:25"	"2350.98"	"299.67"
"11:30"	"2702.74"	"332.33"
"11:35"	"3762.08"	"455.67"
"11:40"	"3114.05"	"399.67"
"11:45"	"2650.73"	"347.00"
"11:50"	"2620.78"	"327.33"
"11:55"	"2561.66"	"322.00"
"12:00"	"1910.94"	"247.67"
"12:05"	"2327.93"	"285.67"
"12:10"	"2798.38"	"339.67"
"12:15"	"4868.81"	"588.67"
"12:20"	"4093.74"	"511.00"
"12:25"	"3268.70"	"428.67"
"12:30"	"3195.76"	"409.00"
"12:35"	"1967.28"	"251.33"
"12:40"	"2267.84"	"281.33"
"12:45"	"2064.80"	"258.33"
"12:50"	"2919.07"	"358.00"
"12:55"	"3364.72"	"415.00"
"13:00"	"5619.07"	"728.67"
"13:05"	"6898.78"	"894.33"
"13:10"	"7072.10"	"931.67"
"13:15"	"7070.17"	"995.00"
"13:20"	"2180.84"	"312.00"
"13:25"	"1233.38"	"166.00"
"13:30"	"2636.92"	"310.33"
"13:35"	"3073.64"	"375.67"
"13:40"	"4270.99"	"523.00"
"13:45"	"4321.18"	"528.67"
"13:50"	"3676.51"	"456.33"
"13:55"	"3176.12"	"383.33"
"14:00"	"1934.46"	"238.33"
"14:05"	"1138.13"	"144.67"
"14:10"	"920.57"	"118.00"
"14:15"	"1196.38"	"151.67"
"14:20"	"2183.92"	"279.67"
"14:25"	"2017.44"	"266.33"
"14:30"	"915.74"	"129.00"
"14:35"	"1318.73"	"174.00"
"14:40"	"1491.31"	"206.00"
"14:45"	"1815.16"	"243.33"
"14:50"	"2218.08"	"283.67"
"14:55"	"4098.10"	"505.33"
"15:00"	"5679.84"	"721.00"
"15:05"	"5090.20"	"605.33"
"15:10"	"3735.61"	"455.33"
"15:15"	"1946.90"	"250.00"
"15:20"	"1350.65"	"180.33"
"15:25"	"1844.83"	"234.33"
"15:30"	"2865.35"	"352.00"
"15:35"	"3736.21"	"452.33"
"15:40"	"2593.56"	"314.33"
"15:45"	"1614.20"	"194.33"
"15:50"	"1346.10"	"162.67"
"15:55"	"1226.24"	"146.67"
"16:00"	"1167.01"	"138.00"
"16:05"	"1078.87"	"127.00"
"16:10"	"869.45"	"102.67"
"16:15"	"610.80"	"75.67"
"16:20"	"432.00"	"56.00"
"16:25"	"280.75"	"39.00"
"16:30"	"170.75"	"26.33"
"16:35"	"129.02"	"21.33"
"16:40"	"107.36"	"18.67"
"16:45"	"134.30"	"20.67"
"16:50"	"166.52"	"24.00"
"16:55"	"228.46"	"31.00"
"17:00"	"252.88"	"33.67"
"17:05"	"255.04"	"34.33"
"17:10"	"267.37"	"35.33"
"17:15"	"296.24"	"38.67"
"17:20"	"363.05"	"45.67"
"17:25"	"367.79"	"47.00"
"17:30"	"375.19"	"47.67"
"17:35"	"411.14"	"51.33"
"17:40"	"351.00"	"47.00"
"17:45"	"323.60"	"43.33"
"17:50"	"277.86"	"38.67"
"17:55"	"183.89"	"28.00"
"18:00"	"198.55"	"29.00"
"18:05"	"240.19"	"34.33"
"18:10"	"164.33"	"27.33"
"18:15"	"206.81"	"31.00"
"18:20"	"224.44"	"34.00"
"18:25"	"296.10"	"41.00"
"18:30"	"309.54"	"43.67"
"18:35"	"304.08"	"42.67"
"18:40"	"301.28"	"42.00"
"18:45"	"274.88"	"39.67"
"18:50"	"262.48"	"36.67"
"18:55"	"247.37"	"36.33"
"19:00"	"159.62"	"26.00"
"19:05"	"137.86"	"22.67"
"19:10"	"185.78"	"28.67"
"19:15"	"205.37"	"31.33"
"19:20"	"173.99"	"29.00"
"19:25"	"142.81"	"25.33"
"19:30"	"115.48"	"22.00"
"19:35"	"86.62"	"17.33"
"19:40"	"65.74"	"14.67"
"19:45"	"45.10"	"11.33"
"19:50"	"27.00"	"9.00"
"19:55"	"12.00"	"6.00"
"20:00"	"5.17"	"4.00"
"20:05"	"3.14"	"2.33"
"20:10"	"2.53"	"1.67"
"20:15"	"2.00"	"1.33"
"20:20"	"1.24"	"1.00"
"20:25"	"0.00"	"0.67"
"20:30"	"0.00"	"1.00"
"20:35"	"0.00"	"0.33"
"20:40"	"0.00"	"0.67"
"20:45"	"0.00"	"0.33"
"20:50"	"0.00"	"0.33"
"20:55"	"0.00"	"0.67"
"21:00"	"0.00"	"0.33"
"21:05"	"0.00"	"0.67"
"21:10"	"0.00"	"0.33"
"21:15"	"0.00"	"-0.33"
"21:20"	"0.00"	"0.00"
"21:25"	"0.00"	"0.33"
"21:30"	"0.00"	"0.33"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"0.33"
"21:45"	"0.00"	"0.33"
"21:50"	"0.00"	"0.67"
"21:55"	"0.00"	"0.33"
"22:00"	"0.00"	"0.67"
"22:05"	"0.00"	"0.33"
"22:10"	"0.00"	"0.00"
"22:15"	"0.00"	"0.33"
"22:20"	"0.00"	"-0.33"
"22:25"	"0.00"	"0.33"
"22:30"	"0.00"	"0.33"
"22:35"	"0.00"	"0.67"
"22:40"	"0.00"	"0.33"
"22:45"	"0.00"	"0.33"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"0.00"
"23:00"	"0.00"	"-0.67"
"23:05"	"0.00"	"0.00"
"23:10"	"0.00"	"0.33"
"23:15"	"0.00"	"1.00"
"23:20"	"0.00"	"0.33"
"23:25"	"0.00"	"0.00"
"23:30"	"0.00"	"0.00"
"23:35"	"0.00"	"0.67"
"23:40"	"0.00"	"0.00"
"23:45"	"0.00"	"0.67"
"23:50"	"0.00"	"0.67"
"23:55"	"0.00"	"0.67"
