"Period: 24/11/2022 0:00:00 -  7:10:37"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:50"	"0.00"	"563.00"
"5:55"	"0.00"	"563.00"
"6:00"	"0.00"	"563.67"
"6:05"	"0.00"	"563.00"
"6:10"	"0.00"	"563.33"
"6:15"	"0.00"	"563.00"
"6:20"	"0.00"	"563.33"
"6:25"	"0.00"	"563.00"
"6:30"	"0.00"	"563.33"
"6:35"	"0.00"	"563.00"
"6:40"	"0.00"	"563.33"
"6:45"	"0.00"	"563.00"
"6:50"	"0.00"	"563.00"
"6:55"	"0.00"	"563.00"
"7:00"	"0.00"	"563.33"
"7:05"	"0.00"	"563.00"
"7:10"	"0.00"	"563.00"
"7:15"	"0.00"	"563.33"
"7:20"	"0.00"	"563.00"
"7:25"	"0.02"	"563.33"
"7:30"	"0.19"	"564.33"
"7:35"	"8.76"	"567.33"
"7:40"	"65.20"	"571.33"
"7:45"	"101.00"	"574.00"
"7:50"	"119.74"	"574.67"
"7:55"	"150.85"	"577.67"
"8:00"	"194.39"	"581.33"
"8:05"	"220.69"	"583.67"
"8:10"	"243.10"	"585.00"
"8:15"	"242.83"	"585.67"
"8:20"	"220.28"	"584.67"
"8:25"	"234.82"	"585.00"
"8:30"	"251.84"	"587.67"
"8:35"	"232.75"	"586.00"
"8:40"	"228.88"	"585.00"
"8:45"	"244.92"	"586.33"
"8:50"	"273.98"	"588.67"
"8:55"	"277.50"	"589.67"
"9:00"	"249.23"	"587.00"
"9:05"	"249.74"	"586.33"
"9:10"	"271.32"	"588.33"
"9:15"	"276.53"	"588.33"
"9:20"	"329.87"	"593.33"
"9:25"	"411.80"	"599.00"
"9:30"	"579.37"	"610.67"
"9:35"	"648.85"	"616.33"
"9:40"	"630.19"	"616.00"
"9:45"	"711.29"	"621.67"
"9:50"	"793.64"	"630.00"
"9:55"	"736.75"	"626.33"
"10:00"	"544.70"	"610.00"
"10:05"	"636.52"	"614.67"
"10:10"	"581.81"	"613.00"
"10:15"	"794.32"	"629.33"
"10:20"	"544.93"	"612.33"
"10:25"	"448.94"	"599.67"
"10:30"	"567.35"	"608.67"
"10:35"	"526.46"	"608.67"
"10:40"	"462.34"	"603.00"
"10:45"	"479.10"	"602.00"
"10:50"	"519.38"	"606.67"
"10:55"	"423.79"	"601.33"
"11:00"	"470.83"	"602.00"
"11:05"	"612.12"	"611.67"
"11:10"	"531.95"	"608.67"
"11:15"	"953.46"	"638.33"
"11:20"	"930.88"	"645.33"
"11:25"	"1329.82"	"668.00"
"11:30"	"1240.14"	"662.33"
"11:35"	"937.86"	"643.00"
"11:40"	"775.90"	"626.67"
"11:45"	"637.12"	"620.00"
"11:50"	"423.49"	"598.33"
"11:55"	"546.28"	"609.00"
"12:00"	"611.38"	"612.33"
"12:05"	"606.25"	"611.33"
"12:10"	"820.18"	"627.67"
"12:15"	"1048.60"	"647.67"
"12:20"	"870.83"	"635.33"
"12:25"	"895.14"	"634.67"
"12:30"	"940.15"	"638.67"
"12:35"	"780.41"	"628.00"
"12:40"	"670.06"	"617.00"
"12:45"	"664.38"	"616.33"
"12:50"	"626.20"	"613.33"
"12:55"	"584.81"	"614.00"
"13:00"	"423.58"	"602.33"
"13:05"	"434.66"	"601.33"
"13:10"	"330.73"	"592.33"
"13:15"	"340.48"	"591.67"
"13:20"	"382.09"	"592.67"
"13:25"	"524.14"	"604.33"
"13:30"	"484.56"	"603.67"
"13:35"	"597.16"	"609.33"
"13:40"	"1395.62"	"665.33"
"13:45"	"976.44"	"643.67"
"13:50"	"991.24"	"639.00"
"13:55"	"2306.29"	"743.67"
"14:00"	"3542.51"	"872.33"
"14:05"	"1873.74"	"728.67"
"14:10"	"3546.46"	"837.67"
"14:15"	"3371.35"	"828.00"
"14:20"	"3679.10"	"854.00"
"14:25"	"2918.47"	"739.67"
"14:30"	"3027.79"	"819.00"
"14:35"	"2920.44"	"770.33"
"14:40"	"3018.97"	"817.00"
"14:45"	"1443.80"	"701.00"
"14:50"	"2692.64"	"787.33"
"14:55"	"1026.49"	"661.00"
"15:00"	"537.88"	"615.33"
"15:05"	"574.27"	"614.00"
"15:10"	"879.22"	"657.67"
"15:15"	"1441.86"	"691.33"
"15:20"	"1962.08"	"747.33"
"15:25"	"794.75"	"633.67"
"15:30"	"711.52"	"633.00"
"15:35"	"751.98"	"629.33"
"15:40"	"1641.06"	"728.67"
"15:45"	"1259.41"	"700.67"
"15:50"	"1252.58"	"695.67"
"15:55"	"1129.74"	"710.00"
"16:00"	"829.60"	"649.00"
"16:05"	"420.44"	"615.67"
"16:10"	"339.01"	"594.00"
"16:15"	"323.52"	"592.00"
"16:20"	"266.12"	"588.00"
"16:25"	"177.62"	"581.33"
"16:30"	"106.80"	"575.00"
"16:35"	"63.30"	"571.33"
"16:40"	"33.49"	"568.67"
"16:45"	"11.00"	"566.00"
"16:50"	"6.16"	"564.67"
"16:55"	"3.02"	"564.33"
"17:00"	"1.73"	"563.67"
"17:05"	"1.26"	"562.67"
"17:10"	"0.96"	"562.67"
"17:15"	"0.01"	"562.67"
"17:20"	"0.00"	"562.00"
"17:25"	"0.00"	"562.00"
"17:30"	"0.00"	"561.67"
"17:35"	"0.00"	"561.33"
"17:40"	"0.00"	"561.67"
"17:45"	"0.00"	"561.67"
"17:50"	"0.00"	"562.33"
"17:55"	"0.00"	"561.67"
"18:00"	"0.00"	"562.00"
"18:05"	"0.00"	"562.00"
"18:10"	"0.00"	"562.33"
"18:15"	"0.00"	"561.67"
"18:20"	"0.00"	"562.00"
"18:25"	"0.00"	"562.00"
"18:30"	"0.00"	"562.00"
"18:35"	"0.00"	"561.67"
"18:40"	"0.00"	"561.67"
"18:45"	"0.00"	"562.33"
"18:50"	"0.00"	"562.33"
"18:55"	"0.00"	"562.00"
"19:00"	"0.00"	"561.67"
"19:05"	"0.00"	"561.33"
"19:10"	"0.00"	"561.33"
"19:15"	"0.00"	"561.67"
"19:20"	"0.00"	"562.00"
"19:25"	"0.00"	"562.00"
"19:30"	"0.00"	"561.67"
"19:35"	"0.00"	"562.00"
"19:40"	"0.00"	"562.00"
"19:45"	"0.00"	"561.67"
"19:50"	"0.00"	"562.00"
"19:55"	"0.00"	"561.67"
"20:00"	"0.00"	"562.00"
"20:05"	"0.00"	"562.00"
"20:10"	"0.00"	"561.67"
"20:15"	"0.00"	"562.00"
"20:20"	"0.00"	"561.67"
"20:25"	"0.00"	"561.67"
"20:30"	"0.00"	"561.67"
"20:35"	"0.00"	"561.67"
"20:40"	"0.00"	"561.67"
"20:45"	"0.00"	"562.33"
"20:50"	"0.00"	"562.67"
"20:55"	"0.00"	"562.33"
"21:00"	"0.00"	"562.33"
"21:05"	"0.00"	"562.00"
"21:10"	"0.00"	"562.33"
"21:15"	"0.00"	"562.33"
"21:20"	"0.00"	"562.33"
"21:25"	"0.00"	"562.67"
"21:30"	"0.00"	"563.00"
"21:35"	"0.00"	"563.00"
"21:40"	"0.00"	"562.67"
"21:45"	"0.00"	"562.33"
"21:50"	"0.00"	"562.67"
"21:55"	"0.00"	"563.00"
"22:00"	"0.00"	"562.33"
"22:05"	"0.00"	"563.00"
"22:10"	"0.00"	"562.33"
"22:15"	"0.00"	"562.67"
"22:20"	"0.00"	"562.67"
"22:25"	"0.00"	"563.00"
"22:30"	"0.00"	"562.33"
"22:35"	"0.00"	"562.33"
"22:40"	"0.00"	"562.67"
"22:45"	"0.00"	"562.67"
"22:50"	"0.00"	"562.67"
"22:55"	"0.00"	"562.67"
"23:00"	"0.00"	"562.67"
"23:05"	"0.00"	"562.67"
"23:10"	"0.00"	"562.33"
"23:15"	"0.00"	"562.33"
"23:20"	"0.00"	"562.33"
"23:25"	"0.00"	"562.67"
"23:30"	"0.00"	"562.67"
"23:35"	"0.00"	"563.00"
"23:40"	"0.00"	"563.33"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"563.00"
"23:55"	"0.00"	"563.00"
