"Period: 29/8/2023 0:00:00 -  7:03:28"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:20"	"0.00"	"-0.33"
"6:25"	"0.00"	"0.33"
"6:30"	"0.00"	"0.33"
"6:35"	"0.07"	"2.00"
"6:40"	"1.24"	"4.00"
"6:45"	"14.00"	"7.33"
"6:50"	"33.94"	"10.33"
"6:55"	"57.89"	"14.33"
"7:00"	"84.98"	"18.67"
"7:05"	"112.85"	"23.00"
"7:10"	"142.90"	"28.67"
"7:15"	"179.50"	"36.00"
"7:20"	"226.25"	"45.00"
"7:25"	"282.47"	"55.67"
"7:30"	"350.57"	"67.67"
"7:35"	"430.28"	"80.33"
"7:40"	"520.32"	"95.33"
"7:45"	"620.40"	"110.33"
"7:50"	"733.13"	"126.33"
"7:55"	"850.51"	"143.00"
"8:00"	"974.69"	"158.67"
"8:05"	"1104.36"	"175.00"
"8:10"	"1241.62"	"193.00"
"8:15"	"1383.82"	"210.00"
"8:20"	"1535.26"	"228.33"
"8:25"	"1684.55"	"246.00"
"8:30"	"1832.06"	"264.67"
"8:35"	"1982.27"	"283.67"
"8:40"	"2123.89"	"302.00"
"8:45"	"2265.94"	"320.33"
"8:50"	"2419.73"	"339.67"
"8:55"	"2571.48"	"359.67"
"9:00"	"2717.82"	"379.33"
"9:05"	"2864.92"	"398.67"
"9:10"	"3001.50"	"416.33"
"9:15"	"3162.44"	"438.00"
"9:20"	"3311.18"	"457.33"
"9:25"	"3452.93"	"476.33"
"9:30"	"3590.22"	"496.00"
"9:35"	"3719.10"	"514.33"
"9:40"	"3844.08"	"532.00"
"9:45"	"3970.52"	"549.67"
"9:50"	"4093.33"	"567.67"
"9:55"	"4222.28"	"586.33"
"10:00"	"4334.69"	"604.00"
"10:05"	"4444.78"	"621.67"
"10:10"	"4557.67"	"638.33"
"10:15"	"4668.68"	"655.00"
"10:20"	"4782.40"	"673.00"
"10:25"	"4890.19"	"690.00"
"10:30"	"4987.58"	"705.67"
"10:35"	"5078.94"	"721.00"
"10:40"	"5166.28"	"735.67"
"10:45"	"5252.02"	"749.00"
"10:50"	"5348.11"	"763.67"
"10:55"	"5436.29"	"778.00"
"11:00"	"5517.67"	"791.33"
"11:05"	"5577.64"	"803.33"
"11:10"	"5644.62"	"814.67"
"11:15"	"5710.90"	"826.00"
"11:20"	"5773.92"	"838.00"
"11:25"	"5826.00"	"849.00"
"11:30"	"5857.73"	"858.33"
"11:35"	"5935.36"	"871.00"
"11:40"	"6003.40"	"880.67"
"11:45"	"6044.50"	"887.00"
"11:50"	"6106.56"	"898.67"
"11:55"	"6167.50"	"908.33"
"12:00"	"6233.89"	"918.00"
"12:05"	"6240.32"	"923.00"
"12:10"	"6324.65"	"937.33"
"12:15"	"6327.40"	"939.33"
"12:20"	"6352.04"	"944.33"
"12:25"	"6476.15"	"960.67"
"12:30"	"6517.74"	"967.00"
"12:35"	"6477.48"	"969.33"
"12:40"	"6521.80"	"972.33"
"12:45"	"6607.32"	"982.67"
"12:50"	"6582.90"	"984.67"
"12:55"	"6475.39"	"971.00"
"13:00"	"6610.36"	"991.67"
"13:05"	"6663.86"	"995.67"
"13:10"	"6293.27"	"959.67"
"13:15"	"5644.25"	"872.67"
"13:20"	"6358.93"	"953.33"
"13:25"	"6514.78"	"987.67"
"13:30"	"6399.73"	"962.33"
"13:35"	"5277.74"	"807.00"
"13:40"	"6547.25"	"1010.67"
"13:45"	"6559.00"	"1003.67"
"13:50"	"5896.32"	"938.33"
"13:55"	"2853.24"	"461.67"
"14:00"	"4732.76"	"689.00"
"14:05"	"3523.99"	"491.00"
"14:10"	"2422.91"	"403.00"
"14:15"	"6890.38"	"998.00"
"14:20"	"1954.56"	"358.33"
"14:25"	"5921.46"	"863.67"
"14:30"	"3373.30"	"508.00"
"14:35"	"4477.99"	"745.33"
"14:40"	"3766.64"	"587.67"
"14:45"	"5766.02"	"837.00"
"14:50"	"4943.74"	"707.00"
"14:55"	"3747.49"	"586.67"
"15:00"	"6500.98"	"961.33"
"15:05"	"2978.17"	"464.67"
"15:10"	"2982.16"	"512.67"
"15:15"	"6238.46"	"899.00"
"15:20"	"6339.82"	"939.33"
"15:25"	"2906.23"	"456.00"
"15:30"	"1797.02"	"279.00"
"15:35"	"6193.24"	"893.00"
"15:40"	"3087.37"	"518.33"
"15:45"	"1165.97"	"190.67"
"15:50"	"5446.82"	"768.00"
"15:55"	"3388.22"	"563.67"
"16:00"	"5286.92"	"765.67"
"16:05"	"2570.11"	"408.00"
"16:10"	"2473.19"	"367.67"
"16:15"	"3509.62"	"494.67"
"16:20"	"1794.48"	"290.67"
"16:25"	"920.48"	"149.00"
"16:30"	"2090.11"	"313.67"
"16:35"	"4528.98"	"643.00"
"16:40"	"2308.74"	"341.67"
"16:45"	"1995.61"	"271.33"
"16:50"	"977.52"	"156.00"
"16:55"	"1092.10"	"178.67"
"17:00"	"3104.89"	"425.33"
"17:05"	"1071.47"	"171.67"
"17:10"	"1392.98"	"212.67"
"17:15"	"1310.62"	"193.00"
"17:20"	"3034.33"	"432.67"
"17:25"	"3268.26"	"473.67"
"17:30"	"2138.81"	"327.67"
"17:35"	"2498.06"	"362.33"
"17:40"	"1594.90"	"244.00"
"17:45"	"755.88"	"124.33"
"17:50"	"693.79"	"117.00"
"17:55"	"886.38"	"141.00"
"18:00"	"1459.08"	"222.00"
"18:05"	"1683.20"	"253.33"
"18:10"	"1750.86"	"267.67"
"18:15"	"899.93"	"152.33"
"18:20"	"1190.38"	"184.33"
"18:25"	"1381.51"	"219.00"
"18:30"	"907.10"	"153.33"
"18:35"	"429.94"	"76.33"
"18:40"	"416.96"	"75.33"
"18:45"	"333.29"	"60.00"
"18:50"	"329.35"	"58.67"
"18:55"	"336.60"	"58.33"
"19:00"	"326.35"	"56.67"
"19:05"	"305.69"	"53.33"
"19:10"	"261.29"	"47.33"
"19:15"	"207.48"	"41.00"
"19:20"	"165.70"	"34.67"
"19:25"	"129.86"	"30.00"
"19:30"	"94.80"	"24.67"
"19:35"	"64.90"	"19.33"
"19:40"	"45.78"	"16.00"
"19:45"	"32.30"	"14.00"
"19:50"	"17.60"	"11.33"
"19:55"	"8.29"	"8.33"
"20:00"	"4.15"	"5.33"
"20:05"	"3.06"	"5.33"
"20:10"	"2.40"	"4.33"
"20:15"	"2.03"	"4.00"
"20:20"	"1.62"	"4.00"
"20:25"	"0.00"	"3.00"
"20:30"	"0.00"	"2.67"
"20:35"	"0.00"	"2.33"
"20:40"	"0.00"	"3.00"
"20:45"	"0.00"	"3.00"
"20:50"	"0.00"	"3.00"
"20:55"	"0.00"	"2.67"
"21:00"	"0.00"	"2.33"
"21:05"	"0.00"	"1.67"
"21:10"	"0.00"	"2.33"
"21:15"	"0.00"	"2.00"
"21:20"	"0.00"	"2.00"
"21:25"	"0.00"	"2.00"
"21:30"	"0.00"	"1.67"
"21:35"	"0.00"	"1.67"
"21:40"	"0.00"	"1.00"
"21:45"	"0.00"	"1.67"
"21:50"	"0.00"	"1.00"
"21:55"	"0.00"	"1.33"
"22:00"	"0.00"	"1.00"
"22:05"	"0.00"	"1.00"
"22:10"	"0.00"	"1.00"
"22:15"	"0.00"	"1.33"
"22:20"	"0.00"	"1.00"
"22:25"	"0.00"	"0.67"
"22:30"	"0.00"	"1.00"
"22:35"	"0.00"	"1.67"
"22:40"	"0.00"	"1.00"
"22:45"	"0.00"	"0.67"
"22:50"	"0.00"	"1.33"
"22:55"	"0.00"	"1.67"
"23:00"	"0.00"	"2.00"
"23:05"	"0.00"	"1.33"
"23:10"	"0.00"	"1.67"
"23:15"	"0.00"	"1.00"
"23:20"	"0.00"	"1.33"
"23:25"	"0.00"	"1.67"
"23:30"	"0.00"	"2.00"
"23:35"	"0.00"	"2.00"
"23:40"	"0.00"	"1.67"
"23:45"	"0.00"	"1.00"
"23:50"	"0.00"	"0.67"
"23:55"	"0.00"	"0.33"
