"Period: 22/12/2022 0:00:00 -  7:13:17"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:55"	"0.00"	"1128.33"
"6:00"	"0.00"	"1128.33"
"6:05"	"0.00"	"1128.00"
"6:10"	"0.00"	"1128.00"
"6:15"	"0.00"	"1128.00"
"6:20"	"0.00"	"1128.33"
"6:25"	"0.00"	"1128.00"
"6:30"	"0.00"	"1128.33"
"6:35"	"0.00"	"1128.00"
"6:40"	"0.00"	"1128.00"
"6:45"	"0.00"	"1127.67"
"6:50"	"0.00"	"1128.00"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1128.33"
"7:05"	"0.00"	"1128.00"
"7:10"	"0.00"	"1128.33"
"7:15"	"0.00"	"1128.00"
"7:20"	"0.00"	"1128.00"
"7:25"	"0.00"	"1128.33"
"7:30"	"0.00"	"1128.33"
"7:35"	"0.00"	"1128.33"
"7:40"	"0.00"	"1128.67"
"7:45"	"0.04"	"1128.33"
"7:50"	"0.17"	"1128.67"
"7:55"	"4.00"	"1129.00"
"8:00"	"10.00"	"1129.33"
"8:05"	"23.35"	"1130.00"
"8:10"	"48.07"	"1131.33"
"8:15"	"78.29"	"1132.33"
"8:20"	"105.98"	"1133.33"
"8:25"	"129.94"	"1133.67"
"8:30"	"150.90"	"1134.67"
"8:35"	"166.62"	"1134.67"
"8:40"	"197.28"	"1135.33"
"8:45"	"212.33"	"1136.33"
"8:50"	"234.28"	"1136.33"
"8:55"	"277.37"	"1137.33"
"9:00"	"317.54"	"1138.00"
"9:05"	"331.87"	"1138.33"
"9:10"	"344.48"	"1139.33"
"9:15"	"349.64"	"1140.00"
"9:20"	"360.98"	"1140.67"
"9:25"	"394.02"	"1141.33"
"9:30"	"420.26"	"1141.33"
"9:35"	"475.61"	"1142.00"
"9:40"	"510.54"	"1143.33"
"9:45"	"555.52"	"1145.67"
"9:50"	"526.13"	"1144.67"
"9:55"	"541.39"	"1144.67"
"10:00"	"614.63"	"1147.33"
"10:05"	"813.92"	"1152.33"
"10:10"	"930.10"	"1158.00"
"10:15"	"1036.00"	"1162.33"
"10:20"	"1115.18"	"1163.67"
"10:25"	"1149.62"	"1165.00"
"10:30"	"1282.67"	"1171.00"
"10:35"	"1596.67"	"1173.67"
"10:40"	"1659.23"	"1181.33"
"10:45"	"1063.22"	"1170.33"
"10:50"	"953.65"	"1161.00"
"10:55"	"885.10"	"1157.33"
"11:00"	"1195.44"	"1159.33"
"11:05"	"1200.70"	"1165.67"
"11:10"	"1563.82"	"1170.33"
"11:15"	"1841.72"	"1181.00"
"11:20"	"1774.27"	"1180.00"
"11:25"	"2049.43"	"1179.00"
"11:30"	"2112.34"	"1183.67"
"11:35"	"1735.03"	"1174.67"
"11:40"	"1364.17"	"1170.33"
"11:45"	"1400.57"	"1176.67"
"11:50"	"1267.80"	"1174.33"
"11:55"	"1035.84"	"1163.67"
"12:00"	"1119.04"	"1163.00"
"12:05"	"1263.34"	"1160.67"
"12:10"	"1263.13"	"1162.00"
"12:15"	"1281.54"	"1162.67"
"12:20"	"1204.13"	"1162.00"
"12:25"	"1317.17"	"1171.00"
"12:30"	"1350.62"	"1171.33"
"12:35"	"1295.03"	"1163.67"
"12:40"	"1587.68"	"1166.67"
"12:45"	"1923.13"	"1175.00"
"12:50"	"1654.98"	"1174.33"
"12:55"	"1175.69"	"1164.67"
"13:00"	"1431.49"	"1177.33"
"13:05"	"1153.30"	"1163.67"
"13:10"	"1158.13"	"1162.67"
"13:15"	"1059.10"	"1158.67"
"13:20"	"1150.58"	"1163.33"
"13:25"	"1067.57"	"1162.33"
"13:30"	"998.04"	"1161.67"
"13:35"	"952.97"	"1162.33"
"13:40"	"838.56"	"1158.33"
"13:45"	"939.38"	"1159.67"
"13:50"	"941.35"	"1161.33"
"13:55"	"1099.68"	"1163.67"
"14:00"	"983.27"	"1159.00"
"14:05"	"817.88"	"1156.33"
"14:10"	"997.21"	"1161.67"
"14:15"	"928.51"	"1156.67"
"14:20"	"965.70"	"1159.33"
"14:25"	"748.63"	"1154.00"
"14:30"	"789.32"	"1155.00"
"14:35"	"774.62"	"1155.67"
"14:40"	"802.03"	"1155.33"
"14:45"	"758.22"	"1152.33"
"14:50"	"691.69"	"1155.67"
"14:55"	"630.97"	"1150.33"
"15:00"	"677.08"	"1153.00"
"15:05"	"613.18"	"1148.00"
"15:10"	"590.50"	"1149.67"
"15:15"	"564.24"	"1149.33"
"15:20"	"473.80"	"1144.33"
"15:25"	"381.79"	"1141.33"
"15:30"	"402.31"	"1143.00"
"15:35"	"374.95"	"1140.33"
"15:40"	"337.49"	"1139.67"
"15:45"	"264.79"	"1137.33"
"15:50"	"195.02"	"1136.00"
"15:55"	"153.82"	"1134.67"
"16:00"	"129.04"	"1134.00"
"16:05"	"123.29"	"1133.33"
"16:10"	"117.02"	"1133.00"
"16:15"	"87.94"	"1132.67"
"16:20"	"59.66"	"1132.00"
"16:25"	"29.21"	"1130.67"
"16:30"	"18.23"	"1130.00"
"16:35"	"10.99"	"1130.00"
"16:40"	"5.42"	"1129.33"
"16:45"	"2.83"	"1129.00"
"16:50"	"1.74"	"1128.67"
"16:55"	"1.36"	"1128.33"
"17:00"	"1.20"	"1128.67"
"17:05"	"0.86"	"1128.33"
"17:10"	"0.00"	"1128.33"
"17:15"	"0.00"	"1128.33"
"17:20"	"0.00"	"1128.67"
"17:25"	"0.00"	"1128.33"
"17:30"	"0.00"	"1128.33"
"17:35"	"0.00"	"1128.00"
"17:40"	"0.00"	"1128.33"
"17:45"	"0.00"	"1128.00"
"17:50"	"0.00"	"1128.67"
"17:55"	"0.00"	"1128.33"
"18:00"	"0.00"	"1128.67"
"18:05"	"0.00"	"1128.67"
"18:10"	"0.00"	"1128.33"
"18:15"	"0.00"	"1128.33"
"18:20"	"0.00"	"1128.33"
"18:25"	"0.00"	"1128.33"
"18:30"	"0.00"	"1128.33"
"18:35"	"0.00"	"1128.33"
"18:40"	"0.00"	"1128.33"
"18:45"	"0.00"	"1128.33"
"18:50"	"0.00"	"1128.00"
"18:55"	"0.00"	"1128.33"
"19:00"	"0.00"	"1128.00"
"19:05"	"0.00"	"1128.33"
"19:10"	"0.00"	"1128.33"
"19:15"	"0.00"	"1128.33"
"19:20"	"0.00"	"1128.33"
"19:25"	"0.00"	"1128.33"
"19:30"	"0.00"	"1128.33"
"19:35"	"0.00"	"1128.33"
"19:40"	"0.00"	"1128.33"
"19:45"	"0.00"	"1128.33"
"19:50"	"0.00"	"1128.33"
"19:55"	"0.00"	"1128.00"
"20:00"	"0.00"	"1128.33"
"20:05"	"0.00"	"1128.33"
"20:10"	"0.00"	"1128.67"
"20:15"	"0.00"	"1128.67"
"20:20"	"0.00"	"1128.67"
"20:25"	"0.00"	"1128.67"
"20:30"	"0.00"	"1128.33"
"20:35"	"0.00"	"1128.67"
"20:40"	"0.00"	"1128.67"
"20:45"	"0.00"	"1128.67"
"20:50"	"0.00"	"1128.67"
"20:55"	"0.00"	"1128.33"
"21:00"	"0.00"	"1128.33"
"21:05"	"0.00"	"1128.67"
"21:10"	"0.00"	"1128.67"
"21:15"	"0.00"	"1128.67"
"21:20"	"0.00"	"1128.33"
"21:25"	"0.00"	"1128.67"
"21:30"	"0.00"	"1128.67"
"21:35"	"0.00"	"1128.33"
"21:40"	"0.00"	"1128.67"
"21:45"	"0.00"	"1128.33"
"21:50"	"0.00"	"1128.67"
"21:55"	"0.00"	"1128.67"
"22:00"	"0.00"	"1128.67"
"22:05"	"0.00"	"1128.33"
"22:10"	"0.00"	"1128.67"
"22:15"	"0.00"	"1128.33"
"22:20"	"0.00"	"1128.67"
"22:25"	"0.00"	"1128.67"
"22:30"	"0.00"	"1128.33"
"22:35"	"0.00"	"1128.33"
"22:40"	"0.00"	"1128.33"
"22:45"	"0.00"	"1128.67"
"22:50"	"0.00"	"1128.33"
"22:55"	"0.00"	"1128.67"
"23:00"	"0.00"	"1128.33"
"23:05"	"0.00"	"1128.33"
"23:10"	"0.00"	"1128.67"
"23:15"	"0.00"	"1128.67"
"23:20"	"0.00"	"1128.67"
"23:25"	"0.00"	"1128.67"
"23:30"	"0.00"	"1128.67"
"23:35"	"0.00"	"1128.33"
"23:40"	"0.00"	"1128.33"
"23:45"	"0.00"	"1128.67"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
