"Period: 25/12/2021 0:00:00 -  21:13:25"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:35"	"0.00"	"-1.67"
"5:40"	"0.00"	"-2.00"
"5:45"	"0.00"	"-1.00"
"5:50"	"0.00"	"-1.67"
"5:55"	"0.00"	"-2.00"
"6:00"	"0.00"	"-1.67"
"6:05"	"0.00"	"-2.00"
"6:10"	"0.00"	"-2.33"
"6:15"	"0.00"	"-2.00"
"6:20"	"0.00"	"-2.00"
"6:25"	"0.00"	"-2.00"
"6:30"	"0.00"	"-1.33"
"6:35"	"0.00"	"-2.33"
"6:40"	"0.00"	"-2.33"
"6:45"	"0.00"	"-1.33"
"6:50"	"0.00"	"-1.67"
"6:55"	"0.00"	"-2.00"
"7:00"	"0.00"	"-2.00"
"7:05"	"0.00"	"-1.67"
"7:10"	"0.00"	"-2.00"
"7:15"	"0.00"	"-1.67"
"7:20"	"0.00"	"-2.33"
"7:25"	"0.00"	"-2.00"
"7:30"	"0.00"	"-2.00"
"7:35"	"0.00"	"-2.00"
"7:40"	"0.00"	"-2.00"
"7:45"	"0.00"	"-1.33"
"7:50"	"0.00"	"-1.67"
"7:55"	"0.01"	"-0.67"
"8:00"	"0.66"	"0.67"
"8:05"	"6.16"	"2.00"
"8:10"	"19.03"	"4.67"
"8:15"	"38.82"	"7.33"
"8:20"	"65.51"	"10.67"
"8:25"	"109.20"	"17.00"
"8:30"	"172.57"	"24.33"
"8:35"	"253.44"	"35.00"
"8:40"	"303.91"	"42.33"
"8:45"	"377.06"	"56.33"
"8:50"	"516.50"	"82.67"
"8:55"	"688.03"	"114.33"
"9:00"	"569.12"	"82.33"
"9:05"	"680.83"	"96.67"
"9:10"	"1161.73"	"164.67"
"9:15"	"1182.34"	"168.00"
"9:20"	"1341.59"	"181.00"
"9:25"	"1311.14"	"178.00"
"9:30"	"1088.41"	"142.67"
"9:35"	"1070.35"	"135.00"
"9:40"	"1030.00"	"132.33"
"9:45"	"954.67"	"122.67"
"9:50"	"982.70"	"125.00"
"9:55"	"1075.30"	"138.33"
"10:00"	"1147.54"	"150.00"
"10:05"	"1019.93"	"132.00"
"10:10"	"867.68"	"113.00"
"10:15"	"717.28"	"95.00"
"10:20"	"695.59"	"90.67"
"10:25"	"813.42"	"104.33"
"10:30"	"997.61"	"127.00"
"10:35"	"1416.71"	"177.33"
"10:40"	"2952.94"	"352.67"
"10:45"	"3819.55"	"466.67"
"10:50"	"4644.43"	"569.67"
"10:55"	"5019.48"	"621.33"
"11:00"	"5091.17"	"646.00"
"11:05"	"4314.84"	"537.00"
"11:10"	"4431.74"	"551.33"
"11:15"	"4823.59"	"612.33"
"11:20"	"3225.07"	"401.00"
"11:25"	"4404.58"	"538.33"
"11:30"	"4898.84"	"611.67"
"11:35"	"5141.77"	"647.33"
"11:40"	"5141.30"	"648.00"
"11:45"	"5163.29"	"650.00"
"11:50"	"5188.45"	"652.67"
"11:55"	"5217.10"	"655.00"
"12:00"	"5228.17"	"658.00"
"12:05"	"5213.33"	"657.33"
"12:10"	"5220.38"	"657.67"
"12:15"	"5233.57"	"659.33"
"12:20"	"5233.24"	"659.33"
"12:25"	"5214.25"	"657.33"
"12:30"	"5187.30"	"653.67"
"12:35"	"5180.93"	"652.67"
"12:40"	"5181.32"	"653.00"
"12:45"	"5178.56"	"652.67"
"12:50"	"5176.86"	"652.00"
"12:55"	"5165.92"	"650.67"
"13:00"	"5152.69"	"648.33"
"13:05"	"5154.38"	"648.67"
"13:10"	"5153.96"	"650.00"
"13:15"	"5136.68"	"648.33"
"13:20"	"5126.75"	"648.67"
"13:25"	"5069.44"	"643.00"
"13:30"	"5015.56"	"633.00"
"13:35"	"4967.50"	"627.33"
"13:40"	"4932.76"	"623.00"
"13:45"	"4894.34"	"617.33"
"13:50"	"4672.48"	"591.67"
"13:55"	"4507.28"	"574.00"
"14:00"	"4441.42"	"568.00"
"14:05"	"4217.62"	"547.67"
"14:10"	"4118.35"	"543.00"
"14:15"	"3960.40"	"534.33"
"14:20"	"3757.86"	"519.00"
"14:25"	"3321.76"	"478.00"
"14:30"	"3058.38"	"448.00"
"14:35"	"1441.66"	"227.00"
"14:40"	"1737.89"	"256.67"
"14:45"	"2688.43"	"397.33"
"14:50"	"955.73"	"159.33"
"14:55"	"1374.14"	"205.67"
"15:00"	"1140.22"	"198.00"
"15:05"	"2079.61"	"315.33"
"15:10"	"2196.64"	"356.33"
"15:15"	"1869.36"	"308.00"
"15:20"	"541.57"	"89.00"
"15:25"	"419.09"	"64.67"
"15:30"	"421.94"	"64.67"
"15:35"	"443.47"	"65.33"
"15:40"	"626.21"	"102.67"
"15:45"	"513.90"	"85.00"
"15:50"	"347.66"	"55.33"
"15:55"	"281.46"	"45.33"
"16:00"	"245.46"	"40.00"
"16:05"	"227.35"	"37.00"
"16:10"	"201.82"	"33.00"
"16:15"	"179.35"	"30.00"
"16:20"	"148.46"	"24.67"
"16:25"	"112.97"	"19.33"
"16:30"	"74.36"	"13.67"
"16:35"	"39.64"	"8.33"
"16:40"	"14.52"	"3.67"
"16:45"	"5.23"	"0.00"
"16:50"	"2.83"	"-0.67"
"16:55"	"2.14"	"-1.33"
"17:00"	"1.63"	"-0.33"
"17:05"	"1.20"	"-0.67"
"17:10"	"0.00"	"-0.67"
"17:15"	"0.00"	"-0.67"
"17:20"	"0.00"	"-1.00"
"17:25"	"0.00"	"-0.67"
"17:30"	"0.00"	"0.00"
"17:35"	"0.00"	"-1.33"
"17:40"	"0.00"	"-1.33"
"17:45"	"0.00"	"-1.67"
"17:50"	"0.00"	"-1.33"
"17:55"	"0.00"	"-1.33"
"18:00"	"0.00"	"-1.00"
"18:05"	"0.00"	"-1.67"
"18:10"	"0.00"	"-1.67"
"18:15"	"0.00"	"-1.67"
"18:20"	"0.00"	"-1.67"
"18:25"	"0.00"	"-2.00"
"18:30"	"0.00"	"-1.67"
"18:35"	"0.00"	"-0.67"
"18:40"	"0.00"	"-1.67"
"18:45"	"0.00"	"-1.33"
"18:50"	"0.00"	"-1.33"
"18:55"	"0.00"	"-1.67"
"19:00"	"0.00"	"-1.33"
"19:05"	"0.00"	"-1.00"
"19:10"	"0.00"	"-1.33"
"19:15"	"0.00"	"-1.33"
"19:20"	"0.00"	"-1.33"
"19:25"	"0.00"	"-1.00"
"19:30"	"0.00"	"-1.00"
"19:35"	"0.00"	"-1.00"
"19:40"	"0.00"	"-0.67"
"19:45"	"0.00"	"-1.33"
"19:50"	"0.00"	"-1.00"
"19:55"	"0.00"	"-0.33"
"20:00"	"0.00"	"-0.33"
"20:05"	"0.00"	"-0.33"
"20:10"	"0.00"	"-1.00"
"20:15"	"0.00"	"-1.00"
"20:20"	"0.00"	"-0.67"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-1.33"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-0.67"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-0.67"
"20:55"	"0.00"	"-0.67"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-0.33"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-0.67"
"21:30"	"0.00"	"-0.67"
"21:35"	"0.00"	"-0.33"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-0.67"
"21:50"	"0.00"	"-0.67"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"-1.00"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"-0.67"
"22:15"	"0.00"	"-0.33"
"22:20"	"0.00"	"-0.33"
"22:25"	"0.00"	"-0.33"
"22:30"	"0.00"	"-0.67"
"22:35"	"0.00"	"-0.67"
"22:40"	"0.00"	"-0.33"
"22:45"	"0.00"	"-0.67"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"0.00"
"23:00"	"0.00"	"-0.67"
"23:05"	"0.00"	"-1.33"
"23:10"	"0.00"	"-0.67"
"23:15"	"0.00"	"-0.67"
"23:20"	"0.00"	"-0.67"
"23:25"	"0.00"	"-0.67"
"23:30"	"0.00"	"-1.00"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.00"
"23:50"	"x"	"-0.67"
"23:55"	"x"	"-1.33"
