"Period: 18/11/2022 0:00:00 -  7:10:20"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:35"	"0.00"	"562.67"
"6:40"	"0.00"	"563.00"
"6:45"	"0.00"	"562.67"
"6:50"	"0.00"	"562.67"
"6:55"	"0.00"	"563.00"
"7:00"	"0.00"	"562.67"
"7:05"	"0.00"	"562.67"
"7:10"	"0.00"	"563.67"
"7:15"	"0.00"	"564.33"
"7:20"	"0.35"	"564.33"
"7:25"	"3.43"	"564.00"
"7:30"	"5.88"	"565.00"
"7:35"	"15.32"	"567.00"
"7:40"	"26.90"	"568.33"
"7:45"	"60.67"	"571.00"
"7:50"	"113.27"	"575.33"
"7:55"	"125.88"	"576.33"
"8:00"	"115.78"	"575.33"
"8:05"	"130.84"	"576.00"
"8:10"	"174.06"	"579.67"
"8:15"	"217.01"	"582.67"
"8:20"	"233.64"	"583.67"
"8:25"	"305.12"	"589.67"
"8:30"	"299.68"	"589.67"
"8:35"	"334.12"	"593.00"
"8:40"	"360.85"	"595.67"
"8:45"	"330.18"	"592.33"
"8:50"	"371.93"	"596.00"
"8:55"	"387.74"	"595.67"
"9:00"	"458.60"	"602.33"
"9:05"	"516.98"	"607.00"
"9:10"	"573.12"	"612.00"
"9:15"	"724.85"	"622.67"
"9:20"	"644.46"	"614.33"
"9:25"	"552.88"	"608.00"
"9:30"	"609.80"	"613.67"
"9:35"	"598.01"	"611.67"
"9:40"	"662.74"	"615.00"
"9:45"	"864.88"	"627.33"
"9:50"	"825.78"	"627.33"
"9:55"	"964.07"	"634.33"
"10:00"	"853.85"	"628.67"
"10:05"	"834.54"	"628.00"
"10:10"	"1304.90"	"663.33"
"10:15"	"1800.48"	"694.33"
"10:20"	"1073.15"	"644.67"
"10:25"	"1179.34"	"660.67"
"10:30"	"1785.52"	"703.33"
"10:35"	"1660.60"	"687.00"
"10:40"	"1502.92"	"683.00"
"10:45"	"1277.21"	"667.33"
"10:50"	"1051.56"	"650.67"
"10:55"	"1075.49"	"650.67"
"11:00"	"719.98"	"624.67"
"11:05"	"658.55"	"614.00"
"11:10"	"875.52"	"626.67"
"11:15"	"995.45"	"639.67"
"11:20"	"894.42"	"631.33"
"11:25"	"829.56"	"631.00"
"11:30"	"963.11"	"635.00"
"11:35"	"1441.56"	"668.33"
"11:40"	"1765.81"	"716.00"
"11:45"	"1417.74"	"673.00"
"11:50"	"1127.23"	"653.00"
"11:55"	"1450.48"	"675.67"
"12:00"	"1429.82"	"679.33"
"12:05"	"1341.28"	"670.00"
"12:10"	"1822.43"	"696.67"
"12:15"	"1558.70"	"686.33"
"12:20"	"2290.58"	"726.33"
"12:25"	"4594.76"	"931.67"
"12:30"	"4381.91"	"988.67"
"12:35"	"3767.33"	"883.33"
"12:40"	"2895.65"	"782.67"
"12:45"	"2467.06"	"744.33"
"12:50"	"2902.68"	"775.00"
"12:55"	"2970.24"	"788.00"
"13:00"	"3563.35"	"840.00"
"13:05"	"2595.48"	"781.33"
"13:10"	"1911.65"	"724.00"
"13:15"	"3107.10"	"813.33"
"13:20"	"2480.64"	"764.00"
"13:25"	"4190.65"	"867.67"
"13:30"	"4647.48"	"969.00"
"13:35"	"3188.51"	"799.33"
"13:40"	"2149.25"	"744.67"
"13:45"	"2280.08"	"739.67"
"13:50"	"1667.59"	"697.67"
"13:55"	"1677.44"	"698.33"
"14:00"	"2191.81"	"728.33"
"14:05"	"1315.56"	"672.67"
"14:10"	"1003.61"	"646.67"
"14:15"	"1454.24"	"670.67"
"14:20"	"1372.33"	"672.67"
"14:25"	"1172.40"	"658.00"
"14:30"	"1123.91"	"652.00"
"14:35"	"1101.52"	"650.67"
"14:40"	"929.77"	"636.33"
"14:45"	"960.41"	"637.00"
"14:50"	"1060.84"	"646.33"
"14:55"	"714.85"	"622.33"
"15:00"	"410.75"	"598.33"
"15:05"	"457.25"	"601.33"
"15:10"	"206.44"	"584.67"
"15:15"	"274.66"	"587.67"
"15:20"	"418.43"	"598.33"
"15:25"	"363.54"	"595.00"
"15:30"	"364.07"	"595.67"
"15:35"	"333.22"	"593.33"
"15:40"	"325.34"	"591.67"
"15:45"	"260.84"	"587.33"
"15:50"	"161.09"	"579.67"
"15:55"	"137.66"	"577.00"
"16:00"	"158.98"	"578.67"
"16:05"	"159.85"	"579.00"
"16:10"	"148.54"	"578.33"
"16:15"	"82.81"	"573.67"
"16:20"	"41.40"	"570.00"
"16:25"	"16.75"	"567.67"
"16:30"	"10.94"	"566.67"
"16:35"	"7.20"	"566.00"
"16:40"	"3.53"	"565.00"
"16:45"	"2.38"	"564.67"
"16:50"	"1.48"	"564.00"
"16:55"	"1.25"	"563.67"
"17:00"	"1.14"	"563.33"
"17:05"	"0.96"	"563.33"
"17:10"	"0.00"	"563.00"
"17:15"	"0.00"	"563.00"
"17:20"	"0.00"	"563.00"
"17:25"	"0.00"	"563.00"
"17:30"	"0.00"	"563.00"
"17:35"	"0.00"	"563.00"
"17:40"	"0.00"	"563.00"
"17:45"	"0.00"	"563.00"
"17:50"	"0.00"	"562.67"
"17:55"	"0.00"	"562.67"
"18:00"	"0.00"	"562.67"
"18:05"	"0.00"	"563.00"
"18:10"	"0.00"	"562.67"
"18:15"	"0.00"	"563.00"
"18:20"	"0.00"	"562.33"
"18:25"	"0.00"	"562.33"
"18:30"	"0.00"	"562.67"
"18:35"	"0.00"	"562.67"
"18:40"	"0.00"	"562.67"
"18:45"	"0.00"	"562.33"
"18:50"	"0.00"	"563.00"
"18:55"	"0.00"	"562.67"
"19:00"	"0.00"	"562.33"
"19:05"	"0.00"	"562.67"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"562.67"
"19:20"	"0.00"	"562.33"
"19:25"	"0.00"	"562.67"
"19:30"	"0.00"	"562.67"
"19:35"	"0.00"	"563.00"
"19:40"	"0.00"	"563.33"
"19:45"	"0.00"	"563.00"
"19:50"	"0.00"	"563.00"
"19:55"	"0.00"	"563.00"
"20:00"	"0.00"	"563.33"
"20:05"	"0.00"	"563.00"
"20:10"	"0.00"	"563.33"
"20:15"	"0.00"	"563.00"
"20:20"	"0.00"	"563.33"
"20:25"	"0.00"	"563.33"
"20:30"	"0.00"	"563.00"
"20:35"	"0.00"	"563.33"
"20:40"	"0.00"	"563.00"
"20:45"	"0.00"	"563.33"
"20:50"	"0.00"	"563.00"
"20:55"	"0.00"	"563.00"
"21:00"	"0.00"	"563.00"
"21:05"	"0.00"	"563.00"
"21:10"	"0.00"	"563.00"
"21:15"	"0.00"	"563.00"
"21:20"	"0.00"	"563.00"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"563.00"
"21:35"	"0.00"	"563.00"
"21:40"	"0.00"	"563.33"
"21:45"	"0.00"	"563.33"
"21:50"	"0.00"	"563.00"
"21:55"	"0.00"	"563.00"
"22:00"	"0.00"	"562.67"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"563.00"
"22:15"	"0.00"	"563.00"
"22:20"	"0.00"	"562.67"
"22:25"	"0.00"	"563.00"
"22:30"	"0.00"	"563.33"
"22:35"	"0.00"	"563.00"
"22:40"	"0.00"	"562.67"
"22:45"	"0.00"	"562.67"
"22:50"	"0.00"	"562.67"
"22:55"	"0.00"	"563.00"
"23:00"	"0.00"	"562.67"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"563.00"
"23:15"	"0.00"	"563.00"
"23:20"	"0.00"	"563.00"
"23:25"	"0.00"	"563.00"
"23:30"	"0.00"	"562.67"
"23:35"	"0.00"	"563.00"
"23:40"	"0.00"	"563.33"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"563.33"
"23:55"	"0.00"	"563.33"
