"Period: 12/1/2023 0:00:00 -  6:43:29"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1128.00"
"7:05"	"0.00"	"1128.33"
"7:10"	"0.00"	"1128.00"
"7:15"	"0.00"	"1128.00"
"7:20"	"0.00"	"1128.00"
"7:25"	"0.00"	"1128.00"
"7:30"	"0.00"	"1128.00"
"7:35"	"0.00"	"1128.00"
"7:40"	"0.00"	"1128.00"
"7:45"	"0.00"	"1128.33"
"7:50"	"0.00"	"1128.33"
"7:55"	"0.00"	"1128.67"
"8:00"	"0.00"	"1128.33"
"8:05"	"0.00"	"1128.67"
"8:10"	"0.05"	"1129.00"
"8:15"	"0.56"	"1129.00"
"8:20"	"2.64"	"1129.33"
"8:25"	"6.02"	"1129.33"
"8:30"	"10.09"	"1129.67"
"8:35"	"19.60"	"1130.33"
"8:40"	"29.20"	"1131.00"
"8:45"	"32.58"	"1131.00"
"8:50"	"68.23"	"1132.33"
"8:55"	"68.74"	"1132.33"
"9:00"	"63.41"	"1132.33"
"9:05"	"112.21"	"1134.33"
"9:10"	"91.85"	"1133.67"
"9:15"	"102.24"	"1133.33"
"9:20"	"247.97"	"1137.33"
"9:25"	"249.85"	"1138.33"
"9:30"	"237.79"	"1138.67"
"9:35"	"206.62"	"1137.33"
"9:40"	"138.24"	"1135.33"
"9:45"	"165.14"	"1136.00"
"9:50"	"121.81"	"1135.00"
"9:55"	"84.56"	"1133.33"
"10:00"	"114.78"	"1134.00"
"10:05"	"179.81"	"1136.67"
"10:10"	"201.95"	"1137.00"
"10:15"	"163.58"	"1136.33"
"10:20"	"189.95"	"1137.33"
"10:25"	"264.54"	"1139.33"
"10:30"	"245.74"	"1139.00"
"10:35"	"241.24"	"1138.67"
"10:40"	"203.21"	"1138.00"
"10:45"	"259.61"	"1138.67"
"10:50"	"249.79"	"1139.00"
"10:55"	"183.43"	"1137.67"
"11:00"	"148.52"	"1136.00"
"11:05"	"149.11"	"1135.67"
"11:10"	"150.89"	"1135.00"
"11:15"	"147.44"	"1135.33"
"11:20"	"154.27"	"1136.00"
"11:25"	"145.72"	"1135.33"
"11:30"	"178.30"	"1135.67"
"11:35"	"173.99"	"1136.00"
"11:40"	"166.62"	"1136.67"
"11:45"	"181.38"	"1137.33"
"11:50"	"196.82"	"1138.00"
"11:55"	"197.54"	"1137.67"
"12:00"	"216.61"	"1138.00"
"12:05"	"235.10"	"1139.00"
"12:10"	"219.05"	"1138.33"
"12:15"	"299.63"	"1141.33"
"12:20"	"357.80"	"1144.33"
"12:25"	"348.14"	"1143.33"
"12:30"	"384.07"	"1145.33"
"12:35"	"423.76"	"1146.67"
"12:40"	"434.36"	"1147.00"
"12:45"	"416.66"	"1146.33"
"12:50"	"473.27"	"1145.67"
"12:55"	"311.59"	"1142.33"
"13:00"	"265.74"	"1139.67"
"13:05"	"396.10"	"1144.33"
"13:10"	"719.95"	"1153.33"
"13:15"	"744.58"	"1154.33"
"13:20"	"683.74"	"1150.67"
"13:25"	"466.62"	"1148.33"
"13:30"	"440.09"	"1146.67"
"13:35"	"536.92"	"1152.00"
"13:40"	"351.78"	"1145.00"
"13:45"	"524.29"	"1148.33"
"13:50"	"546.70"	"1148.00"
"13:55"	"556.88"	"1150.67"
"14:00"	"449.30"	"1148.00"
"14:05"	"428.15"	"1146.00"
"14:10"	"333.48"	"1142.33"
"14:15"	"342.36"	"1143.00"
"14:20"	"265.56"	"1140.33"
"14:25"	"221.50"	"1138.00"
"14:30"	"247.70"	"1139.00"
"14:35"	"286.25"	"1140.67"
"14:40"	"272.71"	"1140.33"
"14:45"	"245.75"	"1139.00"
"14:50"	"226.84"	"1138.33"
"14:55"	"166.12"	"1135.67"
"15:00"	"101.63"	"1134.00"
"15:05"	"96.30"	"1133.67"
"15:10"	"116.40"	"1134.33"
"15:15"	"159.53"	"1135.67"
"15:20"	"154.28"	"1135.67"
"15:25"	"102.19"	"1133.67"
"15:30"	"107.47"	"1133.67"
"15:35"	"104.57"	"1134.00"
"15:40"	"94.25"	"1134.00"
"15:45"	"92.20"	"1133.67"
"15:50"	"81.89"	"1133.33"
"15:55"	"77.26"	"1133.33"
"16:00"	"73.92"	"1133.00"
"16:05"	"63.13"	"1132.67"
"16:10"	"61.00"	"1132.33"
"16:15"	"47.33"	"1132.33"
"16:20"	"46.64"	"1132.00"
"16:25"	"44.66"	"1131.67"
"16:30"	"31.07"	"1131.00"
"16:35"	"23.86"	"1131.00"
"16:40"	"13.69"	"1130.33"
"16:45"	"7.84"	"1130.00"
"16:50"	"4.32"	"1129.33"
"16:55"	"2.78"	"1129.00"
"17:00"	"1.51"	"1128.67"
"17:05"	"1.16"	"1128.67"
"17:10"	"0.89"	"1128.33"
"17:15"	"0.74"	"1128.67"
"17:20"	"0.00"	"1128.33"
"17:25"	"0.00"	"1128.67"
"17:30"	"0.00"	"1128.67"
"17:35"	"0.00"	"1128.33"
"17:40"	"0.00"	"1128.33"
"17:45"	"0.00"	"1128.33"
"17:50"	"0.00"	"1128.67"
"17:55"	"0.00"	"1128.33"
"18:00"	"0.00"	"1128.33"
"18:05"	"0.00"	"1128.67"
"18:10"	"0.00"	"1128.67"
"18:15"	"0.00"	"1128.67"
"18:20"	"0.00"	"1128.33"
"18:25"	"0.00"	"1128.67"
"18:30"	"0.00"	"1128.33"
"18:35"	"0.00"	"1128.33"
"18:40"	"0.00"	"1128.33"
"18:45"	"0.00"	"1128.33"
"18:50"	"0.00"	"1128.33"
"18:55"	"0.00"	"1128.33"
"19:00"	"0.00"	"1128.33"
"19:05"	"0.00"	"1128.00"
"19:10"	"0.00"	"1128.33"
"19:15"	"0.00"	"1128.33"
"19:20"	"0.00"	"1128.33"
"19:25"	"0.00"	"1128.33"
"19:30"	"0.00"	"1128.33"
"19:35"	"0.00"	"1128.00"
"19:40"	"0.00"	"1128.33"
"19:45"	"0.00"	"1128.33"
"19:50"	"0.00"	"1128.33"
"19:55"	"0.00"	"1128.00"
"20:00"	"0.00"	"1128.00"
"20:05"	"0.00"	"1128.33"
"20:10"	"0.00"	"1128.00"
"20:15"	"0.00"	"1128.00"
"20:20"	"0.00"	"1128.00"
"20:25"	"0.00"	"1128.00"
"20:30"	"0.00"	"1128.33"
"20:35"	"0.00"	"1128.33"
"20:40"	"0.00"	"1128.33"
"20:45"	"0.00"	"1128.33"
"20:50"	"0.00"	"1128.33"
"20:55"	"0.00"	"1128.33"
"21:00"	"0.00"	"1128.33"
"21:05"	"0.00"	"1128.00"
"21:10"	"0.00"	"1128.33"
"21:15"	"0.00"	"1128.33"
"21:20"	"0.00"	"1128.33"
"21:25"	"0.00"	"1128.33"
"21:30"	"0.00"	"1128.67"
"21:35"	"0.00"	"1128.33"
"21:40"	"0.00"	"1128.33"
"21:45"	"0.00"	"1128.00"
"21:50"	"0.00"	"1128.33"
"21:55"	"0.00"	"1128.33"
"22:00"	"0.00"	"1128.33"
"22:05"	"0.00"	"1128.33"
"22:10"	"0.00"	"1128.33"
"22:15"	"0.00"	"1128.00"
"22:20"	"0.00"	"1128.33"
"22:25"	"0.00"	"1128.33"
"22:30"	"0.00"	"1128.33"
"22:35"	"0.00"	"1128.00"
"22:40"	"0.00"	"1128.33"
"22:45"	"0.00"	"1128.33"
"22:50"	"0.00"	"1128.33"
"22:55"	"0.00"	"1128.33"
"23:00"	"0.00"	"1128.33"
"23:05"	"0.00"	"1128.33"
"23:10"	"0.00"	"1128.33"
"23:15"	"0.00"	"1128.33"
"23:20"	"0.00"	"1128.33"
"23:25"	"0.00"	"1128.33"
"23:30"	"0.00"	"1128.33"
"23:35"	"0.00"	"1128.33"
"23:40"	"0.00"	"1128.33"
"23:45"	"0.00"	"1128.33"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
