"Period: 6/9/2023 0:00:00 -  7:04:30"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:10"	"0.00"	"-1.33"
"6:15"	"0.00"	"-1.67"
"6:20"	"0.00"	"-1.67"
"6:25"	"0.00"	"-1.00"
"6:30"	"0.00"	"-0.67"
"6:35"	"0.00"	"-0.33"
"6:40"	"0.02"	"0.33"
"6:45"	"0.23"	"1.67"
"6:50"	"5.28"	"3.33"
"6:55"	"22.88"	"6.00"
"7:00"	"49.94"	"10.33"
"7:05"	"81.83"	"15.33"
"7:10"	"113.82"	"19.33"
"7:15"	"155.27"	"26.00"
"7:20"	"203.56"	"33.67"
"7:25"	"256.96"	"42.33"
"7:30"	"320.72"	"52.67"
"7:35"	"392.75"	"64.33"
"7:40"	"468.50"	"77.00"
"7:45"	"556.91"	"89.67"
"7:50"	"660.52"	"104.67"
"7:55"	"767.00"	"120.33"
"8:00"	"885.66"	"136.33"
"8:05"	"1016.89"	"154.00"
"8:10"	"1175.76"	"173.67"
"8:15"	"1303.99"	"189.33"
"8:20"	"1443.74"	"206.00"
"8:25"	"1619.42"	"227.67"
"8:30"	"1730.10"	"242.67"
"8:35"	"1798.57"	"253.33"
"8:40"	"1622.72"	"228.33"
"8:45"	"1400.04"	"204.00"
"8:50"	"2363.45"	"312.33"
"8:55"	"2581.09"	"346.33"
"9:00"	"2678.28"	"357.33"
"9:05"	"1913.33"	"280.00"
"9:10"	"1550.62"	"210.67"
"9:15"	"1413.40"	"192.00"
"9:20"	"1755.55"	"247.67"
"9:25"	"2512.93"	"341.67"
"9:30"	"3362.50"	"435.33"
"9:35"	"3917.00"	"518.67"
"9:40"	"4053.66"	"541.00"
"9:45"	"4141.24"	"553.67"
"9:50"	"4130.78"	"551.33"
"9:55"	"4263.72"	"573.67"
"10:00"	"4436.65"	"587.67"
"10:05"	"4300.78"	"591.33"
"10:10"	"4777.75"	"647.67"
"10:15"	"4858.76"	"660.00"
"10:20"	"4986.92"	"679.33"
"10:25"	"5093.46"	"694.33"
"10:30"	"5183.89"	"707.00"
"10:35"	"5285.88"	"722.67"
"10:40"	"5420.75"	"742.00"
"10:45"	"5461.92"	"748.33"
"10:50"	"5527.37"	"761.00"
"10:55"	"5688.10"	"783.67"
"11:00"	"5797.61"	"798.67"
"11:05"	"5871.37"	"811.33"
"11:10"	"6013.13"	"832.00"
"11:15"	"6083.69"	"844.67"
"11:20"	"6125.42"	"856.00"
"11:25"	"6215.80"	"870.67"
"11:30"	"6182.24"	"861.00"
"11:35"	"6357.79"	"876.00"
"11:40"	"6429.26"	"918.00"
"11:45"	"6400.68"	"925.00"
"11:50"	"6592.68"	"943.00"
"11:55"	"6648.54"	"952.00"
"12:00"	"6574.20"	"939.00"
"12:05"	"6462.12"	"932.33"
"12:10"	"6779.35"	"974.33"
"12:15"	"6804.24"	"990.33"
"12:20"	"6004.10"	"854.67"
"12:25"	"5843.88"	"906.67"
"12:30"	"7707.90"	"1133.33"
"12:35"	"3674.03"	"548.67"
"12:40"	"6895.99"	"1036.67"
"12:45"	"5008.87"	"741.67"
"12:50"	"6272.53"	"1057.33"
"12:55"	"6813.05"	"1002.67"
"13:00"	"6884.40"	"1092.00"
"13:05"	"5930.22"	"843.00"
"13:10"	"2203.63"	"331.33"
"13:15"	"6619.64"	"904.00"
"13:20"	"4035.62"	"608.00"
"13:25"	"3289.84"	"526.33"
"13:30"	"2105.75"	"292.67"
"13:35"	"3725.84"	"581.67"
"13:40"	"3216.84"	"416.33"
"13:45"	"7044.92"	"948.00"
"13:50"	"4817.52"	"739.33"
"13:55"	"6531.31"	"973.67"
"14:00"	"3865.91"	"637.67"
"14:05"	"5214.18"	"773.33"
"14:10"	"7093.52"	"1032.00"
"14:15"	"6589.31"	"1006.33"
"14:20"	"7009.12"	"1072.67"
"14:25"	"5190.26"	"702.67"
"14:30"	"3718.92"	"610.00"
"14:35"	"5939.96"	"813.00"
"14:40"	"6344.65"	"840.67"
"14:45"	"4120.26"	"706.00"
"14:50"	"6723.66"	"973.00"
"14:55"	"6694.45"	"983.33"
"15:00"	"6174.74"	"876.67"
"15:05"	"4402.82"	"630.67"
"15:10"	"5298.59"	"800.67"
"15:15"	"6038.60"	"868.00"
"15:20"	"5946.16"	"860.00"
"15:25"	"5864.71"	"849.33"
"15:30"	"5827.68"	"842.00"
"15:35"	"5733.76"	"832.33"
"15:40"	"5452.44"	"733.67"
"15:45"	"5609.59"	"813.00"
"15:50"	"5512.37"	"790.00"
"15:55"	"5431.82"	"778.33"
"16:00"	"5324.16"	"768.00"
"16:05"	"4949.64"	"699.33"
"16:10"	"4941.43"	"701.00"
"16:15"	"5041.57"	"716.67"
"16:20"	"4937.72"	"705.00"
"16:25"	"4805.75"	"690.33"
"16:30"	"3896.16"	"530.67"
"16:35"	"3762.91"	"532.00"
"16:40"	"3831.47"	"585.33"
"16:45"	"4268.53"	"603.00"
"16:50"	"4114.60"	"583.67"
"16:55"	"4107.59"	"582.00"
"17:00"	"3904.75"	"554.67"
"17:05"	"3698.64"	"526.00"
"17:10"	"3498.96"	"499.00"
"17:15"	"3367.22"	"480.33"
"17:20"	"3220.22"	"459.33"
"17:25"	"3050.87"	"438.00"
"17:30"	"2909.44"	"418.67"
"17:35"	"2760.47"	"398.67"
"17:40"	"2623.19"	"381.33"
"17:45"	"2467.87"	"361.67"
"17:50"	"2305.87"	"340.33"
"17:55"	"2146.43"	"320.00"
"18:00"	"1994.93"	"301.33"
"18:05"	"1840.90"	"281.00"
"18:10"	"1686.90"	"262.00"
"18:15"	"1536.13"	"242.33"
"18:20"	"1385.70"	"223.67"
"18:25"	"1234.03"	"204.00"
"18:30"	"1086.49"	"185.33"
"18:35"	"943.45"	"167.33"
"18:40"	"810.13"	"149.00"
"18:45"	"689.54"	"132.00"
"18:50"	"575.75"	"115.00"
"18:55"	"470.57"	"98.00"
"19:00"	"377.82"	"82.00"
"19:05"	"301.73"	"67.67"
"19:10"	"239.03"	"55.33"
"19:15"	"188.89"	"44.00"
"19:20"	"147.34"	"34.67"
"19:25"	"112.38"	"25.67"
"19:30"	"83.56"	"19.33"
"19:35"	"59.22"	"13.67"
"19:40"	"36.89"	"10.00"
"19:45"	"18.01"	"6.67"
"19:50"	"8.63"	"4.67"
"19:55"	"4.51"	"2.33"
"20:00"	"2.66"	"1.33"
"20:05"	"1.78"	"0.00"
"20:10"	"1.49"	"-0.33"
"20:15"	"0.00"	"-0.67"
"20:20"	"0.00"	"-1.00"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-0.67"
"20:35"	"0.00"	"-0.33"
"20:40"	"0.00"	"0.00"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-0.67"
"20:55"	"0.00"	"-0.33"
"21:00"	"0.00"	"-0.00"
"21:05"	"0.00"	"-0.33"
"21:10"	"0.00"	"0.33"
"21:15"	"0.00"	"-0.33"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"0.67"
"21:30"	"0.00"	"-0.00"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"-0.33"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"-0.67"
"22:05"	"0.00"	"-0.33"
"22:10"	"0.00"	"-0.67"
"22:15"	"0.00"	"-0.67"
"22:20"	"0.00"	"-0.33"
"22:25"	"0.00"	"-0.67"
"22:30"	"0.00"	"-0.33"
"22:35"	"0.00"	"0.00"
"22:40"	"0.00"	"0.33"
"22:45"	"0.00"	"0.00"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"0.00"
"23:00"	"0.00"	"0.00"
"23:05"	"0.00"	"-0.33"
"23:10"	"0.00"	"-0.67"
"23:15"	"0.00"	"-1.33"
"23:20"	"0.00"	"-0.67"
"23:25"	"0.00"	"-1.00"
"23:30"	"0.00"	"-1.00"
"23:35"	"0.00"	"-2.00"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-2.00"
"23:50"	"0.00"	"-2.00"
"23:55"	"0.00"	"-1.67"
