"Period: 7/8/2023 0:00:00 -  7:01:20"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:15"	"0.00"	"-0.33"
"5:20"	"0.00"	"-0.67"
"5:25"	"0.00"	"-0.33"
"5:30"	"0.00"	"-0.67"
"5:35"	"0.00"	"-0.67"
"5:40"	"0.00"	"-0.33"
"5:45"	"0.00"	"-0.33"
"5:50"	"0.00"	"-0.33"
"5:55"	"0.00"	"0.00"
"6:00"	"0.00"	"0.33"
"6:05"	"0.00"	"0.67"
"6:10"	"0.13"	"2.33"
"6:15"	"2.74"	"3.33"
"6:20"	"15.41"	"6.00"
"6:25"	"31.12"	"9.00"
"6:30"	"47.50"	"12.33"
"6:35"	"65.32"	"15.67"
"6:40"	"85.36"	"20.00"
"6:45"	"101.95"	"23.33"
"6:50"	"117.25"	"27.67"
"6:55"	"131.34"	"31.33"
"7:00"	"151.96"	"35.00"
"7:05"	"193.57"	"42.67"
"7:10"	"220.43"	"50.67"
"7:15"	"261.54"	"61.33"
"7:20"	"326.81"	"73.33"
"7:25"	"428.42"	"90.00"
"7:30"	"532.02"	"107.00"
"7:35"	"623.90"	"121.00"
"7:40"	"734.59"	"135.00"
"7:45"	"865.06"	"153.00"
"7:50"	"1002.92"	"169.00"
"7:55"	"1143.43"	"186.67"
"8:00"	"1306.43"	"206.33"
"8:05"	"1466.00"	"225.67"
"8:10"	"1621.58"	"243.67"
"8:15"	"1779.58"	"262.33"
"8:20"	"1940.63"	"281.33"
"8:25"	"2104.37"	"300.67"
"8:30"	"2270.21"	"320.33"
"8:35"	"2430.89"	"339.00"
"8:40"	"2589.11"	"357.33"
"8:45"	"2737.92"	"376.67"
"8:50"	"2908.03"	"396.67"
"8:55"	"3068.26"	"417.33"
"9:00"	"3225.22"	"437.33"
"9:05"	"3375.67"	"456.67"
"9:10"	"3526.21"	"476.00"
"9:15"	"3673.49"	"495.67"
"9:20"	"3822.85"	"515.00"
"9:25"	"3969.11"	"534.00"
"9:30"	"4096.96"	"551.67"
"9:35"	"4243.34"	"570.33"
"9:40"	"4397.89"	"588.33"
"9:45"	"4519.66"	"607.33"
"9:50"	"4646.88"	"625.33"
"9:55"	"4770.36"	"643.00"
"10:00"	"4897.50"	"660.67"
"10:05"	"5013.18"	"678.67"
"10:10"	"5129.00"	"696.33"
"10:15"	"5241.53"	"713.00"
"10:20"	"5344.76"	"730.33"
"10:25"	"5452.04"	"747.33"
"10:30"	"5566.72"	"765.33"
"10:35"	"5669.40"	"781.67"
"10:40"	"5790.73"	"798.00"
"10:45"	"5899.70"	"814.00"
"10:50"	"6005.50"	"830.00"
"10:55"	"6090.53"	"843.67"
"11:00"	"6171.04"	"857.00"
"11:05"	"6260.45"	"872.00"
"11:10"	"6341.32"	"885.67"
"11:15"	"6392.64"	"898.33"
"11:20"	"6433.92"	"910.00"
"11:25"	"6509.10"	"921.00"
"11:30"	"6592.97"	"932.67"
"11:35"	"6671.05"	"944.33"
"11:40"	"6708.83"	"955.00"
"11:45"	"6801.50"	"964.67"
"11:50"	"6845.22"	"974.00"
"11:55"	"6880.82"	"982.67"
"12:00"	"6949.25"	"993.33"
"12:05"	"6965.44"	"1000.67"
"12:10"	"6995.88"	"1008.33"
"12:15"	"7045.20"	"1016.67"
"12:20"	"7062.44"	"1020.00"
"12:25"	"7119.76"	"1027.33"
"12:30"	"7148.15"	"1034.00"
"12:35"	"7158.86"	"1038.67"
"12:40"	"7170.38"	"1043.00"
"12:45"	"7189.75"	"1048.00"
"12:50"	"7240.66"	"1052.33"
"12:55"	"7233.16"	"1055.33"
"13:00"	"7204.12"	"1057.00"
"13:05"	"7179.19"	"1060.00"
"13:10"	"7197.02"	"1064.67"
"13:15"	"7242.22"	"1064.00"
"13:20"	"7271.02"	"1068.00"
"13:25"	"7260.13"	"1071.00"
"13:30"	"7193.17"	"1067.33"
"13:35"	"7247.39"	"1068.33"
"13:40"	"7258.04"	"1066.33"
"13:45"	"7117.58"	"1047.33"
"13:50"	"7407.54"	"1094.67"
"13:55"	"7288.94"	"1080.67"
"14:00"	"7261.24"	"1081.33"
"14:05"	"6289.46"	"962.67"
"14:10"	"6688.06"	"949.67"
"14:15"	"7294.38"	"1076.33"
"14:20"	"7197.34"	"1062.00"
"14:25"	"7141.97"	"1046.67"
"14:30"	"7003.26"	"1041.67"
"14:35"	"6302.11"	"945.00"
"14:40"	"4960.55"	"759.00"
"14:45"	"7013.81"	"1023.33"
"14:50"	"6992.53"	"1030.67"
"14:55"	"3858.52"	"631.00"
"15:00"	"7116.88"	"998.67"
"15:05"	"4819.24"	"733.67"
"15:10"	"6721.15"	"947.33"
"15:15"	"5669.75"	"849.33"
"15:20"	"6239.46"	"909.67"
"15:25"	"6599.18"	"958.33"
"15:30"	"6345.77"	"922.33"
"15:35"	"6286.56"	"917.00"
"15:40"	"5373.66"	"752.67"
"15:45"	"5751.92"	"843.00"
"15:50"	"5657.87"	"794.67"
"15:55"	"5532.36"	"820.00"
"16:00"	"5874.22"	"840.33"
"16:05"	"5774.68"	"826.67"
"16:10"	"5659.18"	"812.00"
"16:15"	"5584.73"	"800.00"
"16:20"	"5480.02"	"783.33"
"16:25"	"5300.35"	"749.67"
"16:30"	"5207.39"	"713.33"
"16:35"	"5128.63"	"734.00"
"16:40"	"5006.54"	"716.00"
"16:45"	"4907.69"	"699.67"
"16:50"	"3609.68"	"568.00"
"16:55"	"4746.55"	"671.67"
"17:00"	"4548.59"	"648.67"
"17:05"	"4292.65"	"608.67"
"17:10"	"4309.60"	"610.67"
"17:15"	"4174.15"	"592.33"
"17:20"	"4094.05"	"582.00"
"17:25"	"4047.36"	"577.00"
"17:30"	"3911.88"	"556.67"
"17:35"	"3340.39"	"472.67"
"17:40"	"3407.96"	"489.00"
"17:45"	"2419.01"	"372.67"
"17:50"	"1197.59"	"203.33"
"17:55"	"863.89"	"134.00"
"18:00"	"1424.62"	"199.00"
"18:05"	"1546.18"	"224.00"
"18:10"	"2101.02"	"291.33"
"18:15"	"2359.38"	"323.33"
"18:20"	"3312.29"	"470.67"
"18:25"	"3032.28"	"440.67"
"18:30"	"2831.05"	"418.33"
"18:35"	"1653.14"	"254.33"
"18:40"	"1124.48"	"167.67"
"18:45"	"1205.35"	"178.00"
"18:50"	"1337.18"	"205.00"
"18:55"	"1053.07"	"166.00"
"19:00"	"891.72"	"129.33"
"19:05"	"834.61"	"120.67"
"19:10"	"709.99"	"102.00"
"19:15"	"640.21"	"94.00"
"19:20"	"438.05"	"70.00"
"19:25"	"414.84"	"67.67"
"19:30"	"456.59"	"70.67"
"19:35"	"418.27"	"70.00"
"19:40"	"379.44"	"60.33"
"19:45"	"308.27"	"50.67"
"19:50"	"242.16"	"41.33"
"19:55"	"189.85"	"34.33"
"20:00"	"147.53"	"28.67"
"20:05"	"152.93"	"26.33"
"20:10"	"143.45"	"26.33"
"20:15"	"105.97"	"21.67"
"20:20"	"83.53"	"18.67"
"20:25"	"39.91"	"12.33"
"20:30"	"7.08"	"5.67"
"20:35"	"2.87"	"3.67"
"20:40"	"2.41"	"3.00"
"20:45"	"2.00"	"2.33"
"20:50"	"1.84"	"2.00"
"20:55"	"1.49"	"1.67"
"21:00"	"0.00"	"1.33"
"21:05"	"0.00"	"1.00"
"21:10"	"0.00"	"1.33"
"21:15"	"0.00"	"1.67"
"21:20"	"0.00"	"1.33"
"21:25"	"0.00"	"1.67"
"21:30"	"0.00"	"2.00"
"21:35"	"0.00"	"1.67"
"21:40"	"0.00"	"1.00"
"21:45"	"0.00"	"1.33"
"21:50"	"0.00"	"2.00"
"21:55"	"0.00"	"1.33"
"22:00"	"0.00"	"1.33"
"22:05"	"0.00"	"1.33"
"22:10"	"0.00"	"1.33"
"22:15"	"0.00"	"1.00"
"22:20"	"0.00"	"1.00"
"22:25"	"0.00"	"1.00"
"22:30"	"0.00"	"1.67"
"22:35"	"0.00"	"1.00"
"22:40"	"0.00"	"1.33"
"22:45"	"0.00"	"1.33"
"22:50"	"0.00"	"1.33"
"22:55"	"0.00"	"1.33"
"23:00"	"0.00"	"0.67"
"23:05"	"0.00"	"0.33"
"23:10"	"0.00"	"0.67"
"23:15"	"0.00"	"0.33"
"23:20"	"0.00"	"0.67"
"23:25"	"0.00"	"0.33"
"23:30"	"0.00"	"0.00"
"23:35"	"0.00"	"0.67"
"23:40"	"0.00"	"1.00"
"23:45"	"0.00"	"0.67"
"23:50"	"0.00"	"1.00"
"23:55"	"0.00"	"1.00"
