"Period: 11/4/2023 0:00:00 -  6:50:01"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:45"	"0.00"	"-0.67"
"4:50"	"0.00"	"-0.67"
"4:55"	"0.00"	"-0.67"
"5:00"	"0.00"	"-1.00"
"5:05"	"0.00"	"-1.00"
"5:10"	"0.00"	"-1.33"
"5:15"	"0.00"	"-1.67"
"5:20"	"0.00"	"-1.00"
"5:25"	"0.00"	"-0.67"
"5:30"	"0.00"	"-1.00"
"5:35"	"0.00"	"-0.67"
"5:40"	"0.00"	"-0.33"
"5:45"	"0.00"	"-0.67"
"5:50"	"0.00"	"-1.00"
"5:55"	"0.00"	"-1.33"
"6:00"	"0.00"	"-1.00"
"6:05"	"0.00"	"-1.00"
"6:10"	"0.00"	"-0.67"
"6:15"	"0.00"	"-0.67"
"6:20"	"0.00"	"-0.67"
"6:25"	"0.00"	"-0.33"
"6:30"	"0.00"	"-0.67"
"6:35"	"0.00"	"-0.67"
"6:40"	"0.00"	"-0.33"
"6:45"	"0.00"	"-0.33"
"6:50"	"0.00"	"-0.33"
"6:55"	"0.04"	"0.67"
"7:00"	"0.18"	"1.33"
"7:05"	"2.59"	"2.67"
"7:10"	"19.96"	"5.67"
"7:15"	"45.71"	"9.67"
"7:20"	"59.82"	"10.67"
"7:25"	"67.28"	"11.67"
"7:30"	"108.52"	"16.33"
"7:35"	"203.88"	"27.67"
"7:40"	"310.49"	"39.00"
"7:45"	"384.20"	"48.67"
"7:50"	"457.51"	"57.00"
"7:55"	"545.42"	"67.00"
"8:00"	"602.29"	"73.67"
"8:05"	"637.92"	"78.33"
"8:10"	"670.43"	"82.67"
"8:15"	"697.76"	"86.67"
"8:20"	"734.23"	"91.33"
"8:25"	"795.37"	"98.33"
"8:30"	"867.97"	"106.33"
"8:35"	"920.81"	"113.00"
"8:40"	"870.88"	"107.33"
"8:45"	"695.50"	"86.67"
"8:50"	"529.97"	"67.33"
"8:55"	"489.98"	"61.67"
"9:00"	"555.91"	"68.33"
"9:05"	"557.22"	"69.00"
"9:10"	"631.74"	"76.67"
"9:15"	"701.12"	"85.00"
"9:20"	"709.91"	"85.67"
"9:25"	"685.66"	"84.00"
"9:30"	"656.48"	"81.00"
"9:35"	"433.62"	"48.00"
"9:40"	"480.67"	"52.00"
"9:45"	"555.55"	"70.00"
"9:50"	"559.84"	"73.00"
"9:55"	"764.86"	"91.67"
"10:00"	"855.17"	"101.33"
"10:05"	"935.99"	"110.67"
"10:10"	"1076.63"	"128.00"
"10:15"	"1494.77"	"175.67"
"10:20"	"2022.35"	"235.33"
"10:25"	"2254.79"	"263.67"
"10:30"	"2368.55"	"278.67"
"10:35"	"2442.49"	"289.67"
"10:40"	"2767.13"	"328.33"
"10:45"	"3104.93"	"371.67"
"10:50"	"3309.17"	"401.33"
"10:55"	"3185.23"	"387.33"
"11:00"	"2911.16"	"360.00"
"11:05"	"3111.00"	"383.00"
"11:10"	"2876.47"	"359.67"
"11:15"	"3486.53"	"438.00"
"11:20"	"4912.00"	"609.33"
"11:25"	"4335.83"	"544.67"
"11:30"	"4107.79"	"514.33"
"11:35"	"3802.07"	"474.67"
"11:40"	"3574.07"	"443.00"
"11:45"	"3285.52"	"404.00"
"11:50"	"3092.34"	"377.00"
"11:55"	"2952.41"	"357.33"
"12:00"	"2882.28"	"346.67"
"12:05"	"2791.63"	"335.33"
"12:10"	"2641.39"	"315.67"
"12:15"	"2626.86"	"312.67"
"12:20"	"2805.04"	"333.33"
"12:25"	"3133.73"	"375.00"
"12:30"	"3700.87"	"445.67"
"12:35"	"3863.58"	"469.33"
"12:40"	"3719.23"	"452.67"
"12:45"	"3502.96"	"427.33"
"12:50"	"3450.98"	"421.33"
"12:55"	"3365.77"	"408.33"
"13:00"	"3206.18"	"387.67"
"13:05"	"3097.49"	"374.00"
"13:10"	"3087.29"	"372.67"
"13:15"	"3148.58"	"379.33"
"13:20"	"3216.65"	"388.33"
"13:25"	"3113.20"	"375.67"
"13:30"	"3172.44"	"380.67"
"13:35"	"3149.51"	"379.33"
"13:40"	"3197.47"	"383.00"
"13:45"	"3034.99"	"364.00"
"13:50"	"3118.88"	"372.67"
"13:55"	"3176.83"	"381.00"
"14:00"	"3248.11"	"392.33"
"14:05"	"3734.30"	"452.00"
"14:10"	"4421.74"	"541.33"
"14:15"	"5404.08"	"671.67"
"14:20"	"5084.33"	"641.67"
"14:25"	"5048.21"	"629.67"
"14:30"	"4767.41"	"595.00"
"14:35"	"4537.28"	"565.67"
"14:40"	"4346.48"	"542.33"
"14:45"	"4787.87"	"596.33"
"14:50"	"5455.88"	"682.67"
"14:55"	"5337.28"	"670.67"
"15:00"	"4789.85"	"589.67"
"15:05"	"2920.38"	"365.33"
"15:10"	"2145.72"	"264.67"
"15:15"	"1943.04"	"237.67"
"15:20"	"2056.78"	"247.67"
"15:25"	"2232.84"	"268.00"
"15:30"	"2386.48"	"286.00"
"15:35"	"2477.72"	"297.00"
"15:40"	"2090.95"	"254.67"
"15:45"	"1772.53"	"216.00"
"15:50"	"1651.84"	"200.33"
"15:55"	"1604.64"	"194.33"
"16:00"	"1605.20"	"194.67"
"16:05"	"1761.00"	"212.33"
"16:10"	"1869.90"	"225.67"
"16:15"	"1715.41"	"210.67"
"16:20"	"1457.63"	"180.00"
"16:25"	"1018.63"	"128.67"
"16:30"	"787.99"	"100.67"
"16:35"	"722.02"	"92.33"
"16:40"	"707.94"	"90.67"
"16:45"	"646.36"	"83.00"
"16:50"	"625.43"	"78.33"
"16:55"	"657.89"	"79.67"
"17:00"	"688.57"	"83.33"
"17:05"	"644.11"	"79.33"
"17:10"	"668.57"	"79.67"
"17:15"	"773.04"	"91.00"
"17:20"	"846.53"	"99.33"
"17:25"	"818.57"	"95.67"
"17:30"	"897.42"	"104.00"
"17:35"	"979.73"	"114.67"
"17:40"	"906.50"	"107.67"
"17:45"	"918.79"	"108.00"
"17:50"	"701.80"	"86.33"
"17:55"	"502.52"	"65.00"
"18:00"	"400.67"	"54.00"
"18:05"	"293.70"	"41.67"
"18:10"	"245.76"	"36.00"
"18:15"	"306.25"	"41.67"
"18:20"	"282.16"	"40.00"
"18:25"	"234.00"	"35.33"
"18:30"	"217.10"	"32.00"
"18:35"	"205.30"	"31.00"
"18:40"	"180.01"	"26.00"
"18:45"	"192.94"	"25.33"
"18:50"	"188.09"	"25.33"
"18:55"	"160.37"	"22.67"
"19:00"	"163.00"	"22.67"
"19:05"	"183.64"	"25.00"
"19:10"	"190.39"	"27.00"
"19:15"	"146.27"	"22.67"
"19:20"	"105.64"	"18.00"
"19:25"	"74.94"	"15.33"
"19:30"	"62.28"	"12.67"
"19:35"	"52.37"	"11.67"
"19:40"	"30.83"	"9.33"
"19:45"	"20.82"	"7.00"
"19:50"	"12.18"	"5.00"
"19:55"	"7.57"	"3.00"
"20:00"	"3.40"	"1.33"
"20:05"	"2.57"	"-0.33"
"20:10"	"2.02"	"-1.00"
"20:15"	"1.70"	"-0.67"
"20:20"	"0.00"	"-0.67"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-0.67"
"20:35"	"0.00"	"-1.00"
"20:40"	"0.00"	"-0.67"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-1.67"
"20:55"	"0.00"	"-1.67"
"21:00"	"0.00"	"-2.00"
"21:05"	"0.00"	"-1.67"
"21:10"	"0.00"	"-2.33"
"21:15"	"0.00"	"-2.00"
"21:20"	"0.00"	"-2.33"
"21:25"	"0.00"	"-2.33"
"21:30"	"0.00"	"-2.67"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-2.00"
"21:45"	"0.00"	"-2.67"
"21:50"	"0.00"	"-2.33"
"21:55"	"0.00"	"-2.33"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-2.33"
"22:10"	"0.00"	"-1.33"
"22:15"	"0.00"	"-0.67"
"22:20"	"0.00"	"-1.00"
"22:25"	"0.00"	"-1.00"
"22:30"	"0.00"	"-1.00"
"22:35"	"0.00"	"-0.67"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-0.67"
"22:55"	"0.00"	"-0.33"
"23:00"	"0.00"	"-0.67"
"23:05"	"0.00"	"-0.67"
"23:10"	"0.00"	"-0.33"
"23:15"	"0.00"	"-0.67"
"23:20"	"0.00"	"0.33"
"23:25"	"0.00"	"-0.33"
"23:30"	"0.00"	"0.33"
"23:35"	"0.00"	"-0.33"
"23:40"	"0.00"	"0.00"
"23:45"	"0.00"	"0.33"
"23:50"	"0.00"	"0.33"
"23:55"	"0.00"	"0.67"
