"Period: 4/11/2023 0:00:00 -  21:04:37"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:15"	"0.00"	"0.00"
"5:20"	"0.00"	"0.00"
"5:25"	"0.00"	"0.00"
"5:30"	"0.00"	"0.33"
"5:35"	"0.00"	"0.00"
"5:40"	"0.00"	"0.00"
"5:45"	"0.00"	"0.00"
"5:50"	"0.00"	"0.00"
"5:55"	"0.00"	"0.33"
"6:00"	"0.00"	"0.00"
"6:05"	"0.00"	"0.00"
"6:10"	"0.00"	"0.00"
"6:15"	"0.00"	"0.00"
"6:20"	"0.00"	"0.00"
"6:25"	"0.00"	"0.33"
"6:30"	"0.00"	"0.00"
"6:35"	"0.00"	"0.33"
"6:40"	"0.00"	"0.33"
"6:45"	"0.00"	"0.00"
"6:50"	"0.00"	"0.00"
"6:55"	"0.00"	"0.00"
"7:00"	"0.00"	"0.33"
"7:05"	"0.00"	"0.67"
"7:10"	"0.00"	"0.33"
"7:15"	"0.01"	"1.00"
"7:20"	"0.13"	"2.33"
"7:25"	"0.38"	"2.67"
"7:30"	"6.64"	"4.33"
"7:35"	"9.18"	"4.33"
"7:40"	"9.00"	"4.33"
"7:45"	"14.04"	"5.67"
"7:50"	"38.23"	"8.67"
"7:55"	"77.54"	"14.00"
"8:00"	"139.76"	"22.00"
"8:05"	"194.05"	"29.00"
"8:10"	"222.43"	"33.33"
"8:15"	"201.65"	"31.33"
"8:20"	"153.78"	"25.67"
"8:25"	"157.01"	"24.67"
"8:30"	"242.38"	"33.67"
"8:35"	"339.43"	"45.00"
"8:40"	"351.96"	"48.00"
"8:45"	"338.64"	"48.00"
"8:50"	"233.92"	"35.67"
"8:55"	"145.99"	"25.00"
"9:00"	"142.39"	"23.67"
"9:05"	"141.82"	"23.00"
"9:10"	"197.93"	"29.00"
"9:15"	"312.68"	"42.00"
"9:20"	"485.88"	"63.33"
"9:25"	"464.93"	"62.00"
"9:30"	"407.90"	"54.67"
"9:35"	"400.55"	"52.33"
"9:40"	"424.39"	"54.67"
"9:45"	"532.37"	"65.67"
"9:50"	"608.08"	"75.00"
"9:55"	"595.66"	"75.00"
"10:00"	"535.13"	"68.33"
"10:05"	"535.66"	"67.00"
"10:10"	"625.97"	"76.67"
"10:15"	"768.26"	"94.00"
"10:20"	"918.20"	"112.67"
"10:25"	"968.50"	"120.00"
"10:30"	"887.02"	"111.67"
"10:35"	"737.52"	"94.67"
"10:40"	"714.64"	"90.00"
"10:45"	"812.58"	"101.67"
"10:50"	"820.64"	"104.67"
"10:55"	"807.47"	"103.67"
"11:00"	"747.26"	"96.00"
"11:05"	"809.29"	"100.33"
"11:10"	"909.14"	"112.33"
"11:15"	"901.96"	"112.67"
"11:20"	"903.85"	"113.33"
"11:25"	"937.25"	"117.33"
"11:30"	"978.08"	"124.67"
"11:35"	"1011.40"	"127.67"
"11:40"	"895.58"	"115.33"
"11:45"	"783.06"	"100.00"
"11:50"	"845.29"	"105.33"
"11:55"	"836.53"	"105.33"
"12:00"	"888.72"	"111.00"
"12:05"	"772.13"	"97.67"
"12:10"	"639.18"	"80.00"
"12:15"	"636.89"	"81.00"
"12:20"	"610.51"	"76.67"
"12:25"	"556.08"	"71.67"
"12:30"	"455.71"	"60.33"
"12:35"	"319.86"	"44.33"
"12:40"	"257.05"	"36.67"
"12:45"	"220.01"	"31.33"
"12:50"	"218.23"	"32.33"
"12:55"	"165.58"	"26.00"
"13:00"	"277.04"	"38.00"
"13:05"	"460.57"	"59.00"
"13:10"	"517.82"	"66.00"
"13:15"	"686.90"	"86.00"
"13:20"	"623.80"	"80.67"
"13:25"	"542.14"	"70.33"
"13:30"	"396.25"	"54.00"
"13:35"	"280.58"	"40.33"
"13:40"	"210.47"	"31.67"
"13:45"	"220.86"	"31.33"
"13:50"	"268.91"	"37.00"
"13:55"	"253.87"	"37.67"
"14:00"	"246.25"	"36.00"
"14:05"	"310.90"	"42.33"
"14:10"	"331.03"	"46.00"
"14:15"	"385.19"	"52.00"
"14:20"	"349.10"	"49.00"
"14:25"	"355.37"	"48.00"
"14:30"	"435.12"	"56.67"
"14:35"	"556.30"	"70.33"
"14:40"	"590.99"	"76.00"
"14:45"	"682.49"	"87.67"
"14:50"	"544.98"	"76.00"
"14:55"	"347.09"	"49.67"
"15:00"	"261.49"	"39.00"
"15:05"	"309.38"	"44.33"
"15:10"	"516.96"	"70.00"
"15:15"	"354.34"	"50.33"
"15:20"	"325.20"	"46.33"
"15:25"	"276.62"	"40.33"
"15:30"	"179.75"	"30.00"
"15:35"	"297.88"	"40.67"
"15:40"	"320.27"	"47.00"
"15:45"	"539.52"	"70.67"
"15:50"	"1144.34"	"145.33"
"15:55"	"995.98"	"142.33"
"16:00"	"908.14"	"125.33"
"16:05"	"496.24"	"75.00"
"16:10"	"302.48"	"47.67"
"16:15"	"270.48"	"41.00"
"16:20"	"263.83"	"42.67"
"16:25"	"300.25"	"46.33"
"16:30"	"184.60"	"32.33"
"16:35"	"88.46"	"18.67"
"16:40"	"51.28"	"13.67"
"16:45"	"24.83"	"9.33"
"16:50"	"10.13"	"6.67"
"16:55"	"4.57"	"4.00"
"17:00"	"4.39"	"2.67"
"17:05"	"4.78"	"3.00"
"17:10"	"2.02"	"1.33"
"17:15"	"0.31"	"1.00"
"17:20"	"0.00"	"1.33"
"17:25"	"0.00"	"1.33"
"17:30"	"0.00"	"0.67"
"17:35"	"0.00"	"1.33"
"17:40"	"0.00"	"1.00"
"17:45"	"0.00"	"0.33"
"17:50"	"0.00"	"-0.33"
"17:55"	"0.00"	"0.33"
"18:00"	"0.00"	"0.00"
"18:05"	"0.00"	"1.00"
"18:10"	"0.00"	"0.33"
"18:15"	"0.00"	"1.00"
"18:20"	"0.00"	"0.67"
"18:25"	"0.00"	"0.67"
"18:30"	"0.00"	"0.33"
"18:35"	"0.00"	"0.33"
"18:40"	"0.00"	"0.67"
"18:45"	"0.00"	"0.33"
"18:50"	"0.00"	"0.00"
"18:55"	"0.00"	"0.00"
"19:00"	"0.00"	"-0.33"
"19:05"	"0.00"	"0.33"
"19:10"	"0.00"	"-0.33"
"19:15"	"0.00"	"-0.33"
"19:20"	"0.00"	"0.00"
"19:25"	"0.00"	"-0.67"
"19:30"	"0.00"	"-0.33"
"19:35"	"0.00"	"-0.33"
"19:40"	"0.00"	"-0.33"
"19:45"	"0.00"	"0.33"
"19:50"	"0.00"	"-0.67"
"19:55"	"0.00"	"-0.67"
"20:00"	"0.00"	"0.00"
"20:05"	"0.00"	"-0.33"
"20:10"	"0.00"	"-0.67"
"20:15"	"0.00"	"-0.67"
"20:20"	"0.00"	"-0.33"
"20:25"	"0.00"	"-0.33"
"20:30"	"0.00"	"-0.33"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-0.33"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-0.33"
"20:55"	"0.00"	"0.00"
"21:00"	"0.00"	"0.00"
"21:05"	"0.00"	"0.00"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-0.67"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-1.00"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-0.67"
"21:50"	"0.00"	"-0.67"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"-1.00"
"22:05"	"0.00"	"-1.00"
"22:10"	"0.00"	"-1.33"
"22:15"	"0.00"	"-1.00"
"22:20"	"0.00"	"-0.67"
"22:25"	"0.00"	"-1.33"
"22:30"	"0.00"	"-0.67"
"22:35"	"0.00"	"-1.33"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.33"
"22:55"	"0.00"	"-1.67"
"23:00"	"0.00"	"-1.33"
"23:05"	"0.00"	"-0.67"
"23:10"	"0.00"	"-1.00"
"23:15"	"0.00"	"-0.67"
"23:20"	"0.00"	"-1.00"
"23:25"	"0.00"	"-1.67"
"23:30"	"0.00"	"-2.00"
"23:35"	"0.00"	"-2.00"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-1.00"
"23:55"	"0.00"	"-0.67"
