"Period: 10/5/2023 0:00:00 -  6:52:01"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:10"	"0.00"	"-2.00"
"4:15"	"0.00"	"-2.33"
"4:20"	"0.00"	"-1.67"
"4:25"	"0.00"	"-1.67"
"4:30"	"0.00"	"-2.00"
"4:35"	"0.00"	"-1.67"
"4:40"	"0.00"	"-1.67"
"4:45"	"0.00"	"-2.00"
"4:50"	"0.00"	"-2.33"
"4:55"	"0.00"	"-2.67"
"5:00"	"0.00"	"-2.67"
"5:05"	"0.00"	"-2.33"
"5:10"	"0.00"	"-2.33"
"5:15"	"0.00"	"-2.67"
"5:20"	"0.00"	"-2.33"
"5:25"	"0.00"	"-2.67"
"5:30"	"0.00"	"-2.67"
"5:35"	"0.00"	"-2.67"
"5:40"	"0.00"	"-3.00"
"5:45"	"0.00"	"-2.00"
"5:50"	"0.19"	"-1.33"
"5:55"	"0.05"	"-0.33"
"6:00"	"0.43"	"1.00"
"6:05"	"9.62"	"2.67"
"6:10"	"22.48"	"4.67"
"6:15"	"38.54"	"6.67"
"6:20"	"57.83"	"9.67"
"6:25"	"89.98"	"13.33"
"6:30"	"127.51"	"18.67"
"6:35"	"167.44"	"25.00"
"6:40"	"227.53"	"33.00"
"6:45"	"249.23"	"39.67"
"6:50"	"254.60"	"38.00"
"6:55"	"306.44"	"44.67"
"7:00"	"411.20"	"63.67"
"7:05"	"516.19"	"80.67"
"7:10"	"700.54"	"105.33"
"7:15"	"911.66"	"129.33"
"7:20"	"898.40"	"120.00"
"7:25"	"917.71"	"128.00"
"7:30"	"879.17"	"137.33"
"7:35"	"781.80"	"108.67"
"7:40"	"802.46"	"109.00"
"7:45"	"866.30"	"117.00"
"7:50"	"945.14"	"127.33"
"7:55"	"1462.32"	"194.00"
"8:00"	"1697.93"	"247.67"
"8:05"	"1371.74"	"223.67"
"8:10"	"1670.47"	"227.33"
"8:15"	"2340.19"	"297.00"
"8:20"	"2172.07"	"278.67"
"8:25"	"2681.12"	"338.00"
"8:30"	"2839.74"	"363.00"
"8:35"	"3041.04"	"388.67"
"8:40"	"3200.75"	"407.67"
"8:45"	"3343.88"	"427.67"
"8:50"	"3591.34"	"457.00"
"8:55"	"3924.53"	"498.00"
"9:00"	"4332.78"	"551.67"
"9:05"	"2829.78"	"363.33"
"9:10"	"3120.78"	"393.33"
"9:15"	"3590.52"	"449.67"
"9:20"	"2763.53"	"360.00"
"9:25"	"4000.38"	"510.33"
"9:30"	"5081.50"	"663.67"
"9:35"	"5385.26"	"675.00"
"9:40"	"4789.32"	"641.67"
"9:45"	"5507.69"	"716.33"
"9:50"	"3958.48"	"542.33"
"9:55"	"4233.76"	"556.00"
"10:00"	"5711.17"	"739.33"
"10:05"	"5686.52"	"735.00"
"10:10"	"5772.02"	"754.00"
"10:15"	"5884.85"	"768.67"
"10:20"	"5825.82"	"773.33"
"10:25"	"6022.20"	"789.00"
"10:30"	"6132.35"	"810.67"
"10:35"	"6283.92"	"829.00"
"10:40"	"6420.43"	"855.67"
"10:45"	"6214.24"	"865.00"
"10:50"	"6808.30"	"904.67"
"10:55"	"6895.40"	"930.33"
"11:00"	"7058.80"	"957.33"
"11:05"	"7242.80"	"989.00"
"11:10"	"6114.76"	"853.00"
"11:15"	"5597.06"	"816.33"
"11:20"	"6194.41"	"896.00"
"11:25"	"5886.66"	"780.00"
"11:30"	"5586.26"	"806.00"
"11:35"	"5101.13"	"789.33"
"11:40"	"6232.13"	"874.00"
"11:45"	"5512.58"	"896.67"
"11:50"	"3059.60"	"423.33"
"11:55"	"6187.45"	"866.00"
"12:00"	"3396.14"	"463.00"
"12:05"	"6137.41"	"973.33"
"12:10"	"3592.92"	"527.00"
"12:15"	"5661.68"	"832.33"
"12:20"	"7271.42"	"1123.67"
"12:25"	"7253.56"	"1199.33"
"12:30"	"7392.28"	"1150.33"
"12:35"	"6722.66"	"913.33"
"12:40"	"4558.84"	"633.33"
"12:45"	"4172.22"	"586.00"
"12:50"	"5906.99"	"971.33"
"12:55"	"2176.63"	"317.67"
"13:00"	"2113.15"	"292.00"
"13:05"	"2220.62"	"281.33"
"13:10"	"2102.64"	"266.00"
"13:15"	"1938.07"	"246.67"
"13:20"	"1780.39"	"225.00"
"13:25"	"1560.06"	"197.00"
"13:30"	"1446.05"	"182.00"
"13:35"	"1418.47"	"178.00"
"13:40"	"1381.39"	"173.33"
"13:45"	"1290.98"	"162.67"
"13:50"	"1176.41"	"149.33"
"13:55"	"1137.04"	"144.33"
"14:00"	"1162.62"	"145.00"
"14:05"	"1155.25"	"146.00"
"14:10"	"1156.99"	"144.67"
"14:15"	"1173.65"	"146.67"
"14:20"	"1230.68"	"153.67"
"14:25"	"1415.24"	"173.33"
"14:30"	"1746.71"	"209.33"
"14:35"	"2110.73"	"251.33"
"14:40"	"2460.98"	"294.33"
"14:45"	"2710.67"	"327.67"
"14:50"	"2988.56"	"365.00"
"14:55"	"3213.36"	"397.00"
"15:00"	"3497.05"	"434.00"
"15:05"	"3594.28"	"454.33"
"15:10"	"3756.73"	"480.00"
"15:15"	"3494.62"	"445.67"
"15:20"	"3398.11"	"439.33"
"15:25"	"3831.10"	"480.00"
"15:30"	"3321.20"	"438.67"
"15:35"	"3573.12"	"458.00"
"15:40"	"3923.74"	"504.00"
"15:45"	"4426.43"	"575.00"
"15:50"	"4853.11"	"683.33"
"15:55"	"4708.19"	"604.33"
"16:00"	"6471.65"	"836.33"
"16:05"	"6143.40"	"758.67"
"16:10"	"4796.47"	"613.33"
"16:15"	"4927.72"	"680.00"
"16:20"	"4603.36"	"632.67"
"16:25"	"3539.84"	"451.00"
"16:30"	"4406.27"	"505.67"
"16:35"	"3959.23"	"513.00"
"16:40"	"3495.10"	"464.00"
"16:45"	"3488.52"	"466.67"
"16:50"	"4948.64"	"570.00"
"16:55"	"3651.90"	"512.33"
"17:00"	"4874.60"	"704.67"
"17:05"	"4187.89"	"582.67"
"17:10"	"4054.76"	"546.33"
"17:15"	"3741.41"	"495.67"
"17:20"	"3425.72"	"478.33"
"17:25"	"3740.94"	"451.00"
"17:30"	"2944.98"	"397.00"
"17:35"	"3353.68"	"416.67"
"17:40"	"2539.46"	"323.33"
"17:45"	"3073.16"	"386.67"
"17:50"	"2272.78"	"305.00"
"17:55"	"2566.93"	"307.67"
"18:00"	"2063.23"	"265.67"
"18:05"	"2651.87"	"343.33"
"18:10"	"1906.96"	"262.33"
"18:15"	"2254.20"	"277.67"
"18:20"	"1605.34"	"218.67"
"18:25"	"1779.36"	"264.00"
"18:30"	"1756.72"	"244.00"
"18:35"	"2224.43"	"316.00"
"18:40"	"2079.34"	"299.67"
"18:45"	"1860.96"	"269.00"
"18:50"	"1701.13"	"256.33"
"18:55"	"1498.58"	"226.67"
"19:00"	"1314.55"	"206.33"
"19:05"	"1167.01"	"189.33"
"19:10"	"907.94"	"154.67"
"19:15"	"875.17"	"143.00"
"19:20"	"653.40"	"100.67"
"19:25"	"557.44"	"88.00"
"19:30"	"460.07"	"69.67"
"19:35"	"395.53"	"58.33"
"19:40"	"344.21"	"51.00"
"19:45"	"289.34"	"44.00"
"19:50"	"243.98"	"37.33"
"19:55"	"193.06"	"31.00"
"20:00"	"153.70"	"25.33"
"20:05"	"119.71"	"21.00"
"20:10"	"90.35"	"17.00"
"20:15"	"64.94"	"12.67"
"20:20"	"41.62"	"8.67"
"20:25"	"21.43"	"5.33"
"20:30"	"10.76"	"3.33"
"20:35"	"6.23"	"1.67"
"20:40"	"3.84"	"1.00"
"20:45"	"2.29"	"-0.33"
"20:50"	"1.78"	"-0.33"
"20:55"	"1.48"	"-1.67"
"21:00"	"0.00"	"-1.67"
"21:05"	"0.00"	"-2.00"
"21:10"	"0.00"	"-2.00"
"21:15"	"0.00"	"-1.67"
"21:20"	"0.00"	"-2.33"
"21:25"	"0.00"	"-2.00"
"21:30"	"0.00"	"-2.00"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-2.00"
"21:50"	"0.00"	"-2.33"
"21:55"	"0.00"	"-2.33"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-2.33"
"22:10"	"0.00"	"-2.33"
"22:15"	"0.00"	"-2.33"
"22:20"	"0.00"	"-2.67"
"22:25"	"0.00"	"-2.67"
"22:30"	"0.00"	"-2.33"
"22:35"	"0.00"	"-1.67"
"22:40"	"0.00"	"-2.33"
"22:45"	"0.00"	"-2.67"
"22:50"	"0.00"	"-2.33"
"22:55"	"0.00"	"-2.67"
"23:00"	"0.00"	"-2.33"
"23:05"	"0.00"	"-2.67"
"23:10"	"0.00"	"-2.67"
"23:15"	"0.00"	"-2.33"
"23:20"	"0.00"	"-2.67"
"23:25"	"0.00"	"-3.00"
"23:30"	"0.00"	"-2.33"
"23:35"	"0.00"	"-2.67"
"23:40"	"0.00"	"-2.33"
"23:45"	"0.00"	"-2.33"
"23:50"	"0.00"	"-1.67"
"23:55"	"0.00"	"-2.00"
