"Period: 14/1/2023 0:00:00 -  6:43:37"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:55"	"0.00"	"1128.33"
"6:00"	"0.00"	"1128.33"
"6:05"	"0.00"	"1128.00"
"6:10"	"0.00"	"1128.33"
"6:15"	"0.00"	"1128.33"
"6:20"	"0.00"	"1128.33"
"6:25"	"0.00"	"1128.33"
"6:30"	"0.00"	"1128.33"
"6:35"	"0.00"	"1128.33"
"6:40"	"0.00"	"1128.33"
"6:45"	"0.00"	"1128.33"
"6:50"	"0.00"	"1128.33"
"6:55"	"0.00"	"1128.00"
"7:00"	"0.00"	"1128.33"
"7:05"	"0.00"	"1128.33"
"7:10"	"0.00"	"1128.33"
"7:15"	"0.00"	"1128.33"
"7:20"	"0.00"	"1128.33"
"7:25"	"0.00"	"1128.33"
"7:30"	"0.00"	"1128.33"
"7:35"	"0.00"	"1128.33"
"7:40"	"0.00"	"1128.67"
"7:45"	"0.00"	"1128.33"
"7:50"	"0.00"	"1128.33"
"7:55"	"0.00"	"1128.67"
"8:00"	"0.05"	"1128.67"
"8:05"	"0.01"	"1129.00"
"8:10"	"0.23"	"1129.00"
"8:15"	"4.93"	"1129.33"
"8:20"	"8.36"	"1129.67"
"8:25"	"13.69"	"1130.00"
"8:30"	"18.18"	"1130.67"
"8:35"	"24.37"	"1130.33"
"8:40"	"34.22"	"1131.00"
"8:45"	"44.09"	"1131.33"
"8:50"	"54.94"	"1132.00"
"8:55"	"60.49"	"1132.33"
"9:00"	"61.80"	"1132.67"
"9:05"	"69.02"	"1132.67"
"9:10"	"92.54"	"1133.67"
"9:15"	"109.08"	"1134.33"
"9:20"	"125.88"	"1135.00"
"9:25"	"133.09"	"1135.33"
"9:30"	"134.09"	"1135.67"
"9:35"	"151.51"	"1136.33"
"9:40"	"158.42"	"1136.33"
"9:45"	"166.62"	"1136.67"
"9:50"	"184.26"	"1137.00"
"9:55"	"196.93"	"1137.33"
"10:00"	"216.00"	"1138.33"
"10:05"	"226.91"	"1139.00"
"10:10"	"248.70"	"1139.33"
"10:15"	"278.95"	"1140.33"
"10:20"	"310.22"	"1142.00"
"10:25"	"337.45"	"1143.67"
"10:30"	"355.28"	"1144.00"
"10:35"	"346.56"	"1144.00"
"10:40"	"386.39"	"1145.33"
"10:45"	"399.26"	"1146.00"
"10:50"	"370.06"	"1144.67"
"10:55"	"341.94"	"1144.00"
"11:00"	"339.62"	"1144.00"
"11:05"	"349.62"	"1144.33"
"11:10"	"344.48"	"1144.33"
"11:15"	"321.58"	"1143.33"
"11:20"	"325.46"	"1143.67"
"11:25"	"364.21"	"1145.00"
"11:30"	"379.92"	"1145.33"
"11:35"	"430.36"	"1146.33"
"11:40"	"399.18"	"1146.33"
"11:45"	"349.24"	"1144.33"
"11:50"	"357.26"	"1144.00"
"11:55"	"470.83"	"1148.00"
"12:00"	"592.88"	"1155.67"
"12:05"	"556.87"	"1155.00"
"12:10"	"509.68"	"1152.00"
"12:15"	"497.59"	"1152.00"
"12:20"	"510.02"	"1152.33"
"12:25"	"697.03"	"1159.67"
"12:30"	"760.49"	"1160.67"
"12:35"	"1058.02"	"1172.67"
"12:40"	"993.32"	"1171.33"
"12:45"	"834.74"	"1164.00"
"12:50"	"747.84"	"1160.00"
"12:55"	"703.27"	"1157.00"
"13:00"	"725.38"	"1158.00"
"13:05"	"742.03"	"1159.67"
"13:10"	"795.58"	"1162.00"
"13:15"	"878.26"	"1163.33"
"13:20"	"868.26"	"1163.00"
"13:25"	"772.50"	"1159.33"
"13:30"	"706.43"	"1157.00"
"13:35"	"653.69"	"1155.00"
"13:40"	"583.54"	"1153.33"
"13:45"	"525.78"	"1149.33"
"13:50"	"578.50"	"1153.00"
"13:55"	"722.58"	"1156.33"
"14:00"	"882.13"	"1161.33"
"14:05"	"618.71"	"1153.67"
"14:10"	"452.69"	"1148.00"
"14:15"	"422.63"	"1147.33"
"14:20"	"413.54"	"1146.67"
"14:25"	"462.25"	"1149.33"
"14:30"	"401.57"	"1147.00"
"14:35"	"319.19"	"1143.67"
"14:40"	"387.13"	"1146.00"
"14:45"	"368.94"	"1145.33"
"14:50"	"348.20"	"1144.00"
"14:55"	"305.18"	"1142.33"
"15:00"	"187.30"	"1138.33"
"15:05"	"160.37"	"1137.00"
"15:10"	"145.38"	"1136.67"
"15:15"	"139.72"	"1136.33"
"15:20"	"151.92"	"1136.33"
"15:25"	"148.90"	"1137.00"
"15:30"	"133.90"	"1136.00"
"15:35"	"123.48"	"1135.67"
"15:40"	"97.33"	"1134.67"
"15:45"	"82.76"	"1134.00"
"15:50"	"77.89"	"1134.00"
"15:55"	"69.34"	"1133.33"
"16:00"	"53.33"	"1132.67"
"16:05"	"43.00"	"1131.67"
"16:10"	"26.62"	"1131.00"
"16:15"	"14.88"	"1131.00"
"16:20"	"13.51"	"1130.67"
"16:25"	"14.88"	"1130.33"
"16:30"	"13.06"	"1130.33"
"16:35"	"9.94"	"1130.33"
"16:40"	"7.18"	"1130.00"
"16:45"	"4.76"	"1129.67"
"16:50"	"2.78"	"1129.33"
"16:55"	"2.15"	"1129.00"
"17:00"	"1.78"	"1129.00"
"17:05"	"1.50"	"1129.00"
"17:10"	"1.31"	"1128.67"
"17:15"	"1.15"	"1129.00"
"17:20"	"0.01"	"1128.67"
"17:25"	"0.00"	"1129.00"
"17:30"	"0.00"	"1128.67"
"17:35"	"0.00"	"1128.67"
"17:40"	"0.00"	"1128.67"
"17:45"	"0.00"	"1128.33"
"17:50"	"0.00"	"1128.33"
"17:55"	"0.00"	"1128.67"
"18:00"	"0.00"	"1128.33"
"18:05"	"0.00"	"1128.67"
"18:10"	"0.00"	"1128.33"
"18:15"	"0.00"	"1128.67"
"18:20"	"0.00"	"1128.67"
"18:25"	"0.00"	"1128.33"
"18:30"	"0.00"	"1128.33"
"18:35"	"0.00"	"1128.67"
"18:40"	"0.00"	"1128.67"
"18:45"	"0.00"	"1128.67"
"18:50"	"0.00"	"1128.67"
"18:55"	"0.00"	"1128.67"
"19:00"	"0.00"	"1128.67"
"19:05"	"0.00"	"1128.33"
"19:10"	"0.00"	"1128.67"
"19:15"	"0.00"	"1128.33"
"19:20"	"0.00"	"1128.33"
"19:25"	"0.00"	"1128.33"
"19:30"	"0.00"	"1128.33"
"19:35"	"0.00"	"1128.33"
"19:40"	"0.00"	"1128.67"
"19:45"	"0.00"	"1128.33"
"19:50"	"0.00"	"1128.33"
"19:55"	"0.00"	"1128.33"
"20:00"	"0.00"	"1128.33"
"20:05"	"0.00"	"1128.00"
"20:10"	"0.00"	"1128.33"
"20:15"	"0.00"	"1128.33"
"20:20"	"0.00"	"1128.33"
"20:25"	"0.00"	"1128.67"
"20:30"	"0.00"	"1128.67"
"20:35"	"0.00"	"1128.33"
"20:40"	"0.00"	"1128.33"
"20:45"	"0.00"	"1128.33"
"20:50"	"0.00"	"1128.33"
"20:55"	"0.00"	"1128.33"
"21:00"	"0.00"	"1128.67"
"21:05"	"0.00"	"1128.33"
"21:10"	"0.00"	"1128.33"
"21:15"	"0.00"	"1128.00"
"21:20"	"0.00"	"1128.33"
"21:25"	"0.00"	"1128.33"
"21:30"	"0.00"	"1128.33"
"21:35"	"0.00"	"1128.67"
"21:40"	"0.00"	"1128.67"
"21:45"	"0.00"	"1128.67"
"21:50"	"0.00"	"1128.67"
"21:55"	"0.00"	"1128.67"
"22:00"	"0.00"	"1128.33"
"22:05"	"0.00"	"1128.33"
"22:10"	"0.00"	"1128.33"
"22:15"	"0.00"	"1128.33"
"22:20"	"0.00"	"1128.67"
"22:25"	"0.00"	"1128.33"
"22:30"	"0.00"	"1128.33"
"22:35"	"0.00"	"1128.33"
"22:40"	"0.00"	"1128.67"
"22:45"	"0.00"	"1128.33"
"22:50"	"0.00"	"1128.67"
"22:55"	"0.00"	"1128.33"
"23:00"	"0.00"	"1128.33"
"23:05"	"0.00"	"1128.67"
"23:10"	"0.00"	"1128.67"
"23:15"	"0.00"	"1128.67"
"23:20"	"0.00"	"1128.33"
"23:25"	"0.00"	"1128.33"
"23:30"	"0.00"	"1128.33"
"23:35"	"0.00"	"1128.33"
"23:40"	"0.00"	"1128.33"
"23:45"	"0.00"	"1128.00"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
