"Period: 24/12/2022 0:00:00 -  7:13:23"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:30"	"0.00"	"1127.33"
"6:35"	"0.00"	"1127.33"
"6:40"	"0.00"	"1127.33"
"6:45"	"0.00"	"1127.33"
"6:50"	"0.00"	"1127.67"
"6:55"	"0.00"	"1127.33"
"7:00"	"0.00"	"1127.33"
"7:05"	"0.00"	"1127.67"
"7:10"	"0.00"	"1127.67"
"7:15"	"0.00"	"1127.33"
"7:20"	"0.00"	"1127.33"
"7:25"	"0.00"	"1127.67"
"7:30"	"0.00"	"1127.67"
"7:35"	"0.00"	"1128.00"
"7:40"	"0.01"	"1128.00"
"7:45"	"0.25"	"1128.67"
"7:50"	"5.06"	"1129.33"
"7:55"	"24.17"	"1130.00"
"8:00"	"54.05"	"1134.67"
"8:05"	"96.06"	"1141.33"
"8:10"	"171.02"	"1148.67"
"8:15"	"260.54"	"1155.67"
"8:20"	"345.68"	"1161.67"
"8:25"	"476.23"	"1169.67"
"8:30"	"693.28"	"1177.67"
"8:35"	"911.04"	"1184.00"
"8:40"	"1113.47"	"1189.67"
"8:45"	"1282.88"	"1196.67"
"8:50"	"1425.35"	"1202.67"
"8:55"	"1478.76"	"1193.67"
"9:00"	"1491.40"	"1185.00"
"9:05"	"1907.96"	"1210.00"
"9:10"	"1822.32"	"1208.00"
"9:15"	"1647.24"	"1198.67"
"9:20"	"2213.33"	"1235.33"
"9:25"	"2480.22"	"1252.33"
"9:30"	"2105.39"	"1227.00"
"9:35"	"1734.72"	"1209.67"
"9:40"	"1444.10"	"1191.33"
"9:45"	"1780.03"	"1201.00"
"9:50"	"2307.28"	"1243.33"
"9:55"	"1130.93"	"1190.67"
"10:00"	"1078.10"	"1177.33"
"10:05"	"1446.71"	"1192.33"
"10:10"	"2471.48"	"1233.33"
"10:15"	"1596.92"	"1200.00"
"10:20"	"1532.47"	"1194.67"
"10:25"	"1581.60"	"1194.33"
"10:30"	"1897.94"	"1207.67"
"10:35"	"1513.57"	"1195.00"
"10:40"	"1118.76"	"1177.33"
"10:45"	"1469.69"	"1188.00"
"10:50"	"1734.91"	"1198.67"
"10:55"	"1356.98"	"1187.33"
"11:00"	"1085.78"	"1175.00"
"11:05"	"680.81"	"1158.67"
"11:10"	"698.52"	"1157.00"
"11:15"	"890.57"	"1164.67"
"11:20"	"856.64"	"1163.67"
"11:25"	"883.13"	"1164.33"
"11:30"	"883.74"	"1164.33"
"11:35"	"690.25"	"1157.33"
"11:40"	"548.47"	"1151.33"
"11:45"	"529.82"	"1150.33"
"11:50"	"604.40"	"1152.33"
"11:55"	"671.27"	"1155.00"
"12:00"	"570.53"	"1152.33"
"12:05"	"437.33"	"1147.00"
"12:10"	"361.57"	"1144.00"
"12:15"	"316.81"	"1142.33"
"12:20"	"291.19"	"1141.00"
"12:25"	"292.68"	"1141.33"
"12:30"	"279.91"	"1141.00"
"12:35"	"301.58"	"1141.33"
"12:40"	"400.73"	"1144.67"
"12:45"	"492.55"	"1148.33"
"12:50"	"638.44"	"1153.67"
"12:55"	"964.25"	"1165.33"
"13:00"	"1364.45"	"1182.00"
"13:05"	"1488.24"	"1188.67"
"13:10"	"1621.37"	"1190.67"
"13:15"	"1629.86"	"1193.33"
"13:20"	"1259.77"	"1180.67"
"13:25"	"916.93"	"1167.67"
"13:30"	"694.15"	"1158.00"
"13:35"	"634.70"	"1154.67"
"13:40"	"499.44"	"1150.00"
"13:45"	"468.67"	"1147.00"
"13:50"	"707.42"	"1156.00"
"13:55"	"838.99"	"1162.00"
"14:00"	"1216.44"	"1175.33"
"14:05"	"1218.90"	"1178.00"
"14:10"	"1042.38"	"1171.33"
"14:15"	"912.12"	"1166.00"
"14:20"	"787.13"	"1161.33"
"14:25"	"614.98"	"1154.67"
"14:30"	"481.86"	"1149.33"
"14:35"	"459.97"	"1148.00"
"14:40"	"488.98"	"1148.67"
"14:45"	"524.36"	"1150.00"
"14:50"	"554.63"	"1151.33"
"14:55"	"549.17"	"1152.00"
"15:00"	"451.21"	"1148.67"
"15:05"	"438.34"	"1147.33"
"15:10"	"705.36"	"1155.67"
"15:15"	"768.30"	"1159.67"
"15:20"	"517.63"	"1151.33"
"15:25"	"320.64"	"1144.00"
"15:30"	"304.63"	"1142.67"
"15:35"	"327.67"	"1143.67"
"15:40"	"288.91"	"1142.33"
"15:45"	"254.38"	"1140.67"
"15:50"	"254.47"	"1140.67"
"15:55"	"232.30"	"1140.00"
"16:00"	"211.03"	"1139.33"
"16:05"	"184.46"	"1138.33"
"16:10"	"142.10"	"1136.00"
"16:15"	"105.59"	"1135.00"
"16:20"	"97.99"	"1134.33"
"16:25"	"86.90"	"1134.33"
"16:30"	"58.46"	"1132.67"
"16:35"	"23.17"	"1131.00"
"16:40"	"6.44"	"1129.67"
"16:45"	"3.18"	"1129.00"
"16:50"	"2.60"	"1129.00"
"16:55"	"2.11"	"1129.00"
"17:00"	"1.57"	"1128.67"
"17:05"	"0.90"	"1128.67"
"17:10"	"0.00"	"1128.33"
"17:15"	"0.00"	"1128.33"
"17:20"	"0.00"	"1128.33"
"17:25"	"0.00"	"1128.33"
"17:30"	"0.00"	"1128.67"
"17:35"	"0.00"	"1128.33"
"17:40"	"0.00"	"1128.33"
"17:45"	"0.00"	"1128.33"
"17:50"	"0.00"	"1128.33"
"17:55"	"0.00"	"1128.33"
"18:00"	"0.00"	"1128.33"
"18:05"	"0.00"	"1128.00"
"18:10"	"0.00"	"1128.67"
"18:15"	"0.00"	"1128.33"
"18:20"	"0.00"	"1128.33"
"18:25"	"0.00"	"1128.00"
"18:30"	"0.00"	"1128.33"
"18:35"	"0.00"	"1128.33"
"18:40"	"0.00"	"1128.33"
"18:45"	"0.00"	"1128.67"
"18:50"	"0.00"	"1128.67"
"18:55"	"0.00"	"1128.67"
"19:00"	"0.00"	"1128.33"
"19:05"	"0.00"	"1128.33"
"19:10"	"0.00"	"1128.33"
"19:15"	"0.00"	"1128.33"
"19:20"	"0.00"	"1128.33"
"19:25"	"0.00"	"1128.33"
"19:30"	"0.00"	"1128.33"
"19:35"	"0.00"	"1128.00"
"19:40"	"0.00"	"1128.00"
"19:45"	"0.00"	"1128.33"
"19:50"	"0.00"	"1128.00"
"19:55"	"0.00"	"1128.33"
"20:00"	"0.00"	"1128.33"
"20:05"	"0.00"	"1128.00"
"20:10"	"0.00"	"1128.00"
"20:15"	"0.00"	"1128.33"
"20:20"	"0.00"	"1128.33"
"20:25"	"0.00"	"1128.00"
"20:30"	"0.00"	"1128.00"
"20:35"	"0.00"	"1128.33"
"20:40"	"0.00"	"1128.33"
"20:45"	"0.00"	"1128.33"
"20:50"	"0.00"	"1128.00"
"20:55"	"0.00"	"1128.00"
"21:00"	"0.00"	"1128.00"
"21:05"	"0.00"	"1128.33"
"21:10"	"0.00"	"1128.33"
"21:15"	"0.00"	"1128.00"
"21:20"	"0.00"	"1128.00"
"21:25"	"0.00"	"1128.00"
"21:30"	"0.00"	"1128.00"
"21:35"	"0.00"	"1128.00"
"21:40"	"0.00"	"1128.33"
"21:45"	"0.00"	"1128.00"
"21:50"	"0.00"	"1128.00"
"21:55"	"0.00"	"1127.67"
"22:00"	"0.00"	"1127.67"
"22:05"	"0.00"	"1128.00"
"22:10"	"0.00"	"1127.67"
"22:15"	"0.00"	"1128.00"
"22:20"	"0.00"	"1128.00"
"22:25"	"0.00"	"1128.00"
"22:30"	"0.00"	"1128.33"
"22:35"	"0.00"	"1128.00"
"22:40"	"0.00"	"1128.33"
"22:45"	"0.00"	"1128.00"
"22:50"	"0.00"	"1128.33"
"22:55"	"0.00"	"1128.00"
"23:00"	"0.00"	"1128.00"
"23:05"	"0.00"	"1128.00"
"23:10"	"0.00"	"1128.00"
"23:15"	"0.00"	"1128.33"
"23:20"	"0.00"	"1127.67"
"23:25"	"0.00"	"1127.67"
"23:30"	"0.00"	"1127.67"
"23:35"	"0.00"	"1127.67"
"23:40"	"0.00"	"1127.67"
"23:45"	"0.00"	"1127.67"
"23:50"	"0.00"	"1128.67"
"23:55"	"0.00"	"1128.67"
