"Period: 12/11/2023 0:00:00 -  21:04:19"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:10"	"0.00"	"-2.67"
"4:15"	"0.00"	"-2.67"
"4:20"	"0.00"	"-2.67"
"4:25"	"0.00"	"-3.00"
"4:30"	"0.00"	"-3.00"
"4:35"	"0.00"	"-2.67"
"4:40"	"0.00"	"-3.00"
"4:45"	"0.00"	"-2.67"
"4:50"	"0.00"	"-2.67"
"4:55"	"0.00"	"-2.67"
"5:00"	"0.00"	"-2.67"
"5:05"	"0.00"	"-2.67"
"5:10"	"0.00"	"-2.67"
"5:15"	"0.00"	"-2.67"
"5:20"	"0.00"	"-2.33"
"5:25"	"0.00"	"-2.67"
"5:30"	"0.00"	"-2.67"
"5:35"	"0.00"	"-2.67"
"5:40"	"0.00"	"-3.00"
"5:45"	"0.00"	"-2.67"
"5:50"	"0.00"	"-2.67"
"5:55"	"0.00"	"-2.67"
"6:00"	"0.00"	"-2.67"
"6:05"	"0.00"	"-2.67"
"6:10"	"0.00"	"-2.67"
"6:15"	"0.00"	"-3.00"
"6:20"	"0.00"	"-2.67"
"6:25"	"0.00"	"-2.33"
"6:30"	"0.00"	"-2.67"
"6:35"	"0.00"	"-2.67"
"6:40"	"0.00"	"-2.33"
"6:45"	"0.00"	"-2.33"
"6:50"	"0.00"	"-2.33"
"6:55"	"0.00"	"-2.33"
"7:00"	"0.14"	"-1.33"
"7:05"	"0.25"	"0.00"
"7:10"	"2.65"	"1.00"
"7:15"	"17.47"	"4.67"
"7:20"	"45.53"	"14.67"
"7:25"	"126.19"	"50.00"
"7:30"	"195.28"	"78.33"
"7:35"	"308.59"	"99.67"
"7:40"	"469.26"	"122.00"
"7:45"	"585.89"	"144.67"
"7:50"	"709.24"	"167.00"
"7:55"	"892.37"	"188.67"
"8:00"	"1148.24"	"211.00"
"8:05"	"1312.22"	"229.00"
"8:10"	"1496.52"	"254.00"
"8:15"	"1640.93"	"272.00"
"8:20"	"1789.62"	"292.00"
"8:25"	"1982.60"	"313.00"
"8:30"	"2225.05"	"337.33"
"8:35"	"2450.60"	"356.00"
"8:40"	"2737.62"	"377.00"
"8:45"	"3039.88"	"395.67"
"8:50"	"3282.53"	"416.67"
"8:55"	"3460.60"	"435.00"
"9:00"	"3637.04"	"455.67"
"9:05"	"3805.45"	"476.67"
"9:10"	"3960.41"	"496.67"
"9:15"	"4104.35"	"515.33"
"9:20"	"4248.90"	"532.67"
"9:25"	"4386.89"	"550.00"
"9:30"	"4516.98"	"565.67"
"9:35"	"4647.79"	"582.33"
"9:40"	"4788.44"	"600.33"
"9:45"	"4908.82"	"616.67"
"9:50"	"5022.60"	"631.67"
"9:55"	"5127.32"	"647.00"
"10:00"	"5223.92"	"661.00"
"10:05"	"5325.35"	"675.00"
"10:10"	"5417.76"	"688.00"
"10:15"	"5496.94"	"700.67"
"10:20"	"5562.10"	"710.33"
"10:25"	"5648.99"	"722.00"
"10:30"	"5742.44"	"734.00"
"10:35"	"5843.53"	"746.67"
"10:40"	"5930.68"	"758.33"
"10:45"	"5996.74"	"767.67"
"10:50"	"6059.52"	"776.33"
"10:55"	"6110.51"	"784.33"
"11:00"	"6172.79"	"793.67"
"11:05"	"6222.78"	"803.00"
"11:10"	"6268.52"	"808.33"
"11:15"	"6285.12"	"812.00"
"11:20"	"6308.70"	"816.00"
"11:25"	"6348.53"	"821.67"
"11:30"	"6363.72"	"825.33"
"11:35"	"6389.45"	"829.33"
"11:40"	"6397.30"	"831.33"
"11:45"	"6377.40"	"829.33"
"11:50"	"6389.78"	"829.67"
"11:55"	"6394.85"	"831.00"
"12:00"	"6398.09"	"831.33"
"12:05"	"6401.41"	"832.00"
"12:10"	"6401.90"	"831.67"
"12:15"	"6387.10"	"830.67"
"12:20"	"6350.58"	"826.00"
"12:25"	"6339.16"	"825.00"
"12:30"	"6309.54"	"821.67"
"12:35"	"6284.63"	"820.00"
"12:40"	"6255.28"	"815.33"
"12:45"	"6224.20"	"811.67"
"12:50"	"6187.78"	"807.00"
"12:55"	"6146.18"	"800.67"
"13:00"	"6107.96"	"796.33"
"13:05"	"6085.06"	"793.33"
"13:10"	"6033.00"	"784.67"
"13:15"	"5964.00"	"776.33"
"13:20"	"5905.38"	"768.33"
"13:25"	"5847.46"	"760.00"
"13:30"	"5779.39"	"750.67"
"13:35"	"5719.91"	"743.00"
"13:40"	"5642.44"	"733.00"
"13:45"	"5562.86"	"721.33"
"13:50"	"5494.70"	"712.00"
"13:55"	"5409.31"	"699.33"
"14:00"	"5333.40"	"688.67"
"14:05"	"5216.80"	"675.00"
"14:10"	"5121.04"	"661.33"
"14:15"	"5021.06"	"648.67"
"14:20"	"4764.79"	"618.00"
"14:25"	"4772.70"	"615.00"
"14:30"	"4460.29"	"577.33"
"14:35"	"2378.82"	"326.33"
"14:40"	"3693.94"	"467.00"
"14:45"	"4461.50"	"569.00"
"14:50"	"4380.30"	"566.67"
"14:55"	"4212.60"	"548.33"
"15:00"	"3779.63"	"496.33"
"15:05"	"2763.49"	"368.00"
"15:10"	"1282.16"	"182.33"
"15:15"	"1015.99"	"148.67"
"15:20"	"874.84"	"126.00"
"15:25"	"912.34"	"139.00"
"15:30"	"1264.44"	"191.00"
"15:35"	"1623.47"	"256.00"
"15:40"	"910.09"	"151.33"
"15:45"	"813.70"	"140.67"
"15:50"	"504.13"	"86.33"
"15:55"	"657.91"	"112.00"
"16:00"	"496.94"	"87.33"
"16:05"	"306.96"	"50.67"
"16:10"	"291.68"	"47.00"
"16:15"	"273.55"	"45.33"
"16:20"	"305.76"	"59.00"
"16:25"	"360.88"	"87.33"
"16:30"	"248.22"	"68.00"
"16:35"	"214.30"	"87.00"
"16:40"	"98.58"	"27.00"
"16:45"	"51.59"	"12.67"
"16:50"	"23.36"	"6.33"
"16:55"	"10.70"	"3.67"
"17:00"	"5.72"	"1.67"
"17:05"	"3.36"	"0.00"
"17:10"	"2.29"	"-0.67"
"17:15"	"1.60"	"-1.67"
"17:20"	"1.38"	"-2.33"
"17:25"	"0.00"	"-2.67"
"17:30"	"0.00"	"-2.33"
"17:35"	"0.00"	"-2.33"
"17:40"	"0.00"	"-2.67"
"17:45"	"0.00"	"-3.00"
"17:50"	"0.00"	"-3.33"
"17:55"	"0.00"	"-3.67"
"18:00"	"0.00"	"-2.67"
"18:05"	"0.00"	"-3.00"
"18:10"	"0.00"	"-2.33"
"18:15"	"0.00"	"-2.67"
"18:20"	"0.00"	"-2.67"
"18:25"	"0.00"	"-2.67"
"18:30"	"0.00"	"-3.33"
"18:35"	"0.00"	"-3.00"
"18:40"	"0.00"	"-2.67"
"18:45"	"0.00"	"-2.67"
"18:50"	"0.00"	"-2.33"
"18:55"	"0.00"	"-3.00"
"19:00"	"0.00"	"-2.33"
"19:05"	"0.00"	"-3.00"
"19:10"	"0.00"	"-2.67"
"19:15"	"0.00"	"-2.67"
"19:20"	"0.00"	"-3.00"
"19:25"	"0.00"	"-2.67"
"19:30"	"0.00"	"-3.00"
"19:35"	"0.00"	"-3.00"
"19:40"	"0.00"	"-3.00"
"19:45"	"0.00"	"-3.00"
"19:50"	"0.00"	"-2.67"
"19:55"	"0.00"	"-3.00"
"20:00"	"0.00"	"-3.00"
"20:05"	"0.00"	"-2.67"
"20:10"	"0.00"	"-2.33"
"20:15"	"0.00"	"-3.33"
"20:20"	"0.00"	"-2.67"
"20:25"	"0.00"	"-3.00"
"20:30"	"0.00"	"-2.67"
"20:35"	"0.00"	"-2.33"
"20:40"	"0.00"	"-2.67"
"20:45"	"0.00"	"-3.00"
"20:50"	"0.00"	"-2.67"
"20:55"	"0.00"	"-2.33"
"21:00"	"0.00"	"-2.67"
"21:05"	"0.00"	"-2.33"
"21:10"	"0.00"	"-2.33"
"21:15"	"0.00"	"-2.67"
"21:20"	"0.00"	"-2.67"
"21:25"	"0.00"	"-3.33"
"21:30"	"0.00"	"-2.33"
"21:35"	"0.00"	"-2.67"
"21:40"	"0.00"	"-3.33"
"21:45"	"0.00"	"-3.33"
"21:50"	"0.00"	"-3.00"
"21:55"	"0.00"	"-3.00"
"22:00"	"0.00"	"-2.67"
"22:05"	"0.00"	"-3.00"
"22:10"	"0.00"	"-3.33"
"22:15"	"0.00"	"-3.33"
"22:20"	"0.00"	"-3.67"
"22:25"	"0.00"	"-3.67"
"22:30"	"0.00"	"-3.33"
"22:35"	"0.00"	"-3.33"
"22:40"	"0.00"	"-2.67"
"22:45"	"0.00"	"-3.00"
"22:50"	"0.00"	"-3.00"
"22:55"	"0.00"	"-2.33"
"23:00"	"0.00"	"-2.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-2.33"
"23:20"	"0.00"	"-2.33"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-2.33"
"23:35"	"0.00"	"-3.00"
"23:40"	"0.00"	"-3.67"
"23:45"	"0.00"	"-3.33"
"23:50"	"0.00"	"-3.33"
"23:55"	"0.00"	"-3.00"
