"Period: 13/3/2023 0:00:00 -  6:48:12"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:20"	"0.00"	"-4.00"
"6:25"	"0.00"	"-3.00"
"6:30"	"0.06"	"-1.67"
"6:35"	"0.73"	"0.00"
"6:40"	"10.72"	"2.33"
"6:45"	"40.97"	"10.67"
"6:50"	"105.36"	"24.00"
"6:55"	"184.31"	"39.67"
"7:00"	"274.97"	"56.33"
"7:05"	"387.94"	"75.67"
"7:10"	"512.68"	"97.00"
"7:15"	"640.88"	"118.67"
"7:20"	"784.80"	"143.33"
"7:25"	"941.46"	"168.33"
"7:30"	"1095.25"	"193.67"
"7:35"	"1251.32"	"219.00"
"7:40"	"1395.98"	"243.33"
"7:45"	"1464.49"	"265.00"
"7:50"	"1599.76"	"285.67"
"7:55"	"1766.04"	"310.33"
"8:00"	"1938.17"	"336.00"
"8:05"	"2111.96"	"351.67"
"8:10"	"2276.95"	"359.67"
"8:15"	"2449.79"	"372.00"
"8:20"	"2629.21"	"383.33"
"8:25"	"2795.54"	"395.67"
"8:30"	"2952.48"	"411.00"
"8:35"	"3101.10"	"427.00"
"8:40"	"3249.70"	"446.33"
"8:45"	"3407.35"	"468.67"
"8:50"	"3569.04"	"491.67"
"8:55"	"3737.78"	"516.00"
"9:00"	"3904.33"	"540.67"
"9:05"	"4050.46"	"562.00"
"9:10"	"3812.81"	"533.00"
"9:15"	"4246.37"	"589.00"
"9:20"	"3792.94"	"531.00"
"9:25"	"4307.42"	"595.67"
"9:30"	"4588.56"	"645.33"
"9:35"	"4701.98"	"665.00"
"9:40"	"4813.90"	"684.33"
"9:45"	"4904.06"	"701.33"
"9:50"	"4944.73"	"716.67"
"9:55"	"4479.00"	"733.33"
"10:00"	"4572.56"	"750.33"
"10:05"	"4645.46"	"766.33"
"10:10"	"4725.28"	"782.33"
"10:15"	"4810.34"	"797.00"
"10:20"	"4891.25"	"812.00"
"10:25"	"5019.05"	"825.00"
"10:30"	"5469.19"	"838.00"
"10:35"	"5797.74"	"851.67"
"10:40"	"5873.02"	"864.33"
"10:45"	"5950.96"	"876.67"
"10:50"	"5985.86"	"883.33"
"10:55"	"6061.18"	"896.00"
"11:00"	"6137.95"	"907.00"
"11:05"	"6150.44"	"914.67"
"11:10"	"6204.73"	"923.67"
"11:15"	"6261.49"	"932.67"
"11:20"	"6316.74"	"941.00"
"11:25"	"6404.58"	"951.33"
"11:30"	"6423.50"	"959.67"
"11:35"	"6407.27"	"962.33"
"11:40"	"6474.35"	"972.67"
"11:45"	"6510.68"	"979.33"
"11:50"	"6527.24"	"980.67"
"11:55"	"6566.75"	"983.67"
"12:00"	"6584.99"	"988.00"
"12:05"	"6566.92"	"986.00"
"12:10"	"6603.60"	"990.67"
"12:15"	"6666.16"	"1000.00"
"12:20"	"6651.28"	"998.33"
"12:25"	"6662.45"	"1001.67"
"12:30"	"6667.84"	"1004.00"
"12:35"	"6637.21"	"999.67"
"12:40"	"6661.24"	"1000.67"
"12:45"	"6243.37"	"937.00"
"12:50"	"6613.56"	"982.00"
"12:55"	"6583.44"	"986.67"
"13:00"	"6597.44"	"989.00"
"13:05"	"6574.58"	"984.00"
"13:10"	"6494.09"	"975.00"
"13:15"	"6518.36"	"975.00"
"13:20"	"6503.53"	"972.33"
"13:25"	"6310.88"	"946.33"
"13:30"	"6419.30"	"956.33"
"13:35"	"6371.34"	"949.00"
"13:40"	"6122.52"	"905.33"
"13:45"	"6101.28"	"904.33"
"13:50"	"6305.06"	"935.67"
"13:55"	"6228.14"	"926.00"
"14:00"	"6106.88"	"909.67"
"14:05"	"6047.26"	"897.67"
"14:10"	"6089.65"	"905.00"
"14:15"	"5887.10"	"876.67"
"14:20"	"5659.22"	"838.67"
"14:25"	"5788.00"	"855.67"
"14:30"	"5284.25"	"771.67"
"14:35"	"5405.93"	"794.00"
"14:40"	"5358.82"	"786.00"
"14:45"	"5244.82"	"767.00"
"14:50"	"5203.38"	"758.33"
"14:55"	"5124.68"	"745.67"
"15:00"	"4756.43"	"690.33"
"15:05"	"4664.59"	"675.67"
"15:10"	"4517.87"	"652.33"
"15:15"	"4466.63"	"649.67"
"15:20"	"4444.51"	"640.00"
"15:25"	"4381.99"	"634.67"
"15:30"	"4398.65"	"635.33"
"15:35"	"4554.76"	"660.00"
"15:40"	"4490.82"	"651.00"
"15:45"	"4223.71"	"613.00"
"15:50"	"3914.92"	"567.33"
"15:55"	"3761.24"	"544.00"
"16:00"	"3696.41"	"535.00"
"16:05"	"3456.26"	"502.00"
"16:10"	"3181.66"	"460.33"
"16:15"	"3151.74"	"459.67"
"16:20"	"3063.37"	"446.33"
"16:25"	"2794.48"	"407.33"
"16:30"	"2626.93"	"383.67"
"16:35"	"2596.26"	"381.33"
"16:40"	"2234.35"	"333.33"
"16:45"	"1984.55"	"299.33"
"16:50"	"2052.88"	"305.00"
"16:55"	"2024.14"	"307.67"
"17:00"	"1824.23"	"281.33"
"17:05"	"1554.78"	"241.67"
"17:10"	"1278.00"	"204.67"
"17:15"	"1023.17"	"164.00"
"17:20"	"1121.41"	"183.33"
"17:25"	"913.60"	"157.33"
"17:30"	"486.31"	"87.33"
"17:35"	"419.16"	"75.33"
"17:40"	"493.90"	"89.67"
"17:45"	"519.78"	"99.00"
"17:50"	"530.27"	"107.33"
"17:55"	"353.63"	"73.00"
"18:00"	"223.76"	"48.33"
"18:05"	"120.71"	"28.00"
"18:10"	"64.25"	"14.67"
"18:15"	"38.81"	"8.67"
"18:20"	"17.65"	"4.33"
"18:25"	"8.42"	"2.00"
"18:30"	"4.44"	"0.33"
"18:35"	"2.10"	"-2.00"
"18:40"	"1.56"	"-2.00"
"18:45"	"0.36"	"-2.67"
"18:50"	"0.00"	"-3.33"
"18:55"	"0.00"	"-3.00"
"19:00"	"0.00"	"-3.33"
"19:05"	"0.00"	"-3.33"
"19:10"	"0.00"	"-3.00"
"19:15"	"0.00"	"-3.33"
"19:20"	"0.00"	"-3.33"
"19:25"	"0.00"	"-3.00"
"19:30"	"0.00"	"-3.33"
"19:35"	"0.00"	"-2.67"
"19:40"	"0.00"	"-3.00"
"19:45"	"0.00"	"-2.67"
"19:50"	"0.00"	"-3.33"
"19:55"	"0.00"	"-3.00"
"20:00"	"0.00"	"-2.33"
"20:05"	"0.00"	"-3.33"
"20:10"	"0.00"	"-3.00"
"20:15"	"0.00"	"-3.00"
"20:20"	"0.00"	"-2.67"
"20:25"	"0.00"	"-2.33"
"20:30"	"0.00"	"-3.00"
"20:35"	"0.00"	"-2.67"
"20:40"	"0.00"	"-2.67"
"20:45"	"0.00"	"-2.67"
"20:50"	"0.00"	"-3.00"
"20:55"	"0.00"	"-2.67"
"21:00"	"0.00"	"-3.33"
"21:05"	"0.00"	"-4.00"
"21:10"	"0.00"	"-3.00"
"21:15"	"0.00"	"-3.33"
"21:20"	"0.00"	"-3.33"
"21:25"	"0.00"	"-3.33"
"21:30"	"0.00"	"-3.00"
"21:35"	"0.00"	"-3.67"
"21:40"	"0.00"	"-3.00"
"21:45"	"0.00"	"-3.00"
"21:50"	"0.00"	"-3.00"
"21:55"	"0.00"	"-3.67"
"22:00"	"0.00"	"-3.67"
"22:05"	"0.00"	"-3.67"
"22:10"	"0.00"	"-3.67"
"22:15"	"0.00"	"-4.00"
"22:20"	"0.00"	"-3.67"
"22:25"	"0.00"	"-3.33"
"22:30"	"0.00"	"-3.67"
"22:35"	"0.00"	"-3.33"
"22:40"	"0.00"	"-3.33"
"22:45"	"0.00"	"-3.33"
"22:50"	"0.00"	"-2.67"
"22:55"	"0.00"	"-3.00"
"23:00"	"0.00"	"-3.00"
"23:05"	"0.00"	"-3.33"
"23:10"	"0.00"	"-3.33"
"23:15"	"0.00"	"-3.67"
"23:20"	"0.00"	"-4.00"
"23:25"	"0.00"	"-3.67"
"23:30"	"0.00"	"-3.67"
"23:35"	"0.00"	"-4.00"
"23:40"	"0.00"	"-3.33"
"23:45"	"0.00"	"-3.67"
"23:50"	"0.00"	"-2.33"
"23:55"	"0.00"	"-2.33"
