"Period: 27/11/2022 0:00:00 -  7:10:46"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:40"	"0.00"	"562.67"
"5:45"	"0.00"	"562.67"
"5:50"	"0.00"	"562.67"
"5:55"	"0.00"	"562.67"
"6:00"	"0.00"	"562.67"
"6:05"	"0.00"	"562.67"
"6:10"	"0.00"	"562.33"
"6:15"	"0.00"	"562.67"
"6:20"	"0.00"	"562.67"
"6:25"	"0.00"	"562.33"
"6:30"	"0.00"	"562.33"
"6:35"	"0.00"	"562.33"
"6:40"	"0.00"	"562.33"
"6:45"	"0.00"	"562.00"
"6:50"	"0.00"	"562.33"
"6:55"	"0.00"	"562.33"
"7:00"	"0.00"	"562.33"
"7:05"	"0.00"	"562.33"
"7:10"	"0.00"	"562.33"
"7:15"	"0.00"	"562.00"
"7:20"	"0.00"	"562.33"
"7:25"	"0.00"	"562.67"
"7:30"	"0.00"	"563.00"
"7:35"	"0.01"	"563.33"
"7:40"	"0.28"	"564.33"
"7:45"	"7.91"	"565.67"
"7:50"	"28.13"	"567.33"
"7:55"	"58.38"	"570.00"
"8:00"	"99.11"	"573.00"
"8:05"	"149.56"	"576.67"
"8:10"	"186.40"	"579.67"
"8:15"	"211.76"	"581.33"
"8:20"	"237.78"	"583.67"
"8:25"	"242.50"	"584.00"
"8:30"	"285.98"	"587.33"
"8:35"	"279.77"	"587.33"
"8:40"	"315.54"	"589.00"
"8:45"	"366.56"	"593.00"
"8:50"	"448.88"	"599.00"
"8:55"	"540.82"	"605.67"
"9:00"	"682.99"	"615.33"
"9:05"	"800.28"	"624.67"
"9:10"	"823.04"	"627.33"
"9:15"	"702.71"	"619.33"
"9:20"	"644.09"	"614.67"
"9:25"	"581.40"	"610.33"
"9:30"	"521.98"	"606.00"
"9:35"	"539.35"	"607.00"
"9:40"	"595.31"	"611.33"
"9:45"	"608.84"	"613.00"
"9:50"	"632.28"	"614.67"
"9:55"	"668.40"	"617.00"
"10:00"	"762.30"	"623.00"
"10:05"	"911.26"	"633.00"
"10:10"	"1020.89"	"641.33"
"10:15"	"1121.26"	"648.67"
"10:20"	"1232.09"	"657.00"
"10:25"	"1287.26"	"661.33"
"10:30"	"1299.00"	"663.00"
"10:35"	"1375.66"	"668.33"
"10:40"	"1425.92"	"672.00"
"10:45"	"1557.56"	"682.33"
"10:50"	"1553.09"	"683.00"
"10:55"	"1881.85"	"702.67"
"11:00"	"1900.96"	"708.00"
"11:05"	"1879.24"	"704.67"
"11:10"	"1751.88"	"698.00"
"11:15"	"1654.84"	"691.33"
"11:20"	"1540.93"	"683.67"
"11:25"	"1484.59"	"679.00"
"11:30"	"1542.68"	"682.33"
"11:35"	"1724.32"	"694.67"
"11:40"	"1639.45"	"691.33"
"11:45"	"1615.42"	"688.00"
"11:50"	"1574.98"	"686.33"
"11:55"	"1446.90"	"677.00"
"12:00"	"1268.76"	"666.00"
"12:05"	"1276.62"	"664.33"
"12:10"	"1193.18"	"659.33"
"12:15"	"1221.84"	"659.00"
"12:20"	"1275.08"	"663.00"
"12:25"	"1264.93"	"662.67"
"12:30"	"1309.02"	"664.67"
"12:35"	"1425.05"	"673.67"
"12:40"	"1415.35"	"673.67"
"12:45"	"1408.92"	"672.33"
"12:50"	"1354.70"	"668.67"
"12:55"	"1334.77"	"666.33"
"13:00"	"1492.97"	"677.33"
"13:05"	"1621.37"	"686.33"
"13:10"	"1755.52"	"696.33"
"13:15"	"1776.30"	"699.67"
"13:20"	"1620.74"	"689.33"
"13:25"	"1717.28"	"696.33"
"13:30"	"1904.28"	"710.00"
"13:35"	"2117.86"	"727.00"
"13:40"	"1977.12"	"716.67"
"13:45"	"1925.56"	"712.33"
"13:50"	"1819.70"	"705.67"
"13:55"	"1700.06"	"696.00"
"14:00"	"1672.20"	"692.33"
"14:05"	"1449.74"	"677.67"
"14:10"	"1308.74"	"666.33"
"14:15"	"1218.12"	"659.67"
"14:20"	"1128.72"	"652.33"
"14:25"	"1127.39"	"651.33"
"14:30"	"1112.56"	"650.33"
"14:35"	"1110.13"	"649.33"
"14:40"	"1096.62"	"648.67"
"14:45"	"1066.82"	"646.00"
"14:50"	"1058.60"	"645.67"
"14:55"	"1000.03"	"641.00"
"15:00"	"890.33"	"633.00"
"15:05"	"802.40"	"626.67"
"15:10"	"703.67"	"619.67"
"15:15"	"606.20"	"612.33"
"15:20"	"546.13"	"608.00"
"15:25"	"508.68"	"605.00"
"15:30"	"497.32"	"604.33"
"15:35"	"456.40"	"601.67"
"15:40"	"417.80"	"598.33"
"15:45"	"382.54"	"596.00"
"15:50"	"319.51"	"591.33"
"15:55"	"258.46"	"587.00"
"16:00"	"205.34"	"582.67"
"16:05"	"170.82"	"580.00"
"16:10"	"140.95"	"577.67"
"16:15"	"110.28"	"575.33"
"16:20"	"77.74"	"572.33"
"16:25"	"50.18"	"570.00"
"16:30"	"26.64"	"568.00"
"16:35"	"11.60"	"566.67"
"16:40"	"4.78"	"564.67"
"16:45"	"2.62"	"564.00"
"16:50"	"2.00"	"563.33"
"16:55"	"1.57"	"563.33"
"17:00"	"1.30"	"563.00"
"17:05"	"0.31"	"563.00"
"17:10"	"0.00"	"562.67"
"17:15"	"0.00"	"562.67"
"17:20"	"0.00"	"563.00"
"17:25"	"0.00"	"562.67"
"17:30"	"0.00"	"562.67"
"17:35"	"0.00"	"562.33"
"17:40"	"0.00"	"562.33"
"17:45"	"0.00"	"562.33"
"17:50"	"0.00"	"562.67"
"17:55"	"0.00"	"562.67"
"18:00"	"0.00"	"563.00"
"18:05"	"0.00"	"562.67"
"18:10"	"0.00"	"562.67"
"18:15"	"0.00"	"562.33"
"18:20"	"0.00"	"562.67"
"18:25"	"0.00"	"562.67"
"18:30"	"0.00"	"562.33"
"18:35"	"0.00"	"563.00"
"18:40"	"0.00"	"562.67"
"18:45"	"0.00"	"562.67"
"18:50"	"0.00"	"562.67"
"18:55"	"0.00"	"562.33"
"19:00"	"0.00"	"562.67"
"19:05"	"0.00"	"563.00"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"562.67"
"19:20"	"0.00"	"562.67"
"19:25"	"0.00"	"562.67"
"19:30"	"0.00"	"562.67"
"19:35"	"0.00"	"562.33"
"19:40"	"0.00"	"562.33"
"19:45"	"0.00"	"562.67"
"19:50"	"0.00"	"562.67"
"19:55"	"0.00"	"563.00"
"20:00"	"0.00"	"562.67"
"20:05"	"0.00"	"562.67"
"20:10"	"0.00"	"562.67"
"20:15"	"0.00"	"562.33"
"20:20"	"0.00"	"562.33"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.33"
"20:35"	"0.00"	"562.67"
"20:40"	"0.00"	"562.33"
"20:45"	"0.00"	"563.00"
"20:50"	"0.00"	"562.67"
"20:55"	"0.00"	"562.33"
"21:00"	"0.00"	"562.67"
"21:05"	"0.00"	"562.33"
"21:10"	"0.00"	"562.00"
"21:15"	"0.00"	"562.67"
"21:20"	"0.00"	"562.67"
"21:25"	"0.00"	"562.67"
"21:30"	"0.00"	"562.33"
"21:35"	"0.00"	"562.33"
"21:40"	"0.00"	"562.00"
"21:45"	"0.00"	"562.67"
"21:50"	"0.00"	"562.00"
"21:55"	"0.00"	"562.00"
"22:00"	"0.00"	"563.00"
"22:05"	"0.00"	"563.00"
"22:10"	"0.00"	"563.00"
"22:15"	"0.00"	"563.00"
"22:20"	"0.00"	"563.00"
"22:25"	"0.00"	"562.33"
"22:30"	"0.00"	"562.67"
"22:35"	"0.00"	"562.67"
"22:40"	"0.00"	"562.67"
"22:45"	"0.00"	"562.33"
"22:50"	"0.00"	"562.33"
"22:55"	"0.00"	"562.33"
"23:00"	"0.00"	"562.67"
"23:05"	"0.00"	"562.00"
"23:10"	"0.00"	"562.67"
"23:15"	"0.00"	"562.67"
"23:20"	"0.00"	"562.33"
"23:25"	"0.00"	"562.00"
"23:30"	"0.00"	"562.33"
"23:35"	"0.00"	"562.67"
"23:40"	"0.00"	"562.67"
"23:45"	"0.00"	"562.33"
"23:50"	"0.00"	"562.33"
"23:55"	"0.00"	"-1.33"
