"Period: 7/11/2022 0:00:00 -  7:09:46"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:50"	"0.00"	"563.67"
"4:55"	"0.00"	"563.33"
"5:00"	"0.00"	"563.67"
"5:05"	"0.00"	"563.67"
"5:10"	"0.00"	"563.67"
"5:15"	"0.00"	"563.67"
"5:20"	"0.00"	"563.33"
"5:25"	"0.00"	"563.33"
"5:30"	"0.00"	"563.33"
"5:35"	"0.00"	"563.00"
"5:40"	"0.00"	"563.00"
"5:45"	"0.00"	"563.33"
"5:50"	"0.00"	"563.33"
"5:55"	"0.00"	"563.33"
"6:00"	"0.00"	"563.33"
"6:05"	"0.00"	"563.33"
"6:10"	"0.00"	"563.33"
"6:15"	"0.00"	"564.00"
"6:20"	"0.00"	"563.67"
"6:25"	"0.00"	"563.33"
"6:30"	"0.00"	"563.33"
"6:35"	"0.00"	"563.33"
"6:40"	"0.00"	"563.67"
"6:45"	"0.00"	"563.33"
"6:50"	"0.00"	"563.67"
"6:55"	"0.00"	"564.00"
"7:00"	"0.00"	"564.00"
"7:05"	"0.00"	"564.33"
"7:10"	"0.05"	"565.00"
"7:15"	"0.20"	"565.33"
"7:20"	"6.02"	"566.33"
"7:25"	"11.39"	"566.67"
"7:30"	"15.40"	"567.00"
"7:35"	"30.20"	"569.33"
"7:40"	"53.40"	"571.00"
"7:45"	"73.78"	"573.00"
"7:50"	"88.03"	"574.00"
"7:55"	"114.16"	"576.33"
"8:00"	"129.73"	"577.33"
"8:05"	"154.94"	"579.00"
"8:10"	"184.33"	"581.67"
"8:15"	"233.51"	"585.67"
"8:20"	"311.84"	"592.00"
"8:25"	"303.78"	"592.33"
"8:30"	"331.16"	"593.67"
"8:35"	"395.20"	"598.67"
"8:40"	"435.10"	"602.00"
"8:45"	"426.54"	"602.33"
"8:50"	"403.08"	"600.33"
"8:55"	"364.99"	"596.67"
"9:00"	"386.64"	"597.67"
"9:05"	"469.01"	"605.00"
"9:10"	"553.26"	"610.33"
"9:15"	"543.60"	"610.67"
"9:20"	"519.19"	"609.00"
"9:25"	"580.04"	"611.67"
"9:30"	"638.59"	"616.00"
"9:35"	"731.05"	"623.67"
"9:40"	"814.98"	"632.00"
"9:45"	"869.64"	"636.67"
"9:50"	"926.05"	"643.00"
"9:55"	"1089.65"	"656.00"
"10:00"	"1108.84"	"657.00"
"10:05"	"1047.54"	"653.33"
"10:10"	"1028.06"	"651.33"
"10:15"	"1039.79"	"650.67"
"10:20"	"1057.03"	"654.33"
"10:25"	"1211.48"	"665.67"
"10:30"	"1357.19"	"676.00"
"10:35"	"1393.87"	"679.00"
"10:40"	"1618.97"	"695.33"
"10:45"	"1526.81"	"688.67"
"10:50"	"1555.56"	"692.33"
"10:55"	"1867.13"	"712.67"
"11:00"	"1915.66"	"718.33"
"11:05"	"2540.48"	"766.00"
"11:10"	"2793.72"	"792.33"
"11:15"	"2426.54"	"779.33"
"11:20"	"2137.25"	"742.33"
"11:25"	"2352.64"	"753.33"
"11:30"	"2099.21"	"734.00"
"11:35"	"2309.04"	"748.00"
"11:40"	"2527.97"	"770.00"
"11:45"	"2538.05"	"774.33"
"11:50"	"2910.18"	"806.00"
"11:55"	"2952.44"	"813.33"
"12:00"	"3541.44"	"837.67"
"12:05"	"3410.82"	"811.67"
"12:10"	"3052.04"	"837.67"
"12:15"	"3304.97"	"853.67"
"12:20"	"3534.71"	"836.33"
"12:25"	"4280.76"	"906.33"
"12:30"	"3729.43"	"840.67"
"12:35"	"3795.18"	"851.67"
"12:40"	"3268.82"	"815.33"
"12:45"	"3716.64"	"895.67"
"12:50"	"5086.07"	"1004.67"
"12:55"	"5237.08"	"1014.67"
"13:00"	"5056.51"	"1025.00"
"13:05"	"4643.90"	"1018.67"
"13:10"	"4935.64"	"1011.33"
"13:15"	"4184.80"	"951.00"
"13:20"	"4323.22"	"890.33"
"13:25"	"4117.51"	"839.00"
"13:30"	"4305.79"	"891.33"
"13:35"	"4707.18"	"938.00"
"13:40"	"4531.93"	"914.33"
"13:45"	"4470.11"	"919.67"
"13:50"	"3374.88"	"867.67"
"13:55"	"2316.32"	"773.00"
"14:00"	"2267.14"	"729.33"
"14:05"	"1779.01"	"717.67"
"14:10"	"1891.00"	"705.00"
"14:15"	"1712.22"	"708.00"
"14:20"	"1861.39"	"699.67"
"14:25"	"1660.04"	"701.00"
"14:30"	"1511.34"	"686.67"
"14:35"	"1682.34"	"690.67"
"14:40"	"1738.14"	"692.33"
"14:45"	"1949.33"	"710.00"
"14:50"	"3020.66"	"773.33"
"14:55"	"3248.69"	"836.33"
"15:00"	"2784.62"	"808.33"
"15:05"	"3026.99"	"833.00"
"15:10"	"2821.99"	"778.67"
"15:15"	"2756.32"	"798.33"
"15:20"	"2635.08"	"794.67"
"15:25"	"2430.88"	"778.00"
"15:30"	"2226.12"	"764.67"
"15:35"	"1971.32"	"748.67"
"15:40"	"1757.94"	"735.33"
"15:45"	"1498.93"	"718.00"
"15:50"	"1045.19"	"657.00"
"15:55"	"719.80"	"624.33"
"16:00"	"632.40"	"619.67"
"16:05"	"573.44"	"614.67"
"16:10"	"477.59"	"607.33"
"16:15"	"352.19"	"597.33"
"16:20"	"255.54"	"589.00"
"16:25"	"217.97"	"587.00"
"16:30"	"177.10"	"584.00"
"16:35"	"114.91"	"576.33"
"16:40"	"79.61"	"573.33"
"16:45"	"46.04"	"570.00"
"16:50"	"18.85"	"567.00"
"16:55"	"9.08"	"566.00"
"17:00"	"5.11"	"564.67"
"17:05"	"3.18"	"564.00"
"17:10"	"2.02"	"563.67"
"17:15"	"1.48"	"563.00"
"17:20"	"1.10"	"562.67"
"17:25"	"0.36"	"562.33"
"17:30"	"0.00"	"562.67"
"17:35"	"0.00"	"562.33"
"17:40"	"0.00"	"563.00"
"17:45"	"0.00"	"563.33"
"17:50"	"0.00"	"563.33"
"17:55"	"0.00"	"563.00"
"18:00"	"0.00"	"563.00"
"18:05"	"0.00"	"563.00"
"18:10"	"0.00"	"563.67"
"18:15"	"0.00"	"563.00"
"18:20"	"0.00"	"563.33"
"18:25"	"0.00"	"563.00"
"18:30"	"0.00"	"563.33"
"18:35"	"0.00"	"562.67"
"18:40"	"0.00"	"563.33"
"18:45"	"0.00"	"563.00"
"18:50"	"0.00"	"563.33"
"18:55"	"0.00"	"562.67"
"19:00"	"0.00"	"563.00"
"19:05"	"0.00"	"563.00"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"563.33"
"19:20"	"0.00"	"563.00"
"19:25"	"0.00"	"563.00"
"19:30"	"0.00"	"562.67"
"19:35"	"0.00"	"562.33"
"19:40"	"0.00"	"562.33"
"19:45"	"0.00"	"563.00"
"19:50"	"0.00"	"563.00"
"19:55"	"0.00"	"563.00"
"20:00"	"0.00"	"562.33"
"20:05"	"0.00"	"563.00"
"20:10"	"0.00"	"563.00"
"20:15"	"0.00"	"563.00"
"20:20"	"0.00"	"563.33"
"20:25"	"0.00"	"563.33"
"20:30"	"0.00"	"563.00"
"20:35"	"0.00"	"563.67"
"20:40"	"0.00"	"563.67"
"20:45"	"0.00"	"563.67"
"20:50"	"0.00"	"563.33"
"20:55"	"0.00"	"563.33"
"21:00"	"0.00"	"563.67"
"21:05"	"0.00"	"563.67"
"21:10"	"0.00"	"563.67"
"21:15"	"0.00"	"563.33"
"21:20"	"0.00"	"563.33"
"21:25"	"0.00"	"563.33"
"21:30"	"0.00"	"563.33"
"21:35"	"0.00"	"563.00"
"21:40"	"0.00"	"563.33"
"21:45"	"0.00"	"563.67"
"21:50"	"0.00"	"563.33"
"21:55"	"0.00"	"563.33"
"22:00"	"0.00"	"563.33"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"563.00"
"22:15"	"0.00"	"563.33"
"22:20"	"0.00"	"563.00"
"22:25"	"0.00"	"563.00"
"22:30"	"0.00"	"563.00"
"22:35"	"0.00"	"562.67"
"22:40"	"0.00"	"562.67"
"22:45"	"0.00"	"562.67"
"22:50"	"0.00"	"563.33"
"22:55"	"0.00"	"563.00"
"23:00"	"0.00"	"562.33"
"23:05"	"0.00"	"562.00"
"23:10"	"0.00"	"562.33"
"23:15"	"0.00"	"562.33"
"23:20"	"0.00"	"562.00"
"23:25"	"0.00"	"562.33"
"23:30"	"0.00"	"562.67"
"23:35"	"0.00"	"562.67"
"23:40"	"0.00"	"562.67"
"23:45"	"0.00"	"563.33"
"23:50"	"0.00"	"562.67"
"23:55"	"0.00"	"562.67"
