"Period: 2/4/2023 0:00:00 -  6:49:30"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:20"	"42.04"	"10.00"
"7:25"	"68.26"	"14.00"
"7:30"	"103.13"	"18.00"
"7:35"	"135.47"	"22.67"
"7:40"	"130.73"	"22.67"
"7:45"	"148.12"	"24.67"
"7:50"	"308.81"	"43.00"
"7:55"	"536.32"	"69.00"
"8:00"	"911.93"	"111.00"
"8:05"	"1747.45"	"225.00"
"8:10"	"1602.77"	"216.67"
"8:15"	"835.98"	"107.67"
"8:20"	"705.05"	"91.33"
"8:25"	"587.35"	"77.33"
"8:30"	"598.62"	"77.33"
"8:35"	"640.90"	"82.00"
"8:40"	"659.65"	"83.67"
"8:45"	"629.72"	"81.00"
"8:50"	"690.43"	"86.00"
"8:55"	"785.74"	"97.67"
"9:00"	"852.53"	"106.33"
"9:05"	"1045.88"	"129.67"
"9:10"	"1376.66"	"168.00"
"9:15"	"1530.13"	"186.67"
"9:20"	"1466.93"	"182.00"
"9:25"	"1523.23"	"186.00"
"9:30"	"1594.31"	"196.33"
"9:35"	"1518.37"	"189.67"
"9:40"	"1823.03"	"222.67"
"9:45"	"2378.29"	"294.67"
"9:50"	"3024.41"	"384.00"
"9:55"	"2693.59"	"329.00"
"10:00"	"2247.68"	"280.67"
"10:05"	"2012.86"	"253.33"
"10:10"	"1864.02"	"234.33"
"10:15"	"1955.80"	"244.67"
"10:20"	"1975.12"	"246.67"
"10:25"	"2077.09"	"258.67"
"10:30"	"1963.70"	"247.00"
"10:35"	"2067.47"	"256.33"
"10:40"	"2394.80"	"294.67"
"10:45"	"2522.54"	"310.33"
"10:50"	"2658.28"	"326.33"
"10:55"	"2675.18"	"329.67"
"11:00"	"2761.07"	"344.67"
"11:05"	"2841.08"	"355.67"
"11:10"	"3062.54"	"380.33"
"11:15"	"4384.32"	"535.00"
"11:20"	"5831.64"	"742.33"
"11:25"	"4891.94"	"656.67"
"11:30"	"3915.89"	"509.33"
"11:35"	"3955.80"	"507.33"
"11:40"	"4458.88"	"558.67"
"11:45"	"4753.82"	"595.00"
"11:50"	"4374.54"	"560.67"
"11:55"	"5200.22"	"656.33"
"12:00"	"5475.73"	"681.33"
"12:05"	"4925.56"	"657.00"
"12:10"	"5180.81"	"663.00"
"12:15"	"4940.81"	"646.67"
"12:20"	"4270.07"	"545.00"
"12:25"	"4185.97"	"533.67"
"12:30"	"4182.14"	"528.00"
"12:35"	"4416.84"	"560.00"
"12:40"	"5002.26"	"616.00"
"12:45"	"4596.24"	"599.67"
"12:50"	"4211.59"	"551.33"
"12:55"	"3704.06"	"478.00"
"13:00"	"3037.26"	"391.00"
"13:05"	"2766.65"	"352.00"
"13:10"	"2828.82"	"352.33"
"13:15"	"2999.77"	"369.67"
"13:20"	"3251.18"	"395.67"
"13:25"	"3173.11"	"393.00"
"13:30"	"3198.58"	"392.67"
"13:35"	"3065.28"	"381.33"
"13:40"	"2883.73"	"355.33"
"13:45"	"3358.62"	"414.00"
"13:50"	"3509.80"	"440.00"
"13:55"	"2823.17"	"357.00"
"14:00"	"2942.78"	"361.67"
"14:05"	"3376.88"	"411.67"
"14:10"	"3604.27"	"451.33"
"14:15"	"4460.08"	"536.00"
"14:20"	"4242.68"	"533.33"
"14:25"	"3610.94"	"457.67"
"14:30"	"3173.57"	"411.00"
"14:35"	"2576.11"	"329.67"
"14:40"	"2286.79"	"292.67"
"14:45"	"1914.59"	"244.00"
"14:50"	"1908.28"	"240.33"
"14:55"	"1511.40"	"191.33"
"15:00"	"1744.40"	"211.00"
"15:05"	"2926.27"	"348.00"
"15:10"	"2943.29"	"361.67"
"15:15"	"2019.70"	"266.67"
"15:20"	"1220.16"	"156.33"
"15:25"	"808.98"	"110.33"
"15:30"	"566.29"	"79.33"
"15:35"	"652.51"	"80.00"
"15:40"	"657.13"	"82.67"
"15:45"	"2141.11"	"219.67"
"15:50"	"3668.90"	"446.00"
"15:55"	"2500.38"	"297.67"
"16:00"	"1823.23"	"225.67"
"16:05"	"5181.29"	"579.00"
"16:10"	"5744.09"	"771.67"
"16:15"	"1791.37"	"242.33"
"16:20"	"1400.59"	"183.67"
"16:25"	"1199.38"	"155.67"
"16:30"	"935.69"	"122.00"
"16:35"	"1135.14"	"139.33"
"16:40"	"721.03"	"91.33"
"16:45"	"751.12"	"89.67"
"16:50"	"768.76"	"95.67"
"16:55"	"364.33"	"52.67"
"17:00"	"281.69"	"39.00"
"17:05"	"441.85"	"54.33"
"17:10"	"1120.96"	"128.33"
"17:15"	"2766.47"	"313.67"
"17:20"	"2096.90"	"259.67"
"17:25"	"2407.80"	"316.67"
"17:30"	"854.50"	"113.67"
"17:35"	"470.72"	"66.33"
"17:40"	"234.91"	"38.33"
"17:45"	"199.79"	"31.00"
"17:50"	"725.60"	"88.00"
"17:55"	"1847.94"	"218.33"
"18:00"	"1981.55"	"263.67"
"18:05"	"1318.24"	"168.33"
"18:10"	"910.55"	"120.00"
"18:15"	"864.88"	"124.67"
"18:20"	"765.85"	"103.67"
"18:25"	"640.80"	"84.00"
"18:30"	"750.60"	"94.00"
"18:35"	"750.79"	"94.33"
"18:40"	"545.22"	"71.33"
"18:45"	"533.69"	"69.00"
"18:50"	"412.01"	"57.33"
"18:55"	"310.01"	"45.67"
"19:00"	"229.44"	"35.33"
"19:05"	"168.91"	"28.00"
"19:10"	"116.06"	"22.00"
"19:15"	"85.06"	"18.33"
"19:20"	"58.40"	"13.67"
"19:25"	"44.58"	"14.67"
"19:30"	"35.80"	"14.00"
"19:35"	"13.19"	"6.00"
"19:40"	"7.45"	"4.67"
"19:45"	"5.36"	"3.33"
"19:50"	"3.68"	"2.33"
"19:55"	"2.54"	"0.67"
"20:00"	"1.94"	"0.67"
"20:05"	"1.73"	"0.33"
"20:10"	"0.55"	"0.00"
"20:15"	"0.00"	"0.00"
"20:20"	"0.00"	"0.33"
"20:25"	"0.00"	"-0.67"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-1.00"
"20:40"	"0.00"	"-1.67"
"20:45"	"0.00"	"-2.33"
"20:50"	"0.00"	"-1.33"
"20:55"	"0.00"	"-1.00"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"0.00"
"21:10"	"0.00"	"0.00"
"21:15"	"0.00"	"0.33"
"21:20"	"0.00"	"0.00"
"21:25"	"0.00"	"0.33"
"21:30"	"0.00"	"0.00"
"21:35"	"0.00"	"-0.33"
"21:40"	"0.00"	"0.00"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"-0.67"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"0.00"
"22:05"	"0.00"	"-0.33"
"22:10"	"0.00"	"0.00"
"22:15"	"0.00"	"-0.33"
"22:20"	"0.00"	"-0.33"
"22:25"	"0.00"	"-0.33"
"22:30"	"0.00"	"0.00"
"22:35"	"0.00"	"-0.33"
"22:40"	"0.00"	"0.00"
"22:45"	"0.00"	"-0.33"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"-0.67"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-1.33"
"23:10"	"0.00"	"-1.00"
"23:15"	"0.00"	"-1.33"
"23:20"	"0.00"	"-1.00"
"23:25"	"0.00"	"-0.67"
"23:30"	"0.00"	"-0.33"
"23:35"	"0.00"	"-0.67"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"0.00"
