"Period: 23/12/2021 0:00:00 -  21:13:20"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:55"	"0.00"	"-5.33"
"5:00"	"0.00"	"-5.33"
"5:05"	"0.00"	"-5.67"
"5:10"	"0.00"	"-5.67"
"5:15"	"0.00"	"-5.33"
"5:20"	"0.00"	"-5.00"
"5:25"	"0.00"	"-4.67"
"5:30"	"0.00"	"-4.00"
"5:35"	"0.00"	"-4.33"
"5:40"	"0.00"	"-4.33"
"5:45"	"0.00"	"-4.33"
"5:50"	"0.00"	"-4.00"
"5:55"	"0.00"	"-4.00"
"6:00"	"0.00"	"-4.67"
"6:05"	"0.00"	"-4.33"
"6:10"	"0.00"	"-4.67"
"6:15"	"0.00"	"-4.67"
"6:20"	"0.00"	"-4.00"
"6:25"	"0.00"	"-4.33"
"6:30"	"0.00"	"-5.00"
"6:35"	"0.00"	"-5.00"
"6:40"	"0.00"	"-4.67"
"6:45"	"0.00"	"-4.67"
"6:50"	"0.00"	"-4.33"
"6:55"	"0.00"	"-4.67"
"7:00"	"0.00"	"-5.00"
"7:05"	"0.00"	"-5.00"
"7:10"	"0.00"	"-5.00"
"7:15"	"0.00"	"-5.33"
"7:20"	"0.00"	"-5.33"
"7:25"	"0.00"	"-6.00"
"7:30"	"0.00"	"-5.67"
"7:35"	"0.00"	"-5.33"
"7:40"	"0.00"	"-5.33"
"7:45"	"0.01"	"-4.33"
"7:50"	"0.12"	"-3.67"
"7:55"	"3.18"	"-2.33"
"8:00"	"13.56"	"0.00"
"8:05"	"31.87"	"2.33"
"8:10"	"61.00"	"6.00"
"8:15"	"100.80"	"10.67"
"8:20"	"141.47"	"16.00"
"8:25"	"166.33"	"19.33"
"8:30"	"246.28"	"46.33"
"8:35"	"182.59"	"26.67"
"8:40"	"311.89"	"53.33"
"8:45"	"455.60"	"75.00"
"8:50"	"813.91"	"165.00"
"8:55"	"963.62"	"169.00"
"9:00"	"1140.14"	"188.00"
"9:05"	"1357.40"	"214.33"
"9:10"	"1537.91"	"229.00"
"9:15"	"1679.27"	"243.00"
"9:20"	"1767.18"	"254.33"
"9:25"	"1899.43"	"270.33"
"9:30"	"2052.84"	"287.33"
"9:35"	"2186.33"	"303.00"
"9:40"	"2348.45"	"317.33"
"9:45"	"2521.08"	"329.67"
"9:50"	"2678.96"	"339.33"
"9:55"	"2849.09"	"348.00"
"10:00"	"3014.04"	"357.67"
"10:05"	"3156.25"	"366.67"
"10:10"	"3348.20"	"376.67"
"10:15"	"3530.96"	"387.33"
"10:20"	"3658.97"	"391.00"
"10:25"	"3059.56"	"337.33"
"10:30"	"3019.24"	"321.67"
"10:35"	"3827.74"	"391.33"
"10:40"	"3653.82"	"374.67"
"10:45"	"3095.88"	"330.67"
"10:50"	"3959.46"	"400.67"
"10:55"	"4300.68"	"437.33"
"11:00"	"4554.02"	"466.00"
"11:05"	"4668.62"	"487.33"
"11:10"	"4754.70"	"512.00"
"11:15"	"4744.07"	"534.67"
"11:20"	"4550.46"	"545.67"
"11:25"	"2455.43"	"330.33"
"11:30"	"2066.69"	"268.67"
"11:35"	"4266.55"	"507.00"
"11:40"	"4658.46"	"627.33"
"11:45"	"4803.48"	"665.00"
"11:50"	"4635.04"	"659.67"
"11:55"	"4787.32"	"692.00"
"12:00"	"4964.35"	"711.00"
"12:05"	"5025.05"	"715.67"
"12:10"	"4883.40"	"705.33"
"12:15"	"4963.02"	"698.33"
"12:20"	"4942.64"	"694.67"
"12:25"	"5005.84"	"684.00"
"12:30"	"4877.40"	"660.33"
"12:35"	"4996.79"	"668.33"
"12:40"	"4904.70"	"658.00"
"12:45"	"4849.56"	"651.67"
"12:50"	"4916.75"	"653.00"
"12:55"	"4890.38"	"647.67"
"13:00"	"4776.47"	"629.33"
"13:05"	"4787.29"	"630.67"
"13:10"	"4767.14"	"618.00"
"13:15"	"4628.11"	"602.67"
"13:20"	"4690.25"	"604.33"
"13:25"	"4689.19"	"600.67"
"13:30"	"4533.36"	"584.33"
"13:35"	"4251.02"	"560.00"
"13:40"	"4309.63"	"555.00"
"13:45"	"4296.83"	"549.67"
"13:50"	"4202.16"	"537.00"
"13:55"	"4036.12"	"518.33"
"14:00"	"3935.86"	"511.00"
"14:05"	"3840.67"	"504.33"
"14:10"	"3686.23"	"489.00"
"14:15"	"3479.33"	"473.33"
"14:20"	"3262.36"	"457.33"
"14:25"	"3081.54"	"440.67"
"14:30"	"2958.02"	"432.00"
"14:35"	"2813.34"	"419.67"
"14:40"	"2689.04"	"408.33"
"14:45"	"2550.58"	"391.33"
"14:50"	"2396.89"	"367.33"
"14:55"	"2279.98"	"360.00"
"15:00"	"2182.39"	"347.33"
"15:05"	"2060.93"	"331.00"
"15:10"	"1917.67"	"308.67"
"15:15"	"1747.54"	"284.00"
"15:20"	"1566.34"	"246.33"
"15:25"	"1139.62"	"184.67"
"15:30"	"1087.32"	"184.33"
"15:35"	"1018.40"	"185.33"
"15:40"	"805.15"	"145.33"
"15:45"	"714.84"	"142.00"
"15:50"	"597.10"	"120.67"
"15:55"	"409.76"	"75.67"
"16:00"	"396.20"	"74.00"
"16:05"	"346.03"	"77.00"
"16:10"	"292.46"	"65.00"
"16:15"	"250.22"	"65.00"
"16:20"	"184.38"	"46.00"
"16:25"	"127.02"	"25.67"
"16:30"	"79.70"	"13.33"
"16:35"	"41.62"	"6.00"
"16:40"	"16.58"	"2.67"
"16:45"	"6.34"	"-0.33"
"16:50"	"3.08"	"-2.33"
"16:55"	"1.72"	"-3.67"
"17:00"	"1.20"	"-4.33"
"17:05"	"0.91"	"-4.00"
"17:10"	"0.19"	"-5.00"
"17:15"	"0.00"	"-5.00"
"17:20"	"0.00"	"-4.67"
"17:25"	"0.00"	"-4.67"
"17:30"	"0.00"	"-4.67"
"17:35"	"0.00"	"-5.00"
"17:40"	"0.00"	"-4.00"
"17:45"	"0.00"	"-5.00"
"17:50"	"0.00"	"-4.67"
"17:55"	"0.00"	"-5.00"
"18:00"	"0.00"	"-4.67"
"18:05"	"0.00"	"-4.33"
"18:10"	"0.00"	"-4.33"
"18:15"	"0.00"	"-4.00"
"18:20"	"0.00"	"-4.00"
"18:25"	"0.00"	"-4.33"
"18:30"	"0.00"	"-4.00"
"18:35"	"0.00"	"-4.33"
"18:40"	"0.00"	"-3.67"
"18:45"	"0.00"	"-3.67"
"18:50"	"0.00"	"-4.00"
"18:55"	"0.00"	"-4.00"
"19:00"	"0.00"	"-3.67"
"19:05"	"0.00"	"-2.67"
"19:10"	"0.00"	"-3.67"
"19:15"	"0.00"	"-3.00"
"19:20"	"0.00"	"-3.33"
"19:25"	"0.00"	"-3.00"
"19:30"	"0.00"	"-3.67"
"19:35"	"0.00"	"-3.67"
"19:40"	"0.00"	"-4.00"
"19:45"	"0.00"	"-3.33"
"19:50"	"0.00"	"-3.00"
"19:55"	"0.00"	"-3.33"
"20:00"	"0.00"	"-3.67"
"20:05"	"0.00"	"-3.33"
"20:10"	"0.00"	"-3.67"
"20:15"	"0.00"	"-3.33"
"20:20"	"0.00"	"-3.33"
"20:25"	"0.00"	"-3.33"
"20:30"	"0.00"	"-3.67"
"20:35"	"0.00"	"-3.67"
"20:40"	"0.00"	"-4.33"
"20:45"	"0.00"	"-4.33"
"20:50"	"0.00"	"-3.67"
"20:55"	"0.00"	"-3.00"
"21:00"	"0.00"	"-3.00"
"21:05"	"0.00"	"-3.00"
"21:10"	"0.00"	"-3.33"
"21:15"	"0.00"	"-3.33"
"21:20"	"0.00"	"-3.33"
"21:25"	"0.00"	"-3.33"
"21:30"	"0.00"	"-3.33"
"21:35"	"0.00"	"-3.00"
"21:40"	"0.00"	"-2.67"
"21:45"	"0.00"	"-3.00"
"21:50"	"0.00"	"-2.67"
"21:55"	"0.00"	"-2.67"
"22:00"	"0.00"	"-2.67"
"22:05"	"0.00"	"-3.33"
"22:10"	"0.00"	"-3.33"
"22:15"	"0.00"	"-3.67"
"22:20"	"0.00"	"-3.67"
"22:25"	"0.00"	"-4.33"
"22:30"	"0.00"	"-4.00"
"22:35"	"0.00"	"-4.33"
"22:40"	"0.00"	"-4.33"
"22:45"	"0.00"	"-4.00"
"22:50"	"0.00"	"-4.33"
"22:55"	"0.00"	"-4.33"
"23:00"	"0.00"	"-3.67"
"23:05"	"0.00"	"-3.33"
"23:10"	"0.00"	"-2.67"
"23:15"	"0.00"	"-2.33"
"23:20"	"0.00"	"-2.33"
"23:25"	"0.00"	"-2.33"
"23:30"	"0.00"	"-2.67"
"23:35"	"0.00"	"-2.67"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-2.33"
"23:50"	"x"	"-3.67"
"23:55"	"x"	"-3.33"
