"Period: 14/11/2022 0:00:00 -  7:10:10"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"5:15"	"0.00"	"562.33"
"5:20"	"0.00"	"562.33"
"5:25"	"0.00"	"562.67"
"5:30"	"0.00"	"562.33"
"5:35"	"0.00"	"562.67"
"5:40"	"0.00"	"562.67"
"5:45"	"0.00"	"562.33"
"5:50"	"0.00"	"562.67"
"5:55"	"0.00"	"563.00"
"6:00"	"0.00"	"562.67"
"6:05"	"0.00"	"563.00"
"6:10"	"0.00"	"562.67"
"6:15"	"0.00"	"562.67"
"6:20"	"0.00"	"562.33"
"6:25"	"0.00"	"562.33"
"6:30"	"0.00"	"563.00"
"6:35"	"0.00"	"562.67"
"6:40"	"0.00"	"563.00"
"6:45"	"0.00"	"562.67"
"6:50"	"0.00"	"562.67"
"6:55"	"0.00"	"562.67"
"7:00"	"0.00"	"563.00"
"7:05"	"0.00"	"562.67"
"7:10"	"0.00"	"563.33"
"7:15"	"0.04"	"563.33"
"7:20"	"1.33"	"564.33"
"7:25"	"5.28"	"565.00"
"7:30"	"11.23"	"565.67"
"7:35"	"30.96"	"568.00"
"7:40"	"55.87"	"570.33"
"7:45"	"78.55"	"572.67"
"7:50"	"84.53"	"572.33"
"7:55"	"103.80"	"574.67"
"8:00"	"118.12"	"575.33"
"8:05"	"160.40"	"577.67"
"8:10"	"175.51"	"579.33"
"8:15"	"181.98"	"580.33"
"8:20"	"208.45"	"582.33"
"8:25"	"265.51"	"586.67"
"8:30"	"312.66"	"590.33"
"8:35"	"357.00"	"594.33"
"8:40"	"352.78"	"593.00"
"8:45"	"370.81"	"594.33"
"8:50"	"462.53"	"601.33"
"8:55"	"493.24"	"605.33"
"9:00"	"488.50"	"606.67"
"9:05"	"454.39"	"604.00"
"9:10"	"443.72"	"602.67"
"9:15"	"504.88"	"606.00"
"9:20"	"584.06"	"609.67"
"9:25"	"648.98"	"615.00"
"9:30"	"648.66"	"616.00"
"9:35"	"679.45"	"618.00"
"9:40"	"728.30"	"622.00"
"9:45"	"727.00"	"620.33"
"9:50"	"765.82"	"625.00"
"9:55"	"756.94"	"624.67"
"10:00"	"774.64"	"625.33"
"10:05"	"756.19"	"625.00"
"10:10"	"812.89"	"629.67"
"10:15"	"893.03"	"634.67"
"10:20"	"1002.31"	"641.33"
"10:25"	"1086.52"	"645.33"
"10:30"	"1149.18"	"653.67"
"10:35"	"1149.34"	"654.33"
"10:40"	"1181.68"	"655.00"
"10:45"	"1116.97"	"653.00"
"10:50"	"973.72"	"644.00"
"10:55"	"1007.51"	"645.00"
"11:00"	"1023.22"	"645.33"
"11:05"	"990.05"	"641.33"
"11:10"	"932.30"	"640.67"
"11:15"	"898.93"	"639.33"
"11:20"	"856.31"	"636.33"
"11:25"	"925.63"	"641.33"
"11:30"	"935.90"	"641.00"
"11:35"	"895.49"	"635.67"
"11:40"	"702.00"	"621.67"
"11:45"	"679.10"	"621.67"
"11:50"	"728.18"	"625.67"
"11:55"	"796.58"	"629.00"
"12:00"	"812.35"	"626.33"
"12:05"	"780.76"	"623.00"
"12:10"	"851.48"	"628.00"
"12:15"	"910.16"	"633.00"
"12:20"	"870.44"	"632.00"
"12:25"	"898.18"	"633.33"
"12:30"	"884.36"	"634.33"
"12:35"	"867.55"	"634.67"
"12:40"	"895.13"	"637.67"
"12:45"	"889.46"	"637.33"
"12:50"	"839.60"	"632.00"
"12:55"	"845.03"	"631.00"
"13:00"	"889.34"	"634.33"
"13:05"	"854.50"	"633.33"
"13:10"	"809.70"	"628.33"
"13:15"	"740.71"	"623.67"
"13:20"	"692.18"	"619.67"
"13:25"	"612.34"	"615.00"
"13:30"	"537.12"	"609.33"
"13:35"	"528.37"	"607.67"
"13:40"	"572.11"	"610.00"
"13:45"	"551.84"	"608.67"
"13:50"	"505.64"	"604.00"
"13:55"	"488.65"	"603.33"
"14:00"	"431.24"	"599.33"
"14:05"	"391.92"	"596.33"
"14:10"	"381.24"	"595.33"
"14:15"	"371.54"	"594.67"
"14:20"	"376.31"	"594.67"
"14:25"	"384.38"	"596.00"
"14:30"	"372.49"	"595.67"
"14:35"	"359.76"	"594.67"
"14:40"	"331.28"	"593.00"
"14:45"	"300.08"	"591.33"
"14:50"	"302.89"	"591.00"
"14:55"	"284.18"	"590.33"
"15:00"	"277.27"	"589.67"
"15:05"	"269.74"	"589.00"
"15:10"	"250.32"	"587.00"
"15:15"	"240.48"	"586.00"
"15:20"	"212.08"	"584.00"
"15:25"	"185.50"	"582.00"
"15:30"	"170.68"	"581.00"
"15:35"	"152.56"	"579.67"
"15:40"	"138.12"	"578.67"
"15:45"	"120.78"	"577.33"
"15:50"	"113.14"	"576.33"
"15:55"	"101.95"	"575.33"
"16:00"	"85.80"	"574.33"
"16:05"	"69.77"	"573.33"
"16:10"	"54.90"	"571.33"
"16:15"	"43.64"	"570.00"
"16:20"	"32.86"	"569.00"
"16:25"	"22.81"	"568.33"
"16:30"	"16.31"	"567.33"
"16:35"	"16.14"	"567.33"
"16:40"	"9.62"	"566.67"
"16:45"	"5.06"	"565.67"
"16:50"	"2.50"	"565.00"
"16:55"	"1.54"	"564.00"
"17:00"	"1.21"	"563.67"
"17:05"	"0.97"	"563.33"
"17:10"	"0.73"	"563.33"
"17:15"	"0.00"	"563.67"
"17:20"	"0.00"	"563.33"
"17:25"	"0.00"	"563.67"
"17:30"	"0.00"	"563.67"
"17:35"	"0.00"	"563.33"
"17:40"	"0.00"	"563.33"
"17:45"	"0.00"	"563.00"
"17:50"	"0.00"	"563.00"
"17:55"	"0.00"	"563.33"
"18:00"	"0.00"	"563.33"
"18:05"	"0.00"	"563.00"
"18:10"	"0.00"	"563.00"
"18:15"	"0.00"	"563.00"
"18:20"	"0.00"	"563.00"
"18:25"	"0.00"	"563.33"
"18:30"	"0.00"	"563.00"
"18:35"	"0.00"	"563.00"
"18:40"	"0.00"	"563.33"
"18:45"	"0.00"	"563.67"
"18:50"	"0.00"	"563.33"
"18:55"	"0.00"	"563.33"
"19:00"	"0.00"	"563.00"
"19:05"	"0.00"	"563.33"
"19:10"	"0.00"	"563.33"
"19:15"	"0.00"	"563.67"
"19:20"	"0.00"	"563.33"
"19:25"	"0.00"	"563.00"
"19:30"	"0.00"	"563.00"
"19:35"	"0.00"	"563.00"
"19:40"	"0.00"	"563.33"
"19:45"	"0.00"	"563.67"
"19:50"	"0.00"	"563.00"
"19:55"	"0.00"	"563.00"
"20:00"	"0.00"	"563.00"
"20:05"	"0.00"	"563.00"
"20:10"	"0.00"	"563.33"
"20:15"	"0.00"	"563.33"
"20:20"	"0.00"	"563.33"
"20:25"	"0.00"	"563.33"
"20:30"	"0.00"	"563.33"
"20:35"	"0.00"	"563.33"
"20:40"	"0.00"	"563.00"
"20:45"	"0.00"	"563.00"
"20:50"	"0.00"	"563.33"
"20:55"	"0.00"	"563.33"
"21:00"	"0.00"	"563.00"
"21:05"	"0.00"	"563.33"
"21:10"	"0.00"	"563.33"
"21:15"	"0.00"	"563.00"
"21:20"	"0.00"	"563.33"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"563.00"
"21:35"	"0.00"	"563.00"
"21:40"	"0.00"	"563.33"
"21:45"	"0.00"	"563.33"
"21:50"	"0.00"	"563.00"
"21:55"	"0.00"	"563.33"
"22:00"	"0.00"	"563.00"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"563.00"
"22:15"	"0.00"	"563.00"
"22:20"	"0.00"	"563.00"
"22:25"	"0.00"	"563.00"
"22:30"	"0.00"	"563.00"
"22:35"	"0.00"	"563.33"
"22:40"	"0.00"	"563.33"
"22:45"	"0.00"	"563.33"
"22:50"	"0.00"	"563.33"
"22:55"	"0.00"	"563.00"
"23:00"	"0.00"	"563.00"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"563.00"
"23:15"	"0.00"	"563.00"
"23:20"	"0.00"	"563.00"
"23:25"	"0.00"	"563.33"
"23:30"	"0.00"	"563.00"
"23:35"	"0.00"	"563.00"
"23:40"	"0.00"	"563.00"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"563.00"
"23:55"	"0.00"	"-0.33"
