"Period: 25/11/2022 0:00:00 -  7:10:40"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:35"	"0.00"	"562.67"
"4:40"	"0.00"	"562.67"
"4:45"	"0.00"	"562.67"
"4:50"	"0.00"	"562.33"
"4:55"	"0.00"	"563.00"
"5:00"	"0.00"	"562.33"
"5:05"	"0.00"	"562.67"
"5:10"	"0.00"	"562.67"
"5:15"	"0.00"	"562.67"
"5:20"	"0.00"	"563.00"
"5:25"	"0.00"	"563.00"
"5:30"	"0.00"	"563.00"
"5:35"	"0.00"	"562.67"
"5:40"	"0.00"	"563.00"
"5:45"	"0.00"	"563.00"
"5:50"	"0.00"	"562.67"
"5:55"	"0.00"	"562.67"
"6:00"	"0.00"	"562.67"
"6:05"	"0.00"	"563.00"
"6:10"	"0.00"	"562.67"
"6:15"	"0.00"	"562.67"
"6:20"	"0.00"	"563.00"
"6:25"	"0.00"	"562.67"
"6:30"	"0.00"	"562.67"
"6:35"	"0.00"	"562.67"
"6:40"	"0.00"	"562.67"
"6:45"	"0.00"	"562.67"
"6:50"	"0.00"	"562.67"
"6:55"	"0.00"	"562.67"
"7:00"	"0.00"	"562.33"
"7:05"	"0.00"	"562.33"
"7:10"	"0.00"	"562.67"
"7:15"	"0.00"	"562.67"
"7:20"	"0.00"	"563.00"
"7:25"	"0.06"	"563.33"
"7:30"	"0.01"	"563.67"
"7:35"	"0.71"	"563.67"
"7:40"	"4.66"	"564.33"
"7:45"	"7.37"	"565.00"
"7:50"	"9.55"	"565.33"
"7:55"	"11.66"	"566.00"
"8:00"	"19.94"	"567.33"
"8:05"	"41.15"	"569.33"
"8:10"	"102.48"	"574.33"
"8:15"	"131.08"	"576.33"
"8:20"	"145.56"	"577.00"
"8:25"	"167.38"	"578.67"
"8:30"	"179.65"	"579.67"
"8:35"	"179.18"	"579.33"
"8:40"	"162.19"	"578.33"
"8:45"	"152.83"	"578.00"
"8:50"	"255.31"	"586.33"
"8:55"	"282.43"	"590.00"
"9:00"	"365.54"	"594.67"
"9:05"	"376.02"	"592.67"
"9:10"	"350.66"	"593.00"
"9:15"	"345.08"	"593.67"
"9:20"	"392.95"	"597.33"
"9:25"	"329.78"	"593.33"
"9:30"	"310.28"	"590.33"
"9:35"	"335.58"	"592.33"
"9:40"	"433.80"	"601.00"
"9:45"	"455.14"	"602.33"
"9:50"	"377.26"	"597.00"
"9:55"	"384.11"	"596.00"
"10:00"	"436.73"	"598.67"
"10:05"	"618.32"	"610.00"
"10:10"	"687.95"	"620.00"
"10:15"	"780.59"	"620.33"
"10:20"	"928.08"	"629.67"
"10:25"	"891.58"	"633.33"
"10:30"	"838.58"	"628.00"
"10:35"	"773.14"	"622.33"
"10:40"	"670.04"	"615.67"
"10:45"	"746.51"	"619.00"
"10:50"	"878.05"	"627.00"
"10:55"	"1125.62"	"637.33"
"11:00"	"1302.53"	"666.00"
"11:05"	"1202.00"	"663.00"
"11:10"	"1253.84"	"668.33"
"11:15"	"1341.12"	"659.67"
"11:20"	"1619.26"	"688.00"
"11:25"	"1825.18"	"717.00"
"11:30"	"1662.18"	"706.00"
"11:35"	"1772.51"	"698.67"
"11:40"	"2394.61"	"749.33"
"11:45"	"3903.66"	"758.00"
"11:50"	"5964.54"	"993.67"
"11:55"	"4011.06"	"862.33"
"12:00"	"3832.03"	"805.67"
"12:05"	"3703.55"	"1005.00"
"12:10"	"3809.59"	"915.00"
"12:15"	"5358.47"	"979.67"
"12:20"	"5698.78"	"1027.33"
"12:25"	"5353.37"	"1033.33"
"12:30"	"4933.18"	"1000.67"
"12:35"	"5550.54"	"1012.33"
"12:40"	"5442.17"	"1013.00"
"12:45"	"5344.79"	"997.67"
"12:50"	"5386.76"	"1002.67"
"12:55"	"5387.33"	"1003.67"
"13:00"	"5335.34"	"997.33"
"13:05"	"5285.06"	"995.33"
"13:10"	"5184.97"	"983.33"
"13:15"	"5132.65"	"980.00"
"13:20"	"5070.67"	"981.67"
"13:25"	"4134.80"	"900.67"
"13:30"	"5150.38"	"984.67"
"13:35"	"5021.33"	"972.00"
"13:40"	"4840.24"	"945.67"
"13:45"	"4662.02"	"948.33"
"13:50"	"3388.26"	"813.67"
"13:55"	"1459.93"	"680.33"
"14:00"	"974.86"	"778.00"
"14:05"	"0.00"	"824.33"
"14:10"	"0.00"	"811.33"
"14:15"	"0.00"	"875.33"
"14:20"	"0.00"	"868.00"
"14:25"	"0.00"	"885.00"
"14:30"	"0.00"	"879.33"
"14:35"	"0.00"	"870.67"
"14:40"	"0.00"	"861.00"
"14:45"	"0.00"	"850.33"
"14:50"	"561.60"	"843.33"
"14:55"	"1077.41"	"831.67"
"15:00"	"2726.71"	"827.67"
"15:05"	"2568.10"	"817.67"
"15:10"	"1444.63"	"733.67"
"15:15"	"584.21"	"621.00"
"15:20"	"484.70"	"610.67"
"15:25"	"399.28"	"603.33"
"15:30"	"437.21"	"606.33"
"15:35"	"422.02"	"605.00"
"15:40"	"369.05"	"600.00"
"15:45"	"293.77"	"593.33"
"15:50"	"289.96"	"594.00"
"15:55"	"585.84"	"642.00"
"16:00"	"352.06"	"601.00"
"16:05"	"213.17"	"589.67"
"16:10"	"141.16"	"579.33"
"16:15"	"165.52"	"591.00"
"16:20"	"100.09"	"574.67"
"16:25"	"84.96"	"573.67"
"16:30"	"60.85"	"570.67"
"16:35"	"40.45"	"568.33"
"16:40"	"23.39"	"567.33"
"16:45"	"9.46"	"565.33"
"16:50"	"5.02"	"564.00"
"16:55"	"2.74"	"563.67"
"17:00"	"1.73"	"563.00"
"17:05"	"1.24"	"562.67"
"17:10"	"0.89"	"562.33"
"17:15"	"0.00"	"562.00"
"17:20"	"0.00"	"562.33"
"17:25"	"0.00"	"562.00"
"17:30"	"0.00"	"562.00"
"17:35"	"0.00"	"562.00"
"17:40"	"0.00"	"562.00"
"17:45"	"0.00"	"562.00"
"17:50"	"0.00"	"562.33"
"17:55"	"0.00"	"562.33"
"18:00"	"0.00"	"562.67"
"18:05"	"0.00"	"562.67"
"18:10"	"0.00"	"562.00"
"18:15"	"0.00"	"562.33"
"18:20"	"0.00"	"562.00"
"18:25"	"0.00"	"562.33"
"18:30"	"0.00"	"561.67"
"18:35"	"0.00"	"561.67"
"18:40"	"0.00"	"561.33"
"18:45"	"0.00"	"561.67"
"18:50"	"0.00"	"561.33"
"18:55"	"0.00"	"561.67"
"19:00"	"0.00"	"561.67"
"19:05"	"0.00"	"561.67"
"19:10"	"0.00"	"562.00"
"19:15"	"0.00"	"561.33"
"19:20"	"0.00"	"561.33"
"19:25"	"0.00"	"561.67"
"19:30"	"0.00"	"561.67"
"19:35"	"0.00"	"561.67"
"19:40"	"0.00"	"561.67"
"19:45"	"0.00"	"561.67"
"19:50"	"0.00"	"562.00"
"19:55"	"0.00"	"561.33"
"20:00"	"0.00"	"561.67"
"20:05"	"0.00"	"561.33"
"20:10"	"0.00"	"561.67"
"20:15"	"0.00"	"561.67"
"20:20"	"0.00"	"561.33"
"20:25"	"0.00"	"561.33"
"20:30"	"0.00"	"561.33"
"20:35"	"0.00"	"561.33"
"20:40"	"0.00"	"561.33"
"20:45"	"0.00"	"561.00"
"20:50"	"0.00"	"561.00"
"20:55"	"0.00"	"560.67"
"21:00"	"0.00"	"560.33"
"21:05"	"0.00"	"560.67"
"21:10"	"0.00"	"560.67"
"21:15"	"0.00"	"561.00"
"21:20"	"0.00"	"560.67"
"21:25"	"0.00"	"561.00"
"21:30"	"0.00"	"560.67"
"21:35"	"0.00"	"561.00"
"21:40"	"0.00"	"561.00"
"21:45"	"0.00"	"561.33"
"21:50"	"0.00"	"561.33"
"21:55"	"0.00"	"561.33"
"22:00"	"0.00"	"561.33"
"22:05"	"0.00"	"561.33"
"22:10"	"0.00"	"561.33"
"22:15"	"0.00"	"561.33"
"22:20"	"0.00"	"561.00"
"22:25"	"0.00"	"561.00"
"22:30"	"0.00"	"561.00"
"22:35"	"0.00"	"561.00"
"22:40"	"0.00"	"561.00"
"22:45"	"0.00"	"560.67"
"22:50"	"0.00"	"561.33"
"22:55"	"0.00"	"561.00"
"23:00"	"0.00"	"-2.00"
"23:05"	"0.00"	"-2.00"
"23:10"	"x"	"x"
"23:15"	"x"	"x"
"23:20"	"x"	"x"
"23:25"	"x"	"x"
"23:30"	"x"	"x"
"23:35"	"x"	"x"
"23:40"	"x"	"x"
"23:45"	"x"	"x"
"23:50"	"x"	"x"
"23:55"	"x"	"x"
