"Period: 12/9/2023 0:00:00 -  7:05:08"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"4:45"	"0.00"	"-1.33"
"4:50"	"0.00"	"-1.00"
"4:55"	"0.00"	"-1.67"
"5:00"	"0.00"	"-1.33"
"5:05"	"0.00"	"-1.33"
"5:10"	"0.00"	"-1.67"
"5:15"	"0.00"	"-2.00"
"5:20"	"0.00"	"-2.33"
"5:25"	"0.00"	"-1.67"
"5:30"	"0.00"	"-2.00"
"5:35"	"0.00"	"-1.67"
"5:40"	"0.00"	"-2.00"
"5:45"	"0.00"	"-0.67"
"5:50"	"0.00"	"-2.00"
"5:55"	"0.00"	"-1.67"
"6:00"	"0.00"	"-2.00"
"6:05"	"0.00"	"-1.33"
"6:10"	"0.00"	"-1.00"
"6:15"	"0.00"	"-1.67"
"6:20"	"0.00"	"-1.67"
"6:25"	"0.00"	"-0.67"
"6:30"	"0.00"	"-1.33"
"6:35"	"0.00"	"-1.00"
"6:40"	"0.00"	"-0.67"
"6:45"	"0.00"	"-1.00"
"6:50"	"0.07"	"0.33"
"6:55"	"0.34"	"2.33"
"7:00"	"12.70"	"4.67"
"7:05"	"35.08"	"8.67"
"7:10"	"64.09"	"13.00"
"7:15"	"99.59"	"19.00"
"7:20"	"141.14"	"27.67"
"7:25"	"190.96"	"36.00"
"7:30"	"251.64"	"46.33"
"7:35"	"322.24"	"58.33"
"7:40"	"405.58"	"71.00"
"7:45"	"496.06"	"84.00"
"7:50"	"596.99"	"99.00"
"7:55"	"710.58"	"114.67"
"8:00"	"833.69"	"130.67"
"8:05"	"965.21"	"147.33"
"8:10"	"1102.34"	"164.00"
"8:15"	"1241.57"	"181.67"
"8:20"	"1378.49"	"199.00"
"8:25"	"1524.00"	"217.00"
"8:30"	"1682.12"	"235.33"
"8:35"	"1834.87"	"255.00"
"8:40"	"1988.15"	"274.67"
"8:45"	"2142.84"	"293.67"
"8:50"	"2294.92"	"312.67"
"8:55"	"2450.72"	"330.00"
"9:00"	"2609.36"	"349.33"
"9:05"	"2762.10"	"368.33"
"9:10"	"2910.68"	"387.67"
"9:15"	"3058.84"	"407.33"
"9:20"	"3213.49"	"427.33"
"9:25"	"3363.88"	"447.67"
"9:30"	"3511.44"	"469.33"
"9:35"	"3650.77"	"489.67"
"9:40"	"3778.60"	"508.67"
"9:45"	"3903.40"	"528.33"
"9:50"	"4040.94"	"548.00"
"9:55"	"4167.38"	"566.00"
"10:00"	"4284.20"	"583.67"
"10:05"	"4383.98"	"602.00"
"10:10"	"4503.36"	"618.67"
"10:15"	"4608.26"	"635.00"
"10:20"	"4712.12"	"652.67"
"10:25"	"4818.36"	"669.00"
"10:30"	"4928.50"	"685.67"
"10:35"	"5026.99"	"701.33"
"10:40"	"5122.01"	"717.33"
"10:45"	"5208.23"	"731.67"
"10:50"	"5296.94"	"745.33"
"10:55"	"5400.40"	"760.33"
"11:00"	"5490.82"	"774.33"
"11:05"	"5557.96"	"787.67"
"11:10"	"5618.05"	"800.67"
"11:15"	"5678.30"	"812.00"
"11:20"	"5734.09"	"822.33"
"11:25"	"5795.11"	"834.33"
"11:30"	"5821.19"	"844.00"
"11:35"	"5888.78"	"854.67"
"11:40"	"5973.35"	"865.33"
"11:45"	"6038.38"	"877.00"
"11:50"	"6084.07"	"887.00"
"11:55"	"6138.34"	"896.33"
"12:00"	"5784.14"	"904.33"
"12:05"	"5714.41"	"909.33"
"12:10"	"5748.53"	"917.67"
"12:15"	"5786.78"	"924.67"
"12:20"	"5819.69"	"931.67"
"12:25"	"5850.85"	"938.33"
"12:30"	"5879.54"	"943.33"
"12:35"	"5918.33"	"947.00"
"12:40"	"5949.59"	"952.67"
"12:45"	"5957.29"	"957.67"
"12:50"	"5960.64"	"961.67"
"12:55"	"5985.25"	"965.67"
"13:00"	"6008.72"	"968.00"
"13:05"	"6005.68"	"969.33"
"13:10"	"6027.46"	"971.00"
"13:15"	"6038.66"	"972.67"
"13:20"	"6017.62"	"972.67"
"13:25"	"5066.63"	"973.00"
"13:30"	"5057.76"	"972.67"
"13:35"	"5523.64"	"969.67"
"13:40"	"6348.98"	"966.33"
"13:45"	"6410.30"	"963.33"
"13:50"	"6374.30"	"960.00"
"13:55"	"6333.02"	"956.00"
"14:00"	"6285.28"	"950.33"
"14:05"	"6248.17"	"943.67"
"14:10"	"6220.02"	"938.33"
"14:15"	"6197.20"	"935.33"
"14:20"	"6155.76"	"930.00"
"14:25"	"6082.67"	"919.33"
"14:30"	"6027.95"	"911.33"
"14:35"	"5979.56"	"903.67"
"14:40"	"5972.94"	"896.67"
"14:45"	"5947.34"	"892.33"
"14:50"	"5881.39"	"880.67"
"14:55"	"5816.75"	"870.00"
"15:00"	"5749.61"	"860.00"
"15:05"	"5695.63"	"851.67"
"15:10"	"5661.77"	"842.00"
"15:15"	"5585.64"	"830.00"
"15:20"	"5539.46"	"820.33"
"15:25"	"5462.36"	"809.00"
"15:30"	"5379.41"	"798.00"
"15:35"	"5231.27"	"776.67"
"15:40"	"4887.01"	"728.67"
"15:45"	"5140.15"	"749.67"
"15:50"	"5121.70"	"746.00"
"15:55"	"4982.57"	"728.00"
"16:00"	"4833.82"	"706.33"
"16:05"	"4681.02"	"685.00"
"16:10"	"4583.65"	"669.67"
"16:15"	"4470.26"	"651.67"
"16:20"	"4386.22"	"638.67"
"16:25"	"4240.15"	"618.67"
"16:30"	"4094.21"	"596.00"
"16:35"	"3980.26"	"577.67"
"16:40"	"3870.26"	"561.67"
"16:45"	"3712.33"	"541.67"
"16:50"	"3568.86"	"519.67"
"16:55"	"3445.38"	"502.67"
"17:00"	"3329.48"	"486.33"
"17:05"	"3228.84"	"472.00"
"17:10"	"3081.76"	"452.00"
"17:15"	"2909.98"	"429.33"
"17:20"	"2745.36"	"406.00"
"17:25"	"2587.86"	"383.33"
"17:30"	"2448.31"	"364.67"
"17:35"	"2315.16"	"346.00"
"17:40"	"2182.90"	"328.67"
"17:45"	"2038.45"	"310.33"
"17:50"	"1887.61"	"289.67"
"17:55"	"1744.50"	"271.33"
"18:00"	"1570.57"	"249.33"
"18:05"	"1111.84"	"186.00"
"18:10"	"1211.00"	"186.67"
"18:15"	"1186.18"	"195.67"
"18:20"	"1054.34"	"179.00"
"18:25"	"923.14"	"161.67"
"18:30"	"794.35"	"143.33"
"18:35"	"678.05"	"126.00"
"18:40"	"575.52"	"110.00"
"18:45"	"478.80"	"94.33"
"18:50"	"399.72"	"80.67"
"18:55"	"324.53"	"67.67"
"19:00"	"259.66"	"55.00"
"19:05"	"201.41"	"43.67"
"19:10"	"154.38"	"34.00"
"19:15"	"113.62"	"25.67"
"19:20"	"77.96"	"17.67"
"19:25"	"48.17"	"12.33"
"19:30"	"23.57"	"7.67"
"19:35"	"10.60"	"5.00"
"19:40"	"5.64"	"3.33"
"19:45"	"3.46"	"1.67"
"19:50"	"2.42"	"0.67"
"19:55"	"1.84"	"0.33"
"20:00"	"0.00"	"1.00"
"20:05"	"0.00"	"0.33"
"20:10"	"0.00"	"0.33"
"20:15"	"0.00"	"-0.33"
"20:20"	"0.00"	"0.67"
"20:25"	"0.00"	"0.67"
"20:30"	"0.00"	"0.67"
"20:35"	"0.00"	"0.33"
"20:40"	"0.00"	"1.00"
"20:45"	"0.00"	"0.33"
"20:50"	"0.00"	"0.33"
"20:55"	"0.00"	"0.67"
"21:00"	"0.00"	"0.67"
"21:05"	"0.00"	"0.33"
"21:10"	"0.00"	"0.33"
"21:15"	"0.00"	"0.67"
"21:20"	"0.00"	"0.67"
"21:25"	"0.00"	"0.67"
"21:30"	"0.00"	"0.00"
"21:35"	"0.00"	"1.00"
"21:40"	"0.00"	"0.33"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"0.33"
"21:55"	"0.00"	"-0.33"
"22:00"	"0.00"	"-0.33"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"-0.33"
"22:15"	"0.00"	"0.00"
"22:20"	"0.00"	"0.00"
"22:25"	"0.00"	"0.33"
"22:30"	"0.00"	"0.67"
"22:35"	"0.00"	"0.33"
"22:40"	"0.00"	"0.67"
"22:45"	"0.00"	"0.33"
"22:50"	"0.00"	"1.33"
"22:55"	"0.00"	"0.67"
"23:00"	"0.00"	"0.67"
"23:05"	"0.00"	"1.00"
"23:10"	"0.00"	"0.67"
"23:15"	"0.00"	"0.33"
"23:20"	"0.00"	"0.33"
"23:25"	"0.00"	"0.67"
"23:30"	"0.00"	"-0.33"
"23:35"	"0.00"	"-0.33"
"23:40"	"0.00"	"0.00"
"23:45"	"0.00"	"0.33"
"23:50"	"0.00"	"0.00"
"23:55"	"0.00"	"-0.33"
